saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
49.148.108.43,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,30010.0,d7f6,,Method Not Allowed,18.0,3.0,False
49.148.108.43,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,10957.0,14f0,,Method Not Allowed,18.0,3.0,False
49.148.108.43,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,24627.0,b863,,Method Not Allowed,18.0,3.0,False
49.148.108.43,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,43212.0,684c,,Method Not Allowed,18.0,3.0,False
49.148.108.43,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,17916.0,4aef,,Method Not Allowed,18.0,3.0,False
49.148.108.43,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,52579.0,d174,,Method Not Allowed,18.0,3.0,False
49.148.108.43,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,26567.0,3d1b,,Method Not Allowed,18.0,3.0,False
49.148.108.43,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,9465.0,6be5,,Method Not Allowed,18.0,3.0,False
49.148.108.43,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,30841.0,eeb4,,Method Not Allowed,18.0,3.0,False
49.148.108.43,/async,1.0,0.0,2.0,2.05 Content,63700.0,591c,,done,4.0,3.0,False
49.147.32.248,/,1.0,2.0,2.0,2.05 Content,61310.0,6176,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
49.147.32.248,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,603.0,9965,,Method Not Allowed,18.0,3.0,False
49.147.32.248,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,30011.0,d7f7,,Method Not Allowed,18.0,3.0,False
49.147.32.248,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,10958.0,14f1,,Method Not Allowed,18.0,3.0,False
49.147.32.248,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,24628.0,b864,,Method Not Allowed,18.0,3.0,False
49.147.32.248,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,43213.0,684d,,Method Not Allowed,18.0,3.0,False
49.147.32.248,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,17917.0,4af0,,Method Not Allowed,18.0,3.0,False
49.147.32.248,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,52580.0,d175,,Method Not Allowed,18.0,3.0,False
49.147.32.248,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,26568.0,3d1c,,Method Not Allowed,18.0,3.0,False
49.147.32.248,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,9466.0,6be6,,Method Not Allowed,18.0,3.0,False
49.147.32.248,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,30842.0,eeb5,,Method Not Allowed,18.0,3.0,False
49.147.32.248,/async,1.0,0.0,2.0,2.05 Content,7198.0,591d,,done,4.0,3.0,False
61.241.160.96,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,61311.0,6177,,,0.0,3.0,False
61.241.160.96,/qlink/request,1.0,2.0,2.0,2.05 Content,604.0,9966,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50294D0120011"",""deviceType"":""111"",""ipAddress"":""192.168.1.15""}",94.0,3.0,False
61.241.160.96,/qlink/wlantest,,,,,,,,Network error: ConRetransmitsExceeded,,,
61.241.160.96,/qlink/success,1.0,2.0,2.0,2.05 Content,10959.0,14f2,"{""CONTENT_FORMAT"": ""TEXT""}",,0.0,3.0,False
61.241.160.96,/qlink/ack,1.0,2.0,2.0,2.05 Content,24629.0,b865,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""password"":""123456789"",""encrypt"":""MIXED-WPAPSK2"",""SSID"":""CMCC-yiTM""}",89.0,3.0,False
61.241.160.96,/basic,1.0,2.0,2.0,4.05 Method Not Allowed,43214.0,684e,,,0.0,3.0,False
61.241.160.96,/basic/show,1.0,2.0,2.0,2.05 Content,17918.0,4af1,"{""CONTENT_FORMAT"": ""TEXT""}","userIp:null
SUCCESS_RESP:
userDevices:
toLinkDevices:
",54.0,3.0,False
61.241.160.96,/basic/regist,1.0,2.0,2.0,2.05 Content,52581.0,d176,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""password"":""123456""}",41.0,3.0,False
61.241.160.96,/basic/searchgw,1.0,2.0,2.0,2.05 Content,26569.0,3d1d,"{""CONTENT_FORMAT"": ""TEXT""}",192.168.1.1,11.0,3.0,False
61.241.160.96,/.well-known/core,1.0,2.0,2.0,2.05 Content,9467.0,6be7,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/request>;title=""Qlink-Request Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/ack>;title=""Qlink-ACK Resource"",</basic>,</basic/show>;title=""Qlink-SHOW Resource"",</basic/regist>;title=""Qlink-Regist Resource"",</basic/searchgw>;title=""SearchGW Resource"",</.well-known/core>",351.0,3.0,False
61.241.160.96,/,1.0,2.0,2.0,2.05 Content,30843.0,eeb6,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Californium (Cf) CoAP framework
published by the Eclipse Foundation under EPL+EDL:
http://www.eclipse.org/californium/

(c) 2014, Institute for Pervasive Computing, ETH Zurich
Contact: Matthias Kovatsch <kovatsch@inf.ethz.ch>
************************************************************",494.0,3.0,True
36.152.188.202,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,61312.0,6178,,,0.0,3.0,False
36.152.188.202,/qlink/ack,,,,,,,,Network error: MessageError,,,
36.152.188.202,/qlink/request,1.0,2.0,2.0,2.05 Content,30013.0,d7f9,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,should post example should post exampleshould post exampleshould post exampleshould post examplepost exampleshould post exampleshould post example::{""deviceId"":""50294D0120011"",""deviceType"":""111"",""ipAddress"":""192.168.1.15""}",242.0,3.0,False
36.152.188.202,/qlink/searchgw,1.0,2.0,2.0,2.05 Content,10960.0,14f3,"{""CONTENT_FORMAT"": ""TEXT""}","{""result"":1}",12.0,3.0,False
36.152.188.202,/qlink/success,1.0,2.0,2.0,2.05 Content,24630.0,b866,"{""CONTENT_FORMAT"": ""TEXT""}",,0.0,3.0,False
36.152.188.202,/qlink/wlantest,,,,,,,,Network error: ConRetransmitsExceeded,,,
36.152.188.202,/gw,1.0,2.0,2.0,4.05 Method Not Allowed,17919.0,4af2,,,0.0,3.0,False
36.152.188.202,/gw/query,1.0,2.0,2.0,4.05 Method Not Allowed,52582.0,d177,,,0.0,3.0,False
36.152.188.202,/gw/query/DiagnotorConnection,1.0,2.0,2.0,2.05 Content,26570.0,3d1e,"{""CONTENT_FORMAT"": ""TEXT""}","010_B03055015A28{""apmsOnlineStatus"":0}",38.0,3.0,False
36.152.188.202,/gw/query/apdevices,1.0,2.0,2.0,2.05 Content,9468.0,6be8,"{""CONTENT_FORMAT"": ""TEXT""}","{""APDevices"":[]}",16.0,3.0,False
36.152.188.202,/gw/query/config,1.0,2.0,2.0,2.05 Content,30844.0,eeb7,"{""CONTENT_FORMAT"": ""TEXT""}","""respCode"":1",12.0,3.0,False
36.152.188.202,/basic,1.0,2.0,2.0,4.05 Method Not Allowed,8440.0,591e,,,0.0,3.0,False
36.152.188.202,/basic/regist,1.0,2.0,2.0,2.05 Content,30840.0,d5c0,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""ClientId"":""1391234567"",""ClientType"":0,""password"":""123456""}",80.0,3.0,False
36.152.188.202,/basic/show,1.0,2.0,2.0,2.05 Content,14016.0,736c,"{""CONTENT_FORMAT"": ""TEXT""}","userIp:null
SUCCESS_RESP:
userDevices:
toLinkDevices:
",54.0,3.0,False
36.152.188.202,/device,1.0,2.0,2.0,4.05 Method Not Allowed,35333.0,ca82,,,0.0,3.0,False
36.152.188.202,/device/command,1.0,2.0,2.0,4.05 Method Not Allowed,43667.0,a7da,,,0.0,3.0,False
36.152.188.202,/device/command/control,1.0,2.0,2.0,2.05 Content,16183.0,728c,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
36.152.188.202,/device/command/data,1.0,2.0,2.0,2.05 Content,12757.0,6264,"{""CONTENT_FORMAT"": ""TEXT""}",[],2.0,3.0,False
36.152.188.202,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,24241.0,0657,,,0.0,3.0,False
36.152.188.202,/device/inform/boot,1.0,2.0,2.0,2.05 Content,20563.0,e03d,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
36.152.188.202,/device/inform/bootstrap,1.0,2.0,2.0,2.05 Content,25638.0,a1a8,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""50294D0120011"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",192.0,3.0,False
36.152.188.202,/device/inform/data,1.0,2.0,2.0,2.05 Content,35186.0,4a46,"{""OBSERVE"": ""0"", ""CONTENT_FORMAT"": ""TEXT""}","
 postRequestText: null",23.0,0.0,False
36.152.188.202,/device/inform/heartbeat,1.0,2.0,2.0,2.05 Content,40909.0,5b6c,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
36.152.188.202,/device/inform/offline,1.0,2.0,2.0,2.05 Content,31955.0,68e2,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
36.152.188.202,/.well-known/core,1.0,2.0,2.0,2.05 Content,8501.0,d45e,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/ack>;title=""Qlink-ACK Resource"",</qlink/request>;title=""Qlink-Request Resource"",</qlink/searchgw>;title=""SearchGW Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</gw>,</gw/query>,</gw/query/DiagnotorConnection>;title=""Connect To Diagnotor"",</gw/query/apdevices>;title=""Inform Data Resource"",</gw/query/config>;title=""config-properties Resource"",</basic>,</basic/regist>;title=""Qlink-Regist Resource"",</basic/show>;title=""Qlink-SHOW Resource"",</device>,</device/command>,</device/command/control>;title=""Device Control Resource"",</device/command/data>;title=""Control Data Resource"",</device/inform>,</device/inform/boot>;title=""Boot-Request Resource"",</device/inform/bootstrap>;title=""bootstrap-Request Resource"",</device/inform/data>;obs;title=""Inform Data Resource"",</device/inform/heartbeat>;title=""HeartBeat Resource"",</device/inform/offline>;title=""ChildDevice Offline Resource"",</.well-known/core>",976.0,3.0,False
36.152.188.202,/,1.0,2.0,2.0,2.05 Content,48321.0,6cf0,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
49.146.242.3,/,1.0,2.0,2.0,2.05 Content,61313.0,6179,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
49.146.242.3,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,606.0,9968,,Method Not Allowed,18.0,3.0,False
49.146.242.3,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,30014.0,d7fa,,Method Not Allowed,18.0,3.0,False
49.146.242.3,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,10961.0,14f4,,Method Not Allowed,18.0,3.0,False
49.146.242.3,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,24631.0,b867,,Method Not Allowed,18.0,3.0,False
49.146.242.3,/device/inform/bootstrap,,,,,,,,Network error: ConRetransmitsExceeded,,,
49.146.242.3,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,17920.0,4af3,,Method Not Allowed,18.0,3.0,False
49.146.242.3,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,52583.0,d178,,Method Not Allowed,18.0,3.0,False
49.146.242.3,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,26571.0,3d1f,,Method Not Allowed,18.0,3.0,False
49.146.242.3,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,9469.0,6be9,,Method Not Allowed,18.0,3.0,False
49.146.242.3,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,30845.0,eeb8,,Method Not Allowed,18.0,3.0,False
49.146.242.3,/async,1.0,0.0,2.0,2.05 Content,7198.0,591f,,done,4.0,3.0,False
60.23.127.221,/,1.0,2.0,2.0,2.05 Content,61314.0,617a,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see https://libcoap.net)
Copyright (C) 2010--2019 Olaf Bergmann <bergmann@tzi.org> and others

",136.0,3.0,False
60.23.127.221,/qlink/searchdevice,1.0,2.0,2.0,4.05 Method Not Allowed,607.0,9969,,Method Not Allowed,18.0,2.0,False
60.23.127.221,/qlink/netinfo,1.0,2.0,2.0,4.05 Method Not Allowed,30015.0,d7fb,,Method Not Allowed,18.0,2.0,False
60.23.127.221,/qlink/searchack,1.0,2.0,2.0,4.05 Method Not Allowed,10962.0,14f5,,Method Not Allowed,18.0,2.0,False
60.23.127.221,/device/command/unbind,1.0,2.0,2.0,4.05 Method Not Allowed,24632.0,b868,,Method Not Allowed,18.0,2.0,False
60.23.127.221,/device/command/file,1.0,2.0,2.0,4.05 Method Not Allowed,43217.0,6851,,Method Not Allowed,18.0,2.0,False
60.23.127.221,/device/command/log,1.0,2.0,2.0,4.05 Method Not Allowed,17921.0,4af4,,Method Not Allowed,18.0,2.0,False
60.23.127.221,/device/command/selfdetect,1.0,2.0,2.0,4.05 Method Not Allowed,52584.0,d179,,Method Not Allowed,18.0,2.0,False
60.23.127.221,/qlink/searchdevice?true,1.0,2.0,2.0,4.05 Method Not Allowed,26572.0,3d20,,Method Not Allowed,18.0,2.0,False
60.23.127.221,/qlink/searchRouter?true,1.0,2.0,2.0,4.05 Method Not Allowed,9470.0,6bea,,Method Not Allowed,18.0,2.0,False
60.23.127.221,/qlink/guide?true,1.0,2.0,2.0,4.05 Method Not Allowed,30846.0,eeb9,,Method Not Allowed,18.0,2.0,False
60.23.127.221,/qlink/request?true,1.0,2.0,2.0,4.05 Method Not Allowed,8442.0,5920,,Method Not Allowed,18.0,2.0,False
60.23.127.221,/apdevice/control/WiFiParameterSync,1.0,2.0,2.0,4.05 Method Not Allowed,30841.0,d5c1,,Method Not Allowed,18.0,2.0,False
60.23.127.221,/apdevice/control/WiFiSwitch,1.0,2.0,2.0,4.05 Method Not Allowed,14017.0,736d,,Method Not Allowed,18.0,2.0,False
60.23.127.221,/apdevice/control/RadioConfig,1.0,2.0,2.0,4.05 Method Not Allowed,35334.0,ca83,,Method Not Allowed,18.0,2.0,False
60.23.127.221,/apdevice/control/WPS,1.0,2.0,2.0,4.05 Method Not Allowed,43668.0,a7db,,Method Not Allowed,18.0,2.0,False
60.23.127.221,/apdevice/control/MacFilter,1.0,2.0,2.0,4.05 Method Not Allowed,16184.0,728d,,Method Not Allowed,18.0,2.0,False
60.23.127.221,/apdevice/control/Reboot,1.0,2.0,2.0,4.05 Method Not Allowed,12758.0,6265,,Method Not Allowed,18.0,2.0,False
60.23.127.221,/apdevice/control/LEDControl,1.0,2.0,2.0,4.05 Method Not Allowed,24242.0,0658,,Method Not Allowed,18.0,2.0,False
60.23.127.221,/apdevice/control/RoamingConfig,1.0,2.0,2.0,4.05 Method Not Allowed,20564.0,e03e,,Method Not Allowed,18.0,2.0,False
60.23.127.221,/apdevice/query/ApConfigInfo,1.0,2.0,2.0,2.05 Content,25639.0,a1a9,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""hardwareVersion"":	""V1.0.0"",
		""softwareVersion"":	""V1.0.0"",
		""WorkingMode"":	1,
		""FlashSize"":	128,
		""RamSize"":	256,
		""CPUOccupancyRate"":	4,
		""RamOccupancyRate"":	36,
		""UpTime"":	""4889133"",
		""MacFilterEnable"":	0,
		""MacFilterPolicy"":	0,
		""MacFilterEntries"":	"""",
		""LEDOnOff"":	1,
		""BandSteeringStatus"":	0,
		""RoamingSwitch"":	0,
		""LowRSSI2.4G"":	-75,
		""LowRSSI5G"":	-80,
		""IPv6ConnStatus"":	""Connected"",
		""IPv6IPAddressOrigin"":	""AutoConfigured"",
		""IPv6IPAddress"":	""2408:822e:c471:1324:dae8:44ff:fe35:b8a5"",
		""IPv6DNSServers"":	""2408:8000:6001:7000::8888"",
		""IPv6PrefixDelegationEnabled"":	""TRUE"",
		""IPv6PrefixOrigin"":	""PrefixDelegation"",
		""IPv6Prefix"":	""2408:822e:c492:a700::"",
		""IPv6PrefixPltime"":	113357,
		""IPv6PrefixVltime"":	199757,
		""DefaultIPv6Gateway"":	""fe80::246:4bff:fe86:b3f3"",
		""Dslite_Enable"":	""FALSE"",
		""SyncStatus"":	0,
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Channel"":	""11"",
				""TransmitPower"":	""100"",
				""Enable"":	1,
				""SSIDStandard"":	""802.11ax"",
				""NoiseLevel"":	""-91"",
				""InterferencePercent"":	34
			}, {
				""Radio"":	""5G"",
				""Channel"":	""36"",
				""TransmitPower"":	""100"",
				""Enable"":	1,
				""SSIDStandard"":	""802.11ax"",
				""NoiseLevel"":	""-93"",
				""InterferencePercent"":	12
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""684118600"",
				""SSID"":	""郭成松"",
				""Index"":	1,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	"">fk2XZwL"",
				""SSID"":	""CMCC-GUIDE-LINK"",
				""Index"":	2,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""WPA2-Personal""
			}, {
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""!@#$%12345"",
				""SSID"":	""SSID3"",
				""Index"":	3,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""!@#$%12345"",
				""SSID"":	""CMCC-QLINK"",
				""Index"":	4,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""None""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""684118600"",
				""SSID"":	""郭成松5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""styu5532"",
				""SSID"":	""MESH-35B8A5"",
				""Index"":	6,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""!@#$%12345"",
				""SSID"":	""SSID7"",
				""Index"":	7,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""!@#$%12345"",
				""SSID"":	""SSID8"",
				""Index"":	8,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}]
	},
	""deviceId"":	""""
}",2933.0,2.0,False
60.23.127.221,/apdevice/query/UplinkStatus,1.0,2.0,2.0,2.05 Content,35187.0,4a47,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""UplinkType"":	""Ethernet"",
		""MacAddress"":	""D8E84435B8A5"",
		""Radio"":	"""",
		""SSID"":	"""",
		""Noise"":	"""",
		""SNR"":	"""",
		""RSSI"":	"""",
		""RxRate"":	""1000"",
		""TxRate"":	""1000"",
		""RxRate_rt"":	""2.4649"",
		""TxRate_rt"":	""0.1320"",
		""Channel"":	""""
	},
	""deviceId"":	""""
}",271.0,2.0,False
60.23.127.221,/apdevice/query/STAInfo,1.0,2.0,2.0,2.05 Content,40910.0,5b6d,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Devices"":	[{
				""IPAddress"":	""192.168.10.2"",
				""STAIPv6IPAddress"":	""2408:822e:c492:a700:cdb9:5216:30b4:5708"",
				""MacAddress"":	""9620B580F78C"",
				""VMacAddress"":	""9620B580F78C"",
				""STAType"":	""vivo-Y35"",
				""HostName"":	""vivo-Y35"",
				""UpTime"":	""29765"",
				""Radio"":	""5G"",
				""SSID"":	""郭成松5G"",
				""RSSI"":	""-97"",
				""RxRate"":	""97"",
				""TxRate"":	""26"",
				""RxRate_rt"":	""1.6770"",
				""TxRate_rt"":	""0.0670""
			}, {
				""IPAddress"":	""192.168.10.3"",
				""STAIPv6IPAddress"":	""2408:822e:c492:a700:4860:3eca:6782:19f4"",
				""MacAddress"":	""946372F599A3"",
				""VMacAddress"":	""946372F599A3"",
				""STAType"":	""phone"",
				""HostName"":	""vivo-X21UD-A"",
				""UpTime"":	""35330"",
				""Radio"":	""5G"",
				""SSID"":	""郭成松5G"",
				""RSSI"":	""-77"",
				""RxRate"":	""351"",
				""TxRate"":	""351"",
				""RxRate_rt"":	""0.0000"",
				""TxRate_rt"":	""0.0000""
			}, {
				""IPAddress"":	""192.168.10.14"",
				""STAIPv6IPAddress"":	""2408:822e:c492:a700:d36d:59e4:8d7:df5a"",
				""MacAddress"":	""7E582076C0FE"",
				""VMacAddress"":	""7E582076C0FE"",
				""STAType"":	""Redmi-13R-5G"",
				""HostName"":	""Redmi-13R-5G"",
				""UpTime"":	""6832"",
				""Radio"":	""5G"",
				""SSID"":	""郭成松5G"",
				""RSSI"":	""-96"",
				""RxRate"":	""30"",
				""TxRate"":	""13"",
				""RxRate_rt"":	""4.3620"",
				""TxRate_rt"":	""0.1750""
			}, {
				""IPAddress"":	""192.168.10.5"",
				""STAIPv6IPAddress"":	"""",
				""MacAddress"":	""A89609B3BC2F"",
				""VMacAddress"":	""A89609B3BC2F"",
				""STAType"":	""CY121"",
				""HostName"":	""CY121"",
				""UpTime"":	""3978673"",
				""Radio"":	""2.4G"",
				""SSID"":	""郭成松"",
				""RSSI"":	""-60"",
				""RxRate"":	""72"",
				""TxRate"":	""72"",
				""RxRate_rt"":	""0.0000"",
				""TxRate_rt"":	""0.0000""
			}, {
				""IPAddress"":	""192.168.10.7"",
				""STAIPv6IPAddress"":	""2408:822e:c491:2d60:e0ea:f495:9ff7:f209"",
				""MacAddress"":	""C48B66D6B576"",
				""VMacAddress"":	""C48B66D6B576"",
				""STAType"":	""MITV"",
				""HostName"":	""MITV"",
				""UpTime"":	""23587"",
				""Radio"":	""2.4G"",
				""SSID"":	""郭成松"",
				""RSSI"":	""-37"",
				""RxRate"":	""65"",
				""TxRate"":	""72"",
				""RxRate_rt"":	""0.0000"",
				""TxRate_rt"":	""0.0580""
			}],
		""STANumber"":	5
	},
	""deviceId"":	""""
}",2090.0,2.0,False
60.23.127.221,/apdevice/query/WiFiStats,1.0,2.0,2.0,2.05 Content,31956.0,68e3,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Stats"":	[{
				""Radio"":	""2.4G"",
				""DiscardPacketsReceived"":	13281359,
				""SSID"":	""郭成松"",
				""Index"":	1,
				""DiscardPacketsSent"":	0,
				""ErrorsSent"":	0,
				""TotalBytesReceived"":	2431237990,
				""TotalPacketsReceived"":	159303763,
				""TotalBytesSent"":	1235152145,
				""TotalPacketsSent"":	137614938,
				""ErrorsReceived"":	13281359
			}, {
				""Radio"":	""5G"",
				""DiscardPacketsReceived"":	0,
				""SSID"":	""郭成松5G"",
				""Index"":	5,
				""DiscardPacketsSent"":	0,
				""ErrorsSent"":	0,
				""TotalBytesReceived"":	3991922101,
				""TotalPacketsReceived"":	216445985,
				""TotalBytesSent"":	1384600937,
				""TotalPacketsSent"":	360621834,
				""ErrorsReceived"":	0
			}, {
				""DiscardPacketsReceived"":	0,
				""SSID"":	"""",
				""Index"":	1,
				""Radio"":	""0"",
				""DiscardPacketsSent"":	0,
				""ErrorsSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsReceived"":	0,
				""TotalBytesSent"":	0,
				""TotalPacketsSent"":	0,
				""ErrorsReceived"":	0
			}, {
				""DiscardPacketsReceived"":	0,
				""SSID"":	"""",
				""Index"":	2,
				""Radio"":	""0"",
				""DiscardPacketsSent"":	0,
				""ErrorsSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsReceived"":	0,
				""TotalBytesSent"":	0,
				""TotalPacketsSent"":	0,
				""ErrorsReceived"":	0
			}, {
				""DiscardPacketsReceived"":	0,
				""SSID"":	"""",
				""Index"":	3,
				""Radio"":	""0"",
				""DiscardPacketsSent"":	0,
				""ErrorsSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsReceived"":	0,
				""TotalBytesSent"":	0,
				""TotalPacketsSent"":	0,
				""ErrorsReceived"":	0
			}]
	},
	""deviceId"":	""""
}",1537.0,2.0,False
