saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
135.0.33.199,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,65411.0,2efd,,Method Not Allowed,18.0,3.0,False
135.0.33.199,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,41399.0,88d3,,Method Not Allowed,18.0,3.0,False
135.0.33.199,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,17064.0,131e,,Method Not Allowed,18.0,3.0,False
135.0.33.199,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,59655.0,ed21,,Method Not Allowed,18.0,3.0,False
135.0.33.199,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,48916.0,767b,,Method Not Allowed,18.0,3.0,False
135.0.33.199,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,6228.0,51b0,,Method Not Allowed,18.0,3.0,False
135.0.33.199,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,40955.0,9da5,,Method Not Allowed,18.0,3.0,False
135.0.33.199,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29648.0,3ce4,,Method Not Allowed,18.0,3.0,False
135.0.33.199,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,56162.0,4ca5,,Method Not Allowed,18.0,3.0,False
135.0.33.199,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,30657.0,5858,,Method Not Allowed,18.0,3.0,False
135.0.33.199,/async,1.0,0.0,2.0,2.05 Content,1104.0,2519,,done,4.0,3.0,False
135.0.196.23,/,1.0,2.0,2.0,2.05 Content,42063.0,462f,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.196.23,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,51248.0,5c41,,Method Not Allowed,18.0,3.0,False
135.0.196.23,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,65412.0,2efe,,Method Not Allowed,18.0,3.0,False
135.0.196.23,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,41400.0,88d4,,Method Not Allowed,18.0,3.0,False
135.0.196.23,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,17065.0,131f,,Method Not Allowed,18.0,3.0,False
135.0.196.23,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,59656.0,ed22,,Method Not Allowed,18.0,3.0,False
135.0.196.23,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,48917.0,767c,,Method Not Allowed,18.0,3.0,False
135.0.196.23,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,6229.0,51b1,,Method Not Allowed,18.0,3.0,False
135.0.196.23,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,40956.0,9da6,,Method Not Allowed,18.0,3.0,False
135.0.196.23,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29649.0,3ce5,,Method Not Allowed,18.0,3.0,False
135.0.196.23,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,56163.0,4ca6,,Method Not Allowed,18.0,3.0,False
135.0.196.23,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,30658.0,5859,,Method Not Allowed,18.0,3.0,False
135.0.196.23,/async,1.0,0.0,2.0,2.05 Content,48234.0,251a,,done,4.0,3.0,False
135.0.232.78,/,1.0,2.0,2.0,2.05 Content,42064.0,4630,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.232.78,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,51249.0,5c42,,Method Not Allowed,18.0,3.0,False
135.0.232.78,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,65413.0,2eff,,Method Not Allowed,18.0,3.0,False
135.0.232.78,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,41401.0,88d5,,Method Not Allowed,18.0,3.0,False
135.0.232.78,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,17066.0,1320,,Method Not Allowed,18.0,3.0,False
135.0.232.78,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,59657.0,ed23,,Method Not Allowed,18.0,3.0,False
135.0.232.78,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,48918.0,767d,,Method Not Allowed,18.0,3.0,False
135.0.232.78,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,6230.0,51b2,,Method Not Allowed,18.0,3.0,False
135.0.232.78,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,40957.0,9da7,,Method Not Allowed,18.0,3.0,False
135.0.232.78,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29650.0,3ce6,,Method Not Allowed,18.0,3.0,False
135.0.232.78,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,56164.0,4ca7,,Method Not Allowed,18.0,3.0,False
135.0.232.78,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,30659.0,585a,,Method Not Allowed,18.0,3.0,False
135.0.232.78,/async,1.0,0.0,2.0,2.05 Content,60237.0,251b,,done,4.0,3.0,False
135.0.223.22,/,1.0,2.0,2.0,2.05 Content,42065.0,4631,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.223.22,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,51250.0,5c43,,Method Not Allowed,18.0,3.0,False
135.0.223.22,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,65414.0,2f00,,Method Not Allowed,18.0,3.0,False
135.0.223.22,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,41402.0,88d6,,Method Not Allowed,18.0,3.0,False
135.0.223.22,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,17067.0,1321,,Method Not Allowed,18.0,3.0,False
135.0.223.22,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,59658.0,ed24,,Method Not Allowed,18.0,3.0,False
135.0.223.22,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,48919.0,767e,,Method Not Allowed,18.0,3.0,False
135.0.223.22,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,6231.0,51b3,,Method Not Allowed,18.0,3.0,False
135.0.223.22,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,40958.0,9da8,,Method Not Allowed,18.0,3.0,False
135.0.223.22,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29651.0,3ce7,,Method Not Allowed,18.0,3.0,False
135.0.223.22,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,56165.0,4ca8,,Method Not Allowed,18.0,3.0,False
135.0.223.22,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,30660.0,585b,,Method Not Allowed,18.0,3.0,False
135.0.223.22,/async,1.0,0.0,2.0,2.05 Content,46700.0,251c,,done,4.0,3.0,False
135.0.196.48,/,1.0,2.0,2.0,2.05 Content,42066.0,4632,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.196.48,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,51251.0,5c44,,Method Not Allowed,18.0,3.0,False
135.0.196.48,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,65415.0,2f01,,Method Not Allowed,18.0,3.0,False
135.0.196.48,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,41403.0,88d7,,Method Not Allowed,18.0,3.0,False
135.0.196.48,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,17068.0,1322,,Method Not Allowed,18.0,3.0,False
135.0.196.48,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,59659.0,ed25,,Method Not Allowed,18.0,3.0,False
135.0.196.48,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,48920.0,767f,,Method Not Allowed,18.0,3.0,False
135.0.196.48,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,6232.0,51b4,,Method Not Allowed,18.0,3.0,False
135.0.196.48,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,40959.0,9da9,,Method Not Allowed,18.0,3.0,False
135.0.196.48,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29652.0,3ce8,,Method Not Allowed,18.0,3.0,False
135.0.196.48,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,56166.0,4ca9,,Method Not Allowed,18.0,3.0,False
135.0.196.48,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,30661.0,585c,,Method Not Allowed,18.0,3.0,False
135.0.196.48,/async,1.0,0.0,2.0,2.05 Content,53279.0,251d,,done,4.0,3.0,False
135.0.110.131,/,1.0,2.0,2.0,2.05 Content,42067.0,4633,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.110.131,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,51252.0,5c45,,Method Not Allowed,18.0,3.0,False
135.0.110.131,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,65416.0,2f02,,Method Not Allowed,18.0,3.0,False
135.0.110.131,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,41404.0,88d8,,Method Not Allowed,18.0,3.0,False
135.0.110.131,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,17069.0,1323,,Method Not Allowed,18.0,3.0,False
135.0.110.131,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,59660.0,ed26,,Method Not Allowed,18.0,3.0,False
135.0.110.131,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,48921.0,7680,,Method Not Allowed,18.0,3.0,False
135.0.110.131,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,6233.0,51b5,,Method Not Allowed,18.0,3.0,False
135.0.110.131,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,40960.0,9daa,,Method Not Allowed,18.0,3.0,False
135.0.110.131,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29653.0,3ce9,,Method Not Allowed,18.0,3.0,False
135.0.110.131,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,56167.0,4caa,,Method Not Allowed,18.0,3.0,False
135.0.110.131,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,30662.0,585d,,Method Not Allowed,18.0,3.0,False
135.0.110.131,/async,1.0,0.0,2.0,2.05 Content,7908.0,251e,,done,4.0,3.0,False
135.0.40.35,/,1.0,2.0,2.0,2.05 Content,42068.0,4634,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.40.35,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,51253.0,5c46,,Method Not Allowed,18.0,3.0,False
135.0.40.35,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,65417.0,2f03,,Method Not Allowed,18.0,3.0,False
135.0.40.35,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,41405.0,88d9,,Method Not Allowed,18.0,3.0,False
135.0.40.35,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,17070.0,1324,,Method Not Allowed,18.0,3.0,False
135.0.40.35,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,59661.0,ed27,,Method Not Allowed,18.0,3.0,False
135.0.40.35,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,48922.0,7681,,Method Not Allowed,18.0,3.0,False
135.0.40.35,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,6234.0,51b6,,Method Not Allowed,18.0,3.0,False
135.0.40.35,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,40961.0,9dab,,Method Not Allowed,18.0,3.0,False
135.0.40.35,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29654.0,3cea,,Method Not Allowed,18.0,3.0,False
135.0.40.35,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,56168.0,4cab,,Method Not Allowed,18.0,3.0,False
135.0.40.35,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,30663.0,585e,,Method Not Allowed,18.0,3.0,False
135.0.40.35,/async,1.0,0.0,2.0,2.05 Content,15492.0,251f,,done,4.0,3.0,False
135.0.16.44,/,1.0,2.0,2.0,2.05 Content,42069.0,4635,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.16.44,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,51254.0,5c47,,Method Not Allowed,18.0,3.0,False
135.0.16.44,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,65418.0,2f04,,Method Not Allowed,18.0,3.0,False
135.0.16.44,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,41406.0,88da,,Method Not Allowed,18.0,3.0,False
135.0.16.44,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,17071.0,1325,,Method Not Allowed,18.0,3.0,False
135.0.16.44,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,59662.0,ed28,,Method Not Allowed,18.0,3.0,False
135.0.16.44,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,48923.0,7682,,Method Not Allowed,18.0,3.0,False
135.0.16.44,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,6235.0,51b7,,Method Not Allowed,18.0,3.0,False
135.0.16.44,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,40962.0,9dac,,Method Not Allowed,18.0,3.0,False
135.0.16.44,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29655.0,3ceb,,Method Not Allowed,18.0,3.0,False
135.0.16.44,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,56169.0,4cac,,Method Not Allowed,18.0,3.0,False
135.0.16.44,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,30664.0,585f,,Method Not Allowed,18.0,3.0,False
135.0.16.44,/async,1.0,0.0,2.0,2.05 Content,58505.0,2520,,done,4.0,3.0,False
135.0.247.76,/,1.0,2.0,2.0,2.05 Content,42070.0,4636,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.247.76,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,51255.0,5c48,,Method Not Allowed,18.0,3.0,False
135.0.247.76,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,65419.0,2f05,,Method Not Allowed,18.0,3.0,False
135.0.247.76,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,41407.0,88db,,Method Not Allowed,18.0,3.0,False
135.0.247.76,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,17072.0,1326,,Method Not Allowed,18.0,3.0,False
135.0.247.76,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,59663.0,ed29,,Method Not Allowed,18.0,3.0,False
135.0.247.76,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,48924.0,7683,,Method Not Allowed,18.0,3.0,False
135.0.247.76,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,6236.0,51b8,,Method Not Allowed,18.0,3.0,False
135.0.247.76,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,40963.0,9dad,,Method Not Allowed,18.0,3.0,False
135.0.247.76,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29656.0,3cec,,Method Not Allowed,18.0,3.0,False
135.0.247.76,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,56170.0,4cad,,Method Not Allowed,18.0,3.0,False
135.0.247.76,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,30665.0,5860,,Method Not Allowed,18.0,3.0,False
135.0.247.76,/async,1.0,0.0,2.0,2.05 Content,38796.0,2521,,done,4.0,3.0,False
138.229.117.11,/,1.0,2.0,2.0,2.05 Content,42071.0,4637,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
138.229.117.11,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,51256.0,5c49,,Method Not Allowed,18.0,3.0,False
138.229.117.11,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,65420.0,2f06,,Method Not Allowed,18.0,3.0,False
138.229.117.11,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,41408.0,88dc,,Method Not Allowed,18.0,3.0,False
138.229.117.11,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,17073.0,1327,,Method Not Allowed,18.0,3.0,False
138.229.117.11,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,59664.0,ed2a,,Method Not Allowed,18.0,3.0,False
138.229.117.11,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,48925.0,7684,,Method Not Allowed,18.0,3.0,False
138.229.117.11,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,6237.0,51b9,,Method Not Allowed,18.0,3.0,False
138.229.117.11,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,40964.0,9dae,,Method Not Allowed,18.0,3.0,False
138.229.117.11,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29657.0,3ced,,Method Not Allowed,18.0,3.0,False
138.229.117.11,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,56171.0,4cae,,Method Not Allowed,18.0,3.0,False
138.229.117.11,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,30666.0,5861,,Method Not Allowed,18.0,3.0,False
138.229.117.11,/async,1.0,0.0,2.0,2.05 Content,2567.0,2522,,done,4.0,3.0,False
138.229.114.149,/,1.0,2.0,2.0,2.05 Content,42072.0,4638,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
138.229.114.149,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,51257.0,5c4a,,Method Not Allowed,18.0,3.0,False
138.229.114.149,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,65421.0,2f07,,Method Not Allowed,18.0,3.0,False
138.229.114.149,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,41409.0,88dd,,Method Not Allowed,18.0,3.0,False
138.229.114.149,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,17074.0,1328,,Method Not Allowed,18.0,3.0,False
138.229.114.149,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,59665.0,ed2b,,Method Not Allowed,18.0,3.0,False
138.229.114.149,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,48926.0,7685,,Method Not Allowed,18.0,3.0,False
138.229.114.149,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,6238.0,51ba,,Method Not Allowed,18.0,3.0,False
138.229.114.149,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,40965.0,9daf,,Method Not Allowed,18.0,3.0,False
138.229.114.149,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29658.0,3cee,,Method Not Allowed,18.0,3.0,False
138.229.114.149,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,56172.0,4caf,,Method Not Allowed,18.0,3.0,False
138.229.114.149,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,30667.0,5862,,Method Not Allowed,18.0,3.0,False
138.229.114.149,/async,1.0,0.0,2.0,2.05 Content,64880.0,2523,,done,4.0,3.0,False
135.0.1.105,/,1.0,2.0,2.0,2.05 Content,42073.0,4639,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.1.105,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,51258.0,5c4b,,Method Not Allowed,18.0,3.0,False
135.0.1.105,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,65422.0,2f08,,Method Not Allowed,18.0,3.0,False
135.0.1.105,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,41410.0,88de,,Method Not Allowed,18.0,3.0,False
135.0.1.105,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,17075.0,1329,,Method Not Allowed,18.0,3.0,False
135.0.1.105,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,59666.0,ed2c,,Method Not Allowed,18.0,3.0,False
135.0.1.105,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,48927.0,7686,,Method Not Allowed,18.0,3.0,False
135.0.1.105,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,6239.0,51bb,,Method Not Allowed,18.0,3.0,False
135.0.1.105,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,40966.0,9db0,,Method Not Allowed,18.0,3.0,False
135.0.1.105,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29659.0,3cef,,Method Not Allowed,18.0,3.0,False
135.0.1.105,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,56173.0,4cb0,,Method Not Allowed,18.0,3.0,False
135.0.1.105,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,30668.0,5863,,Method Not Allowed,18.0,3.0,False
135.0.1.105,/async,1.0,0.0,2.0,2.05 Content,22639.0,2524,,done,4.0,3.0,False
135.0.157.126,/,1.0,2.0,2.0,2.05 Content,42074.0,463a,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.157.126,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,51259.0,5c4c,,Method Not Allowed,18.0,3.0,False
135.0.157.126,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,65423.0,2f09,,Method Not Allowed,18.0,3.0,False
135.0.157.126,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,41411.0,88df,,Method Not Allowed,18.0,3.0,False
135.0.157.126,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,17076.0,132a,,Method Not Allowed,18.0,3.0,False
135.0.157.126,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,59667.0,ed2d,,Method Not Allowed,18.0,3.0,False
135.0.157.126,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,48928.0,7687,,Method Not Allowed,18.0,3.0,False
135.0.157.126,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,6240.0,51bc,,Method Not Allowed,18.0,3.0,False
135.0.157.126,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,40967.0,9db1,,Method Not Allowed,18.0,3.0,False
135.0.157.126,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29660.0,3cf0,,Method Not Allowed,18.0,3.0,False
135.0.157.126,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,56174.0,4cb1,,Method Not Allowed,18.0,3.0,False
135.0.157.126,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,30669.0,5864,,Method Not Allowed,18.0,3.0,False
135.0.157.126,/async,1.0,0.0,2.0,2.05 Content,5570.0,2525,,done,4.0,3.0,False
135.0.229.109,/,1.0,2.0,2.0,2.05 Content,42075.0,463b,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.229.109,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,51260.0,5c4d,,Method Not Allowed,18.0,3.0,False
135.0.229.109,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,65424.0,2f0a,,Method Not Allowed,18.0,3.0,False
135.0.229.109,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,41412.0,88e0,,Method Not Allowed,18.0,3.0,False
135.0.229.109,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,17077.0,132b,,Method Not Allowed,18.0,3.0,False
135.0.229.109,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,59668.0,ed2e,,Method Not Allowed,18.0,3.0,False
135.0.229.109,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,48929.0,7688,,Method Not Allowed,18.0,3.0,False
135.0.229.109,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,6241.0,51bd,,Method Not Allowed,18.0,3.0,False
135.0.229.109,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,40968.0,9db2,,Method Not Allowed,18.0,3.0,False
135.0.229.109,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29661.0,3cf1,,Method Not Allowed,18.0,3.0,False
135.0.229.109,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,56175.0,4cb2,,Method Not Allowed,18.0,3.0,False
135.0.229.109,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,30670.0,5865,,Method Not Allowed,18.0,3.0,False
135.0.229.109,/async,1.0,0.0,2.0,2.05 Content,32383.0,2526,,done,4.0,3.0,False
135.0.9.139,/,1.0,2.0,2.0,2.05 Content,42076.0,463c,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.9.139,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,51261.0,5c4e,,Method Not Allowed,18.0,3.0,False
135.0.9.139,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,65425.0,2f0b,,Method Not Allowed,18.0,3.0,False
135.0.9.139,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,41413.0,88e1,,Method Not Allowed,18.0,3.0,False
