saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
117.173.103.244,/qlink/ack,,,,,,,,Network error: MessageError,,,
117.173.103.244,/qlink/request,1.0,2.0,2.0,2.05 Content,61240.0,db43,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,should post example should post exampleshould post exampleshould post exampleshould post examplepost exampleshould post exampleshould post example::{""deviceId"":""50294D0120011"",""deviceType"":""111"",""ipAddress"":""192.168.1.15""}",242.0,3.0,False
117.173.103.244,/qlink/searchgw,1.0,2.0,2.0,2.05 Content,65046.0,13de,"{""CONTENT_FORMAT"": ""TEXT""}","{""result"":1}",12.0,3.0,False
117.173.103.244,/qlink/success,1.0,2.0,2.0,2.05 Content,45256.0,5c88,"{""CONTENT_FORMAT"": ""TEXT""}",,0.0,3.0,False
117.173.103.244,/qlink/wlantest,,,,,,,,Network error: ConRetransmitsExceeded,,,
117.173.103.244,/gw,1.0,2.0,2.0,4.05 Method Not Allowed,29584.0,57c5,,,0.0,3.0,False
117.173.103.244,/gw/query,1.0,2.0,2.0,4.05 Method Not Allowed,35435.0,d820,,,0.0,3.0,False
117.173.103.244,/gw/query/DiagnotorConnection,1.0,2.0,2.0,2.05 Content,54622.0,cd49,"{""CONTENT_FORMAT"": ""TEXT""}","010_CC5CDE126071{""apmsOnlineStatus"":0}",38.0,3.0,False
117.173.103.244,/gw/query/apdevices,1.0,2.0,2.0,2.05 Content,55799.0,47fb,"{""CONTENT_FORMAT"": ""TEXT""}","{""APDevices"":[]}",16.0,3.0,False
117.173.103.244,/gw/query/config,1.0,2.0,2.0,2.05 Content,40620.0,6e1a,"{""CONTENT_FORMAT"": ""TEXT""}","""respCode"":1",12.0,3.0,False
117.173.103.244,/basic,1.0,2.0,2.0,4.05 Method Not Allowed,19892.0,bf0f,,,0.0,3.0,False
117.173.103.244,/basic/regist,1.0,2.0,2.0,2.05 Content,38470.0,ef95,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""ClientId"":""1391234567"",""ClientType"":0,""password"":""123456""}",80.0,3.0,False
117.173.103.244,/basic/show,1.0,2.0,2.0,2.05 Content,63338.0,6a9b,"{""CONTENT_FORMAT"": ""TEXT""}","userIp:null
SUCCESS_RESP:
userDevices:
toLinkDevices:
",54.0,3.0,False
117.173.103.244,/device,1.0,2.0,2.0,4.05 Method Not Allowed,11034.0,8a82,,,0.0,3.0,False
117.173.103.244,/device/command,1.0,2.0,2.0,4.05 Method Not Allowed,56513.0,cb96,,,0.0,3.0,False
117.173.103.244,/device/command/control,1.0,2.0,2.0,2.05 Content,30427.0,2e36,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
117.173.103.244,/device/command/data,1.0,2.0,2.0,2.05 Content,51240.0,2913,"{""CONTENT_FORMAT"": ""TEXT""}",[],2.0,3.0,False
117.173.103.244,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,59777.0,8110,,,0.0,3.0,False
117.173.103.244,/device/inform/boot,1.0,2.0,2.0,2.05 Content,29999.0,9a5b,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
117.173.103.244,/device/inform/bootstrap,1.0,2.0,2.0,2.05 Content,42341.0,dae7,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""50294D0120011"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",192.0,3.0,False
117.173.103.244,/device/inform/data,1.0,2.0,2.0,2.05 Content,24546.0,2fa6,"{""OBSERVE"": ""0"", ""CONTENT_FORMAT"": ""TEXT""}","
 postRequestText: null",23.0,0.0,False
117.173.103.244,/device/inform/heartbeat,1.0,2.0,2.0,2.05 Content,36791.0,5b73,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
117.173.103.244,/device/inform/offline,1.0,2.0,2.0,2.05 Content,1830.0,72ed,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
117.173.103.244,/.well-known/core,1.0,2.0,2.0,2.05 Content,38691.0,5e7e,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/ack>;title=""Qlink-ACK Resource"",</qlink/request>;title=""Qlink-Request Resource"",</qlink/searchgw>;title=""SearchGW Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</gw>,</gw/query>,</gw/query/DiagnotorConnection>;title=""Connect To Diagnotor"",</gw/query/apdevices>;title=""Inform Data Resource"",</gw/query/config>;title=""config-properties Resource"",</basic>,</basic/regist>;title=""Qlink-Regist Resource"",</basic/show>;title=""Qlink-SHOW Resource"",</device>,</device/command>,</device/command/control>;title=""Device Control Resource"",</device/command/data>;title=""Control Data Resource"",</device/inform>,</device/inform/boot>;title=""Boot-Request Resource"",</device/inform/bootstrap>;title=""bootstrap-Request Resource"",</device/inform/data>;obs;title=""Inform Data Resource"",</device/inform/heartbeat>;title=""HeartBeat Resource"",</device/inform/offline>;title=""ChildDevice Offline Resource"",</.well-known/core>",976.0,3.0,False
117.173.103.244,/,1.0,2.0,2.0,2.05 Content,18657.0,0f83,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
112.44.229.220,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,60787.0,6b27,,,0.0,3.0,False
112.44.229.220,/qlink/ack,,,,,,,,Network error: MessageError,,,
112.44.229.220,/qlink/queryGwExt,1.0,2.0,2.0,2.05 Content,61241.0,db44,"{""CONTENT_FORMAT"": ""TEXT""}","{""gatewayMac"":""B0305581FA91"",""firmwareVersion"":""CIOT;GM220-S"",""type"":1,""gatewayManufacturer"":""CIOT"",""softwareVersion"":""V1A0.A04.01;1.0;2.6.1-230712"",""gatewaySn"":""CIOT1181FA91"",""andlinkVersion"":""2.6.0"",""provinceAbb"":""SCH""}",221.0,3.0,False
112.44.229.220,/qlink/request,1.0,2.0,2.0,2.05 Content,65047.0,13df,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,should post example should post exampleshould post exampleshould post exampleshould post examplepost exampleshould post exampleshould post example::{""deviceId"":""50294D0120011"",""deviceType"":""111"",""ipAddress"":""192.168.1.15""}",242.0,3.0,False
112.44.229.220,/qlink/searchgw,1.0,2.0,2.0,2.05 Content,45257.0,5c89,"{""CONTENT_FORMAT"": ""TEXT""}","{""result"":1}",12.0,3.0,False
112.44.229.220,/qlink/success,1.0,2.0,2.0,2.05 Content,12899.0,99a5,"{""CONTENT_FORMAT"": ""TEXT""}",,0.0,3.0,False
112.44.229.220,/qlink/wlantest,,,,,,,,Network error: MessageError,,,
112.44.229.220,/gw,1.0,2.0,2.0,4.05 Method Not Allowed,35436.0,d821,,,0.0,3.0,False
112.44.229.220,/gw/query,1.0,2.0,2.0,4.05 Method Not Allowed,54623.0,cd4a,,,0.0,3.0,False
112.44.229.220,/gw/query/DiagnotorConnection,1.0,2.0,2.0,2.05 Content,55800.0,47fc,"{""CONTENT_FORMAT"": ""TEXT""}","090_B0305581FA91{""apmsOnlineStatus"":0}",38.0,3.0,False
112.44.229.220,/gw/query/apdevices,1.0,2.0,2.0,2.05 Content,40621.0,6e1b,"{""CONTENT_FORMAT"": ""TEXT""}","{""APDevices"":[]}",16.0,3.0,False
112.44.229.220,/gw/query/config,1.0,2.0,2.0,2.05 Content,19893.0,bf10,"{""CONTENT_FORMAT"": ""TEXT""}","""respCode"":1",12.0,3.0,False
112.44.229.220,/basic,1.0,2.0,2.0,4.05 Method Not Allowed,38471.0,ef96,,,0.0,3.0,False
112.44.229.220,/basic/regist,1.0,2.0,2.0,2.05 Content,63339.0,6a9c,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""ClientId"":""1391234567"",""ClientType"":0,""password"":""123456""}",80.0,3.0,False
112.44.229.220,/basic/show,1.0,2.0,2.0,2.05 Content,11035.0,8a83,"{""CONTENT_FORMAT"": ""TEXT""}","userIp:null
SUCCESS_RESP:
userDevices:
toLinkDevices:
",54.0,3.0,False
112.44.229.220,/device,1.0,2.0,2.0,4.05 Method Not Allowed,56514.0,cb97,,,0.0,3.0,False
112.44.229.220,/device/command,1.0,2.0,2.0,4.05 Method Not Allowed,30428.0,2e37,,,0.0,3.0,False
112.44.229.220,/device/command/control,1.0,2.0,2.0,2.05 Content,51241.0,2914,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
112.44.229.220,/device/command/data,1.0,2.0,2.0,2.05 Content,59778.0,8111,"{""CONTENT_FORMAT"": ""TEXT""}",[],2.0,3.0,False
112.44.229.220,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,30000.0,9a5c,,,0.0,3.0,False
112.44.229.220,/device/inform/boot,1.0,2.0,2.0,2.05 Content,42342.0,dae8,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
112.44.229.220,/device/inform/bootstrap,1.0,2.0,2.0,2.05 Content,24547.0,2fa7,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""50294D0120011"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",192.0,3.0,False
112.44.229.220,/device/inform/data,1.0,2.0,2.0,2.05 Content,36792.0,5b74,"{""OBSERVE"": ""0"", ""CONTENT_FORMAT"": ""TEXT""}","
 postRequestText: null",23.0,0.0,False
112.44.229.220,/device/inform/heartbeat,1.0,2.0,2.0,2.05 Content,1831.0,72ee,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
112.44.229.220,/device/inform/offline,1.0,2.0,2.0,2.05 Content,38692.0,5e7f,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
112.44.229.220,/device/inform/requestSync,1.0,2.0,2.0,2.05 Content,18658.0,0f84,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
112.44.229.220,/.well-known/core,1.0,2.0,2.0,2.05 Content,54032.0,e121,"{""CONTENT_FORMAT"": ""LINKFORMAT"", ""SIZE2"": ""BlockwiseTuple(block_number=2, more=False, size_exponent=5)"", ""BLOCK2"": ""1098""}","</qlink>,</qlink/ack>;title=""Qlink-ACK Resource"",</qlink/queryGwExt>;title=""queryGwExt Resource"",</qlink/request>;title=""Qlink-Request Resource"",</qlink/searchgw>;title=""SearchGW Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</gw>,</gw/query>,</gw/query/DiagnotorConnection>;title=""Connect To Diagnotor"",</gw/query/apdevices>;title=""apdevices Data Resource"",</gw/query/config>;title=""config-properties Resource"",</basic>,</basic/regist>;title=""Qlink-Regist Resource"",</basic/show>;title=""Qlink-SHOW Resource"",</device>,</device/command>,</device/command/control>;title=""Device Control Resource"",</device/command/data>;title=""Control Data Resource"",</device/inform>,</device/inform/boot>;title=""Boot-Request Resource"",</device/inform/bootstrap>;title=""bootstrap-Request Resource"",</device/inform/data>;obs;title=""Inform Data Resource"",</device/inform/heartbeat>;title=""HeartBeat Resource"",</device/inform/offline>;title=""ChildDevice Offline Resource"",</device/inform/requestSync>;title=""AP device request synchronization"",</.well-known/core>",1098.0,3.0,False
112.44.229.220,/,1.0,2.0,2.0,2.05 Content,43227.0,fbe6,"{""CONTENT_FORMAT"": ""TEXT""}","****************************************************************
CoAP RFC 7252
****************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014-2020 Institute for Pervasive Computing, ETH Zurich and others
****************************************************************",406.0,3.0,True
120.253.31.34,/qlink/searchdevice,1.0,2.0,2.0,4.05 Method Not Allowed,60788.0,6b28,,Method Not Allowed,18.0,3.0,False
120.253.31.34,/qlink/querygw,1.0,2.0,2.0,2.05 Content,50280.0,3ea9,,"{""gwList"":[]}",13.0,3.0,False
120.253.31.34,/qlink/addgw,1.0,2.0,2.0,4.05 Method Not Allowed,61242.0,db45,,Method Not Allowed,18.0,3.0,False
120.253.31.34,/qlink/netinfo,1.0,2.0,2.0,4.05 Method Not Allowed,65048.0,13e0,,Method Not Allowed,18.0,3.0,False
120.253.31.34,/,1.0,2.0,2.0,4.04 Not Found,45258.0,5c8a,,Not Found,9.0,3.0,True
117.176.221.92,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,60789.0,6b29,,,0.0,3.0,False
117.176.221.92,/qlink/ack,,,,,,,,Network error: MessageError,,,
117.176.221.92,/qlink/queryGwExt,1.0,2.0,2.0,2.05 Content,61243.0,db46,"{""CONTENT_FORMAT"": ""TEXT""}","{""gatewayMac"":""CC5CDE0B11A9"",""firmwareVersion"":""CMDC;H2-3"",""type"":1,""gatewayManufacturer"":""CMDC"",""softwareVersion"":""V2.6.03.03;OSGI1.0;2.6.1-230712"",""gatewaySn"":""CMDCB197472C"",""andlinkVersion"":""2.6.0"",""provinceAbb"":""SCH""}",221.0,3.0,False
117.176.221.92,/qlink/request,1.0,2.0,2.0,2.05 Content,65049.0,13e1,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,should post example should post exampleshould post exampleshould post exampleshould post examplepost exampleshould post exampleshould post example::{""deviceId"":""50294D0120011"",""deviceType"":""111"",""ipAddress"":""192.168.1.15""}",242.0,3.0,False
117.176.221.92,/qlink/searchgw,1.0,2.0,2.0,2.05 Content,45259.0,5c8b,"{""CONTENT_FORMAT"": ""TEXT""}","{""result"":1}",12.0,3.0,False
117.176.221.92,/qlink/success,1.0,2.0,2.0,2.05 Content,12900.0,99a6,"{""CONTENT_FORMAT"": ""TEXT""}",,0.0,3.0,False
117.176.221.92,/qlink/wlantest,,,,,,,,Network error: MessageError,,,
117.176.221.92,/gw,1.0,2.0,2.0,4.05 Method Not Allowed,35437.0,d822,,,0.0,3.0,False
117.176.221.92,/gw/query,1.0,2.0,2.0,4.05 Method Not Allowed,54624.0,cd4b,,,0.0,3.0,False
117.176.221.92,/gw/query/DiagnotorConnection,1.0,2.0,2.0,2.05 Content,55801.0,47fd,"{""CONTENT_FORMAT"": ""TEXT""}","090_CC5CDE0B11A9{""apmsOnlineStatus"":0}",38.0,3.0,False
117.176.221.92,/gw/query/apdevices,1.0,2.0,2.0,2.05 Content,40622.0,6e1c,"{""CONTENT_FORMAT"": ""TEXT""}","{""APDevices"":[]}",16.0,3.0,False
117.176.221.92,/gw/query/config,1.0,2.0,2.0,2.05 Content,19894.0,bf11,"{""CONTENT_FORMAT"": ""TEXT""}","""respCode"":1",12.0,3.0,False
117.176.221.92,/basic,1.0,2.0,2.0,4.05 Method Not Allowed,38472.0,ef97,,,0.0,3.0,False
117.176.221.92,/basic/regist,1.0,2.0,2.0,2.05 Content,63340.0,6a9d,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""ClientId"":""1391234567"",""ClientType"":0,""password"":""123456""}",80.0,3.0,False
117.176.221.92,/basic/show,1.0,2.0,2.0,2.05 Content,11036.0,8a84,"{""CONTENT_FORMAT"": ""TEXT""}","userIp:null
SUCCESS_RESP:
userDevices:
toLinkDevices:
",54.0,3.0,False
117.176.221.92,/device,1.0,2.0,2.0,4.05 Method Not Allowed,56515.0,cb98,,,0.0,3.0,False
117.176.221.92,/device/command,1.0,2.0,2.0,4.05 Method Not Allowed,30429.0,2e38,,,0.0,3.0,False
117.176.221.92,/device/command/control,1.0,2.0,2.0,2.05 Content,51242.0,2915,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
117.176.221.92,/device/command/data,1.0,2.0,2.0,2.05 Content,59779.0,8112,"{""CONTENT_FORMAT"": ""TEXT""}",[],2.0,3.0,False
117.176.221.92,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,30001.0,9a5d,,,0.0,3.0,False
117.176.221.92,/device/inform/boot,1.0,2.0,2.0,2.05 Content,42343.0,dae9,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
117.176.221.92,/device/inform/bootstrap,1.0,2.0,2.0,2.05 Content,24548.0,2fa8,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""50294D0120011"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",192.0,3.0,False
117.176.221.92,/device/inform/data,1.0,2.0,2.0,2.05 Content,36793.0,5b75,"{""OBSERVE"": ""0"", ""CONTENT_FORMAT"": ""TEXT""}","
 postRequestText: null",23.0,0.0,False
117.176.221.92,/device/inform/heartbeat,1.0,2.0,2.0,2.05 Content,1832.0,72ef,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
117.176.221.92,/device/inform/offline,1.0,2.0,2.0,2.05 Content,38693.0,5e80,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
117.176.221.92,/device/inform/requestSync,1.0,2.0,2.0,2.05 Content,18659.0,0f85,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
117.176.221.92,/.well-known/core,1.0,2.0,2.0,2.05 Content,54035.0,e124,"{""CONTENT_FORMAT"": ""LINKFORMAT"", ""SIZE2"": ""BlockwiseTuple(block_number=2, more=False, size_exponent=5)"", ""BLOCK2"": ""1098""}","</qlink>,</qlink/ack>;title=""Qlink-ACK Resource"",</qlink/queryGwExt>;title=""queryGwExt Resource"",</qlink/request>;title=""Qlink-Request Resource"",</qlink/searchgw>;title=""SearchGW Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</gw>,</gw/query>,</gw/query/DiagnotorConnection>;title=""Connect To Diagnotor"",</gw/query/apdevices>;title=""apdevices Data Resource"",</gw/query/config>;title=""config-properties Resource"",</basic>,</basic/regist>;title=""Qlink-Regist Resource"",</basic/show>;title=""Qlink-SHOW Resource"",</device>,</device/command>,</device/command/control>;title=""Device Control Resource"",</device/command/data>;title=""Control Data Resource"",</device/inform>,</device/inform/boot>;title=""Boot-Request Resource"",</device/inform/bootstrap>;title=""bootstrap-Request Resource"",</device/inform/data>;obs;title=""Inform Data Resource"",</device/inform/heartbeat>;title=""HeartBeat Resource"",</device/inform/offline>;title=""ChildDevice Offline Resource"",</device/inform/requestSync>;title=""AP device request synchronization"",</.well-known/core>",1098.0,3.0,False
117.176.221.92,/,1.0,2.0,2.0,2.05 Content,43228.0,fbe7,"{""CONTENT_FORMAT"": ""TEXT""}","****************************************************************
CoAP RFC 7252
****************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014-2020 Institute for Pervasive Computing, ETH Zurich and others
****************************************************************",406.0,3.0,True
117.173.128.127,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,60790.0,6b2a,,,0.0,3.0,False
117.173.128.127,/qlink/ack,,,,,,,,Network error: MessageError,,,
117.173.128.127,/qlink/queryGwExt,1.0,2.0,2.0,2.05 Content,61244.0,db47,"{""CONTENT_FORMAT"": ""TEXT""}","{""gatewayMac"":""B030558214B1"",""firmwareVersion"":""CIOT;GM220-S"",""type"":1,""gatewayManufacturer"":""CIOT"",""softwareVersion"":""V1A0.A04.01;1.0;2.6.1-230712"",""gatewaySn"":""CIOT118214B1"",""andlinkVersion"":""2.6.0"",""provinceAbb"":""SCH""}",221.0,3.0,False
117.173.128.127,/qlink/request,1.0,2.0,2.0,2.05 Content,65050.0,13e2,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,should post example should post exampleshould post exampleshould post exampleshould post examplepost exampleshould post exampleshould post example::{""deviceId"":""50294D0120011"",""deviceType"":""111"",""ipAddress"":""192.168.1.15""}",242.0,3.0,False
117.173.128.127,/qlink/searchgw,1.0,2.0,2.0,2.05 Content,45260.0,5c8c,"{""CONTENT_FORMAT"": ""TEXT""}","{""result"":1}",12.0,3.0,False
117.173.128.127,/qlink/success,1.0,2.0,2.0,2.05 Content,12901.0,99a7,"{""CONTENT_FORMAT"": ""TEXT""}",,0.0,3.0,False
117.173.128.127,/qlink/wlantest,,,,,,,,Network error: MessageError,,,
117.173.128.127,/gw,1.0,2.0,2.0,4.05 Method Not Allowed,35438.0,d823,,,0.0,3.0,False
117.173.128.127,/gw/query,1.0,2.0,2.0,4.05 Method Not Allowed,54625.0,cd4c,,,0.0,3.0,False
117.173.128.127,/gw/query/DiagnotorConnection,1.0,2.0,2.0,2.05 Content,55802.0,47fe,"{""CONTENT_FORMAT"": ""TEXT""}","090_B030558214B1{""apmsOnlineStatus"":0}",38.0,3.0,False
117.173.128.127,/gw/query/apdevices,1.0,2.0,2.0,2.05 Content,40623.0,6e1d,"{""CONTENT_FORMAT"": ""TEXT""}","{""APDevices"":[]}",16.0,3.0,False
117.173.128.127,/gw/query/config,1.0,2.0,2.0,2.05 Content,19895.0,bf12,"{""CONTENT_FORMAT"": ""TEXT""}","""respCode"":1",12.0,3.0,False
117.173.128.127,/basic,1.0,2.0,2.0,4.05 Method Not Allowed,38473.0,ef98,,,0.0,3.0,False
117.173.128.127,/basic/regist,1.0,2.0,2.0,2.05 Content,63341.0,6a9e,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""ClientId"":""1391234567"",""ClientType"":0,""password"":""123456""}",80.0,3.0,False
117.173.128.127,/basic/show,1.0,2.0,2.0,2.05 Content,11037.0,8a85,"{""CONTENT_FORMAT"": ""TEXT""}","userIp:null
SUCCESS_RESP:
userDevices:
toLinkDevices:
",54.0,3.0,False
117.173.128.127,/device,1.0,2.0,2.0,4.05 Method Not Allowed,56516.0,cb99,,,0.0,3.0,False
117.173.128.127,/device/command,1.0,2.0,2.0,4.05 Method Not Allowed,30430.0,2e39,,,0.0,3.0,False
117.173.128.127,/device/command/control,1.0,2.0,2.0,2.05 Content,51243.0,2916,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
117.173.128.127,/device/command/data,1.0,2.0,2.0,2.05 Content,59780.0,8113,"{""CONTENT_FORMAT"": ""TEXT""}",[],2.0,3.0,False
117.173.128.127,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,30002.0,9a5e,,,0.0,3.0,False
117.173.128.127,/device/inform/boot,1.0,2.0,2.0,2.05 Content,42344.0,daea,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
117.173.128.127,/device/inform/bootstrap,1.0,2.0,2.0,2.05 Content,24549.0,2fa9,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""50294D0120011"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",192.0,3.0,False
117.173.128.127,/device/inform/data,1.0,2.0,2.0,2.05 Content,36794.0,5b76,"{""OBSERVE"": ""0"", ""CONTENT_FORMAT"": ""TEXT""}","
 postRequestText: null",23.0,0.0,False
117.173.128.127,/device/inform/heartbeat,1.0,2.0,2.0,2.05 Content,1833.0,72f0,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
117.173.128.127,/device/inform/offline,1.0,2.0,2.0,2.05 Content,38694.0,5e81,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
117.173.128.127,/device/inform/requestSync,1.0,2.0,2.0,2.05 Content,18660.0,0f86,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
117.173.128.127,/.well-known/core,1.0,2.0,2.0,2.05 Content,54038.0,e127,"{""CONTENT_FORMAT"": ""LINKFORMAT"", ""SIZE2"": ""BlockwiseTuple(block_number=2, more=False, size_exponent=5)"", ""BLOCK2"": ""1098""}","</qlink>,</qlink/ack>;title=""Qlink-ACK Resource"",</qlink/queryGwExt>;title=""queryGwExt Resource"",</qlink/request>;title=""Qlink-Request Resource"",</qlink/searchgw>;title=""SearchGW Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</gw>,</gw/query>,</gw/query/DiagnotorConnection>;title=""Connect To Diagnotor"",</gw/query/apdevices>;title=""apdevices Data Resource"",</gw/query/config>;title=""config-properties Resource"",</basic>,</basic/regist>;title=""Qlink-Regist Resource"",</basic/show>;title=""Qlink-SHOW Resource"",</device>,</device/command>,</device/command/control>;title=""Device Control Resource"",</device/command/data>;title=""Control Data Resource"",</device/inform>,</device/inform/boot>;title=""Boot-Request Resource"",</device/inform/bootstrap>;title=""bootstrap-Request Resource"",</device/inform/data>;obs;title=""Inform Data Resource"",</device/inform/heartbeat>;title=""HeartBeat Resource"",</device/inform/offline>;title=""ChildDevice Offline Resource"",</device/inform/requestSync>;title=""AP device request synchronization"",</.well-known/core>",1098.0,3.0,False
117.173.128.127,/,1.0,2.0,2.0,2.05 Content,43229.0,fbe8,"{""CONTENT_FORMAT"": ""TEXT""}","****************************************************************
CoAP RFC 7252
****************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014-2020 Institute for Pervasive Computing, ETH Zurich and others
****************************************************************",406.0,3.0,True
111.59.230.86,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,60791.0,6b2b,,,0.0,3.0,False
111.59.230.86,/qlink/searchgw,1.0,2.0,2.0,4.00 Bad Request,50283.0,3eac,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
111.59.230.86,/device,1.0,2.0,2.0,4.05 Method Not Allowed,61245.0,db48,,,0.0,3.0,False
111.59.230.86,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,65051.0,13e3,,,0.0,3.0,False
111.59.230.86,/device/inform/boot,1.0,2.0,2.0,4.00 Bad Request,45261.0,5c8d,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
