saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
117.139.124.166,/device/inform/requestSync,1.0,2.0,2.0,2.05 Content,60824.0,7111,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
117.139.124.166,/.well-known/core,1.0,2.0,2.0,2.05 Content,14476.0,6427,"{""CONTENT_FORMAT"": ""LINKFORMAT"", ""SIZE2"": ""BlockwiseTuple(block_number=2, more=False, size_exponent=5)"", ""BLOCK2"": ""1098""}","</qlink>,</qlink/ack>;title=""Qlink-ACK Resource"",</qlink/queryGwExt>;title=""queryGwExt Resource"",</qlink/request>;title=""Qlink-Request Resource"",</qlink/searchgw>;title=""SearchGW Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</gw>,</gw/query>,</gw/query/DiagnotorConnection>;title=""Connect To Diagnotor"",</gw/query/apdevices>;title=""apdevices Data Resource"",</gw/query/config>;title=""config-properties Resource"",</basic>,</basic/regist>;title=""Qlink-Regist Resource"",</basic/show>;title=""Qlink-SHOW Resource"",</device>,</device/command>,</device/command/control>;title=""Device Control Resource"",</device/command/data>;title=""Control Data Resource"",</device/inform>,</device/inform/boot>;title=""Boot-Request Resource"",</device/inform/bootstrap>;title=""bootstrap-Request Resource"",</device/inform/data>;obs;title=""Inform Data Resource"",</device/inform/heartbeat>;title=""HeartBeat Resource"",</device/inform/offline>;title=""ChildDevice Offline Resource"",</device/inform/requestSync>;title=""AP device request synchronization"",</.well-known/core>",1098.0,3.0,False
117.139.124.166,/,1.0,2.0,2.0,2.05 Content,1909.0,c7b5,"{""CONTENT_FORMAT"": ""TEXT""}","****************************************************************
CoAP RFC 7252
****************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014-2020 Institute for Pervasive Computing, ETH Zurich and others
****************************************************************",406.0,3.0,True
117.173.103.244,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,12641.0,4dce,,,0.0,3.0,False
117.173.103.244,/qlink/ack,,,,,,,,Network error: MessageError,,,
117.173.103.244,/qlink/request,1.0,2.0,2.0,2.05 Content,32806.0,ba59,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,should post example should post exampleshould post exampleshould post exampleshould post examplepost exampleshould post exampleshould post example::{""deviceId"":""50294D0120011"",""deviceType"":""111"",""ipAddress"":""192.168.1.15""}",242.0,3.0,False
117.173.103.244,/qlink/searchgw,1.0,2.0,2.0,2.05 Content,19692.0,5c63,"{""CONTENT_FORMAT"": ""TEXT""}","{""result"":1}",12.0,3.0,False
117.173.103.244,/qlink/success,1.0,2.0,2.0,2.05 Content,44982.0,f785,"{""CONTENT_FORMAT"": ""TEXT""}",,0.0,3.0,False
117.173.103.244,/qlink/wlantest,,,,,,,,Network error: ConRetransmitsExceeded,,,
117.173.103.244,/gw,1.0,2.0,2.0,4.05 Method Not Allowed,40910.0,d7f4,,,0.0,3.0,False
117.173.103.244,/gw/query,1.0,2.0,2.0,4.05 Method Not Allowed,54824.0,39d8,,,0.0,3.0,False
117.173.103.244,/gw/query/DiagnotorConnection,1.0,2.0,2.0,2.05 Content,11133.0,995a,"{""CONTENT_FORMAT"": ""TEXT""}","010_CC5CDE126071{""apmsOnlineStatus"":0}",38.0,3.0,False
117.173.103.244,/gw/query/apdevices,1.0,2.0,2.0,2.05 Content,30570.0,6951,"{""CONTENT_FORMAT"": ""TEXT""}","{""APDevices"":[]}",16.0,3.0,False
117.173.103.244,/gw/query/config,1.0,2.0,2.0,2.05 Content,7589.0,b13a,"{""CONTENT_FORMAT"": ""TEXT""}","""respCode"":1",12.0,3.0,False
117.173.103.244,/basic,1.0,2.0,2.0,4.05 Method Not Allowed,2.0,d6d4,,,0.0,3.0,False
117.173.103.244,/basic/regist,1.0,2.0,2.0,2.05 Content,59433.0,cd13,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""ClientId"":""1391234567"",""ClientType"":0,""password"":""123456""}",80.0,3.0,False
117.173.103.244,/basic/show,1.0,2.0,2.0,2.05 Content,24076.0,16b4,"{""CONTENT_FORMAT"": ""TEXT""}","userIp:null
SUCCESS_RESP:
userDevices:
toLinkDevices:
",54.0,3.0,False
117.173.103.244,/device,1.0,2.0,2.0,4.05 Method Not Allowed,59345.0,7530,,,0.0,3.0,False
117.173.103.244,/device/command,1.0,2.0,2.0,4.05 Method Not Allowed,35097.0,e4d8,,,0.0,3.0,False
117.173.103.244,/device/command/control,1.0,2.0,2.0,2.05 Content,51305.0,558f,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
117.173.103.244,/device/command/data,1.0,2.0,2.0,2.05 Content,30567.0,a57a,"{""CONTENT_FORMAT"": ""TEXT""}",[],2.0,3.0,False
117.173.103.244,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,35542.0,8a24,,,0.0,3.0,False
117.173.103.244,/device/inform/boot,1.0,2.0,2.0,2.05 Content,49481.0,a3cb,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
117.173.103.244,/device/inform/bootstrap,1.0,2.0,2.0,2.05 Content,12130.0,c338,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""50294D0120011"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",192.0,3.0,False
117.173.103.244,/device/inform/data,1.0,2.0,2.0,2.05 Content,58681.0,b1a4,"{""OBSERVE"": ""0"", ""CONTENT_FORMAT"": ""TEXT""}","
 postRequestText: null",23.0,0.0,False
117.173.103.244,/device/inform/heartbeat,1.0,2.0,2.0,2.05 Content,45801.0,0f14,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
117.173.103.244,/device/inform/offline,1.0,2.0,2.0,2.05 Content,61824.0,9a0c,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
117.173.103.244,/.well-known/core,1.0,2.0,2.0,2.05 Content,23435.0,2f80,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/ack>;title=""Qlink-ACK Resource"",</qlink/request>;title=""Qlink-Request Resource"",</qlink/searchgw>;title=""SearchGW Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</gw>,</gw/query>,</gw/query/DiagnotorConnection>;title=""Connect To Diagnotor"",</gw/query/apdevices>;title=""Inform Data Resource"",</gw/query/config>;title=""config-properties Resource"",</basic>,</basic/regist>;title=""Qlink-Regist Resource"",</basic/show>;title=""Qlink-SHOW Resource"",</device>,</device/command>,</device/command/control>;title=""Device Control Resource"",</device/command/data>;title=""Control Data Resource"",</device/inform>,</device/inform/boot>;title=""Boot-Request Resource"",</device/inform/bootstrap>;title=""bootstrap-Request Resource"",</device/inform/data>;obs;title=""Inform Data Resource"",</device/inform/heartbeat>;title=""HeartBeat Resource"",</device/inform/offline>;title=""ChildDevice Offline Resource"",</.well-known/core>",976.0,3.0,False
117.173.103.244,/,1.0,2.0,2.0,2.05 Content,60825.0,7112,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
117.175.104.86,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,12642.0,4dcf,,,0.0,3.0,False
117.175.104.86,/qlink/ack,,,,,,,,Network error: MessageError,,,
117.175.104.86,/qlink/queryGwExt,1.0,2.0,2.0,2.05 Content,32807.0,ba5a,"{""CONTENT_FORMAT"": ""TEXT""}","{""gatewayMac"":""14ADCA91D1C8"",""firmwareVersion"":""CIOT;GM220-S"",""type"":1,""gatewayManufacturer"":""CIOT"",""softwareVersion"":""V1A0.A04.01;1.0;2.6.1-230712"",""gatewaySn"":""CIOT1291D1C8"",""andlinkVersion"":""2.6.0"",""provinceAbb"":""SCH""}",221.0,3.0,False
117.175.104.86,/qlink/request,1.0,2.0,2.0,2.05 Content,19693.0,5c64,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,should post example should post exampleshould post exampleshould post exampleshould post examplepost exampleshould post exampleshould post example::{""deviceId"":""50294D0120011"",""deviceType"":""111"",""ipAddress"":""192.168.1.15""}",242.0,3.0,False
117.175.104.86,/qlink/searchgw,1.0,2.0,2.0,2.05 Content,44983.0,f786,"{""CONTENT_FORMAT"": ""TEXT""}","{""result"":1}",12.0,3.0,False
117.175.104.86,/qlink/success,1.0,2.0,2.0,2.05 Content,8215.0,06f5,"{""CONTENT_FORMAT"": ""TEXT""}",,0.0,3.0,False
117.175.104.86,/qlink/wlantest,,,,,,,,Network error: MessageError,,,
117.175.104.86,/gw,1.0,2.0,2.0,4.05 Method Not Allowed,54825.0,39d9,,,0.0,3.0,False
117.175.104.86,/gw/query,1.0,2.0,2.0,4.05 Method Not Allowed,11134.0,995b,,,0.0,3.0,False
117.175.104.86,/gw/query/DiagnotorConnection,1.0,2.0,2.0,2.05 Content,30571.0,6952,"{""CONTENT_FORMAT"": ""TEXT""}","090_14ADCA91D1C8{""apmsOnlineStatus"":0}",38.0,3.0,False
117.175.104.86,/gw/query/apdevices,1.0,2.0,2.0,2.05 Content,7590.0,b13b,"{""CONTENT_FORMAT"": ""TEXT""}","{""APDevices"":[]}",16.0,3.0,False
117.175.104.86,/gw/query/config,1.0,2.0,2.0,2.05 Content,3.0,d6d5,"{""CONTENT_FORMAT"": ""TEXT""}","""respCode"":1",12.0,3.0,False
117.175.104.86,/basic,1.0,2.0,2.0,4.05 Method Not Allowed,59434.0,cd14,,,0.0,3.0,False
117.175.104.86,/basic/regist,1.0,2.0,2.0,2.05 Content,24077.0,16b5,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""ClientId"":""1391234567"",""ClientType"":0,""password"":""123456""}",80.0,3.0,False
117.175.104.86,/basic/show,1.0,2.0,2.0,2.05 Content,59346.0,7531,"{""CONTENT_FORMAT"": ""TEXT""}","userIp:null
SUCCESS_RESP:
userDevices:
toLinkDevices:
",54.0,3.0,False
117.175.104.86,/device,1.0,2.0,2.0,4.05 Method Not Allowed,35098.0,e4d9,,,0.0,3.0,False
117.175.104.86,/device/command,1.0,2.0,2.0,4.05 Method Not Allowed,51306.0,5590,,,0.0,3.0,False
117.175.104.86,/device/command/control,1.0,2.0,2.0,2.05 Content,30568.0,a57b,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
117.175.104.86,/device/command/data,1.0,2.0,2.0,2.05 Content,35543.0,8a25,"{""CONTENT_FORMAT"": ""TEXT""}",[],2.0,3.0,False
117.175.104.86,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,49482.0,a3cc,,,0.0,3.0,False
117.175.104.86,/device/inform/boot,1.0,2.0,2.0,2.05 Content,12131.0,c339,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
117.175.104.86,/device/inform/bootstrap,1.0,2.0,2.0,2.05 Content,58682.0,b1a5,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""50294D0120011"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",192.0,3.0,False
117.175.104.86,/device/inform/data,1.0,2.0,2.0,2.05 Content,45802.0,0f15,"{""OBSERVE"": ""0"", ""CONTENT_FORMAT"": ""TEXT""}","
 postRequestText: null",23.0,0.0,False
117.175.104.86,/device/inform/heartbeat,1.0,2.0,2.0,2.05 Content,61825.0,9a0d,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
117.175.104.86,/device/inform/offline,1.0,2.0,2.0,2.05 Content,23436.0,2f81,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
117.175.104.86,/device/inform/requestSync,1.0,2.0,2.0,2.05 Content,60826.0,7113,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
117.175.104.86,/.well-known/core,1.0,2.0,2.0,2.05 Content,14479.0,642a,"{""CONTENT_FORMAT"": ""LINKFORMAT"", ""SIZE2"": ""BlockwiseTuple(block_number=2, more=False, size_exponent=5)"", ""BLOCK2"": ""1098""}","</qlink>,</qlink/ack>;title=""Qlink-ACK Resource"",</qlink/queryGwExt>;title=""queryGwExt Resource"",</qlink/request>;title=""Qlink-Request Resource"",</qlink/searchgw>;title=""SearchGW Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</gw>,</gw/query>,</gw/query/DiagnotorConnection>;title=""Connect To Diagnotor"",</gw/query/apdevices>;title=""apdevices Data Resource"",</gw/query/config>;title=""config-properties Resource"",</basic>,</basic/regist>;title=""Qlink-Regist Resource"",</basic/show>;title=""Qlink-SHOW Resource"",</device>,</device/command>,</device/command/control>;title=""Device Control Resource"",</device/command/data>;title=""Control Data Resource"",</device/inform>,</device/inform/boot>;title=""Boot-Request Resource"",</device/inform/bootstrap>;title=""bootstrap-Request Resource"",</device/inform/data>;obs;title=""Inform Data Resource"",</device/inform/heartbeat>;title=""HeartBeat Resource"",</device/inform/offline>;title=""ChildDevice Offline Resource"",</device/inform/requestSync>;title=""AP device request synchronization"",</.well-known/core>",1098.0,3.0,False
117.175.104.86,/,1.0,2.0,2.0,2.05 Content,1910.0,c7b6,"{""CONTENT_FORMAT"": ""TEXT""}","****************************************************************
CoAP RFC 7252
****************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014-2020 Institute for Pervasive Computing, ETH Zurich and others
****************************************************************",406.0,3.0,True
120.195.133.39,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,12643.0,4dd0,,,0.0,3.0,False
120.195.133.39,/qlink/ack,,,,,,,,Network error: MessageError,,,
120.195.133.39,/qlink/queryGwExt,,,,,,,,Network error: ConRetransmitsExceeded,,,
120.195.133.39,/qlink/request,1.0,2.0,2.0,2.05 Content,19694.0,5c65,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,should post example should post exampleshould post exampleshould post exampleshould post examplepost exampleshould post exampleshould post example::{""deviceId"":""50294D0120011"",""deviceType"":""111"",""ipAddress"":""192.168.1.15""}",242.0,3.0,False
120.195.133.39,/qlink/searchgw,1.0,2.0,2.0,2.05 Content,44984.0,f787,"{""CONTENT_FORMAT"": ""TEXT""}","{""result"":1}",12.0,3.0,False
120.195.133.39,/qlink/success,1.0,2.0,2.0,2.05 Content,8216.0,06f6,"{""CONTENT_FORMAT"": ""TEXT""}",,0.0,3.0,False
120.195.133.39,/qlink/wlantest,,,,,,,,Network error: MessageError,,,
120.195.133.39,/gw,1.0,2.0,2.0,4.05 Method Not Allowed,54826.0,39da,,,0.0,3.0,False
120.195.133.39,/gw/query,1.0,2.0,2.0,4.05 Method Not Allowed,11135.0,995c,,,0.0,3.0,False
120.195.133.39,/gw/query/DiagnotorConnection,1.0,2.0,2.0,2.05 Content,30572.0,6953,"{""CONTENT_FORMAT"": ""TEXT""}","190_E007C2DEE920{""apmsOnlineStatus"":0}",38.0,3.0,False
120.195.133.39,/gw/query/apdevices,1.0,2.0,2.0,2.05 Content,7591.0,b13c,"{""CONTENT_FORMAT"": ""TEXT""}","{""APDevices"":[]}",16.0,3.0,False
120.195.133.39,/gw/query/config,1.0,2.0,2.0,2.05 Content,4.0,d6d6,"{""CONTENT_FORMAT"": ""TEXT""}","""respCode"":1",12.0,3.0,False
120.195.133.39,/basic,1.0,2.0,2.0,4.05 Method Not Allowed,59435.0,cd15,,,0.0,3.0,False
120.195.133.39,/basic/regist,1.0,2.0,2.0,2.05 Content,24078.0,16b6,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""ClientId"":""1391234567"",""ClientType"":0,""password"":""123456""}",80.0,3.0,False
120.195.133.39,/basic/show,1.0,2.0,2.0,2.05 Content,59347.0,7532,"{""CONTENT_FORMAT"": ""TEXT""}","userIp:null
SUCCESS_RESP:
userDevices:
toLinkDevices:
",54.0,3.0,False
120.195.133.39,/device,1.0,2.0,2.0,4.05 Method Not Allowed,35099.0,e4da,,,0.0,3.0,False
120.195.133.39,/device/command,1.0,2.0,2.0,4.05 Method Not Allowed,51307.0,5591,,,0.0,3.0,False
120.195.133.39,/device/command/control,1.0,2.0,2.0,2.05 Content,30569.0,a57c,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
120.195.133.39,/device/command/data,1.0,2.0,2.0,2.05 Content,35544.0,8a26,"{""CONTENT_FORMAT"": ""TEXT""}","[{""DEVICETOKEN"":""3b2a08ea33f04493"",""STATUS"":0,""DEVICEID"":""CMCC-30103-6423154A081D"",""DEVICECLASS"":""AP"",""LASTTIME"":1618901000000,""DEVICETYPE"":""30103"",""REGTIME"":1618901000000,""MAC"":""64:23:15:4A:08:1D"",""ISSYNC"":1}]",210.0,3.0,False
120.195.133.39,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,49483.0,a3cd,,,0.0,3.0,False
120.195.133.39,/device/inform/boot,1.0,2.0,2.0,2.05 Content,12132.0,c33a,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
120.195.133.39,/device/inform/bootstrap,1.0,2.0,2.0,2.05 Content,58683.0,b1a6,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""50294D0120011"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",192.0,3.0,False
120.195.133.39,/device/inform/data,1.0,2.0,2.0,2.05 Content,45803.0,0f16,"{""OBSERVE"": ""0"", ""CONTENT_FORMAT"": ""TEXT""}","
 postRequestText: null",23.0,0.0,False
120.195.133.39,/device/inform/heartbeat,1.0,2.0,2.0,2.05 Content,61826.0,9a0e,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
120.195.133.39,/device/inform/offline,1.0,2.0,2.0,2.05 Content,23437.0,2f82,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
120.195.133.39,/.well-known/core,1.0,2.0,2.0,2.05 Content,60829.0,7116,"{""CONTENT_FORMAT"": ""LINKFORMAT"", ""SIZE2"": ""BlockwiseTuple(block_number=2, more=False, size_exponent=5)"", ""BLOCK2"": ""1027""}","</qlink>,</qlink/ack>;title=""Qlink-ACK Resource"",</qlink/queryGwExt>;title=""queryGwExt Resource"",</qlink/request>;title=""Qlink-Request Resource"",</qlink/searchgw>;title=""SearchGW Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</gw>,</gw/query>,</gw/query/DiagnotorConnection>;title=""Connect To Diagnotor"",</gw/query/apdevices>;title=""apdevices Data Resource"",</gw/query/config>;title=""config-properties Resource"",</basic>,</basic/regist>;title=""Qlink-Regist Resource"",</basic/show>;title=""Qlink-SHOW Resource"",</device>,</device/command>,</device/command/control>;title=""Device Control Resource"",</device/command/data>;title=""Control Data Resource"",</device/inform>,</device/inform/boot>;title=""Boot-Request Resource"",</device/inform/bootstrap>;title=""bootstrap-Request Resource"",</device/inform/data>;obs;title=""Inform Data Resource"",</device/inform/heartbeat>;title=""HeartBeat Resource"",</device/inform/offline>;title=""ChildDevice Offline Resource"",</.well-known/core>",1027.0,3.0,False
120.195.133.39,/,1.0,2.0,2.0,2.05 Content,14480.0,642b,"{""CONTENT_FORMAT"": ""TEXT""}","****************************************************************
CoAP RFC 7252
****************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014-2020 Institute for Pervasive Computing, ETH Zurich and others
****************************************************************",406.0,3.0,True
117.156.166.78,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,12644.0,4dd1,,,0.0,3.0,False
117.156.166.78,/qlink/searchgw,1.0,2.0,2.0,4.00 Bad Request,2812.0,c1a8,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
117.156.166.78,/device,1.0,2.0,2.0,4.05 Method Not Allowed,32809.0,ba5c,,,0.0,3.0,False
117.156.166.78,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,19695.0,5c66,,,0.0,3.0,False
117.156.166.78,/device/inform/boot,1.0,2.0,2.0,4.00 Bad Request,44985.0,f788,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
117.156.166.78,/device/inform/bootstrap,1.0,2.0,2.0,4.00 Bad Request,8217.0,06f7,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
117.156.166.78,/device/inform/data,1.0,2.0,2.0,4.00 Bad Request,40913.0,d7f7,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
117.156.166.78,/device/inform/heartbeat,1.0,2.0,2.0,4.00 Bad Request,54827.0,39db,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
117.156.166.78,/device/inform/offline,1.0,2.0,2.0,4.00 Bad Request,11136.0,995d,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
117.156.166.78,/ekit,1.0,2.0,2.0,4.05 Method Not Allowed,30573.0,6954,,,0.0,3.0,False
117.156.166.78,/ekit/boot,1.0,2.0,2.0,4.00 Bad Request,7592.0,b13d,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
117.156.166.78,/ekit/bootstrap,1.0,2.0,2.0,4.00 Bad Request,5.0,d6d7,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
117.156.166.78,/ekit/heartbeat,1.0,2.0,2.0,4.00 Bad Request,59436.0,cd16,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
117.156.166.78,/ekit/searchgw,1.0,2.0,2.0,4.00 Bad Request,24079.0,16b7,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
117.156.166.78,/.well-known/core,1.0,2.0,2.0,2.05 Content,59348.0,7533,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/searchgw>,</device>,</device/inform>,</device/inform/boot>,</device/inform/bootstrap>,</device/inform/data>,</device/inform/heartbeat>,</device/inform/offline>,</ekit>,</ekit/boot>,</ekit/bootstrap>,</ekit/heartbeat>,</ekit/searchgw>,</.well-known/core>",270.0,3.0,False
117.156.166.78,/,1.0,2.0,2.0,2.05 Content,35100.0,e4db,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
111.42.108.16,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,12645.0,4dd2,,,0.0,3.0,False
111.42.108.16,/qlink/ack,,,,,,,,Network error: MessageError,,,
111.42.108.16,/qlink/request,1.0,2.0,2.0,2.05 Content,32810.0,ba5d,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,should post example should post exampleshould post exampleshould post exampleshould post examplepost exampleshould post exampleshould post example::{""deviceId"":""50294D0120011"",""deviceType"":""111"",""ipAddress"":""192.168.1.15""}",242.0,3.0,False
111.42.108.16,/qlink/searchgw,1.0,2.0,2.0,2.05 Content,19696.0,5c67,"{""CONTENT_FORMAT"": ""TEXT""}","{""result"":1}",12.0,3.0,False
111.42.108.16,/qlink/success,1.0,2.0,2.0,2.05 Content,44986.0,f789,"{""CONTENT_FORMAT"": ""TEXT""}",,0.0,3.0,False
111.42.108.16,/qlink/wlantest,,,,,,,,Network error: ConRetransmitsExceeded,,,
111.42.108.16,/gw,1.0,2.0,2.0,4.05 Method Not Allowed,40914.0,d7f8,,,0.0,3.0,False
111.42.108.16,/gw/query,1.0,2.0,2.0,4.05 Method Not Allowed,54828.0,39dc,,,0.0,3.0,False
111.42.108.16,/gw/query/DiagnotorConnection,1.0,2.0,2.0,2.05 Content,11137.0,995e,"{""CONTENT_FORMAT"": ""TEXT""}","010_B4BA122C6838{""apmsOnlineStatus"":0}",38.0,3.0,False
111.42.108.16,/gw/query/apdevices,1.0,2.0,2.0,2.05 Content,30574.0,6955,"{""CONTENT_FORMAT"": ""TEXT""}","{""APDevices"":[]}",16.0,3.0,False
111.42.108.16,/gw/query/config,1.0,2.0,2.0,2.05 Content,7593.0,b13e,"{""CONTENT_FORMAT"": ""TEXT""}","""respCode"":1",12.0,3.0,False
111.42.108.16,/basic,1.0,2.0,2.0,4.05 Method Not Allowed,6.0,d6d8,,,0.0,3.0,False
111.42.108.16,/basic/regist,1.0,2.0,2.0,2.05 Content,59437.0,cd17,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""ClientId"":""1391234567"",""ClientType"":0,""password"":""123456""}",80.0,3.0,False
111.42.108.16,/basic/show,1.0,2.0,2.0,2.05 Content,24080.0,16b8,"{""CONTENT_FORMAT"": ""TEXT""}","userIp:null
SUCCESS_RESP:
userDevices:
toLinkDevices:
",54.0,3.0,False
111.42.108.16,/device,1.0,2.0,2.0,4.05 Method Not Allowed,59349.0,7534,,,0.0,3.0,False
111.42.108.16,/device/command,1.0,2.0,2.0,4.05 Method Not Allowed,35101.0,e4dc,,,0.0,3.0,False
111.42.108.16,/device/command/control,1.0,2.0,2.0,2.05 Content,51308.0,5592,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
111.42.108.16,/device/command/data,1.0,2.0,2.0,2.05 Content,30570.0,a57d,"{""CONTENT_FORMAT"": ""TEXT""}",[],2.0,3.0,False
