saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
49.146.214.161,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,38198.0,f382,,Method Not Allowed,18.0,3.0,False
49.146.214.161,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,46572.0,a9b3,,Method Not Allowed,18.0,3.0,False
49.146.214.161,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,51289.0,12f3,,Method Not Allowed,18.0,3.0,False
49.146.214.161,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,9077.0,cddf,,Method Not Allowed,18.0,3.0,False
49.146.214.161,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,3445.0,c677,,Method Not Allowed,18.0,3.0,False
49.146.214.161,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,57943.0,0e3d,,Method Not Allowed,18.0,3.0,False
49.146.214.161,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,53678.0,f393,,Method Not Allowed,18.0,3.0,False
49.146.214.161,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,64338.0,f5cf,,Method Not Allowed,18.0,3.0,False
49.146.214.161,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,16015.0,a80b,,Method Not Allowed,18.0,3.0,False
49.146.214.161,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,7235.0,e233,,Method Not Allowed,18.0,3.0,False
49.146.214.161,/async,1.0,0.0,2.0,2.05 Content,1139.0,46d5,,done,4.0,3.0,False
49.144.124.24,/,1.0,2.0,2.0,2.05 Content,20554.0,96ea,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
49.144.124.24,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,38199.0,f383,,Method Not Allowed,18.0,3.0,False
49.144.124.24,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,46573.0,a9b4,,Method Not Allowed,18.0,3.0,False
49.144.124.24,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,51290.0,12f4,,Method Not Allowed,18.0,3.0,False
49.144.124.24,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,9078.0,cde0,,Method Not Allowed,18.0,3.0,False
49.144.124.24,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,3446.0,c678,,Method Not Allowed,18.0,3.0,False
49.144.124.24,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,57944.0,0e3e,,Method Not Allowed,18.0,3.0,False
49.144.124.24,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,53679.0,f394,,Method Not Allowed,18.0,3.0,False
49.144.124.24,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,64339.0,f5d0,,Method Not Allowed,18.0,3.0,False
49.144.124.24,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,16016.0,a80c,,Method Not Allowed,18.0,3.0,False
49.144.124.24,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,7236.0,e234,,Method Not Allowed,18.0,3.0,False
49.144.124.24,/async,1.0,0.0,2.0,2.05 Content,7197.0,46d6,,done,4.0,3.0,False
49.147.224.176,/,1.0,2.0,2.0,2.05 Content,20555.0,96eb,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
49.147.224.176,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,38200.0,f384,,Method Not Allowed,18.0,3.0,False
49.147.224.176,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,46574.0,a9b5,,Method Not Allowed,18.0,3.0,False
49.147.224.176,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,51291.0,12f5,,Method Not Allowed,18.0,3.0,False
49.147.224.176,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,9079.0,cde1,,Method Not Allowed,18.0,3.0,False
49.147.224.176,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,3447.0,c679,,Method Not Allowed,18.0,3.0,False
49.147.224.176,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,57945.0,0e3f,,Method Not Allowed,18.0,3.0,False
49.147.224.176,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,53680.0,f395,,Method Not Allowed,18.0,3.0,False
49.147.224.176,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,64340.0,f5d1,,Method Not Allowed,18.0,3.0,False
49.147.224.176,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,16017.0,a80d,,Method Not Allowed,18.0,3.0,False
49.147.224.176,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,7237.0,e235,,Method Not Allowed,18.0,3.0,False
49.147.224.176,/async,1.0,0.0,2.0,2.05 Content,7197.0,46d7,,done,4.0,3.0,False
60.54.42.219,/,1.0,2.0,2.0,2.05 Content,20556.0,96ec,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
60.54.42.219,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,38201.0,f385,,Method Not Allowed,18.0,3.0,False
60.54.42.219,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,46575.0,a9b6,,Method Not Allowed,18.0,3.0,False
60.54.42.219,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,51292.0,12f6,,Method Not Allowed,18.0,3.0,False
60.54.42.219,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,9080.0,cde2,,Method Not Allowed,18.0,3.0,False
60.54.42.219,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,3448.0,c67a,,Method Not Allowed,18.0,3.0,False
60.54.42.219,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,57946.0,0e40,,Method Not Allowed,18.0,3.0,False
60.54.42.219,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,53681.0,f396,,Method Not Allowed,18.0,3.0,False
60.54.42.219,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,64341.0,f5d2,,Method Not Allowed,18.0,3.0,False
60.54.42.219,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,16018.0,a80e,,Method Not Allowed,18.0,3.0,False
60.54.42.219,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,7238.0,e236,,Method Not Allowed,18.0,3.0,False
60.54.42.219,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,4213.0,46d8,,Method Not Allowed,18.0,3.0,False
60.54.42.219,/async,1.0,0.0,2.0,2.05 Content,30646.0,a8c1,,done,4.0,3.0,False
39.175.74.145,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,20557.0,96ed,,,0.0,3.0,False
39.175.74.145,/qlink/searchgw,1.0,2.0,2.0,4.00 Bad Request,38202.0,f386,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
39.175.74.145,/device,1.0,2.0,2.0,4.05 Method Not Allowed,46576.0,a9b7,,,0.0,3.0,False
39.175.74.145,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,51293.0,12f7,,,0.0,3.0,False
39.175.74.145,/device/inform/boot,1.0,2.0,2.0,4.00 Bad Request,9081.0,cde3,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
39.175.74.145,/device/inform/bootstrap,1.0,2.0,2.0,4.00 Bad Request,3449.0,c67b,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
39.175.74.145,/device/inform/data,1.0,2.0,2.0,4.00 Bad Request,57947.0,0e41,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
39.175.74.145,/device/inform/heartbeat,1.0,2.0,2.0,4.00 Bad Request,53682.0,f397,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
39.175.74.145,/device/inform/offline,1.0,2.0,2.0,4.00 Bad Request,64342.0,f5d3,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
39.175.74.145,/ekit,1.0,2.0,2.0,4.05 Method Not Allowed,16019.0,a80f,,,0.0,3.0,False
39.175.74.145,/ekit/boot,1.0,2.0,2.0,4.00 Bad Request,7239.0,e237,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
39.175.74.145,/ekit/bootstrap,1.0,2.0,2.0,4.00 Bad Request,4214.0,46d9,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
39.175.74.145,/ekit/heartbeat,1.0,2.0,2.0,4.00 Bad Request,28879.0,a8c2,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
39.175.74.145,/ekit/searchgw,1.0,2.0,2.0,4.00 Bad Request,32603.0,42d5,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
39.175.74.145,/.well-known/core,1.0,2.0,2.0,2.05 Content,59382.0,1638,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/searchgw>,</device>,</device/inform>,</device/inform/boot>,</device/inform/bootstrap>,</device/inform/data>,</device/inform/heartbeat>,</device/inform/offline>,</ekit>,</ekit/boot>,</ekit/bootstrap>,</ekit/heartbeat>,</ekit/searchgw>,</.well-known/core>",270.0,3.0,False
39.175.74.145,/,1.0,2.0,2.0,2.05 Content,58900.0,8d0f,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
58.136.93.133,/,1.0,2.0,2.0,2.05 Content,20558.0,96ee,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
58.136.93.133,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,38203.0,f387,,Method Not Allowed,18.0,3.0,False
58.136.93.133,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,46577.0,a9b8,,Method Not Allowed,18.0,3.0,False
58.136.93.133,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,51294.0,12f8,,Method Not Allowed,18.0,3.0,False
58.136.93.133,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,9082.0,cde4,,Method Not Allowed,18.0,3.0,False
58.136.93.133,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,3450.0,c67c,,Method Not Allowed,18.0,3.0,False
58.136.93.133,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,57948.0,0e42,,Method Not Allowed,18.0,3.0,False
58.136.93.133,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,53683.0,f398,,Method Not Allowed,18.0,3.0,False
58.136.93.133,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,64343.0,f5d4,,Method Not Allowed,18.0,3.0,False
58.136.93.133,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,16020.0,a810,,Method Not Allowed,18.0,3.0,False
58.136.93.133,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,7240.0,e238,,Method Not Allowed,18.0,3.0,False
58.136.93.133,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,4215.0,46da,,Method Not Allowed,18.0,3.0,False
58.136.93.133,/async,1.0,0.0,2.0,2.05 Content,35892.0,a8c3,,done,4.0,3.0,False
49.146.51.60,/,1.0,2.0,2.0,2.05 Content,20559.0,96ef,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
49.146.51.60,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,38204.0,f388,,Method Not Allowed,18.0,3.0,False
49.146.51.60,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,46578.0,a9b9,,Method Not Allowed,18.0,3.0,False
49.146.51.60,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,51295.0,12f9,,Method Not Allowed,18.0,3.0,False
49.146.51.60,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,9083.0,cde5,,Method Not Allowed,18.0,3.0,False
49.146.51.60,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,3451.0,c67d,,Method Not Allowed,18.0,3.0,False
49.146.51.60,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,57949.0,0e43,,Method Not Allowed,18.0,3.0,False
49.146.51.60,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,53684.0,f399,,Method Not Allowed,18.0,3.0,False
49.146.51.60,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,64344.0,f5d5,,Method Not Allowed,18.0,3.0,False
49.146.51.60,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,16021.0,a811,,Method Not Allowed,18.0,3.0,False
49.146.51.60,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,7241.0,e239,,Method Not Allowed,18.0,3.0,False
49.146.51.60,/async,1.0,0.0,2.0,2.05 Content,7197.0,46db,,done,4.0,3.0,False
58.69.113.189,/,1.0,2.0,2.0,2.05 Content,20560.0,96f0,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
58.69.113.189,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,38205.0,f389,,Method Not Allowed,18.0,3.0,False
58.69.113.189,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,46579.0,a9ba,,Method Not Allowed,18.0,3.0,False
58.69.113.189,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,51296.0,12fa,,Method Not Allowed,18.0,3.0,False
58.69.113.189,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,9084.0,cde6,,Method Not Allowed,18.0,3.0,False
58.69.113.189,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,3452.0,c67e,,Method Not Allowed,18.0,3.0,False
58.69.113.189,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,57950.0,0e44,,Method Not Allowed,18.0,3.0,False
58.69.113.189,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,53685.0,f39a,,Method Not Allowed,18.0,3.0,False
58.69.113.189,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,64345.0,f5d6,,Method Not Allowed,18.0,3.0,False
58.69.113.189,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,16022.0,a812,,Method Not Allowed,18.0,3.0,False
58.69.113.189,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,7242.0,e23a,,Method Not Allowed,18.0,3.0,False
58.69.113.189,/async,1.0,0.0,2.0,2.05 Content,7197.0,46dc,,done,4.0,3.0,False
60.50.252.153,/,1.0,2.0,2.0,2.05 Content,20561.0,96f1,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
60.50.252.153,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,38206.0,f38a,,Method Not Allowed,18.0,3.0,False
60.50.252.153,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,46580.0,a9bb,,Method Not Allowed,18.0,3.0,False
60.50.252.153,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,51297.0,12fb,,Method Not Allowed,18.0,3.0,False
60.50.252.153,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,9085.0,cde7,,Method Not Allowed,18.0,3.0,False
60.50.252.153,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,3453.0,c67f,,Method Not Allowed,18.0,3.0,False
60.50.252.153,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,57951.0,0e45,,Method Not Allowed,18.0,3.0,False
60.50.252.153,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,53686.0,f39b,,Method Not Allowed,18.0,3.0,False
60.50.252.153,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,64346.0,f5d7,,Method Not Allowed,18.0,3.0,False
60.50.252.153,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,16023.0,a813,,Method Not Allowed,18.0,3.0,False
60.50.252.153,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,7243.0,e23b,,Method Not Allowed,18.0,3.0,False
60.50.252.153,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,4218.0,46dd,,Method Not Allowed,18.0,3.0,False
60.50.252.153,/async,1.0,0.0,2.0,2.05 Content,23353.0,a8c4,,done,4.0,3.0,False
59.183.114.218,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,20562.0,96f2,,,0.0,3.0,False
59.183.114.218,/qlink/ack,,,,,,,,Network error: MessageError,,,
59.183.114.218,/qlink/request,1.0,2.0,2.0,2.05 Content,46581.0,a9bc,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,should post example should post exampleshould post exampleshould post exampleshould post examplepost exampleshould post exampleshould post example::{""deviceId"":""50294D0120011"",""deviceType"":""111"",""ipAddress"":""192.168.1.15""}",242.0,3.0,False
59.183.114.218,/qlink/searchgw,1.0,2.0,2.0,2.05 Content,51298.0,12fc,"{""CONTENT_FORMAT"": ""TEXT""}","{""result"":1}",12.0,3.0,False
59.183.114.218,/qlink/success,1.0,2.0,2.0,2.05 Content,9086.0,cde8,"{""CONTENT_FORMAT"": ""TEXT""}",,0.0,3.0,False
59.183.114.218,/qlink/wlantest,,,,,,,,Network error: ConRetransmitsExceeded,,,
59.183.114.218,/gw,1.0,2.0,2.0,4.05 Method Not Allowed,57952.0,0e46,,,0.0,3.0,False
59.183.114.218,/gw/query,1.0,2.0,2.0,4.05 Method Not Allowed,53687.0,f39c,,,0.0,3.0,False
59.183.114.218,/gw/query/DiagnotorConnection,1.0,2.0,2.0,2.05 Content,64347.0,f5d8,"{""CONTENT_FORMAT"": ""TEXT""}","010_6C08310FD138{""apmsOnlineStatus"":0}",38.0,3.0,False
59.183.114.218,/gw/query/apdevices,1.0,2.0,2.0,2.05 Content,16024.0,a814,"{""CONTENT_FORMAT"": ""TEXT""}","{""APDevices"":[]}",16.0,3.0,False
59.183.114.218,/gw/query/config,1.0,2.0,2.0,2.05 Content,7244.0,e23c,"{""CONTENT_FORMAT"": ""TEXT""}","""respCode"":1",12.0,3.0,False
59.183.114.218,/basic,1.0,2.0,2.0,4.05 Method Not Allowed,4219.0,46de,,,0.0,3.0,False
59.183.114.218,/basic/regist,1.0,2.0,2.0,2.05 Content,28882.0,a8c5,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""ClientId"":""1391234567"",""ClientType"":0,""password"":""123456""}",80.0,3.0,False
59.183.114.218,/basic/show,1.0,2.0,2.0,2.05 Content,32604.0,42d6,"{""CONTENT_FORMAT"": ""TEXT""}","userIp:null
SUCCESS_RESP:
userDevices:
toLinkDevices:
",54.0,3.0,False
59.183.114.218,/device,1.0,2.0,2.0,4.05 Method Not Allowed,59383.0,1639,,,0.0,3.0,False
59.183.114.218,/device/command,1.0,2.0,2.0,4.05 Method Not Allowed,58901.0,8d10,,,0.0,3.0,False
59.183.114.218,/device/command/control,1.0,2.0,2.0,2.05 Content,32593.0,8026,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
59.183.114.218,/device/command/data,1.0,2.0,2.0,2.05 Content,41418.0,562e,"{""CONTENT_FORMAT"": ""TEXT""}",[],2.0,3.0,False
59.183.114.218,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,60039.0,ab21,,,0.0,3.0,False
59.183.114.218,/device/inform/boot,1.0,2.0,2.0,2.05 Content,19825.0,3f21,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
59.183.114.218,/device/inform/bootstrap,1.0,2.0,2.0,2.05 Content,35711.0,5359,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""50294D0120011"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",192.0,3.0,False
59.183.114.218,/device/inform/data,1.0,2.0,2.0,2.05 Content,32229.0,4b0e,"{""OBSERVE"": ""0"", ""CONTENT_FORMAT"": ""TEXT""}","
 postRequestText: null",23.0,0.0,False
59.183.114.218,/device/inform/heartbeat,1.0,2.0,2.0,2.05 Content,14338.0,59b0,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
59.183.114.218,/device/inform/offline,1.0,2.0,2.0,2.05 Content,36302.0,9b96,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
59.183.114.218,/.well-known/core,1.0,2.0,2.0,2.05 Content,35650.0,f742,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/ack>;title=""Qlink-ACK Resource"",</qlink/request>;title=""Qlink-Request Resource"",</qlink/searchgw>;title=""SearchGW Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</gw>,</gw/query>,</gw/query/DiagnotorConnection>;title=""Connect To Diagnotor"",</gw/query/apdevices>;title=""Inform Data Resource"",</gw/query/config>;title=""config-properties Resource"",</basic>,</basic/regist>;title=""Qlink-Regist Resource"",</basic/show>;title=""Qlink-SHOW Resource"",</device>,</device/command>,</device/command/control>;title=""Device Control Resource"",</device/command/data>;title=""Control Data Resource"",</device/inform>,</device/inform/boot>;title=""Boot-Request Resource"",</device/inform/bootstrap>;title=""bootstrap-Request Resource"",</device/inform/data>;obs;title=""Inform Data Resource"",</device/inform/heartbeat>;title=""HeartBeat Resource"",</device/inform/offline>;title=""ChildDevice Offline Resource"",</.well-known/core>",976.0,3.0,False
59.183.114.218,/,1.0,2.0,2.0,2.05 Content,39454.0,12e7,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
39.171.62.196,/qlink/searchdevice,1.0,2.0,2.0,4.05 Method Not Allowed,20563.0,96f3,,Method Not Allowed,18.0,3.0,False
39.171.62.196,/qlink/netinfo,1.0,2.0,2.0,4.05 Method Not Allowed,38208.0,f38c,,Method Not Allowed,18.0,3.0,False
39.171.62.196,/,1.0,2.0,2.0,4.04 Not Found,46582.0,a9bd,,Not Found,9.0,3.0,True
37.232.224.38,/register,1.0,2.0,2.0,4.05 Method Not Allowed,20564.0,96f4,,,0.0,3.0,False
37.232.224.38,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,38209.0,f38d,,,0.0,3.0,False
37.232.224.38,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,46583.0,a9be,,0x1,3.0,3.0,False
37.232.224.38,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,51299.0,12fd,,,0.0,3.0,False
37.232.224.38,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,9087.0,cde9,,,0.0,3.0,False
37.232.224.38,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,3455.0,c681,,,0.0,3.0,False
37.232.224.38,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,57953.0,0e47,,,0.0,3.0,False
37.232.224.38,/info,1.0,2.0,2.0,2.05 Content,53688.0,f39d,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""7cb0993c-8e7c-11e6-8115-33a64952e1a9"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Start II"",""version"":""0.3.5-1""}",130.0,3.0,False
37.232.224.38,/,1.0,2.0,2.0,4.04 Not Found,64348.0,f5d9,,,0.0,3.0,True
37.194.115.156,/register,1.0,2.0,2.0,4.05 Method Not Allowed,20565.0,96f5,,,0.0,3.0,False
37.194.115.156,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,38210.0,f38e,,,0.0,3.0,False
37.194.115.156,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,46584.0,a9bf,,0x1,3.0,3.0,False
37.194.115.156,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,51300.0,12fe,,,0.0,3.0,False
37.194.115.156,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,9088.0,cdea,,,0.0,3.0,False
37.194.115.156,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,3456.0,c682,,,0.0,3.0,False
37.194.115.156,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,57954.0,0e48,,,0.0,3.0,False
37.194.115.156,/info,1.0,2.0,2.0,2.05 Content,53689.0,f39e,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""7cb0cd08-8e7c-11e6-8115-d5aba168e649"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Start II"",""version"":""0.3.5-1""}",130.0,3.0,False
37.194.115.156,/,1.0,2.0,2.0,4.04 Not Found,64349.0,f5da,,,0.0,3.0,True
34.217.119.169,/XirgoEvent,1.0,2.0,2.0,4.05 Method Not Allowed,20566.0,96f6,,,0.0,3.0,False
34.217.119.169,/XC,1.0,2.0,2.0,2.03 Valid,38211.0,f38f,"{""URI_PATH"": ""XC""}",,0.0,3.0,False
