saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
39.129.82.199,/device,1.0,2.0,2.0,4.05 Method Not Allowed,22784.0,195f,,,0.0,3.0,False
39.129.82.199,/device/command,1.0,2.0,2.0,4.05 Method Not Allowed,27946.0,5b9e,,,0.0,3.0,False
39.129.82.199,/device/command/Intranet,1.0,2.0,2.0,2.05 Content,20214.0,26b7,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
39.129.82.199,/device/command/control,1.0,2.0,2.0,2.05 Content,42822.0,c4f6,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
39.129.82.199,/device/command/data,1.0,2.0,2.0,2.05 Content,11006.0,a9cc,"{""CONTENT_FORMAT"": ""TEXT""}",[],2.0,3.0,False
39.129.82.199,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,21723.0,ec91,,,0.0,3.0,False
39.129.82.199,/device/inform/boot,1.0,2.0,2.0,2.05 Content,55786.0,01ed,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
39.129.82.199,/device/inform/bootstrap,1.0,2.0,2.0,2.05 Content,29294.0,e9d7,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""50294D0120011"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",192.0,3.0,False
39.129.82.199,/device/inform/data,1.0,2.0,2.0,2.05 Content,41034.0,9a7f,"{""OBSERVE"": ""0"", ""CONTENT_FORMAT"": ""TEXT""}","
 postRequestText: null",23.0,0.0,False
39.129.82.199,/device/inform/heartbeat,1.0,2.0,2.0,2.05 Content,62021.0,bc51,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
39.129.82.199,/device/inform/offline,1.0,2.0,2.0,2.05 Content,19061.0,b796,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
39.129.82.199,/.well-known/core,1.0,2.0,2.0,2.05 Content,22217.0,76d5,"{""CONTENT_FORMAT"": ""LINKFORMAT"", ""SIZE2"": ""BlockwiseTuple(block_number=2, more=False, size_exponent=5)"", ""BLOCK2"": ""1087""}","</qlink>,</qlink/ack>;title=""Qlink-ACK Resource"",</qlink/queryGwExt>;title=""queryGwExt Resource"",</qlink/request>;title=""Qlink-Request Resource"",</qlink/searchgw>;title=""SearchGW Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</gw>,</gw/query>,</gw/query/DiagnotorConnection>;title=""Connect To Diagnotor"",</gw/query/apdevices>;title=""apdevices Data Resource"",</gw/query/config>;title=""config-properties Resource"",</basic>,</basic/regist>;title=""Qlink-Regist Resource"",</basic/show>;title=""Qlink-SHOW Resource"",</device>,</device/command>,</device/command/Intranet>;title=""Device Intranet Resource"",</device/command/control>;title=""Device Control Resource"",</device/command/data>;title=""Control Data Resource"",</device/inform>,</device/inform/boot>;title=""Boot-Request Resource"",</device/inform/bootstrap>;title=""bootstrap-Request Resource"",</device/inform/data>;obs;title=""Inform Data Resource"",</device/inform/heartbeat>;title=""HeartBeat Resource"",</device/inform/offline>;title=""ChildDevice Offline Resource"",</.well-known/core>",1087.0,3.0,False
39.129.82.199,/,1.0,2.0,2.0,2.05 Content,3229.0,9b03,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
49.147.32.55,/,1.0,2.0,2.0,2.05 Content,13639.0,e12c,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
49.147.32.55,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,36492.0,0ef2,,Method Not Allowed,18.0,3.0,False
49.147.32.55,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,12540.0,2729,,Method Not Allowed,18.0,3.0,False
49.147.32.55,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,40016.0,fa78,,Method Not Allowed,18.0,3.0,False
49.147.32.55,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,61056.0,3f3a,,Method Not Allowed,18.0,3.0,False
49.147.32.55,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,20364.0,0c0f,,Method Not Allowed,18.0,3.0,False
49.147.32.55,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,34905.0,a191,,Method Not Allowed,18.0,3.0,False
49.147.32.55,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,48316.0,494a,,Method Not Allowed,18.0,3.0,False
49.147.32.55,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,25185.0,93b4,,Method Not Allowed,18.0,3.0,False
49.147.32.55,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,49191.0,46a7,,Method Not Allowed,18.0,3.0,False
49.147.32.55,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,30256.0,72c9,,Method Not Allowed,18.0,3.0,False
49.147.32.55,/async,1.0,0.0,2.0,2.05 Content,7197.0,5810,,done,4.0,3.0,False
39.175.68.192,/qlink/searchdevice,1.0,2.0,2.0,4.05 Method Not Allowed,13640.0,e12d,,Method Not Allowed,18.0,3.0,False
39.175.68.192,/qlink/netinfo,1.0,2.0,2.0,4.05 Method Not Allowed,36493.0,0ef3,,Method Not Allowed,18.0,3.0,False
39.175.68.192,/,1.0,2.0,2.0,4.04 Not Found,12541.0,272a,,Not Found,9.0,3.0,True
39.165.152.5,/,1.0,2.0,2.0,2.05 Content,13641.0,e12e,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see https://libcoap.net)
Copyright (C) 2010--2019 Olaf Bergmann <bergmann@tzi.org> and others

",136.0,3.0,False
39.165.152.5,/qlink/searchdevice,,,,,,,,Network error: ConRetransmitsExceeded,,,
39.165.152.5,/qlink/netinfo,,,,,,,,Network error: ConRetransmitsExceeded,,,
39.165.152.5,/qlink/searchack,,,,,,,,Network error: ConRetransmitsExceeded,,,
39.165.152.5,/device/command/unbind,,,,,,,,Network error: ConRetransmitsExceeded,,,
39.165.152.5,/device/command/file,,,,,,,,Network error: ConRetransmitsExceeded,,,
39.165.152.5,/aoslink/Discovery,,,,,,,,Network error: ConRetransmitsExceeded,,,
39.165.152.5,/device/command/log,,,,,,,,Network error: ConRetransmitsExceeded,,,
39.165.152.5,/device/command/selfdetect,,,,,,,,Network error: ConRetransmitsExceeded,,,
39.165.152.5,/qlink/searchdevice?true,,,,,,,,Network error: ConRetransmitsExceeded,,,
39.165.152.5,/qlink/searchRouter?true,,,,,,,,Network error: ConRetransmitsExceeded,,,
39.165.152.5,/qlink/guide?true,,,,,,,,Network error: ConRetransmitsExceeded,,,
39.165.152.5,/qlink/request?true,,,,,,,,Network error: ConRetransmitsExceeded,,,
39.165.152.5,/device/inform/data,,,,,,,,Network error: ConRetransmitsExceeded,,,
39.165.152.5,/qlink/regist?true,,,,,,,,Network error: ConRetransmitsExceeded,,,
39.165.152.5,/qlink/success?true,,,,,,,,Network error: ConRetransmitsExceeded,,,
39.165.152.5,/apdevice/control/WiFiParameterSync,,,,,,,,Network error: ConRetransmitsExceeded,,,
39.165.152.5,/apdevice/control/WiFiSwitch,,,,,,,,Network error: ConRetransmitsExceeded,,,
39.165.152.5,/apdevice/control/RadioConfig,,,,,,,,Network error: ConRetransmitsExceeded,,,
39.165.152.5,/apdevice/control/WPS,,,,,,,,Network error: ConRetransmitsExceeded,,,
39.165.152.5,/apdevice/control/MacFilter,,,,,,,,Network error: ConRetransmitsExceeded,,,
39.165.152.5,/apdevice/control/Reboot,,,,,,,,Network error: ConRetransmitsExceeded,,,
39.165.152.5,/apdevice/control/LEDControl,,,,,,,,Network error: ConRetransmitsExceeded,,,
39.165.152.5,/apdevice/control/RoamingConfig,,,,,,,,Network error: ConRetransmitsExceeded,,,
39.165.152.5,/apdevice/query/ApConfigInfo,1.0,2.0,2.0,2.05 Content,62022.0,bc52,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""hardwareVersion"":	""RAX3000H_V1"",
		""softwareVersion"":	""RAX3000H-HS.ZD.01"",
		""WorkingMode"":	1,
		""FlashSize"":	128,
		""RamSize"":	256,
		""CPUOccupancyRate"":	13,
		""CPUTemperature"":	58,
		""RamOccupancyRate"":	53,
		""UpTime"":	""591201"",
		""MacFilterEnable"":	1,
		""MacFilterPolicy"":	0,
		""MacFilterEntries"":	"""",
		""LEDOnOff"":	1,
		""BandSteeringStatus"":	0,
		""RSSIThreshold"":	""-30"",
		""RSSIThreshold5G"":	""-75"",
		""RoamingSwitch"":	0,
		""LowRSSI2.4G"":	0,
		""LowRSSI5G"":	0,
		""IPv6ConnStatus"":	""Unconnected"",
		""IPv6IPAddressOrigin"":	""AutoConfigured"",
		""IPv6IPAddress"":	"""",
		""IPv6DNSServers"":	"""",
		""IPv6PrefixDelegationEnabled"":	""TRUE"",
		""IPv6PrefixOrigin"":	""PrefixDelegation"",
		""IPv6Prefix"":	"""",
		""IPv6PrefixPltime"":	0,
		""IPv6PrefixVltime"":	0,
		""DefaultIPv6Gateway"":	"""",
		""Dslite_Enable"":	""FALSE"",
		""IPv6Status"":	1,
		""SyncCode"":	""0"",
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""NoiseLevel"":	""-95"",
				""LoadRate"":	23,
				""InterferencePercent"":	23,
				""Channel"":	""6"",
				""Bandwidth"":	1
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""NoiseLevel"":	""-90"",
				""LoadRate"":	25,
				""InterferencePercent"":	25,
				""Channel"":	""60"",
				""Bandwidth"":	0
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""Enable"":	1,
				""SSID"":	""CMCC-jtmF"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Pwd"":	""C55EF73K"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	1,
				""SSIDStandard"":	""11b/g/n/ax""
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""Enable"":	1,
				""SSID"":	""CMCC-GUIDE-LINK"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	"">fk2XZwL"",
				""Encrypt"":	3,
				""MaxAssociateNum"":	10,
				""SSIDAdvertisementEnabled"":	0,
				""SSIDStandard"":	""11b/g/n/ax""
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""Enable"":	0,
				""SSID"":	""CMCC-jtmF_Guest"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""Encrypt"":	0,
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	1,
				""SSIDStandard"":	""11b/g/n/ax""
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""Enable"":	0,
				""SSID"":	""CMCC-QLINK"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""C55EF73K"",
				""Encrypt"":	0,
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	0,
				""SSIDStandard"":	""11b/g/n/ax""
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSID"":	""CMCC-jtmF-5G"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Pwd"":	""C55EF73K"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	1,
				""SSIDStandard"":	""11a/n/ac/ax""
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""Enable"":	1,
				""SSID"":	""CMCC-Mesh-DE57"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""2LpbgFaQ"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	0,
				""SSIDStandard"":	""11a/n/ac/ax""
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""Enable"":	0,
				""SSID"":	""CMCC-jtmF-5G_Guest"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""Encrypt"":	0,
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	1,
				""SSIDStandard"":	""11a/n/ac/ax""
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""Enable"":	0,
				""SSID"":	""CMCC-jtmF-5G-Wi-Fi5"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""C55EF73K"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	1,
				""SSIDStandard"":	""11a/n/ac/ax""
			}]
	},
	""deviceId"":	""CMCC-30103-247BA472DE57""
}",3398.0,2.0,False
39.165.152.5,/apdevice/query/UplinkStatus,1.0,2.0,2.0,2.05 Content,19062.0,b797,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""UplinkType"":	""Ethernet"",
		""MacAddress"":	""247BA472DE57"",
		""Radio"":	"""",
		""SSID"":	"""",
		""Noise"":	"""",
		""SNR"":	"""",
		""RSSI"":	"""",
		""RxRate"":	""1000"",
		""TxRate"":	""1000"",
		""RxRate_rt"":	""6.0160"",
		""TxRate_rt"":	""3.1960"",
		""Channel"":	""""
	},
	""deviceId"":	""CMCC-30103-247BA472DE57""
}",294.0,2.0,False
39.165.152.5,/apdevice/query/STAInfo,1.0,2.0,2.0,2.05 Content,22218.0,76d6,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Devices"":	[{
				""IPAddress"":	""192.168.10.114"",
				""STAIPv6IPAddress"":	""fe80::1a27:e0c2:9474:7b8"",
				""MacAddress"":	""00E2696FBD1F"",
				""VMacAddress"":	""00E2696FBD1F"",
				""STAType"":	""PC"",
				""HostName"":	""ERAZER-EEVNUCJI"",
				""UpTime"":	""591162"",
				""ConnectProtocol"":	0,
				""Radio"":	"""",
				""SSID"":	"""",
				""RSSI"":	"""",
				""RxRate"":	""1000.000"",
				""TxRate"":	""1000.000"",
				""RxRate_rt"":	""6.664"",
				""TxRate_rt"":	""0.165""
			}, {
				""IPAddress"":	""192.168.10.29"",
				""STAIPv6IPAddress"":	"""",
				""MacAddress"":	""FC5F490F707E"",
				""VMacAddress"":	""FC5F490F707E"",
				""STAType"":	""unknow"",
				""HostName"":	""9H0777BPAG565FB"",
				""UpTime"":	""591162"",
				""ConnectProtocol"":	0,
				""Radio"":	"""",
				""SSID"":	"""",
				""RSSI"":	"""",
				""RxRate"":	""100.000"",
				""TxRate"":	""100.000"",
				""RxRate_rt"":	""0.033"",
				""TxRate_rt"":	""2.348""
			}],
		""STANumber"":	2
	},
	""deviceId"":	""CMCC-30103-247BA472DE57""
}",910.0,2.0,False
39.165.152.5,/apdevice/query/WiFiStats,1.0,2.0,2.0,2.05 Content,3230.0,9b04,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Stats"":	[{
				""Radio"":	""0"",
				""Index"":	1,
				""SSID"":	"""",
				""TotalBytesSent"":	1475401692,
				""TotalBytesReceived"":	1703466972,
				""TotalPacketsSent"":	248549852,
				""TotalPacketsReceived"":	260567765,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""0"",
				""Index"":	1,
				""SSID"":	"""",
				""TotalBytesSent"":	99659740,
				""TotalBytesReceived"":	2035331036,
				""TotalPacketsSent"":	248549852,
				""TotalPacketsReceived"":	260567765,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""0"",
				""Index"":	2,
				""SSID"":	"""",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""0"",
				""Index"":	3,
				""SSID"":	"""",
				""TotalBytesSent"":	-556514871,
				""TotalBytesReceived"":	524042697,
				""TotalPacketsSent"":	31887305,
				""TotalPacketsReceived"":	120154363,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	10
			}, {
				""Radio"":	""2.4G"",
				""Index"":	1,
				""SSID"":	""CMCC-jtmF"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""SSID"":	""CMCC-GUIDE-LINK"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""SSID"":	""CMCC-jtmF_Guest"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""SSID"":	""CMCC-QLINK"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""SSID"":	""CMCC-jtmF-5G"",
				""TotalBytesSent"":	5168,
				""TotalBytesReceived"":	2256,
				""TotalPacketsSent"":	72,
				""TotalPacketsReceived"":	16,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""SSID"":	""CMCC-Mesh-DE57"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""SSID"":	""CMCC-jtmF-5G_Guest"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""SSID"":	""CMCC-jtmF-5G-Wi-Fi5"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}]
	},
	""deviceId"":	""CMCC-30103-247BA472DE57""
}",3628.0,2.0,False
39.165.152.5,/apdevice/query/WiFiStatus,1.0,2.0,2.0,2.05 Content,47022.0,ce3b,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""6"",
				""LoadRate"":	27,
				""Bandwidth"":	1
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""60"",
				""LoadRate"":	71,
				""Bandwidth"":	0
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""Enable"":	1,
				""SSID"":	""CMCC-jtmF"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Encrypt"":	1,
				""Pwd"":	""C55EF73K"",
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	1,
				""SSIDStandard"":	""11b/g/n/ax""
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""Enable"":	1,
				""SSID"":	""CMCC-GUIDE-LINK"",
				""SecurityMode"":	""WPA2-Personal"",
				""Encrypt"":	3,
				""Pwd"":	"">fk2XZwL"",
				""MaxAssociateNum"":	10,
				""SSIDAdvertisementEnabled"":	0,
				""SSIDStandard"":	""11b/g/n/ax""
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""Enable"":	0,
				""SSID"":	""CMCC-jtmF_Guest"",
				""SecurityMode"":	""None"",
				""Encrypt"":	0,
				""Pwd"":	"""",
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	1,
				""SSIDStandard"":	""11b/g/n/ax""
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""Enable"":	0,
				""SSID"":	""CMCC-QLINK"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Encrypt"":	0,
				""Pwd"":	""C55EF73K"",
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	0,
				""SSIDStandard"":	""11b/g/n/ax""
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSID"":	""CMCC-jtmF-5G"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Encrypt"":	1,
				""Pwd"":	""C55EF73K"",
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	1,
				""SSIDStandard"":	""11a/n/ac/ax""
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""Enable"":	1,
				""SSID"":	""CMCC-Mesh-DE57"",
				""SecurityMode"":	""WPA2-Personal"",
				""Encrypt"":	1,
				""Pwd"":	""2LpbgFaQ"",
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	0,
				""SSIDStandard"":	""11a/n/ac/ax""
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""Enable"":	0,
				""SSID"":	""CMCC-jtmF-5G_Guest"",
				""SecurityMode"":	""None"",
				""Encrypt"":	0,
				""Pwd"":	"""",
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	1,
				""SSIDStandard"":	""11a/n/ac/ax""
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""Enable"":	0,
				""SSID"":	""CMCC-jtmF-5G-Wi-Fi5"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Encrypt"":	1,
				""Pwd"":	""C55EF73K"",
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	1,
				""SSIDStandard"":	""11a/n/ac/ax""
			}]
	},
	""deviceId"":	""CMCC-30103-247BA472DE57""
}",2448.0,2.0,False
