saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
27.210.187.69,/apdevice/query/ApConfigInfo,1,2,2,2.05 Content,50994,61a5,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""hardwareVersion"":	""V1.0"",
		""softwareVersion"":	""CMCRV1.0.0"",
		""WorkingMode"":	1,
		""FlashSize"":	128,
		""RamSize"":	256,
		""CPUOccupancyRate"":	0,
		""RamOccupancyRate"":	38,
		""UpTime"":	""93737"",
		""MacFilterEnable"":	0,
		""MacFilterPolicy"":	0,
		""MacFilterEntries"":	"""",
		""LEDOnOff"":	1,
		""BandSteeringStatus"":	1,
		""RoamingSwitch"":	0,
		""LowRSSI2.4G"":	-60,
		""LowRSSI5G"":	-60,
		""IPv6ConnStatus"":	""Unconnected"",
		""IPv6IPAddressOrigin"":	""AutoConfigured"",
		""IPv6IPAddress"":	""::"",
		""IPv6DNSServers"":	""::"",
		""IPv6PrefixDelegationEnabled"":	""TRUE"",
		""IPv6PrefixOrigin"":	""PrefixDelegation"",
		""IPv6Prefix"":	""::"",
		""IPv6PrefixPltime"":	0,
		""IPv6PrefixVltime"":	0,
		""DefaultIPv6Gateway"":	""::"",
		""Dslite_Enable"":	""FALSE"",
		""SyncStatus"":	0,
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""NoiseLevel"":	""0"",
				""InterferencePercent"":	82,
				""LoadRate"":	18,
				""TransmitPower"":	""100"",
				""Channel"":	1,
				""SSIDStandard"":	""802.11b/802.11g/802.11n/802.11ax""
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""NoiseLevel"":	""0"",
				""InterferencePercent"":	9,
				""LoadRate"":	91,
				""TransmitPower"":	""100"",
				""Channel"":	36,
				""SSIDStandard"":	""802.11a/802.11n/802.11ac/802.11ax""
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""Enable"":	1,
				""SSID"":	""xxx"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""15264221569"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""Enable"":	0,
				""SSID"":	""CMCC-GUIDE-LINK"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	"">fk2XZwL"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""Enable"":	0,
				""SSID"":	""guest-wifi"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""!@#$%12345"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""Enable"":	0,
				""SSID"":	""CMCC-QLINK"",
				""SecurityMode"":	""None"",
				""Pwd"":	""!@#$%12345"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSID"":	""xxx-5G"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""15264221569"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""Enable"":	1,
				""SSID"":	""mesh-backhaul-727326"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""!@#$%12345"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""Enable"":	0,
				""SSID"":	""guest-wifi"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""!@#$%12345"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""Enable"":	0,
				""SSID"":	""CMCC-SSID8"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""!@#$%12345"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	0
			}]
	},
	""deviceId"":	""""
}",2922,2,False
27.210.187.69,/apdevice/query/UplinkStatus,1,2,2,2.05 Content,37000,cb64,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""UplinkType"":	""Ethernet"",
		""MacAddress"":	""08107A9755B0"",
		""Radio"":	"""",
		""SSID"":	"""",
		""Noise"":	"""",
		""SNR"":	"""",
		""RSSI"":	"""",
		""RxRate"":	""1000"",
		""TxRate"":	""1000"",
		""RxRate_rt"":	""0.108"",
		""TxRate_rt"":	""0.443"",
		""Channel"":	""""
	},
	""deviceId"":	""""
}",269,2,False
27.210.187.69,/apdevice/query/STAInfo,1,2,2,2.05 Content,60856,914f,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Devices"":	[{
				""IPAddress"":	""192.168.10.3"",
				""STAIPv6IPAddress"":	""fe80::3ebd:3eff:fe26:6e7"",
				""MacAddress"":	""3CBD3E2606E7"",
				""VMacAddress"":	""000000000000"",
				""HostName"":	""android-40741728deb109b1"",
				""UpTime"":	""93675"",
				""Radio"":	""2.4G"",
				""SSID"":	""xxx"",
				""RSSI"":	""-61"",
				""RxRate"":	""6"",
				""TxRate"":	""65"",
				""RxRate_rt"":	""0.047"",
				""TxRate_rt"":	""0.066""
			}, {
				""IPAddress"":	""192.168.10.2"",
				""STAIPv6IPAddress"":	""::"",
				""MacAddress"":	""2CFEE23A5A84"",
				""VMacAddress"":	""000000000000"",
				""HostName"":	""anonymous"",
				""UpTime"":	""93687"",
				""Radio"":	""2.4G"",
				""SSID"":	""xxx"",
				""RSSI"":	""-36"",
				""RxRate"":	""1"",
				""TxRate"":	""72"",
				""RxRate_rt"":	""0"",
				""TxRate_rt"":	""0""
			}, {
				""IPAddress"":	""192.168.10.4"",
				""STAIPv6IPAddress"":	""fe80::3513:b5b3:ad9c:da0a"",
				""MacAddress"":	""60F04D7EBB49"",
				""VMacAddress"":	""000000000000"",
				""HostName"":	""rong-yaoX50"",
				""UpTime"":	""8464"",
				""Radio"":	""2.4G"",
				""SSID"":	""xxx"",
				""RSSI"":	""-66"",
				""RxRate"":	""1"",
				""TxRate"":	""72"",
				""RxRate_rt"":	""0"",
				""TxRate_rt"":	""0""
			}],
		""STANumber"":	3
	},
	""deviceId"":	""""
}",1134,2,False
27.210.187.69,/apdevice/query/WiFiStats,1,2,2,2.05 Content,33460,63d4,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Stats"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""SSID"":	""xxx"",
				""TotalBytesSent"":	1071057322,
				""TotalBytesReceived"":	578046717,
				""TotalPacketsSent"":	4511360,
				""TotalPacketsReceived"":	2772522,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	68787,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""SSID"":	""xxx-5G"",
				""TotalBytesSent"":	607931,
				""TotalBytesReceived"":	175667,
				""TotalPacketsSent"":	659,
				""TotalPacketsReceived"":	726,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""0"",
				""Index"":	1,
				""SSID"":	"""",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""0"",
				""Index"":	2,
				""SSID"":	"""",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""0"",
				""Index"":	3,
				""SSID"":	"""",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}]
	},
	""deviceId"":	""""
}",1491,2,False
27.210.187.69,/apdevice/query/WiFiStatus,1,2,2,2.05 Content,32928,434d,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""6""
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""1""
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""Enable"":	1,
				""SSID"":	""xxx"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""15264221569"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSID"":	""xxx-5G"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""15264221569"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	1
			}]
	},
	""deviceId"":	""""
}",664,2,False
27.210.187.69,/apdevice/query/WlanNeighborInfo,1,2,2,2.05 Content,21049,e0d1,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Number"":	24,
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""SSID"":	""TP-LINK_F3A4"",
				""RSSI"":	""-37"",
				""MacAddress"":	""80AE54ACF3A5"",
				""Channel"":	""11"",
				""Wifistandard"":	4
			}, {
				""Radio"":	""5G"",
				""SSID"":	""TP-LINK_F3A4"",
				""RSSI"":	""-47"",
				""MacAddress"":	""80AE54ACF3A6"",
				""Channel"":	""40"",
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""是啊茶嘛是阿茶呀-WiFi5"",
				""RSSI"":	""-56"",
				""MacAddress"":	""BA80357C70B0"",
				""Channel"":	""1"",
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""是啊茶嘛是阿茶呀"",
				""RSSI"":	""-56"",
				""MacAddress"":	""B88035AC70B0"",
				""Channel"":	""1"",
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""801"",
				""RSSI"":	""-61"",
				""MacAddress"":	""F46D2FE23CD3"",
				""Channel"":	""6"",
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""CMCC-dQT2"",
				""RSSI"":	""-63"",
				""MacAddress"":	""B4545912AF68"",
				""Channel"":	""9"",
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""RSSI"":	""-64"",
				""MacAddress"":	""08318B7BD32D"",
				""Channel"":	""1"",
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""RSSI"":	""-64"",
				""MacAddress"":	""08318B7BD329"",
				""Channel"":	""1"",
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""CMCC-1001"",
				""RSSI"":	""-64"",
				""MacAddress"":	""08318B7BD328"",
				""Channel"":	""1"",
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""wuhao"",
				""RSSI"":	""-65"",
				""MacAddress"":	""006B6F667B38"",
				""Channel"":	""11"",
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""RSSI"":	""-66"",
				""MacAddress"":	""F66D2FE13CD3"",
				""Channel"":	""6"",
				""Wifistandard"":	2
			}, {
				""Radio"":	""5G"",
				""SSID"":	""wuhao_5G"",
				""RSSI"":	""-70"",
				""MacAddress"":	""006B6F667B3C"",
				""Channel"":	""36"",
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""CMCC-1101"",
				""RSSI"":	""-72"",
				""MacAddress"":	""EAF654EAFD9C"",
				""Channel"":	""5"",
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""HP-Print-21-LaserJet Pro M202dw"",
				""RSSI"":	""-72"",
				""MacAddress"":	""40B89AA78C21"",
				""Channel"":	""6"",
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""mxarthas"",
				""RSSI"":	""-72"",
				""MacAddress"":	""54C480DA58BC"",
				""Channel"":	""6"",
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""RSSI"":	""-72"",
				""MacAddress"":	""3C54474F4F17"",
				""Channel"":	""11"",
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""2-2-701(2.4G)"",
				""RSSI"":	""-72"",
				""MacAddress"":	""A41A3A4485B9"",
				""Channel"":	""11"",
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""wuhao"",
				""RSSI"":	""-72"",
				""MacAddress"":	""3C54474F4F14"",
				""Channel"":	""11"",
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""02-02-1201"",
				""RSSI"":	""-73"",
				""MacAddress"":	""B40F3B6D2931"",
				""Channel"":	""1"",
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""hui"",
				""RSSI"":	""-75"",
				""MacAddress"":	""C49F4CC05090"",
				""Channel"":	""6"",
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""yujia"",
				""RSSI"":	""-75"",
				""MacAddress"":	""487D2ECB1D81"",
				""Channel"":	""1"",
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""RSSI"":	""-75"",
				""MacAddress"":	""C49F4CC05091"",
				""Channel"":	""6"",
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""longtianjinqiu"",
				""RSSI"":	""-76"",
				""MacAddress"":	""E435C87ABB00"",
				""Channel"":	""1"",
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""HiWiFi_417356"",
				""RSSI"":	""-77"",
				""MacAddress"":	""D4EE07417356"",
				""Channel"":	""9"",
				""Wifistandard"":	2
			}]
	},
	""deviceId"":	""""
}",3649,2,False
31.148.110.20,/register,1,2,2,4.05 Method Not Allowed,8775,2d58,,,0,3,False
31.148.110.20,/ndm/dis,1,2,2,4.00 Bad Request,10389,7dfd,,,0,3,False
31.148.110.20,/ndm/ci,1,2,2,4.00 Bad Request,58517,7e9a,,0x1,3,3,False
31.148.110.20,/mirror,1,2,2,4.05 Method Not Allowed,25330,61c2,,,0,3,False
31.148.110.20,/uhp,1,2,2,4.05 Method Not Allowed,20427,cbe7,,,0,3,False
31.148.110.20,/ndm/logout,1,2,2,4.05 Method Not Allowed,13719,4518,,,0,3,False
31.148.110.20,/ndm/login,1,2,2,4.05 Method Not Allowed,16380,7941,,,0,3,False
31.148.110.20,/info,1,2,2,2.05 Content,59799,dc8f,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""c3d3238e-ba7d-11e6-8115-097010352f16"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130,3,False
31.148.110.20,/,1,2,2,4.04 Not Found,50098,4a3b,,,0,3,True
27.199.86.58,/,1,2,2,2.05 Content,8776,2d59,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see https://libcoap.net)
Copyright (C) 2010--2019 Olaf Bergmann <bergmann@tzi.org> and others

",136,3,False
27.199.86.58,/qlink/searchdevice,1,2,2,4.05 Method Not Allowed,10390,7dfe,,Method Not Allowed,18,2,False
27.199.86.58,/qlink/netinfo,1,2,2,4.05 Method Not Allowed,58518,7e9b,,Method Not Allowed,18,2,False
27.199.86.58,/qlink/searchack,1,2,2,4.05 Method Not Allowed,25331,61c3,,Method Not Allowed,18,2,False
27.199.86.58,/device/command/unbind,1,2,2,4.05 Method Not Allowed,20428,cbe8,,Method Not Allowed,18,2,False
27.199.86.58,/device/command/file,1,2,2,4.05 Method Not Allowed,13720,4519,,Method Not Allowed,18,2,False
27.199.86.58,/device/command/log,1,2,2,4.05 Method Not Allowed,16381,7942,,Method Not Allowed,18,2,False
27.199.86.58,/device/command/selfdetect,1,2,2,4.05 Method Not Allowed,59800,dc90,,Method Not Allowed,18,2,False
27.199.86.58,/qlink/searchdevice?true,1,2,2,4.05 Method Not Allowed,50099,4a3c,,Method Not Allowed,18,2,False
27.199.86.58,/qlink/searchRouter?true,1,2,2,4.05 Method Not Allowed,55412,fe80,,Method Not Allowed,18,2,False
27.199.86.58,/qlink/guide?true,1,2,2,4.05 Method Not Allowed,60502,ad13,,Method Not Allowed,18,2,False
27.199.86.58,/qlink/request?true,1,2,2,4.05 Method Not Allowed,17308,81b2,,Method Not Allowed,18,2,False
27.199.86.58,/apdevice/control/WiFiParameterSync,1,2,2,4.05 Method Not Allowed,38982,35a7,,Method Not Allowed,18,2,False
27.199.86.58,/apdevice/control/WiFiSwitch,1,2,2,4.05 Method Not Allowed,14341,43ae,,Method Not Allowed,18,2,False
27.199.86.58,/apdevice/control/RadioConfig,1,2,2,4.05 Method Not Allowed,43591,438d,,Method Not Allowed,18,2,False
27.199.86.58,/apdevice/control/WPS,1,2,2,4.05 Method Not Allowed,54361,6b9a,,Method Not Allowed,18,2,False
27.199.86.58,/apdevice/control/MacFilter,1,2,2,4.05 Method Not Allowed,37029,15fa,,Method Not Allowed,18,2,False
27.199.86.58,/apdevice/control/Reboot,1,2,2,4.05 Method Not Allowed,56182,acb4,,Method Not Allowed,18,2,False
27.199.86.58,/apdevice/control/LEDControl,1,2,2,4.05 Method Not Allowed,61076,4d4c,,Method Not Allowed,18,2,False
27.199.86.58,/apdevice/control/RoamingConfig,1,2,2,4.05 Method Not Allowed,46540,fcc4,,Method Not Allowed,18,2,False
27.199.86.58,/apdevice/query/ApConfigInfo,1,2,2,2.05 Content,50995,61a6,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""hardwareVersion"":	""V1.0.0"",
		""softwareVersion"":	""V1.0.0"",
		""WorkingMode"":	1,
		""FlashSize"":	128,
		""RamSize"":	256,
		""CPUOccupancyRate"":	5,
		""RamOccupancyRate"":	48,
		""UpTime"":	""12527682"",
		""MacFilterEnable"":	0,
		""MacFilterPolicy"":	0,
		""MacFilterEntries"":	"""",
		""LEDOnOff"":	1,
		""BandSteeringStatus"":	0,
		""RoamingSwitch"":	0,
		""LowRSSI2.4G"":	0,
		""LowRSSI5G"":	0,
		""IPv6ConnStatus"":	""Connected"",
		""IPv6IPAddressOrigin"":	""AutoConfigured"",
		""IPv6IPAddress"":	""2408:8214:4200:2d97:b28b:92ff:fefd:8ff4"",
		""IPv6DNSServers"":	""2408:8888::8"",
		""IPv6PrefixDelegationEnabled"":	""TRUE"",
		""IPv6PrefixOrigin"":	""PrefixDelegation"",
		""IPv6Prefix"":	""2408:8214:4213:c4b0::"",
		""IPv6PrefixPltime"":	86953,
		""IPv6PrefixVltime"":	173353,
		""DefaultIPv6Gateway"":	""fe80::22f1:7cff:fe35:ec8b"",
		""Dslite_Enable"":	""FALSE"",
		""SyncStatus"":	0,
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Channel"":	""11"",
				""TransmitPower"":	""100"",
				""Enable"":	1,
				""SSIDStandard"":	""802.11ax"",
				""NoiseLevel"":	""-99"",
				""InterferencePercent"":	29
			}, {
				""Radio"":	""5G"",
				""Channel"":	""44"",
				""TransmitPower"":	""100"",
				""Enable"":	1,
				""SSIDStandard"":	""802.11ax"",
				""NoiseLevel"":	""-92"",
				""InterferencePercent"":	2
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""11111111"",
				""SSID"":	""CMCC-dYZk"",
				""Index"":	1,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	"">fk2XZwL"",
				""SSID"":	""CMCC-GUIDE-LINK"",
				""Index"":	2,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""WPA2-Personal""
			}, {
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""!@#$%12345"",
				""SSID"":	""SSID3"",
				""Index"":	3,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""!@#$%12345"",
				""SSID"":	""CMCC-QLINK"",
				""Index"":	4,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""None""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""11111111"",
				""SSID"":	""CMCC-dYZk-5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""hytf7772"",
				""SSID"":	""MESH-FD8FF4"",
				""Index"":	6,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""!@#$%12345"",
				""SSID"":	""SSID7"",
				""Index"":	7,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""!@#$%12345"",
				""SSID"":	""SSID8"",
				""Index"":	8,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}]
	},
	""deviceId"":	""""
}",2915,2,False
27.199.86.58,/apdevice/query/UplinkStatus,1,2,2,2.05 Content,37001,cb65,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""UplinkType"":	""Ethernet"",
		""MacAddress"":	""B08B92FD8FF4"",
		""Radio"":	"""",
		""SSID"":	"""",
		""Noise"":	"""",
		""SNR"":	"""",
		""RSSI"":	"""",
		""RxRate"":	""100"",
		""TxRate"":	""100"",
		""RxRate_rt"":	""0.1432"",
		""TxRate_rt"":	""0.2612"",
		""Channel"":	""""
	},
	""deviceId"":	""""
}",269,2,False
27.199.86.58,/apdevice/query/STAInfo,1,2,2,2.05 Content,60857,9150,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Devices"":	[{
				""IPAddress"":	""192.168.10.2"",
				""STAIPv6IPAddress"":	"""",
				""MacAddress"":	""AC93C4D7E3B0"",
				""VMacAddress"":	""AC93C4D7E3B0"",
				""STAType"":	""midea_ac_1650"",
				""HostName"":	""midea_ac_1650"",
				""UpTime"":	""12527654"",
				""Radio"":	""2.4G"",
				""SSID"":	""CMCC-dYZk"",
				""RSSI"":	""-66"",
				""RxRate"":	""5"",
				""TxRate"":	""1"",
				""RxRate_rt"":	""0.0000"",
				""TxRate_rt"":	""0.0000""
			}, {
				""IPAddress"":	""192.168.10.4"",
				""STAIPv6IPAddress"":	""2408:8214:4213:c4b0:62db:d2b1:c035:b0e1"",
				""MacAddress"":	""A2A90DA9F856"",
				""VMacAddress"":	""A2A90DA9F856"",
				""STAType"":	""Redmi-Note-13-5G"",
				""HostName"":	""Redmi-Note-13-5G"",
				""UpTime"":	""2024"",
				""Radio"":	""2.4G"",
				""SSID"":	""CMCC-dYZk"",
				""RSSI"":	""-59"",
				""RxRate"":	""43"",
				""TxRate"":	""1"",
				""RxRate_rt"":	""0.0000"",
				""TxRate_rt"":	""0.0000""
			}, {
				""IPAddress"":	""192.168.10.199"",
				""STAIPv6IPAddress"":	""2408:8214:4213:c4b0:a5dd:53aa:71af:ae3d"",
				""MacAddress"":	""98CF53363ACE"",
				""VMacAddress"":	""98CF53363ACE"",
				""STAType"":	""bbk-H7000-547b0d15d2e3b77e"",
				""HostName"":	""bbk-H7000-547b0d15d2e3b77e"",
				""UpTime"":	""73250"",
				""Radio"":	""2.4G"",
				""SSID"":	""CMCC-dYZk"",
				""RSSI"":	""-87"",
				""RxRate"":	""86"",
				""TxRate"":	""72"",
				""RxRate_rt"":	""0.0000"",
				""TxRate_rt"":	""0.0000""
			}, {
				""IPAddress"":	""192.168.10.201"",
				""STAIPv6IPAddress"":	""2408:8214:4213:c4b0:1cda:3968:ef4f:1e72"",
				""MacAddress"":	""8E6CB13C60E7"",
				""VMacAddress"":	""8E6CB13C60E7"",
				""STAType"":	"""",
				""HostName"":	"""",
				""UpTime"":	""918"",
				""Radio"":	""5G"",
				""SSID"":	""CMCC-dYZk-5G"",
				""RSSI"":	""-85"",
				""RxRate"":	""216"",
				""TxRate"":	""144"",
				""RxRate_rt"":	""0.0930"",
				""TxRate_rt"":	""0.0020""
			}, {
				""IPAddress"":	""192.168.10.180"",
				""STAIPv6IPAddress"":	""2408:8214:4213:c4b0:ddce:f5d3:cee8:364e"",
				""MacAddress"":	""5AF6F24CC153"",
				""VMacAddress"":	""5AF6F24CC153"",
				""STAType"":	"""",
				""HostName"":	"""",
				""UpTime"":	""1479"",
				""Radio"":	""5G"",
				""SSID"":	""CMCC-dYZk-5G"",
				""RSSI"":	""-62"",
				""RxRate"":	""960"",
				""TxRate"":	""864"",
				""RxRate_rt"":	""0.0400"",
				""TxRate_rt"":	""0.0000""
			}, {
				""IPAddress"":	""192.168.10.212"",
				""STAIPv6IPAddress"":	""2408:8214:4213:c4b0:4029:7057:f7a7:3d6"",
				""MacAddress"":	""0EE2CF495AF1"",
				""VMacAddress"":	""0EE2CF495AF1"",
				""STAType"":	"""",
				""HostName"":	"""",
				""UpTime"":	""1887"",
				""Radio"":	""5G"",
				""SSID"":	""CMCC-dYZk-5G"",
				""RSSI"":	""-59"",
				""RxRate"":	""864"",
				""TxRate"":	""162"",
				""RxRate_rt"":	""0.0000"",
				""TxRate_rt"":	""0.0000""
			}],
		""STANumber"":	6
	},
	""deviceId"":	""""
}",2530,2,False
