saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
85.172.191.206,/info,1.0,2.0,2.0,2.05 Content,49463.0,42a6,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""b927611c-db7e-11e6-8115-857ee4c1bd38"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic 4G III"",""version"":""0.3.5-1""}",128.0,3.0,False
85.172.191.206,/,1.0,2.0,2.0,4.04 Not Found,30310.0,69ed,,,0.0,3.0,True
83.239.97.7,/register,1.0,2.0,2.0,4.05 Method Not Allowed,40980.0,4969,,,0.0,3.0,False
83.239.97.7,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,35015.0,e186,,,0.0,3.0,False
83.239.97.7,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,19391.0,ffde,,0x1,3.0,3.0,False
83.239.97.7,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,58326.0,8e60,,,0.0,3.0,False
83.239.97.7,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,59711.0,b696,,,0.0,3.0,False
83.239.97.7,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,27949.0,f289,,,0.0,3.0,False
83.239.97.7,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,34006.0,bfb4,,,0.0,3.0,False
83.239.97.7,/info,1.0,2.0,2.0,2.05 Content,49464.0,42a7,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""9ca0db78-2b79-11e6-8115-b5ec1e8eec0b"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
83.239.97.7,/,1.0,2.0,2.0,4.04 Not Found,30311.0,69ee,,,0.0,3.0,True
94.251.98.82,/register,1.0,2.0,2.0,4.05 Method Not Allowed,40981.0,496a,,,0.0,3.0,False
94.251.98.82,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,35016.0,e187,,,0.0,3.0,False
94.251.98.82,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,19392.0,ffdf,,0x1,3.0,3.0,False
94.251.98.82,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,58327.0,8e61,,,0.0,3.0,False
94.251.98.82,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,59712.0,b697,,,0.0,3.0,False
94.251.98.82,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,27950.0,f28a,,,0.0,3.0,False
94.251.98.82,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,34007.0,bfb5,,,0.0,3.0,False
94.251.98.82,/info,1.0,2.0,2.0,2.05 Content,49465.0,42a8,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""b1ef9364-e977-11e5-8115-7124d9d40515"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Start II"",""version"":""0.3.5-1""}",130.0,3.0,False
94.251.98.82,/,1.0,2.0,2.0,4.04 Not Found,30312.0,69ef,,,0.0,3.0,True
94.253.45.7,/register,1.0,2.0,2.0,4.05 Method Not Allowed,40982.0,496b,,,0.0,3.0,False
94.253.45.7,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,35017.0,e188,,,0.0,3.0,False
94.253.45.7,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,19393.0,ffe0,,0x1,3.0,3.0,False
94.253.45.7,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,58328.0,8e62,,,0.0,3.0,False
94.253.45.7,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,59713.0,b698,,,0.0,3.0,False
94.253.45.7,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,27951.0,f28b,,,0.0,3.0,False
94.253.45.7,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,34008.0,bfb6,,,0.0,3.0,False
94.253.45.7,/info,1.0,2.0,2.0,2.05 Content,49466.0,42a9,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""f90e9d6c-1578-11e6-8115-59899f3008cd"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
94.253.45.7,/,1.0,2.0,2.0,4.04 Not Found,30313.0,69f0,,,0.0,3.0,True
95.79.134.181,/register,1.0,2.0,2.0,4.05 Method Not Allowed,40983.0,496c,,,0.0,3.0,False
95.79.134.181,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,35018.0,e189,,,0.0,3.0,False
95.79.134.181,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,19394.0,ffe1,,0x1,3.0,3.0,False
95.79.134.181,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,58329.0,8e63,,,0.0,3.0,False
95.79.134.181,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,59714.0,b699,,,0.0,3.0,False
95.79.134.181,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,27952.0,f28c,,,0.0,3.0,False
95.79.134.181,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,34009.0,bfb7,,,0.0,3.0,False
95.79.134.181,/info,1.0,2.0,2.0,2.05 Content,49467.0,42aa,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""4036186e-417a-11e6-8115-1d534bdae63c"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
95.79.134.181,/,1.0,2.0,2.0,4.04 Not Found,30314.0,69f1,,,0.0,3.0,True
87.225.77.161,/register,1.0,2.0,2.0,4.05 Method Not Allowed,40984.0,496d,,,0.0,3.0,False
87.225.77.161,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,35019.0,e18a,,,0.0,3.0,False
87.225.77.161,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,19395.0,ffe2,,0x1,3.0,3.0,False
87.225.77.161,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,58330.0,8e64,,,0.0,3.0,False
87.225.77.161,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,59715.0,b69a,,,0.0,3.0,False
87.225.77.161,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,27953.0,f28d,,,0.0,3.0,False
87.225.77.161,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,34010.0,bfb8,,,0.0,3.0,False
87.225.77.161,/info,1.0,2.0,2.0,2.05 Content,49468.0,42ab,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""174e631e-3bfa-11e6-8115-55e0b76248e9"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
87.225.77.161,/,1.0,2.0,2.0,4.04 Not Found,30315.0,69f2,,,0.0,3.0,True
95.159.181.94,/register,1.0,2.0,2.0,4.05 Method Not Allowed,40985.0,496e,,,0.0,3.0,False
95.159.181.94,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,35020.0,e18b,,,0.0,3.0,False
95.159.181.94,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,19396.0,ffe3,,0x1,3.0,3.0,False
95.159.181.94,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,58331.0,8e65,,,0.0,3.0,False
95.159.181.94,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,59716.0,b69b,,,0.0,3.0,False
95.159.181.94,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,27954.0,f28e,,,0.0,3.0,False
95.159.181.94,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,34011.0,bfb9,,,0.0,3.0,False
95.159.181.94,/info,1.0,2.0,2.0,2.05 Content,49469.0,42ac,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""ee678a00-3679-11e6-8115-8dce46042e11"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic 4G III"",""version"":""0.3.5-1""}",128.0,3.0,False
95.159.181.94,/,1.0,2.0,2.0,4.04 Not Found,30316.0,69f3,,,0.0,3.0,True
92.37.197.107,/register,1.0,2.0,2.0,4.05 Method Not Allowed,40986.0,496f,,,0.0,3.0,False
92.37.197.107,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,35021.0,e18c,,,0.0,3.0,False
92.37.197.107,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,19397.0,ffe4,,0x1,3.0,3.0,False
92.37.197.107,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,58332.0,8e66,,,0.0,3.0,False
92.37.197.107,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,59717.0,b69c,,,0.0,3.0,False
92.37.197.107,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,27955.0,f28f,,,0.0,3.0,False
92.37.197.107,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,34012.0,bfba,,,0.0,3.0,False
92.37.197.107,/info,1.0,2.0,2.0,2.05 Content,49470.0,42ad,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""73bb18e8-25f9-11e6-8115-899248248c78"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic 4G III"",""version"":""0.3.5-1""}",128.0,3.0,False
92.37.197.107,/,1.0,2.0,2.0,4.04 Not Found,30317.0,69f4,,,0.0,3.0,True
95.47.189.69,/register,1.0,2.0,2.0,4.05 Method Not Allowed,40987.0,4970,,,0.0,3.0,False
95.47.189.69,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,35022.0,e18d,,,0.0,3.0,False
95.47.189.69,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,19398.0,ffe5,,0x1,3.0,3.0,False
95.47.189.69,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,58333.0,8e67,,,0.0,3.0,False
95.47.189.69,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,59718.0,b69d,,,0.0,3.0,False
95.47.189.69,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,27956.0,f290,,,0.0,3.0,False
95.47.189.69,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,34013.0,bfbb,,,0.0,3.0,False
95.47.189.69,/info,1.0,2.0,2.0,2.05 Content,49471.0,42ae,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""d91b0570-787b-11e6-8115-73f4e1648b23"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
95.47.189.69,/,1.0,2.0,2.0,4.04 Not Found,30318.0,69f5,,,0.0,3.0,True
94.142.248.136,/register,1.0,2.0,2.0,4.05 Method Not Allowed,40988.0,4971,,,0.0,3.0,False
94.142.248.136,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,35023.0,e18e,,,0.0,3.0,False
94.142.248.136,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,19399.0,ffe6,,0x1,3.0,3.0,False
94.142.248.136,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,58334.0,8e68,,,0.0,3.0,False
94.142.248.136,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,59719.0,b69e,,,0.0,3.0,False
94.142.248.136,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,27957.0,f291,,,0.0,3.0,False
94.142.248.136,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,34014.0,bfbc,,,0.0,3.0,False
94.142.248.136,/info,1.0,2.0,2.0,2.05 Content,49472.0,42af,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""9ca2b07e-2b79-11e6-8115-cd37fc83b8f5"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
94.142.248.136,/,1.0,2.0,2.0,4.04 Not Found,30319.0,69f6,,,0.0,3.0,True
95.70.142.140,/register,1.0,2.0,2.0,4.05 Method Not Allowed,40989.0,4972,,,0.0,3.0,False
95.70.142.140,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,35024.0,e18f,,,0.0,3.0,False
95.70.142.140,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,19400.0,ffe7,,0x1,3.0,3.0,False
95.70.142.140,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,58335.0,8e69,,,0.0,3.0,False
95.70.142.140,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,59720.0,b69f,,,0.0,3.0,False
95.70.142.140,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,27958.0,f292,,,0.0,3.0,False
95.70.142.140,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,34015.0,bfbd,,,0.0,3.0,False
95.70.142.140,/info,1.0,2.0,2.0,2.05 Content,49473.0,42b0,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""5643dda6-2fa6-11ec-8f23-d779620a89a6"",""http_port"":80,""type"":""router"",""name"":""Keenetic Omni DSL"",""version"":""0.3.5""}",122.0,3.0,False
95.70.142.140,/,1.0,2.0,2.0,4.04 Not Found,30320.0,69f7,,,0.0,3.0,True
