saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
111.39.47.114,/apdevice/query/WiFiStats,1.0,2.0,2.0,2.05 Content,11042.0,6b5f,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Stats"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""SSID"":	""CMCC-uDFk"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""SSID"":	""CMCC-uDFk"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""0"",
				""Index"":	1,
				""SSID"":	"""",
				""TotalBytesSent"":	1599990770,
				""TotalBytesReceived"":	976704079,
				""TotalPacketsSent"":	286057709,
				""TotalPacketsReceived"":	1590405284,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	88540
			}, {
				""Radio"":	""0"",
				""Index"":	2,
				""SSID"":	"""",
				""TotalBytesSent"":	1047888144,
				""TotalBytesReceived"":	69998453,
				""TotalPacketsSent"":	944286,
				""TotalPacketsReceived"":	688179,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""0"",
				""Index"":	3,
				""SSID"":	"""",
				""TotalBytesSent"":	2149148219,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	23726628,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}]
	},
	""deviceId"":	""""
}",1533.0,2.0,False
111.39.47.114,/apdevice/query/WiFiStatus,1.0,2.0,2.0,2.05 Content,14696.0,acfc,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""Channel"":	""11"",
				""TransmitPower"":	""100""
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""Channel"":	""149"",
				""TransmitPower"":	""100""
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""Enable"":	1,
				""SSID"":	""CMCC-uDFk"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""12345678"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSID"":	""CMCC-uDFk"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""12345678"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	1
			}]
	},
	""deviceId"":	""""
}",670.0,2.0,False
111.39.47.114,/apdevice/query/WlanNeighborInfo,1.0,2.0,2.0,2.05 Content,26682.0,b7a7,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Number"":	7,
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""SSID"":	""@Ruijie-s490C"",
				""MacAddress"":	""C0B8E65D490E"",
				""Channel"":	""4"",
				""RSSI"":	""-30""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""CMCC-tsV2"",
				""MacAddress"":	""B8A14AC0169D"",
				""Channel"":	""12"",
				""RSSI"":	""-35""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""FWDT"",
				""MacAddress"":	""A237F2F3D6DB"",
				""Channel"":	""6"",
				""RSSI"":	""-74""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""TP-LINK_71D0"",
				""MacAddress"":	""646E970271D0"",
				""Channel"":	""6"",
				""RSSI"":	""-87""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""@Ruijie-s490C_5G"",
				""MacAddress"":	""C2B8E61D490F"",
				""Channel"":	""40"",
				""RSSI"":	""-31""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""CMCC-tsV2-5G"",
				""MacAddress"":	""B8A14AC0169E"",
				""Channel"":	""64"",
				""RSSI"":	""-41""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""CMCC-NN27_5G"",
				""MacAddress"":	""A237F2F3D6DF"",
				""Channel"":	""44"",
				""RSSI"":	""-85""
			}]
	},
	""deviceId"":	""""
}",957.0,2.0,False
112.19.245.72,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,61550.0,1b44,,,0.0,3.0,False
112.19.245.72,/qlink/searchgw,1.0,2.0,2.0,4.00 Bad Request,33421.0,2bf0,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
112.19.245.72,/device,1.0,2.0,2.0,4.05 Method Not Allowed,24488.0,e941,,,0.0,3.0,False
112.19.245.72,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,11848.0,2806,,,0.0,3.0,False
112.19.245.72,/device/inform/boot,1.0,2.0,2.0,4.00 Bad Request,34260.0,e491,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
112.19.245.72,/device/inform/bootstrap,1.0,2.0,2.0,4.00 Bad Request,15800.0,62d7,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
112.19.245.72,/device/inform/data,1.0,2.0,2.0,4.00 Bad Request,26589.0,e8d9,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
112.19.245.72,/device/inform/heartbeat,1.0,2.0,2.0,4.00 Bad Request,51028.0,a186,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
112.19.245.72,/device/inform/offline,1.0,2.0,2.0,4.00 Bad Request,12896.0,ca3e,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
112.19.245.72,/ekit,1.0,2.0,2.0,4.05 Method Not Allowed,29233.0,2f12,,,0.0,3.0,False
112.19.245.72,/ekit/boot,1.0,2.0,2.0,4.00 Bad Request,33644.0,edff,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
112.19.245.72,/ekit/bootstrap,1.0,2.0,2.0,4.00 Bad Request,57434.0,85b3,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
112.19.245.72,/ekit/heartbeat,1.0,2.0,2.0,4.00 Bad Request,5214.0,8d6d,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
112.19.245.72,/ekit/searchgw,1.0,2.0,2.0,4.00 Bad Request,32010.0,3b84,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
112.19.245.72,/.well-known/core,1.0,2.0,2.0,2.05 Content,59550.0,3f70,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/searchgw>,</device>,</device/inform>,</device/inform/boot>,</device/inform/bootstrap>,</device/inform/data>,</device/inform/heartbeat>,</device/inform/offline>,</ekit>,</ekit/boot>,</ekit/bootstrap>,</ekit/heartbeat>,</ekit/searchgw>,</.well-known/core>",270.0,3.0,False
112.19.245.72,/,1.0,2.0,2.0,2.05 Content,2902.0,8e1a,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
104.171.55.18,/,1.0,2.0,2.0,2.05 Content,61551.0,1b45,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
104.171.55.18,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,33422.0,2bf1,,Method Not Allowed,18.0,3.0,False
104.171.55.18,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,24489.0,e942,,Method Not Allowed,18.0,3.0,False
104.171.55.18,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,11849.0,2807,,Method Not Allowed,18.0,3.0,False
104.171.55.18,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,34261.0,e492,,Method Not Allowed,18.0,3.0,False
104.171.55.18,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,15801.0,62d8,,Method Not Allowed,18.0,3.0,False
104.171.55.18,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,26590.0,e8da,,Method Not Allowed,18.0,3.0,False
104.171.55.18,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,51029.0,a187,,Method Not Allowed,18.0,3.0,False
104.171.55.18,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,12897.0,ca3f,,Method Not Allowed,18.0,3.0,False
104.171.55.18,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29234.0,2f13,,Method Not Allowed,18.0,3.0,False
104.171.55.18,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,33645.0,ee00,,Method Not Allowed,18.0,3.0,False
104.171.55.18,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,57435.0,85b4,,Method Not Allowed,18.0,3.0,False
104.171.55.18,/async,1.0,0.0,2.0,2.05 Content,58074.0,8d6e,,done,4.0,3.0,False
112.202.182.254,/,1.0,2.0,2.0,2.05 Content,61552.0,1b46,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
112.202.182.254,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,33423.0,2bf2,,Method Not Allowed,18.0,3.0,False
112.202.182.254,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,24490.0,e943,,Method Not Allowed,18.0,3.0,False
112.202.182.254,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,11850.0,2808,,Method Not Allowed,18.0,3.0,False
112.202.182.254,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,34262.0,e493,,Method Not Allowed,18.0,3.0,False
112.202.182.254,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,15802.0,62d9,,Method Not Allowed,18.0,3.0,False
112.202.182.254,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,26591.0,e8db,,Method Not Allowed,18.0,3.0,False
112.202.182.254,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,51030.0,a188,,Method Not Allowed,18.0,3.0,False
112.202.182.254,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,12898.0,ca40,,Method Not Allowed,18.0,3.0,False
112.202.182.254,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29235.0,2f14,,Method Not Allowed,18.0,3.0,False
112.202.182.254,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,33646.0,ee01,,Method Not Allowed,18.0,3.0,False
112.202.182.254,/async,1.0,0.0,2.0,2.05 Content,7197.0,85b5,,done,4.0,3.0,False
124.217.109.242,/,1.0,2.0,2.0,2.05 Content,61553.0,1b47,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
124.217.109.242,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,33424.0,2bf3,,Method Not Allowed,18.0,3.0,False
124.217.109.242,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,24491.0,e944,,Method Not Allowed,18.0,3.0,False
124.217.109.242,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,11851.0,2809,,Method Not Allowed,18.0,3.0,False
124.217.109.242,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,34263.0,e494,,Method Not Allowed,18.0,3.0,False
124.217.109.242,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,15803.0,62da,,Method Not Allowed,18.0,3.0,False
124.217.109.242,/device/inform/boot,,,,,,,,Network error: ConRetransmitsExceeded,,,
124.217.109.242,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,51031.0,a189,,Method Not Allowed,18.0,3.0,False
124.217.109.242,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,12899.0,ca41,,Method Not Allowed,18.0,3.0,False
124.217.109.242,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29236.0,2f15,,Method Not Allowed,18.0,3.0,False
124.217.109.242,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,33647.0,ee02,,Method Not Allowed,18.0,3.0,False
124.217.109.242,/async,1.0,0.0,2.0,2.05 Content,7197.0,85b6,,done,4.0,3.0,False
117.139.90.164,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,61554.0,1b48,,,0.0,3.0,False
117.139.90.164,/qlink/ack,,,,,,,,Network error: MessageError,,,
117.139.90.164,/qlink/request,1.0,2.0,2.0,2.05 Content,24492.0,e945,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,should post example should post exampleshould post exampleshould post exampleshould post examplepost exampleshould post exampleshould post example::{""deviceId"":""50294D0120011"",""deviceType"":""111"",""ipAddress"":""192.168.1.15""}",242.0,3.0,False
117.139.90.164,/qlink/searchgw,1.0,2.0,2.0,2.05 Content,11852.0,280a,"{""CONTENT_FORMAT"": ""TEXT""}","{""result"":1}",12.0,3.0,False
117.139.90.164,/qlink/success,1.0,2.0,2.0,2.05 Content,34264.0,e495,"{""CONTENT_FORMAT"": ""TEXT""}",,0.0,3.0,False
117.139.90.164,/qlink/wlantest,,,,,,,,Network error: ConRetransmitsExceeded,,,
117.139.90.164,/gw,1.0,2.0,2.0,4.05 Method Not Allowed,26593.0,e8dd,,,0.0,3.0,False
117.139.90.164,/gw/query,1.0,2.0,2.0,4.05 Method Not Allowed,51032.0,a18a,,,0.0,3.0,False
117.139.90.164,/gw/query/DiagnotorConnection,1.0,2.0,2.0,2.05 Content,12900.0,ca42,"{""CONTENT_FORMAT"": ""TEXT""}","010_FCF29F15CAE8{""apmsOnlineStatus"":0}",38.0,3.0,False
117.139.90.164,/gw/query/apdevices,1.0,2.0,2.0,2.05 Content,29237.0,2f16,"{""CONTENT_FORMAT"": ""TEXT""}","{""APDevices"":[]}",16.0,3.0,False
117.139.90.164,/gw/query/config,1.0,2.0,2.0,2.05 Content,33648.0,ee03,"{""CONTENT_FORMAT"": ""TEXT""}","""respCode"":1",12.0,3.0,False
117.139.90.164,/basic,1.0,2.0,2.0,4.05 Method Not Allowed,57438.0,85b7,,,0.0,3.0,False
117.139.90.164,/basic/regist,1.0,2.0,2.0,2.05 Content,5216.0,8d6f,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""ClientId"":""1391234567"",""ClientType"":0,""password"":""123456""}",80.0,3.0,False
117.139.90.164,/basic/show,1.0,2.0,2.0,2.05 Content,32011.0,3b85,"{""CONTENT_FORMAT"": ""TEXT""}","userIp:null
SUCCESS_RESP:
userDevices:
toLinkDevices:
",54.0,3.0,False
117.139.90.164,/device,1.0,2.0,2.0,4.05 Method Not Allowed,59551.0,3f71,,,0.0,3.0,False
117.139.90.164,/device/command,1.0,2.0,2.0,4.05 Method Not Allowed,2903.0,8e1b,,,0.0,3.0,False
117.139.90.164,/device/command/control,1.0,2.0,2.0,2.05 Content,32535.0,4bf7,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
117.139.90.164,/device/command/data,1.0,2.0,2.0,2.05 Content,24132.0,76dd,"{""CONTENT_FORMAT"": ""TEXT""}",[],2.0,3.0,False
117.139.90.164,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,33520.0,a3ca,,,0.0,3.0,False
117.139.90.164,/device/inform/boot,1.0,2.0,2.0,2.05 Content,1561.0,b3e1,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
117.139.90.164,/device/inform/bootstrap,1.0,2.0,2.0,2.05 Content,60723.0,03e1,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""50294D0120011"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",192.0,3.0,False
117.139.90.164,/device/inform/data,1.0,2.0,2.0,2.05 Content,65228.0,1daf,"{""OBSERVE"": ""0"", ""CONTENT_FORMAT"": ""TEXT""}","
 postRequestText: null",23.0,0.0,False
117.139.90.164,/device/inform/heartbeat,1.0,2.0,2.0,2.05 Content,47497.0,96c2,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
117.139.90.164,/device/inform/offline,1.0,2.0,2.0,2.05 Content,11043.0,6b60,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
117.139.90.164,/.well-known/core,1.0,2.0,2.0,2.05 Content,14697.0,acfd,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/ack>;title=""Qlink-ACK Resource"",</qlink/request>;title=""Qlink-Request Resource"",</qlink/searchgw>;title=""SearchGW Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</gw>,</gw/query>,</gw/query/DiagnotorConnection>;title=""Connect To Diagnotor"",</gw/query/apdevices>;title=""Inform Data Resource"",</gw/query/config>;title=""config-properties Resource"",</basic>,</basic/regist>;title=""Qlink-Regist Resource"",</basic/show>;title=""Qlink-SHOW Resource"",</device>,</device/command>,</device/command/control>;title=""Device Control Resource"",</device/command/data>;title=""Control Data Resource"",</device/inform>,</device/inform/boot>;title=""Boot-Request Resource"",</device/inform/bootstrap>;title=""bootstrap-Request Resource"",</device/inform/data>;obs;title=""Inform Data Resource"",</device/inform/heartbeat>;title=""HeartBeat Resource"",</device/inform/offline>;title=""ChildDevice Offline Resource"",</.well-known/core>",976.0,3.0,False
117.139.90.164,/,1.0,2.0,2.0,2.05 Content,26683.0,b7a8,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
112.211.78.103,/,1.0,2.0,2.0,2.05 Content,61555.0,1b49,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
112.211.78.103,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,33426.0,2bf5,,Method Not Allowed,18.0,3.0,False
112.211.78.103,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,24493.0,e946,,Method Not Allowed,18.0,3.0,False
112.211.78.103,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,11853.0,280b,,Method Not Allowed,18.0,3.0,False
112.211.78.103,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,34265.0,e496,,Method Not Allowed,18.0,3.0,False
112.211.78.103,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,15805.0,62dc,,Method Not Allowed,18.0,3.0,False
112.211.78.103,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,26594.0,e8de,,Method Not Allowed,18.0,3.0,False
112.211.78.103,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,51033.0,a18b,,Method Not Allowed,18.0,3.0,False
112.211.78.103,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,12901.0,ca43,,Method Not Allowed,18.0,3.0,False
112.211.78.103,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29238.0,2f17,,Method Not Allowed,18.0,3.0,False
112.211.78.103,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,33649.0,ee04,,Method Not Allowed,18.0,3.0,False
112.211.78.103,/async,1.0,0.0,2.0,2.05 Content,7197.0,85b8,,done,4.0,3.0,False
120.244.96.28,/qlink,,,,,,,,Network error: ConRetransmitsExceeded,,,
120.244.96.28,/qlink/ack,,,,,,,,Network error: ConRetransmitsExceeded,,,
120.244.96.28,/qlink/queryGwExt,,,,,,,,Network error: ConRetransmitsExceeded,,,
120.244.96.28,/qlink/request,,,,,,,,Network error: ConRetransmitsExceeded,,,
120.244.96.28,/qlink/searchgw,,,,,,,,Network error: ConRetransmitsExceeded,,,
120.244.96.28,/qlink/success,,,,,,,,Network error: ConRetransmitsExceeded,,,
120.244.96.28,/qlink/wlantest,,,,,,,,Network error: ConRetransmitsExceeded,,,
120.244.96.28,/gw,,,,,,,,Network error: ConRetransmitsExceeded,,,
120.244.96.28,/gw/query,,,,,,,,Network error: ConRetransmitsExceeded,,,
120.244.96.28,/gw/query/DiagnotorConnection,,,,,,,,Network error: ConRetransmitsExceeded,,,
120.244.96.28,/gw/query/apdevices,,,,,,,,Network error: ConRetransmitsExceeded,,,
120.244.96.28,/gw/query/config,,,,,,,,Network error: ConRetransmitsExceeded,,,
120.244.96.28,/basic,,,,,,,,Network error: ConRetransmitsExceeded,,,
120.244.96.28,/basic/regist,,,,,,,,Network error: ConRetransmitsExceeded,,,
120.244.96.28,/basic/show,,,,,,,,Network error: ConRetransmitsExceeded,,,
120.244.96.28,/device,,,,,,,,Network error: ConRetransmitsExceeded,,,
120.244.96.28,/device/command,,,,,,,,Network error: ConRetransmitsExceeded,,,
120.244.96.28,/device/command/control,,,,,,,,Network error: ConRetransmitsExceeded,,,
120.244.96.28,/device/command/data,,,,,,,,Network error: ConRetransmitsExceeded,,,
120.244.96.28,/device/inform,,,,,,,,Network error: ConRetransmitsExceeded,,,
120.244.96.28,/device/inform/boot,,,,,,,,Network error: ConRetransmitsExceeded,,,
120.244.96.28,/device/inform/bootstrap,,,,,,,,Network error: ConRetransmitsExceeded,,,
120.244.96.28,/device/inform/data,,,,,,,,Network error: ConRetransmitsExceeded,,,
120.244.96.28,/device/inform/heartbeat,,,,,,,,Network error: ConRetransmitsExceeded,,,
120.244.96.28,/device/inform/offline,,,,,,,,Network error: ConRetransmitsExceeded,,,
120.244.96.28,/device/inform/requestSync,,,,,,,,Network error: ConRetransmitsExceeded,,,
120.244.96.28,/.well-known/core,,,,,,,,Network error: ConRetransmitsExceeded,,,
120.244.96.28,/,,,,,,,,Network error: ConRetransmitsExceeded,,,
112.30.1.8,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,61557.0,1b4b,,,0.0,3.0,False
112.30.1.8,/qlink/ack,,,,,,,,Network error: MessageError,,,
112.30.1.8,/qlink/request,,,,,,,,Network error: ConRetransmitsExceeded,,,
112.30.1.8,/qlink/searchgw,,,,,,,,Network error: ConRetransmitsExceeded,,,
112.30.1.8,/qlink/success,,,,,,,,Network error: ConRetransmitsExceeded,,,
112.30.1.8,/qlink/wlantest,,,,,,,,Network error: ConRetransmitsExceeded,,,
112.30.1.8,/gw,1.0,2.0,2.0,4.05 Method Not Allowed,26596.0,e8e0,,,0.0,3.0,False
112.30.1.8,/gw/query,,,,,,,,Network error: ConRetransmitsExceeded,,,
112.30.1.8,/gw/query/DiagnotorConnection,,,,,,,,Network error: ConRetransmitsExceeded,,,
112.30.1.8,/gw/query/apdevices,,,,,,,,Network error: ConRetransmitsExceeded,,,
112.30.1.8,/basic,,,,,,,,Network error: ConRetransmitsExceeded,,,
112.30.1.8,/basic/heartbeat,1.0,2.0,2.0,2.05 Content,57441.0,85ba,"{""CONTENT_FORMAT"": ""TEXT""}",heartBeatTime:30000,19.0,3.0,False
112.30.1.8,/basic/regist,,,,,,,,Network error: ConRetransmitsExceeded,,,
112.30.1.8,/basic/show,1.0,2.0,2.0,2.05 Content,32013.0,3b87,"{""CONTENT_FORMAT"": ""TEXT""}","userIp:null
SUCCESS_RESP:
userDevices:
toLinkDevices:
",54.0,3.0,False
112.30.1.8,/device,1.0,2.0,2.0,4.05 Method Not Allowed,59553.0,3f73,,,0.0,3.0,False
112.30.1.8,/device/command,,,,,,,,Network error: ConRetransmitsExceeded,,,
112.30.1.8,/device/command/control,,,,,,,,Network error: ConRetransmitsExceeded,,,
112.30.1.8,/device/command/data,,,,,,,,Network error: ConRetransmitsExceeded,,,
112.30.1.8,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,33522.0,a3cc,,,0.0,3.0,False
112.30.1.8,/device/inform/boot,,,,,,,,Network error: ConRetransmitsExceeded,,,
112.30.1.8,/device/inform/bootstrap,,,,,,,,Network error: ConRetransmitsExceeded,,,
112.30.1.8,/device/inform/data,,,,,,,,Network error: ConRetransmitsExceeded,,,
112.30.1.8,/device/inform/heartbeat,,,,,,,,Network error: ConRetransmitsExceeded,,,
112.30.1.8,/device/inform/offline,,,,,,,,Network error: ConRetransmitsExceeded,,,
112.30.1.8,/.well-known/core,,,,,,,,Network error: ConRetransmitsExceeded,,,
112.30.1.8,/,,,,,,,,Network error: ConRetransmitsExceeded,,,
118.251.120.184,/,1.0,2.0,2.0,2.05 Content,61558.0,1b4c,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see https://libcoap.net)
Copyright (C) 2010--2019 Olaf Bergmann <bergmann@tzi.org> and others

",136.0,3.0,False
118.251.120.184,/qlink/searchdevice,1.0,2.0,2.0,4.05 Method Not Allowed,33429.0,2bf8,,Method Not Allowed,18.0,2.0,False
118.251.120.184,/qlink/netinfo,1.0,2.0,2.0,4.05 Method Not Allowed,24496.0,e949,,Method Not Allowed,18.0,2.0,False
118.251.120.184,/qlink/searchack,1.0,2.0,2.0,4.05 Method Not Allowed,11856.0,280e,,Method Not Allowed,18.0,2.0,False
