saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
120.237.253.10,/ekit/heartbeat,1.0,2.0,2.0,4.00 Bad Request,62427.0,8625,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
120.237.253.10,/ekit/searchgw,1.0,2.0,2.0,4.00 Bad Request,64459.0,6b48,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
120.237.253.10,/.well-known/core,1.0,2.0,2.0,2.05 Content,13966.0,89e8,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/searchgw>,</device>,</device/inform>,</device/inform/boot>,</device/inform/bootstrap>,</device/inform/data>,</device/inform/heartbeat>,</device/inform/offline>,</ekit>,</ekit/boot>,</ekit/bootstrap>,</ekit/heartbeat>,</ekit/searchgw>,</.well-known/core>",270.0,3.0,False
120.237.253.10,/,1.0,2.0,2.0,2.05 Content,30614.0,4366,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
112.19.46.102,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,62689.0,7e1e,,,0.0,3.0,False
112.19.46.102,/qlink/searchgw,1.0,2.0,2.0,4.00 Bad Request,10640.0,f132,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
112.19.46.102,/device,1.0,2.0,2.0,4.05 Method Not Allowed,52889.0,ce45,,,0.0,3.0,False
112.19.46.102,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,10477.0,7cd9,,,0.0,3.0,False
112.19.46.102,/device/inform/boot,1.0,2.0,2.0,4.00 Bad Request,41664.0,f034,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
112.19.46.102,/device/inform/bootstrap,1.0,2.0,2.0,4.00 Bad Request,41407.0,cfc7,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
112.19.46.102,/device/inform/data,1.0,2.0,2.0,4.00 Bad Request,31855.0,0b26,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
112.19.46.102,/device/inform/heartbeat,1.0,2.0,2.0,4.00 Bad Request,20401.0,f754,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
112.19.46.102,/device/inform/offline,1.0,2.0,2.0,4.00 Bad Request,13703.0,030a,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
112.19.46.102,/ekit,1.0,2.0,2.0,4.05 Method Not Allowed,8772.0,82fd,,,0.0,3.0,False
112.19.46.102,/ekit/boot,1.0,2.0,2.0,4.00 Bad Request,2330.0,bc8e,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
112.19.46.102,/ekit/bootstrap,1.0,2.0,2.0,4.00 Bad Request,36388.0,d3f7,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
112.19.46.102,/ekit/heartbeat,1.0,2.0,2.0,4.00 Bad Request,62428.0,8626,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
112.19.46.102,/ekit/searchgw,1.0,2.0,2.0,4.00 Bad Request,64460.0,6b49,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
112.19.46.102,/.well-known/core,1.0,2.0,2.0,2.05 Content,13967.0,89e9,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/searchgw>,</device>,</device/inform>,</device/inform/boot>,</device/inform/bootstrap>,</device/inform/data>,</device/inform/heartbeat>,</device/inform/offline>,</ekit>,</ekit/boot>,</ekit/bootstrap>,</ekit/heartbeat>,</ekit/searchgw>,</.well-known/core>",270.0,3.0,False
112.19.46.102,/,1.0,2.0,2.0,2.05 Content,30615.0,4367,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
117.140.177.21,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,62690.0,7e1f,,,0.0,3.0,False
117.140.177.21,/qlink/searchgw,1.0,2.0,2.0,4.00 Bad Request,10641.0,f133,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
117.140.177.21,/device,1.0,2.0,2.0,4.05 Method Not Allowed,52890.0,ce46,,,0.0,3.0,False
117.140.177.21,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,10478.0,7cda,,,0.0,3.0,False
117.140.177.21,/device/inform/boot,1.0,2.0,2.0,4.00 Bad Request,41665.0,f035,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
117.140.177.21,/device/inform/bootstrap,1.0,2.0,2.0,4.00 Bad Request,41408.0,cfc8,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
117.140.177.21,/device/inform/data,1.0,2.0,2.0,4.00 Bad Request,31856.0,0b27,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
117.140.177.21,/device/inform/heartbeat,1.0,2.0,2.0,4.00 Bad Request,20402.0,f755,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
117.140.177.21,/device/inform/offline,1.0,2.0,2.0,4.00 Bad Request,13704.0,030b,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
117.140.177.21,/ekit,1.0,2.0,2.0,4.05 Method Not Allowed,8773.0,82fe,,,0.0,3.0,False
117.140.177.21,/ekit/boot,1.0,2.0,2.0,4.00 Bad Request,2331.0,bc8f,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
117.140.177.21,/ekit/bootstrap,1.0,2.0,2.0,4.00 Bad Request,36389.0,d3f8,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
117.140.177.21,/ekit/heartbeat,1.0,2.0,2.0,4.00 Bad Request,62429.0,8627,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
117.140.177.21,/ekit/searchgw,1.0,2.0,2.0,4.00 Bad Request,64461.0,6b4a,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
117.140.177.21,/.well-known/core,1.0,2.0,2.0,2.05 Content,13968.0,89ea,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/searchgw>,</device>,</device/inform>,</device/inform/boot>,</device/inform/bootstrap>,</device/inform/data>,</device/inform/heartbeat>,</device/inform/offline>,</ekit>,</ekit/boot>,</ekit/bootstrap>,</ekit/heartbeat>,</ekit/searchgw>,</.well-known/core>",270.0,3.0,False
117.140.177.21,/,1.0,2.0,2.0,2.05 Content,30616.0,4368,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
120.237.245.187,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,62691.0,7e20,,,0.0,3.0,False
120.237.245.187,/qlink/searchgw,1.0,2.0,2.0,4.00 Bad Request,10642.0,f134,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
120.237.245.187,/device,1.0,2.0,2.0,4.05 Method Not Allowed,52891.0,ce47,,,0.0,3.0,False
120.237.245.187,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,10479.0,7cdb,,,0.0,3.0,False
120.237.245.187,/device/inform/boot,1.0,2.0,2.0,4.00 Bad Request,41666.0,f036,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
120.237.245.187,/device/inform/bootstrap,1.0,2.0,2.0,4.00 Bad Request,41409.0,cfc9,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
120.237.245.187,/device/inform/data,1.0,2.0,2.0,4.00 Bad Request,31857.0,0b28,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
120.237.245.187,/device/inform/heartbeat,1.0,2.0,2.0,4.00 Bad Request,20403.0,f756,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
120.237.245.187,/device/inform/offline,1.0,2.0,2.0,4.00 Bad Request,13705.0,030c,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
120.237.245.187,/ekit,1.0,2.0,2.0,4.05 Method Not Allowed,8774.0,82ff,,,0.0,3.0,False
120.237.245.187,/ekit/boot,1.0,2.0,2.0,4.00 Bad Request,2332.0,bc90,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
120.237.245.187,/ekit/bootstrap,1.0,2.0,2.0,4.00 Bad Request,36390.0,d3f9,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
120.237.245.187,/ekit/heartbeat,1.0,2.0,2.0,4.00 Bad Request,62430.0,8628,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
120.237.245.187,/ekit/searchgw,1.0,2.0,2.0,4.00 Bad Request,64462.0,6b4b,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
120.237.245.187,/.well-known/core,1.0,2.0,2.0,2.05 Content,13969.0,89eb,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/searchgw>,</device>,</device/inform>,</device/inform/boot>,</device/inform/bootstrap>,</device/inform/data>,</device/inform/heartbeat>,</device/inform/offline>,</ekit>,</ekit/boot>,</ekit/bootstrap>,</ekit/heartbeat>,</ekit/searchgw>,</.well-known/core>",270.0,3.0,False
120.237.245.187,/,1.0,2.0,2.0,2.05 Content,30617.0,4369,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
117.139.90.164,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,62692.0,7e21,,,0.0,3.0,False
117.139.90.164,/qlink/ack,,,,,,,,Network error: MessageError,,,
117.139.90.164,/qlink/request,1.0,2.0,2.0,2.05 Content,52892.0,ce48,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,should post example should post exampleshould post exampleshould post exampleshould post examplepost exampleshould post exampleshould post example::{""deviceId"":""50294D0120011"",""deviceType"":""111"",""ipAddress"":""192.168.1.15""}",242.0,3.0,False
117.139.90.164,/qlink/searchgw,1.0,2.0,2.0,2.05 Content,10480.0,7cdc,"{""CONTENT_FORMAT"": ""TEXT""}","{""result"":1}",12.0,3.0,False
117.139.90.164,/qlink/success,1.0,2.0,2.0,2.05 Content,41667.0,f037,"{""CONTENT_FORMAT"": ""TEXT""}",,0.0,3.0,False
117.139.90.164,/qlink/wlantest,,,,,,,,Network error: ConRetransmitsExceeded,,,
117.139.90.164,/gw,1.0,2.0,2.0,4.05 Method Not Allowed,31858.0,0b29,,,0.0,3.0,False
117.139.90.164,/gw/query,1.0,2.0,2.0,4.05 Method Not Allowed,20404.0,f757,,,0.0,3.0,False
117.139.90.164,/gw/query/DiagnotorConnection,1.0,2.0,2.0,2.05 Content,13706.0,030d,"{""CONTENT_FORMAT"": ""TEXT""}","010_FCF29F15CAE8{""apmsOnlineStatus"":0}",38.0,3.0,False
117.139.90.164,/gw/query/apdevices,1.0,2.0,2.0,2.05 Content,8775.0,8300,"{""CONTENT_FORMAT"": ""TEXT""}","{""APDevices"":[]}",16.0,3.0,False
117.139.90.164,/gw/query/config,1.0,2.0,2.0,2.05 Content,2333.0,bc91,"{""CONTENT_FORMAT"": ""TEXT""}","""respCode"":1",12.0,3.0,False
117.139.90.164,/basic,1.0,2.0,2.0,4.05 Method Not Allowed,36391.0,d3fa,,,0.0,3.0,False
117.139.90.164,/basic/regist,1.0,2.0,2.0,2.05 Content,62431.0,8629,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""ClientId"":""1391234567"",""ClientType"":0,""password"":""123456""}",80.0,3.0,False
117.139.90.164,/basic/show,1.0,2.0,2.0,2.05 Content,64463.0,6b4c,"{""CONTENT_FORMAT"": ""TEXT""}","userIp:null
SUCCESS_RESP:
userDevices:
toLinkDevices:
",54.0,3.0,False
117.139.90.164,/device,1.0,2.0,2.0,4.05 Method Not Allowed,13970.0,89ec,,,0.0,3.0,False
117.139.90.164,/device/command,1.0,2.0,2.0,4.05 Method Not Allowed,30618.0,436a,,,0.0,3.0,False
117.139.90.164,/device/command/control,1.0,2.0,2.0,2.05 Content,54606.0,dd0d,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
117.139.90.164,/device/command/data,1.0,2.0,2.0,2.05 Content,15887.0,706f,"{""CONTENT_FORMAT"": ""TEXT""}",[],2.0,3.0,False
117.139.90.164,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,54186.0,b582,,,0.0,3.0,False
117.139.90.164,/device/inform/boot,1.0,2.0,2.0,2.05 Content,7453.0,4a60,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
117.139.90.164,/device/inform/bootstrap,1.0,2.0,2.0,2.05 Content,41123.0,d168,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""50294D0120011"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",192.0,3.0,False
117.139.90.164,/device/inform/data,1.0,2.0,2.0,2.05 Content,39939.0,80dd,"{""OBSERVE"": ""0"", ""CONTENT_FORMAT"": ""TEXT""}","
 postRequestText: null",23.0,0.0,False
117.139.90.164,/device/inform/heartbeat,1.0,2.0,2.0,2.05 Content,40564.0,229d,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
117.139.90.164,/device/inform/offline,1.0,2.0,2.0,2.05 Content,36890.0,68a7,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
117.139.90.164,/.well-known/core,1.0,2.0,2.0,2.05 Content,56789.0,e044,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/ack>;title=""Qlink-ACK Resource"",</qlink/request>;title=""Qlink-Request Resource"",</qlink/searchgw>;title=""SearchGW Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</gw>,</gw/query>,</gw/query/DiagnotorConnection>;title=""Connect To Diagnotor"",</gw/query/apdevices>;title=""Inform Data Resource"",</gw/query/config>;title=""config-properties Resource"",</basic>,</basic/regist>;title=""Qlink-Regist Resource"",</basic/show>;title=""Qlink-SHOW Resource"",</device>,</device/command>,</device/command/control>;title=""Device Control Resource"",</device/command/data>;title=""Control Data Resource"",</device/inform>,</device/inform/boot>;title=""Boot-Request Resource"",</device/inform/bootstrap>;title=""bootstrap-Request Resource"",</device/inform/data>;obs;title=""Inform Data Resource"",</device/inform/heartbeat>;title=""HeartBeat Resource"",</device/inform/offline>;title=""ChildDevice Offline Resource"",</.well-known/core>",976.0,3.0,False
117.139.90.164,/,1.0,2.0,2.0,2.05 Content,44635.0,98f4,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
117.175.127.42,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,62693.0,7e22,,,0.0,3.0,False
117.175.127.42,/qlink/searchgw,1.0,2.0,2.0,4.00 Bad Request,10644.0,f136,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
117.175.127.42,/device,1.0,2.0,2.0,4.05 Method Not Allowed,52893.0,ce49,,,0.0,3.0,False
117.175.127.42,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,10481.0,7cdd,,,0.0,3.0,False
117.175.127.42,/device/inform/boot,1.0,2.0,2.0,4.00 Bad Request,41668.0,f038,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
117.175.127.42,/device/inform/bootstrap,1.0,2.0,2.0,4.00 Bad Request,41411.0,cfcb,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
117.175.127.42,/device/inform/data,1.0,2.0,2.0,4.00 Bad Request,31859.0,0b2a,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
117.175.127.42,/device/inform/heartbeat,1.0,2.0,2.0,4.00 Bad Request,20405.0,f758,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
117.175.127.42,/device/inform/offline,1.0,2.0,2.0,4.00 Bad Request,13707.0,030e,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
117.175.127.42,/ekit,1.0,2.0,2.0,4.05 Method Not Allowed,8776.0,8301,,,0.0,3.0,False
117.175.127.42,/ekit/boot,1.0,2.0,2.0,4.00 Bad Request,2334.0,bc92,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
117.175.127.42,/ekit/bootstrap,1.0,2.0,2.0,4.00 Bad Request,36392.0,d3fb,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
117.175.127.42,/ekit/heartbeat,1.0,2.0,2.0,4.00 Bad Request,62432.0,862a,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
117.175.127.42,/ekit/searchgw,1.0,2.0,2.0,4.00 Bad Request,64464.0,6b4d,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
117.175.127.42,/.well-known/core,1.0,2.0,2.0,2.05 Content,13971.0,89ed,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/searchgw>,</device>,</device/inform>,</device/inform/boot>,</device/inform/bootstrap>,</device/inform/data>,</device/inform/heartbeat>,</device/inform/offline>,</ekit>,</ekit/boot>,</ekit/bootstrap>,</ekit/heartbeat>,</ekit/searchgw>,</.well-known/core>",270.0,3.0,False
117.175.127.42,/,1.0,2.0,2.0,2.05 Content,30619.0,436b,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
112.202.182.254,/,1.0,2.0,2.0,2.05 Content,62694.0,7e23,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
112.202.182.254,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,10645.0,f137,,Method Not Allowed,18.0,3.0,False
112.202.182.254,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,52894.0,ce4a,,Method Not Allowed,18.0,3.0,False
112.202.182.254,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,10482.0,7cde,,Method Not Allowed,18.0,3.0,False
112.202.182.254,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,41669.0,f039,,Method Not Allowed,18.0,3.0,False
112.202.182.254,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,41412.0,cfcc,,Method Not Allowed,18.0,3.0,False
112.202.182.254,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,31860.0,0b2b,,Method Not Allowed,18.0,3.0,False
112.202.182.254,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,20406.0,f759,,Method Not Allowed,18.0,3.0,False
112.202.182.254,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,13708.0,030f,,Method Not Allowed,18.0,3.0,False
112.202.182.254,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,8777.0,8302,,Method Not Allowed,18.0,3.0,False
112.202.182.254,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,2335.0,bc93,,Method Not Allowed,18.0,3.0,False
112.202.182.254,/async,1.0,0.0,2.0,2.05 Content,7198.0,d3fc,,done,4.0,3.0,False
119.95.180.75,/,1.0,2.0,2.0,2.05 Content,62695.0,7e24,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
119.95.180.75,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,10646.0,f138,,Method Not Allowed,18.0,3.0,False
119.95.180.75,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,52895.0,ce4b,,Method Not Allowed,18.0,3.0,False
119.95.180.75,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,10483.0,7cdf,,Method Not Allowed,18.0,3.0,False
119.95.180.75,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,41670.0,f03a,,Method Not Allowed,18.0,3.0,False
119.95.180.75,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,41413.0,cfcd,,Method Not Allowed,18.0,3.0,False
119.95.180.75,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,31861.0,0b2c,,Method Not Allowed,18.0,3.0,False
119.95.180.75,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,20407.0,f75a,,Method Not Allowed,18.0,3.0,False
119.95.180.75,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,13709.0,0310,,Method Not Allowed,18.0,3.0,False
119.95.180.75,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,8778.0,8303,,Method Not Allowed,18.0,3.0,False
119.95.180.75,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,2336.0,bc94,,Method Not Allowed,18.0,3.0,False
119.95.180.75,/async,1.0,0.0,2.0,2.05 Content,7197.0,d3fd,,done,4.0,3.0,False
124.217.110.139,/,1.0,2.0,2.0,2.05 Content,62696.0,7e25,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
124.217.110.139,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,10647.0,f139,,Method Not Allowed,18.0,3.0,False
124.217.110.139,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,52896.0,ce4c,,Method Not Allowed,18.0,3.0,False
124.217.110.139,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,10484.0,7ce0,,Method Not Allowed,18.0,3.0,False
124.217.110.139,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,41671.0,f03b,,Method Not Allowed,18.0,3.0,False
124.217.110.139,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,41414.0,cfce,,Method Not Allowed,18.0,3.0,False
