saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
80.244.39.57,/device/command/data,1.0,2.0,2.0,2.05 Content,26759.0,ca34,"{""CONTENT_FORMAT"": ""TEXT""}",[],2.0,3.0,False
80.244.39.57,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,60703.0,3f81,,,0.0,3.0,False
80.244.39.57,/device/inform/boot,1.0,2.0,2.0,2.05 Content,54762.0,c106,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
80.244.39.57,/device/inform/bootstrap,1.0,2.0,2.0,2.05 Content,49314.0,0903,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""50294D0120011"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",192.0,3.0,False
80.244.39.57,/device/inform/data,1.0,2.0,2.0,2.05 Content,52443.0,c5ab,"{""OBSERVE"": ""0"", ""CONTENT_FORMAT"": ""TEXT""}","
 postRequestText: null",23.0,0.0,False
80.244.39.57,/device/inform/heartbeat,1.0,2.0,2.0,2.05 Content,27551.0,d5db,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,",20.0,3.0,False
80.244.39.57,/device/inform/offline,1.0,2.0,2.0,2.05 Content,33952.0,95c7,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,",20.0,3.0,False
80.244.39.57,/.well-known/core,1.0,2.0,2.0,2.05 Content,44226.0,a257,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/ack>;title=""Qlink-ACK Resource"",</qlink/request>;title=""Qlink-Request Resource"",</qlink/searchgw>;title=""SearchGW Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</gw>,</gw/query>,</gw/query/DiagnotorConnection>;title=""Connect To Diagnotor"",</gw/query/apdevices>;title=""Inform Data Resource"",</basic>,</basic/heartbeat>;title=""Basic-heartbeat Resource"",</basic/regist>;title=""Qlink-Regist Resource"",</basic/show>;title=""Qlink-SHOW Resource"",</device>,</device/command>,</device/command/control>;title=""Device Control Resource"",</device/command/data>;title=""Control Data Resource"",</device/inform>,</device/inform/boot>;title=""Boot-Request Resource"",</device/inform/bootstrap>;title=""bootstrap-Request Resource"",</device/inform/data>;obs;title=""Inform Data Resource"",</device/inform/heartbeat>;title=""HeartBeat Resource"",</device/inform/offline>;title=""ChildDevice Offline Resource"",</.well-known/core>",974.0,3.0,False
80.244.39.57,/,1.0,2.0,2.0,2.05 Content,9462.0,768c,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
85.141.65.216,/register,1.0,2.0,2.0,4.05 Method Not Allowed,131.0,a124,,,0.0,3.0,False
85.141.65.216,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,49506.0,bee5,,,0.0,3.0,False
85.141.65.216,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,11651.0,e238,,0x1,3.0,3.0,False
85.141.65.216,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,25796.0,fa8d,,,0.0,3.0,False
85.141.65.216,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,41564.0,4229,,,0.0,3.0,False
85.141.65.216,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,50393.0,a129,,,0.0,3.0,False
85.141.65.216,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,47937.0,4db5,,,0.0,3.0,False
85.141.65.216,/info,1.0,2.0,2.0,2.05 Content,47617.0,447b,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""35887714-627b-11e6-8115-57e92a62b258"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic 4G III"",""version"":""0.3.5-1""}",128.0,3.0,False
85.141.65.216,/,1.0,2.0,2.0,4.04 Not Found,63488.0,e446,,,0.0,3.0,True
91.224.234.186,/register,1.0,2.0,2.0,4.05 Method Not Allowed,132.0,a125,,,0.0,3.0,False
91.224.234.186,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,49507.0,bee6,,,0.0,3.0,False
91.224.234.186,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,11652.0,e239,,0x1,3.0,3.0,False
91.224.234.186,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,25797.0,fa8e,,,0.0,3.0,False
91.224.234.186,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,41565.0,422a,,,0.0,3.0,False
91.224.234.186,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,50394.0,a12a,,,0.0,3.0,False
91.224.234.186,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,47938.0,4db6,,,0.0,3.0,False
91.224.234.186,/info,1.0,2.0,2.0,2.05 Content,47618.0,447c,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""174f17c8-3bfa-11e6-8115-b16ed829e509"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
91.224.234.186,/,1.0,2.0,2.0,4.04 Not Found,63489.0,e447,,,0.0,3.0,True
95.183.77.163,/register,1.0,2.0,2.0,4.05 Method Not Allowed,133.0,a126,,,0.0,3.0,False
95.183.77.163,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,49508.0,bee7,,,0.0,3.0,False
95.183.77.163,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,11653.0,e23a,,0x1,3.0,3.0,False
95.183.77.163,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,25798.0,fa8f,,,0.0,3.0,False
95.183.77.163,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,41566.0,422b,,,0.0,3.0,False
95.183.77.163,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,50395.0,a12b,,,0.0,3.0,False
95.183.77.163,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,47939.0,4db7,,,0.0,3.0,False
95.183.77.163,/info,1.0,2.0,2.0,2.05 Content,47619.0,447d,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""920083f4-4c7a-11e6-8115-412c39c4cb64"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
95.183.77.163,/,1.0,2.0,2.0,4.04 Not Found,63490.0,e448,,,0.0,3.0,True
95.68.184.103,/register,1.0,2.0,2.0,4.05 Method Not Allowed,134.0,a127,,,0.0,3.0,False
95.68.184.103,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,49509.0,bee8,,,0.0,3.0,False
95.68.184.103,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,11654.0,e23b,,0x1,3.0,3.0,False
95.68.184.103,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,25799.0,fa90,,,0.0,3.0,False
95.68.184.103,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,41567.0,422c,,,0.0,3.0,False
95.68.184.103,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,50396.0,a12c,,,0.0,3.0,False
95.68.184.103,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,47940.0,4db8,,,0.0,3.0,False
95.68.184.103,/info,1.0,2.0,2.0,2.05 Content,47620.0,447e,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""403354b2-417a-11e6-8115-f7a95fb2fe3f"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
95.68.184.103,/,1.0,2.0,2.0,4.04 Not Found,63491.0,e449,,,0.0,3.0,True
91.105.176.100,/register,1.0,2.0,2.0,4.05 Method Not Allowed,135.0,a128,,,0.0,3.0,False
91.105.176.100,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,49510.0,bee9,,,0.0,3.0,False
91.105.176.100,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,11655.0,e23c,,0x1,3.0,3.0,False
91.105.176.100,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,25800.0,fa91,,,0.0,3.0,False
91.105.176.100,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,41568.0,422d,,,0.0,3.0,False
91.105.176.100,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,50397.0,a12d,,,0.0,3.0,False
91.105.176.100,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,47941.0,4db9,,,0.0,3.0,False
91.105.176.100,/info,1.0,2.0,2.0,2.05 Content,47621.0,447f,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""6b2cc1b8-d58d-11e8-8f23-371a1004fd49"",""http_port"":80,""type"":""router"",""name"":""Keenetic Start"",""version"":""0.3.5-1""}",121.0,3.0,False
91.105.176.100,/,1.0,2.0,2.0,4.04 Not Found,63492.0,e44a,,,0.0,3.0,True
