saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
138.229.114.221,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,42218.0,feaf,,Method Not Allowed,18.0,3.0,False
138.229.114.221,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,6743.0,1a3e,,Method Not Allowed,18.0,3.0,False
138.229.114.221,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,45963.0,8777,,Method Not Allowed,18.0,3.0,False
138.229.114.221,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,49006.0,c93a,,Method Not Allowed,18.0,3.0,False
138.229.114.221,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29072.0,1016,,Method Not Allowed,18.0,3.0,False
138.229.114.221,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,4960.0,0810,,Method Not Allowed,18.0,3.0,False
138.229.114.221,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,63705.0,bd77,,Method Not Allowed,18.0,3.0,False
138.229.114.221,/async,1.0,0.0,2.0,2.05 Content,60546.0,c3e0,,done,4.0,3.0,False
135.0.52.14,/,1.0,2.0,2.0,2.05 Content,52527.0,c7ee,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.52.14,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,30343.0,955f,,Method Not Allowed,18.0,3.0,False
135.0.52.14,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,52626.0,3f9b,,Method Not Allowed,18.0,3.0,False
135.0.52.14,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,4307.0,3cc8,,Method Not Allowed,18.0,3.0,False
135.0.52.14,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,55994.0,b5b7,,Method Not Allowed,18.0,3.0,False
135.0.52.14,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,42219.0,feb0,,Method Not Allowed,18.0,3.0,False
135.0.52.14,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,6744.0,1a3f,,Method Not Allowed,18.0,3.0,False
135.0.52.14,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,45964.0,8778,,Method Not Allowed,18.0,3.0,False
135.0.52.14,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,49007.0,c93b,,Method Not Allowed,18.0,3.0,False
135.0.52.14,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29073.0,1017,,Method Not Allowed,18.0,3.0,False
135.0.52.14,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,4961.0,0811,,Method Not Allowed,18.0,3.0,False
135.0.52.14,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,63706.0,bd78,,Method Not Allowed,18.0,3.0,False
135.0.52.14,/async,1.0,0.0,2.0,2.05 Content,10721.0,c3e1,,done,4.0,3.0,False
135.0.194.171,/,1.0,2.0,2.0,2.05 Content,52528.0,c7ef,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.194.171,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,30344.0,9560,,Method Not Allowed,18.0,3.0,False
135.0.194.171,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,52627.0,3f9c,,Method Not Allowed,18.0,3.0,False
135.0.194.171,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,4308.0,3cc9,,Method Not Allowed,18.0,3.0,False
135.0.194.171,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,55995.0,b5b8,,Method Not Allowed,18.0,3.0,False
135.0.194.171,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,42220.0,feb1,,Method Not Allowed,18.0,3.0,False
135.0.194.171,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,6745.0,1a40,,Method Not Allowed,18.0,3.0,False
135.0.194.171,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,45965.0,8779,,Method Not Allowed,18.0,3.0,False
135.0.194.171,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,49008.0,c93c,,Method Not Allowed,18.0,3.0,False
135.0.194.171,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29074.0,1018,,Method Not Allowed,18.0,3.0,False
135.0.194.171,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,4962.0,0812,,Method Not Allowed,18.0,3.0,False
135.0.194.171,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,63707.0,bd79,,Method Not Allowed,18.0,3.0,False
135.0.194.171,/async,1.0,0.0,2.0,2.05 Content,41408.0,c3e2,,done,4.0,3.0,False
135.0.184.220,/,1.0,2.0,2.0,2.05 Content,52529.0,c7f0,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.184.220,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,30345.0,9561,,Method Not Allowed,18.0,3.0,False
135.0.184.220,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,52628.0,3f9d,,Method Not Allowed,18.0,3.0,False
135.0.184.220,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,4309.0,3cca,,Method Not Allowed,18.0,3.0,False
135.0.184.220,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,55996.0,b5b9,,Method Not Allowed,18.0,3.0,False
135.0.184.220,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,42221.0,feb2,,Method Not Allowed,18.0,3.0,False
135.0.184.220,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,6746.0,1a41,,Method Not Allowed,18.0,3.0,False
135.0.184.220,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,45966.0,877a,,Method Not Allowed,18.0,3.0,False
135.0.184.220,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,49009.0,c93d,,Method Not Allowed,18.0,3.0,False
135.0.184.220,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29075.0,1019,,Method Not Allowed,18.0,3.0,False
135.0.184.220,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,4963.0,0813,,Method Not Allowed,18.0,3.0,False
135.0.184.220,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,63708.0,bd7a,,Method Not Allowed,18.0,3.0,False
135.0.184.220,/async,1.0,0.0,2.0,2.05 Content,14474.0,c3e3,,done,4.0,3.0,False
135.0.183.96,/,1.0,2.0,2.0,2.05 Content,52530.0,c7f1,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.183.96,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,30346.0,9562,,Method Not Allowed,18.0,3.0,False
135.0.183.96,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,52629.0,3f9e,,Method Not Allowed,18.0,3.0,False
135.0.183.96,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,4310.0,3ccb,,Method Not Allowed,18.0,3.0,False
135.0.183.96,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,55997.0,b5ba,,Method Not Allowed,18.0,3.0,False
135.0.183.96,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,42222.0,feb3,,Method Not Allowed,18.0,3.0,False
135.0.183.96,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,6747.0,1a42,,Method Not Allowed,18.0,3.0,False
135.0.183.96,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,45967.0,877b,,Method Not Allowed,18.0,3.0,False
135.0.183.96,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,49010.0,c93e,,Method Not Allowed,18.0,3.0,False
135.0.183.96,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29076.0,101a,,Method Not Allowed,18.0,3.0,False
135.0.183.96,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,4964.0,0814,,Method Not Allowed,18.0,3.0,False
135.0.183.96,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,63709.0,bd7b,,Method Not Allowed,18.0,3.0,False
135.0.183.96,/async,1.0,0.0,2.0,2.05 Content,49385.0,c3e4,,done,4.0,3.0,False
135.0.163.29,/,1.0,2.0,2.0,2.05 Content,52531.0,c7f2,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.163.29,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,30347.0,9563,,Method Not Allowed,18.0,3.0,False
135.0.163.29,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,52630.0,3f9f,,Method Not Allowed,18.0,3.0,False
135.0.163.29,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,4311.0,3ccc,,Method Not Allowed,18.0,3.0,False
135.0.163.29,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,55998.0,b5bb,,Method Not Allowed,18.0,3.0,False
135.0.163.29,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,42223.0,feb4,,Method Not Allowed,18.0,3.0,False
135.0.163.29,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,6748.0,1a43,,Method Not Allowed,18.0,3.0,False
135.0.163.29,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,45968.0,877c,,Method Not Allowed,18.0,3.0,False
135.0.163.29,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,49011.0,c93f,,Method Not Allowed,18.0,3.0,False
135.0.163.29,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29077.0,101b,,Method Not Allowed,18.0,3.0,False
135.0.163.29,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,4965.0,0815,,Method Not Allowed,18.0,3.0,False
135.0.163.29,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,63710.0,bd7c,,Method Not Allowed,18.0,3.0,False
135.0.163.29,/async,1.0,0.0,2.0,2.05 Content,48865.0,c3e5,,done,4.0,3.0,False
135.0.174.139,/,1.0,2.0,2.0,2.05 Content,52532.0,c7f3,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.174.139,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,30348.0,9564,,Method Not Allowed,18.0,3.0,False
135.0.174.139,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,52631.0,3fa0,,Method Not Allowed,18.0,3.0,False
135.0.174.139,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,4312.0,3ccd,,Method Not Allowed,18.0,3.0,False
135.0.174.139,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,55999.0,b5bc,,Method Not Allowed,18.0,3.0,False
135.0.174.139,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,42224.0,feb5,,Method Not Allowed,18.0,3.0,False
135.0.174.139,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,6749.0,1a44,,Method Not Allowed,18.0,3.0,False
135.0.174.139,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,45969.0,877d,,Method Not Allowed,18.0,3.0,False
135.0.174.139,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,49012.0,c940,,Method Not Allowed,18.0,3.0,False
135.0.174.139,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29078.0,101c,,Method Not Allowed,18.0,3.0,False
135.0.174.139,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,4966.0,0816,,Method Not Allowed,18.0,3.0,False
135.0.174.139,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,63711.0,bd7d,,Method Not Allowed,18.0,3.0,False
135.0.174.139,/async,1.0,0.0,2.0,2.05 Content,11698.0,c3e6,,done,4.0,3.0,False
135.0.169.59,/,1.0,2.0,2.0,2.05 Content,52533.0,c7f4,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.169.59,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,30349.0,9565,,Method Not Allowed,18.0,3.0,False
135.0.169.59,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,52632.0,3fa1,,Method Not Allowed,18.0,3.0,False
135.0.169.59,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,4313.0,3cce,,Method Not Allowed,18.0,3.0,False
135.0.169.59,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,56000.0,b5bd,,Method Not Allowed,18.0,3.0,False
135.0.169.59,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,42225.0,feb6,,Method Not Allowed,18.0,3.0,False
135.0.169.59,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,6750.0,1a45,,Method Not Allowed,18.0,3.0,False
135.0.169.59,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,45970.0,877e,,Method Not Allowed,18.0,3.0,False
135.0.169.59,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,49013.0,c941,,Method Not Allowed,18.0,3.0,False
135.0.169.59,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29079.0,101d,,Method Not Allowed,18.0,3.0,False
135.0.169.59,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,4967.0,0817,,Method Not Allowed,18.0,3.0,False
135.0.169.59,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,63712.0,bd7e,,Method Not Allowed,18.0,3.0,False
135.0.169.59,/async,1.0,0.0,2.0,2.05 Content,7875.0,c3e7,,done,4.0,3.0,False
153.99.114.102,/.well-known/core,1.0,2.0,2.0,2.05 Content,52534.0,c7f5,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</.well-known/core>,</qlink>,</qlink/netinfo>;title=""qlink-netinfo Resource"",</qlink/searchack>;title=""qlink-searchack Resource""",128.0,3.0,False
153.99.114.102,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,30350.0,9566,,,0.0,3.0,False
153.99.114.102,/qlink/netinfo,1.0,2.0,2.0,4.05 Method Not Allowed,52633.0,3fa2,,,0.0,3.0,False
153.99.114.102,/qlink/searchack,1.0,2.0,2.0,4.05 Method Not Allowed,4314.0,3ccf,,,0.0,3.0,False
153.99.114.102,/,1.0,2.0,2.0,2.05 Content,56001.0,b5be,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                         Cf 0.0
************************************************************
This server is using the Californium (Cf) CoAP framework
published by the Eclipse Foundation under EPL+EDL:
http://www.eclipse.org/californium/

(c) 2014, Institute for Pervasive Computing, ETH Zurich
Contact: Matthias Kovatsch <kovatsch@inf.ethz.ch>
************************************************************",494.0,3.0,True
