saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
135.0.3.59,/async,1.0,0.0,2.0,2.05 Content,64812.0,3a0d,,done,4.0,3.0,False
138.229.114.221,/,1.0,2.0,2.0,2.05 Content,52391.0,ca44,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
138.229.114.221,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,26996.0,0c52,,Method Not Allowed,18.0,3.0,False
138.229.114.221,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,42070.0,da7b,,Method Not Allowed,18.0,3.0,False
138.229.114.221,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,10161.0,2794,,Method Not Allowed,18.0,3.0,False
138.229.114.221,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,34105.0,4bbe,,Method Not Allowed,18.0,3.0,False
138.229.114.221,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,4646.0,faeb,,Method Not Allowed,18.0,3.0,False
138.229.114.221,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,35679.0,2e58,,Method Not Allowed,18.0,3.0,False
138.229.114.221,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,59879.0,249b,,Method Not Allowed,18.0,3.0,False
138.229.114.221,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,18048.0,1750,,Method Not Allowed,18.0,3.0,False
138.229.114.221,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,43762.0,fc91,,Method Not Allowed,18.0,3.0,False
138.229.114.221,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,52636.0,38c4,,Method Not Allowed,18.0,3.0,False
138.229.114.221,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,21502.0,6c90,,Method Not Allowed,18.0,3.0,False
138.229.114.221,/async,1.0,0.0,2.0,2.05 Content,60545.0,3a0e,,done,4.0,3.0,False
135.0.146.30,/,1.0,2.0,2.0,2.05 Content,52392.0,ca45,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.146.30,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,26997.0,0c53,,Method Not Allowed,18.0,3.0,False
135.0.146.30,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,42071.0,da7c,,Method Not Allowed,18.0,3.0,False
135.0.146.30,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,10162.0,2795,,Method Not Allowed,18.0,3.0,False
135.0.146.30,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,34106.0,4bbf,,Method Not Allowed,18.0,3.0,False
135.0.146.30,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,4647.0,faec,,Method Not Allowed,18.0,3.0,False
135.0.146.30,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,35680.0,2e59,,Method Not Allowed,18.0,3.0,False
135.0.146.30,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,59880.0,249c,,Method Not Allowed,18.0,3.0,False
135.0.146.30,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,18049.0,1751,,Method Not Allowed,18.0,3.0,False
135.0.146.30,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,43763.0,fc92,,Method Not Allowed,18.0,3.0,False
135.0.146.30,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,52637.0,38c5,,Method Not Allowed,18.0,3.0,False
135.0.146.30,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,21503.0,6c91,,Method Not Allowed,18.0,3.0,False
135.0.146.30,/async,1.0,0.0,2.0,2.05 Content,9045.0,3a0f,,done,4.0,3.0,False
157.230.103.254,/api,1.0,2.0,2.0,4.05 Method Not Allowed,52393.0,ca46,,,0.0,3.0,False
157.230.103.254,/api/v1,1.0,2.0,2.0,4.00 Bad Request,26998.0,0c54,,,0.0,2.0,False
157.230.103.254,/efento,1.0,2.0,2.0,4.00 Bad Request,42072.0,da7d,,,0.0,2.0,False
157.230.103.254,/efento/c,1.0,2.0,2.0,4.00 Bad Request,10163.0,2796,,,0.0,3.0,False
157.230.103.254,/efento/i,1.0,2.0,2.0,4.00 Bad Request,34107.0,4bc0,,,0.0,3.0,False
157.230.103.254,/efento/m,1.0,2.0,2.0,4.00 Bad Request,4648.0,faed,,,0.0,3.0,False
157.230.103.254,/efento/t,1.0,2.0,2.0,2.05 Content,35681.0,2e5a,"{""OBSERVE"": ""0""}",b'h\xff\x84\xea',4.0,1.0,False
157.230.103.254,/fw,1.0,0.0,2.0,4.01 Unauthorized,55504.0,249d,,,0.0,2.0,False
157.230.103.254,/sw,1.0,0.0,2.0,4.01 Unauthorized,56671.0,1752,,,0.0,2.0,False
157.230.103.254,/,1.0,2.0,2.0,2.05 Content,43764.0,fc93,"{""CONTENT_FORMAT"": ""TEXT""}","****************************************************************
CoAP RFC 7252
****************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014-2023 Institute for Pervasive Computing, ETH Zurich
              and others
****************************************************************",420.0,3.0,True
135.0.174.139,/,1.0,2.0,2.0,2.05 Content,52394.0,ca47,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.174.139,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,26999.0,0c55,,Method Not Allowed,18.0,3.0,False
135.0.174.139,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,42073.0,da7e,,Method Not Allowed,18.0,3.0,False
135.0.174.139,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,10164.0,2797,,Method Not Allowed,18.0,3.0,False
135.0.174.139,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,34108.0,4bc1,,Method Not Allowed,18.0,3.0,False
135.0.174.139,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,4649.0,faee,,Method Not Allowed,18.0,3.0,False
135.0.174.139,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,35682.0,2e5b,,Method Not Allowed,18.0,3.0,False
135.0.174.139,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,59882.0,249e,,Method Not Allowed,18.0,3.0,False
135.0.174.139,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,18051.0,1753,,Method Not Allowed,18.0,3.0,False
135.0.174.139,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,43765.0,fc94,,Method Not Allowed,18.0,3.0,False
135.0.174.139,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,52638.0,38c6,,Method Not Allowed,18.0,3.0,False
135.0.174.139,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,21504.0,6c92,,Method Not Allowed,18.0,3.0,False
135.0.174.139,/async,1.0,0.0,2.0,2.05 Content,11697.0,3a10,,done,4.0,3.0,False
135.0.93.154,/,1.0,2.0,2.0,2.05 Content,52395.0,ca48,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.93.154,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,27000.0,0c56,,Method Not Allowed,18.0,3.0,False
135.0.93.154,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,42074.0,da7f,,Method Not Allowed,18.0,3.0,False
135.0.93.154,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,10165.0,2798,,Method Not Allowed,18.0,3.0,False
135.0.93.154,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,34109.0,4bc2,,Method Not Allowed,18.0,3.0,False
135.0.93.154,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,4650.0,faef,,Method Not Allowed,18.0,3.0,False
135.0.93.154,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,35683.0,2e5c,,Method Not Allowed,18.0,3.0,False
135.0.93.154,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,59883.0,249f,,Method Not Allowed,18.0,3.0,False
135.0.93.154,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,18052.0,1754,,Method Not Allowed,18.0,3.0,False
135.0.93.154,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,43766.0,fc95,,Method Not Allowed,18.0,3.0,False
135.0.93.154,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,52639.0,38c7,,Method Not Allowed,18.0,3.0,False
135.0.93.154,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,21505.0,6c93,,Method Not Allowed,18.0,3.0,False
135.0.93.154,/async,1.0,0.0,2.0,2.05 Content,57513.0,3a11,,done,4.0,3.0,False
135.0.194.171,/,1.0,2.0,2.0,2.05 Content,52396.0,ca49,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.194.171,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,27001.0,0c57,,Method Not Allowed,18.0,3.0,False
135.0.194.171,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,42075.0,da80,,Method Not Allowed,18.0,3.0,False
135.0.194.171,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,10166.0,2799,,Method Not Allowed,18.0,3.0,False
135.0.194.171,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,34110.0,4bc3,,Method Not Allowed,18.0,3.0,False
135.0.194.171,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,4651.0,faf0,,Method Not Allowed,18.0,3.0,False
135.0.194.171,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,35684.0,2e5d,,Method Not Allowed,18.0,3.0,False
135.0.194.171,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,59884.0,24a0,,Method Not Allowed,18.0,3.0,False
135.0.194.171,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,18053.0,1755,,Method Not Allowed,18.0,3.0,False
135.0.194.171,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,43767.0,fc96,,Method Not Allowed,18.0,3.0,False
135.0.194.171,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,52640.0,38c8,,Method Not Allowed,18.0,3.0,False
135.0.194.171,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,21506.0,6c94,,Method Not Allowed,18.0,3.0,False
135.0.194.171,/async,1.0,0.0,2.0,2.05 Content,41407.0,3a12,,done,4.0,3.0,False
135.0.237.168,/,1.0,2.0,2.0,2.05 Content,52397.0,ca4a,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.237.168,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,27002.0,0c58,,Method Not Allowed,18.0,3.0,False
135.0.237.168,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,42076.0,da81,,Method Not Allowed,18.0,3.0,False
135.0.237.168,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,10167.0,279a,,Method Not Allowed,18.0,3.0,False
135.0.237.168,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,34111.0,4bc4,,Method Not Allowed,18.0,3.0,False
135.0.237.168,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,4652.0,faf1,,Method Not Allowed,18.0,3.0,False
135.0.237.168,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,35685.0,2e5e,,Method Not Allowed,18.0,3.0,False
135.0.237.168,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,59885.0,24a1,,Method Not Allowed,18.0,3.0,False
135.0.237.168,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,18054.0,1756,,Method Not Allowed,18.0,3.0,False
135.0.237.168,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,43768.0,fc97,,Method Not Allowed,18.0,3.0,False
135.0.237.168,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,52641.0,38c9,,Method Not Allowed,18.0,3.0,False
135.0.237.168,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,21507.0,6c95,,Method Not Allowed,18.0,3.0,False
135.0.237.168,/async,1.0,0.0,2.0,2.05 Content,35734.0,3a13,,done,4.0,3.0,False
158.58.134.243,/register,1.0,2.0,2.0,4.05 Method Not Allowed,52398.0,ca4b,,,0.0,3.0,False
158.58.134.243,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,27003.0,0c59,,,0.0,3.0,False
158.58.134.243,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,42077.0,da82,,0x1,3.0,3.0,False
158.58.134.243,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,10168.0,279b,,,0.0,3.0,False
158.58.134.243,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,34112.0,4bc5,,,0.0,3.0,False
158.58.134.243,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,4653.0,faf2,,,0.0,3.0,False
158.58.134.243,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,35686.0,2e5f,,,0.0,3.0,False
158.58.134.243,/info,1.0,2.0,2.0,2.05 Content,59886.0,24a2,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""91fed220-4c7a-11e6-8115-0dc738956e9c"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
158.58.134.243,/,1.0,2.0,2.0,4.04 Not Found,18055.0,1757,,,0.0,3.0,True
135.0.117.142,/,1.0,2.0,2.0,2.05 Content,52399.0,ca4c,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.117.142,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,27004.0,0c5a,,Method Not Allowed,18.0,3.0,False
135.0.117.142,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,42078.0,da83,,Method Not Allowed,18.0,3.0,False
135.0.117.142,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,10169.0,279c,,Method Not Allowed,18.0,3.0,False
135.0.117.142,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,34113.0,4bc6,,Method Not Allowed,18.0,3.0,False
135.0.117.142,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,4654.0,faf3,,Method Not Allowed,18.0,3.0,False
135.0.117.142,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,35687.0,2e60,,Method Not Allowed,18.0,3.0,False
135.0.117.142,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,59887.0,24a3,,Method Not Allowed,18.0,3.0,False
135.0.117.142,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,18056.0,1758,,Method Not Allowed,18.0,3.0,False
135.0.117.142,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,43769.0,fc98,,Method Not Allowed,18.0,3.0,False
135.0.117.142,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,52642.0,38ca,,Method Not Allowed,18.0,3.0,False
135.0.117.142,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,21508.0,6c96,,Method Not Allowed,18.0,3.0,False
135.0.117.142,/async,1.0,0.0,2.0,2.05 Content,15789.0,3a14,,done,4.0,3.0,False
