saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
14.167.23.235,/apdevice/control/WiFiParameterSync,1.0,2.0,2.0,4.05 Method Not Allowed,58232.0,86c1,,Method Not Allowed,18.0,2.0,False
14.167.23.235,/apdevice/control/WiFiSwitch,1.0,2.0,2.0,4.05 Method Not Allowed,42519.0,dfe8,,Method Not Allowed,18.0,2.0,False
14.167.23.235,/apdevice/control/RadioConfig,1.0,2.0,2.0,4.05 Method Not Allowed,25051.0,59bf,,Method Not Allowed,18.0,2.0,False
14.167.23.235,/apdevice/control/WPS,1.0,2.0,2.0,4.05 Method Not Allowed,56092.0,b51f,,Method Not Allowed,18.0,2.0,False
14.167.23.235,/apdevice/control/MacFilter,1.0,2.0,2.0,4.05 Method Not Allowed,58086.0,791a,,Method Not Allowed,18.0,2.0,False
14.167.23.235,/apdevice/control/Reboot,1.0,2.0,2.0,4.05 Method Not Allowed,41057.0,efe5,,Method Not Allowed,18.0,2.0,False
14.167.23.235,/apdevice/control/LEDControl,1.0,2.0,2.0,4.05 Method Not Allowed,14644.0,f11a,,Method Not Allowed,18.0,2.0,False
14.167.23.235,/apdevice/control/RoamingConfig,1.0,2.0,2.0,4.05 Method Not Allowed,7362.0,d861,,Method Not Allowed,18.0,2.0,False
14.167.23.235,/apdevice/query/ApConfigInfo,1.0,2.0,2.0,2.05 Content,27476.0,0ba4,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""hardwareVersion"":	""V1.0.0"",
		""softwareVersion"":	""V1.0.0"",
		""WorkingMode"":	1,
		""FlashSize"":	128,
		""RamSize"":	256,
		""CPUOccupancyRate"":	3,
		""RamOccupancyRate"":	35,
		""UpTime"":	""454367"",
		""MacFilterEnable"":	0,
		""MacFilterPolicy"":	0,
		""MacFilterEntries"":	"""",
		""LEDOnOff"":	1,
		""BandSteeringStatus"":	0,
		""RoamingSwitch"":	0,
		""LowRSSI2.4G"":	-75,
		""LowRSSI5G"":	-80,
		""IPv6ConnStatus"":	""Connected"",
		""IPv6IPAddressOrigin"":	""AutoConfigured"",
		""IPv6IPAddress"":	""2001:ee0:78b0:463a:ea6e:44ff:fefc:a03a"",
		""IPv6DNSServers"":	""2001:ee0:23::23"",
		""IPv6PrefixDelegationEnabled"":	""TRUE"",
		""IPv6PrefixOrigin"":	""PrefixDelegation"",
		""IPv6Prefix"":	""2001:ee0:78b2:16e0::"",
		""IPv6PrefixPltime"":	64200,
		""IPv6PrefixVltime"":	64200,
		""DefaultIPv6Gateway"":	""fe80::e6fc:82ff:fe5e:b7cb"",
		""Dslite_Enable"":	""FALSE"",
		""SyncStatus"":	0,
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Channel"":	""11"",
				""TransmitPower"":	""100"",
				""Enable"":	1,
				""SSIDStandard"":	""802.11ax"",
				""NoiseLevel"":	""-91"",
				""InterferencePercent"":	13
			}, {
				""Radio"":	""5G"",
				""Channel"":	""48"",
				""TransmitPower"":	""100"",
				""Enable"":	1,
				""SSIDStandard"":	""802.11ax"",
				""NoiseLevel"":	""-95"",
				""InterferencePercent"":	1
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""HoangDuongDung"",
				""SSID"":	""DHD Group"",
				""Index"":	1,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	"">fk2XZwL"",
				""SSID"":	""CMCC-GUIDE-LINK"",
				""Index"":	2,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""WPA2-Personal""
			}, {
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""!@#$%12345"",
				""SSID"":	""SSID3"",
				""Index"":	3,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""!@#$%12345"",
				""SSID"":	""CMCC-QLINK"",
				""Index"":	4,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""None""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""HoangDuongDung"",
				""SSID"":	""DHD Group 5Ghz"",
				""Index"":	5,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""udcz2454"",
				""SSID"":	""MESH-FCA03A"",
				""Index"":	6,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""!@#$%12345"",
				""SSID"":	""SSID7"",
				""Index"":	7,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""!@#$%12345"",
				""SSID"":	""SSID8"",
				""Index"":	8,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}]
	},
	""deviceId"":	""""
}",2931.0,2.0,False
14.167.23.235,/apdevice/query/UplinkStatus,1.0,2.0,2.0,2.05 Content,989.0,c17b,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""UplinkType"":	""Ethernet"",
		""MacAddress"":	""E86E44FCA03A"",
		""Radio"":	"""",
		""SSID"":	"""",
		""Noise"":	"""",
		""SNR"":	"""",
		""RSSI"":	"""",
		""RxRate"":	""1000"",
		""TxRate"":	""1000"",
		""RxRate_rt"":	""0.0485"",
		""TxRate_rt"":	""0.0000"",
		""Channel"":	""""
	},
	""deviceId"":	""""
}",271.0,2.0,False
14.167.23.235,/apdevice/query/STAInfo,1.0,2.0,2.0,2.05 Content,13556.0,1f2b,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Devices"":	[{
				""IPAddress"":	""192.168.10.3"",
				""STAIPv6IPAddress"":	"""",
				""MacAddress"":	""34C6DDA6C009"",
				""VMacAddress"":	""34C6DDA6C009"",
				""STAType"":	""H6c_BE2030548_EZVIZ"",
				""HostName"":	""H6c_BE2030548_EZVIZ"",
				""UpTime"":	""454319"",
				""Radio"":	""5G"",
				""SSID"":	""DHD Group 5Ghz"",
				""RSSI"":	""-62"",
				""RxRate"":	""72"",
				""TxRate"":	""72"",
				""RxRate_rt"":	""0.0000"",
				""TxRate_rt"":	""0.0000""
			}, {
				""IPAddress"":	""192.168.10.136"",
				""STAIPv6IPAddress"":	"""",
				""MacAddress"":	""D48C49092FD6"",
				""VMacAddress"":	""D48C49092FD6"",
				""STAType"":	""ESP-092FD6"",
				""HostName"":	""ESP-092FD6"",
				""UpTime"":	""21899"",
				""Radio"":	""2.4G"",
				""SSID"":	""DHD Group"",
				""RSSI"":	""-75"",
				""RxRate"":	""65"",
				""TxRate"":	""48"",
				""RxRate_rt"":	""0.0000"",
				""TxRate_rt"":	""0.0000""
			}, {
				""IPAddress"":	""192.168.10.48"",
				""STAIPv6IPAddress"":	""2001:ee0:78b2:16e0:25f9:2d31:3e1b:5e63"",
				""MacAddress"":	""2E97B7AB50E3"",
				""VMacAddress"":	""2E97B7AB50E3"",
				""STAType"":	"""",
				""HostName"":	"""",
				""UpTime"":	""368305"",
				""Radio"":	""2.4G"",
				""SSID"":	""DHD Group"",
				""RSSI"":	""-76"",
				""RxRate"":	""173"",
				""TxRate"":	""173"",
				""RxRate_rt"":	""0.0000"",
				""TxRate_rt"":	""0.0000""
			}],
		""STANumber"":	3
	},
	""deviceId"":	""""
}",1246.0,2.0,False
14.167.23.235,/apdevice/query/WiFiStats,1.0,2.0,2.0,2.05 Content,23906.0,745d,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Stats"":	[{
				""Radio"":	""2.4G"",
				""DiscardPacketsReceived"":	6263907,
				""SSID"":	""DHD Group"",
				""Index"":	1,
				""DiscardPacketsSent"":	0,
				""ErrorsSent"":	0,
				""TotalBytesReceived"":	3663576925,
				""TotalPacketsReceived"":	30700119,
				""TotalBytesSent"":	492738622,
				""TotalPacketsSent"":	49073650,
				""ErrorsReceived"":	6263907
			}, {
				""Radio"":	""5G"",
				""DiscardPacketsReceived"":	0,
				""SSID"":	""DHD Group 5Ghz"",
				""Index"":	5,
				""DiscardPacketsSent"":	0,
				""ErrorsSent"":	0,
				""TotalBytesReceived"":	2295181254,
				""TotalPacketsReceived"":	73351374,
				""TotalBytesSent"":	3203586980,
				""TotalPacketsSent"":	61831689,
				""ErrorsReceived"":	0
			}, {
				""DiscardPacketsReceived"":	0,
				""SSID"":	"""",
				""Index"":	1,
				""Radio"":	""0"",
				""DiscardPacketsSent"":	0,
				""ErrorsSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsReceived"":	0,
				""TotalBytesSent"":	0,
				""TotalPacketsSent"":	0,
				""ErrorsReceived"":	0
			}, {
				""DiscardPacketsReceived"":	0,
				""SSID"":	"""",
				""Index"":	2,
				""Radio"":	""0"",
				""DiscardPacketsSent"":	0,
				""ErrorsSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsReceived"":	0,
				""TotalBytesSent"":	0,
				""TotalPacketsSent"":	0,
				""ErrorsReceived"":	0
			}, {
				""DiscardPacketsReceived"":	0,
				""SSID"":	"""",
				""Index"":	3,
				""Radio"":	""0"",
				""DiscardPacketsSent"":	0,
				""ErrorsSent"":	0,
				""TotalBytesReceived"":	2266035839,
				""TotalPacketsReceived"":	17003758,
				""TotalBytesSent"":	2752877430,
				""TotalPacketsSent"":	35352817,
				""ErrorsReceived"":	0
			}]
	},
	""deviceId"":	""""
}",1565.0,2.0,False
14.167.23.235,/apdevice/query/WiFiStatus,1.0,2.0,2.0,2.05 Content,50170.0,decc,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Channel"":	""11"",
				""TransmitPower"":	""100"",
				""Enable"":	1
			}, {
				""Radio"":	""5G"",
				""Channel"":	""48"",
				""TransmitPower"":	""100"",
				""Enable"":	1
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""HoangDuongDung"",
				""SSID"":	""DHD Group"",
				""Index"":	1,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	"">fk2XZwL"",
				""SSID"":	""CMCC-GUIDE-LINK"",
				""Index"":	2,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""WPA2-Personal""
			}, {
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""!@#$%12345"",
				""SSID"":	""SSID3"",
				""Index"":	3,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""!@#$%12345"",
				""SSID"":	""CMCC-QLINK"",
				""Index"":	4,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""None""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""HoangDuongDung"",
				""SSID"":	""DHD Group 5Ghz"",
				""Index"":	5,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""udcz2454"",
				""SSID"":	""MESH-FCA03A"",
				""Index"":	6,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""!@#$%12345"",
				""SSID"":	""SSID7"",
				""Index"":	7,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""!@#$%12345"",
				""SSID"":	""SSID8"",
				""Index"":	8,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}]
	},
	""deviceId"":	""""
}",1924.0,2.0,False
14.167.23.235,/apdevice/query/WlanNeighborInfo,1.0,2.0,2.0,2.05 Content,32494.0,4a5f,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Number"":	24,
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""SSID"":	""VNPT"",
				""MacAddress"":	""B829030220D8"",
				""Channel"":	""3"",
				""RSSI"":	""-16""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""EtYOr-U0hBUkVpdA=="",
				""MacAddress"":	""0AD23E44DFA4"",
				""Channel"":	""11"",
				""RSSI"":	""-39""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""Billion Dollar"",
				""MacAddress"":	""A053A4D8F0A3"",
				""Channel"":	""6"",
				""RSSI"":	""-54""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""HDG Media"",
				""MacAddress"":	""20BEB4134A1F"",
				""Channel"":	""5"",
				""RSSI"":	""-81""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""DUC THANG"",
				""MacAddress"":	""B82903EFF320"",
				""Channel"":	""1"",
				""RSSI"":	""-85""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""DUC THANG UNF"",
				""MacAddress"":	""E263DAB47C0B"",
				""Channel"":	""11"",
				""RSSI"":	""-87""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""DUC THANG UNF"",
				""MacAddress"":	""F263DAB47C0B"",
				""Channel"":	""11"",
				""RSSI"":	""-87""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""DUC THANG UNF"",
				""MacAddress"":	""E063DAB47C0B"",
				""Channel"":	""11"",
				""RSSI"":	""-87""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""0263DAB47C0B"",
				""Channel"":	""11"",
				""RSSI"":	""-88""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""DUC THANG UNF"",
				""MacAddress"":	""E263DAB47A04"",
				""Channel"":	""6"",
				""RSSI"":	""-90""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""DUC THANG UNF"",
				""MacAddress"":	""E063DAB47A04"",
				""Channel"":	""6"",
				""RSSI"":	""-90""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""0263DAB47A04"",
				""Channel"":	""6"",
				""RSSI"":	""-90""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""T2-a84fa4d85fa8"",
				""MacAddress"":	""A84FA4D85FA8"",
				""Channel"":	""11"",
				""RSSI"":	""-92""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""70mai_Pro Plus+_c013"",
				""MacAddress"":	""B859C808C013"",
				""Channel"":	""11"",
				""RSSI"":	""-93""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""70mai_A800SE_d855"",
				""MacAddress"":	""7CAADE84D855"",
				""Channel"":	""11"",
				""RSSI"":	""-93""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""Luu"",
				""MacAddress"":	""DED327D336A9"",
				""Channel"":	""11"",
				""RSSI"":	""-94""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""70mai_Pro Plus+_c43f"",
				""MacAddress"":	""B859C808C43F"",
				""Channel"":	""11"",
				""RSSI"":	""-94""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""CAR_DVR_I6-957a"",
				""MacAddress"":	""24140716957A"",
				""Channel"":	""11"",
				""RSSI"":	""-94""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""Vietmap_C9_B680A9"",
				""MacAddress"":	""BCFAB8C802A7"",
				""Channel"":	""11"",
				""RSSI"":	""-95""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""👑"",
				""MacAddress"":	""1E7BCD8AF61F"",
				""Channel"":	""11"",
				""RSSI"":	""-95""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""HDG Media"",
				""MacAddress"":	""20BEB4134A3F"",
				""Channel"":	""40"",
				""RSSI"":	""-91""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""BYD"",
				""MacAddress"":	""241972DB5ED7"",
				""Channel"":	""48"",
				""RSSI"":	""-100""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""Wifi cua Dung"",
				""MacAddress"":	""CE40AAD73050"",
				""Channel"":	""48"",
				""RSSI"":	""-101""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""Redmi 10"",
				""MacAddress"":	""DA9D15FB865C"",
				""Channel"":	""48"",
				""RSSI"":	""-101""
			}]
	},
	""deviceId"":	""""
}",3146.0,2.0,False
1.25.22.217,/.sys/gateway/ntwk/WlanBasic,1.0,2.0,2.0,2.05 Content,49774.0,3784,"{""CONTENT_FORMAT"": ""JSON"", ""<OptionNumber 2049>"": ""b''""}","{ ""DbhoEnable"": false, ""WifiConfig"": [ { ""WMMEnable"": true, ""TransmitPower"": 100, ""BeaconType"": ""WPAand11i"", ""WlanStandard"": ""11ax"", ""WifiEnable"": true, ""WepKeyIndex"": 1, ""RegulatoryDomain"": ""CN"", ""FrequencyBand"": ""2.4GHz"", ""BasicEncryptionMode"": ""None"", ""X_Wlan11NBWControl"": ""20MHz"", ""BasicAuthMode"": ""None"", ""WifiSsidEnable"": true, ""X_Wlan11NHtMcs"": ""auto"", ""WifiHideBroadcast"": false, ""WifiSsid"": ""HUAWEI-1002"", ""WifiSsidFactory"": ""WirelessNet"", ""X_Wlan11NGIControl"": ""Auto"", ""X_WlanIsolateControl"": false, ""Channel"": 11, ""X_AssociateDeviceNum"": 64, ""MaxBitRate"": ""auto"", ""Radiusport"": 1812, ""RadiusServer"": ""192.168.0.100"", ""RadiusKey"": ""532E2F81"", ""WepKeyLen"": 0, ""WifiSsidIndex"": 1, ""WpaPreSharedKey"": ""13614738838"", ""MixedEncryptionModes"": ""TKIP+AES"", ""IEEEiEncryptionMode"": ""TKIP+AES"", ""WpaEncryptionMode"": ""TKIP"", ""WepKey"": { ""1"": ""aaaaaaaaaaaaa"", ""2"": ""bbbbbbbbbbbbb"", ""3"": ""ccccccccccccc"", ""4"": ""ddddddddddddd"" } }, { ""WMMEnable"": true, ""TransmitPower"": 100, ""BeaconType"": ""WPAand11i"", ""WlanStandard"": ""11ax"", ""WifiEnable"": true, ""WepKeyIndex"": 1, ""RegulatoryDomain"": ""CN"", ""FrequencyBand"": ""5GHz"", ""BasicEncryptionMode"": ""None"", ""X_Wlan11NBWControl"": ""160MHz"", ""BasicAuthMode"": ""None"", ""WifiSsidEnable"": true, ""X_Wlan11NHtMcs"": ""auto"", ""WifiHideBroadcast"": false, ""WifiSsid"": ""HUAWEI-1002-5G"", ""WifiSsidFactory"": ""WirelessNet"", ""X_Wlan11NGIControl"": ""Auto"", ""X_WlanIsolateControl"": false, ""Channel"": 40, ""X_AssociateDeviceNum"": 64, ""MaxBitRate"": ""auto"", ""Radiusport"": 1812, ""RadiusServer"": ""192.168.0.100"", ""RadiusKey"": ""1E718D2C"", ""WepKeyLen"": 0, ""WifiSsidIndex"": 5, ""WpaPreSharedKey"": ""13614738838"", ""MixedEncryptionModes"": ""TKIP+AES"", ""IEEEiEncryptionMode"": ""TKIP+AES"", ""WpaEncryptionMode"": ""TKIP"", ""WepKey"": { ""1"": ""aaaaaaaaaaaaa"", ""2"": ""bbbbbbbbbbbbb"", ""3"": ""ccccccccccccc"", ""4"": ""ddddddddddddd"" } } ], ""errcode"": 0 }",1835.0,3.0,False
1.25.22.217,/.sys/activate,1.0,2.0,2.0,4.05 Method Not Allowed,48607.0,d85a,,Method Not Allowed,18.0,3.0,False
1.25.22.217,/.sys/gateway/service/reboot.cgi,1.0,2.0,2.0,4.05 Method Not Allowed,39537.0,bcac,,Method Not Allowed,18.0,3.0,False
1.25.22.217,/.sys/delDevice,1.0,2.0,2.0,4.05 Method Not Allowed,53578.0,5535,,Method Not Allowed,18.0,3.0,False
1.25.22.217,/.sys/gateway/ntwk/WlanGuideBasic,1.0,2.0,2.0,4.05 Method Not Allowed,8454.0,0896,,Method Not Allowed,18.0,3.0,False
1.25.22.217,/.sys/gateway/ntwk/wlanfilterenhance,1.0,2.0,2.0,2.05 Content,27874.0,e688,"{""CONTENT_FORMAT"": ""JSON"", ""<OptionNumber 2049>"": ""b''""}","[ { ""ID"": ""WLan.1.Ssid.1"", ""FrequencyBand"": ""2.4G"", ""MACAddressControlEnabled"": false, ""MacFilterPolicy"": 0, ""BMACAddresses"": [ ] }, { ""ID"": ""WLan.1.Ssid.2"", ""FrequencyBand"": ""2.4G"", ""MACAddressControlEnabled"": false, ""MacFilterPolicy"": 0, ""BMACAddresses"": [ ] }, { ""ID"": ""WLan.1.Ssid.3"", ""FrequencyBand"": ""2.4G"", ""MACAddressControlEnabled"": false, ""MacFilterPolicy"": 0, ""BMACAddresses"": [ ] }, { ""ID"": ""WLan.1.Ssid.5"", ""FrequencyBand"": ""5G"", ""MACAddressControlEnabled"": false, ""MacFilterPolicy"": 0, ""BMACAddresses"": [ ] }, { ""ID"": ""WLan.1.Ssid.6"", ""FrequencyBand"": ""5G"", ""MACAddressControlEnabled"": false, ""MacFilterPolicy"": 0, ""BMACAddresses"": [ ] } ]",653.0,3.0,False
1.25.22.217,/.sys/gateway/ntwk/wlantimeswitch,1.0,2.0,2.0,2.05 Content,21760.0,c29b,"{""CONTENT_FORMAT"": ""JSON"", ""<OptionNumber 2049>"": ""b''""}","{ ""datelist"": [ ], ""errcode"": 0 }",33.0,3.0,False
1.25.22.217,/.sys/gateway/ntwk/guest_network,1.0,2.0,2.0,2.05 Content,3089.0,0a8c,"{""CONTENT_FORMAT"": ""JSON"", ""<OptionNumber 2049>"": ""b''""}","[ { ""secOpt"": ""TKIPandAESEncryption"", ""FrequencyBand"": ""2.4GHz"", ""EnableFrequency"": false, ""CanEnableFrequency"": true, ""WifiSsid"": ""Guest_1a4d"", ""WpaPreSharedKey"": ""eeeeeeee"", ""ValidTime"": 1, ""RestTime"": 2025 }, { ""secOpt"": ""TKIPandAESEncryption"", ""FrequencyBand"": ""5GHz"", ""EnableFrequency"": false, ""CanEnableFrequency"": true, ""WifiSsid"": ""Guest_1a4d-5G"", ""WpaPreSharedKey"": ""eeeeeeee"", ""ValidTime"": 1, ""RestTime"": 2025 } ]",423.0,3.0,False
