saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
14.175.83.90,/apdevice/query/WiFiStatus,1.0,2.0,2.0,2.05 Content,64181.0,a1ec,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""0"",
				""LoadRate"":	10,
				""Bandwidth"":	1
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""0"",
				""LoadRate"":	0,
				""Bandwidth"":	4
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""Enable"":	1,
				""SSID"":	""Hung214"",
				""SecurityMode"":	""WPA2-Personal"",
				""Encrypt"":	1,
				""Pwd"":	""kocanthiet"",
				""MaxAssociateNum"":	0,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""Enable"":	0,
				""SSID"":	""CMCC-GUIDE-LINK"",
				""SecurityMode"":	""None"",
				""Encrypt"":	0,
				""Pwd"":	"""",
				""MaxAssociateNum"":	0,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""Enable"":	0,
				""SSID"":	""H3C_3"",
				""SecurityMode"":	""None"",
				""Encrypt"":	0,
				""Pwd"":	"""",
				""MaxAssociateNum"":	0,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""Enable"":	0,
				""SSID"":	""CMCC-QLINK"",
				""SecurityMode"":	""None"",
				""Encrypt"":	0,
				""Pwd"":	"""",
				""MaxAssociateNum"":	0,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSID"":	""Hung214_5G"",
				""SecurityMode"":	""WPA2-Personal"",
				""Encrypt"":	1,
				""Pwd"":	""kocanthiet"",
				""MaxAssociateNum"":	0,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""Enable"":	0,
				""SSID"":	""CMCC-F9D2-5G-Guest"",
				""SecurityMode"":	""None"",
				""Encrypt"":	0,
				""Pwd"":	"""",
				""MaxAssociateNum"":	0,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""Enable"":	0,
				""SSID"":	""H3C_5G_3"",
				""SecurityMode"":	""None"",
				""Encrypt"":	0,
				""Pwd"":	"""",
				""MaxAssociateNum"":	0,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""Enable"":	0,
				""SSID"":	""H3C_5G_4"",
				""SecurityMode"":	""None"",
				""Encrypt"":	0,
				""Pwd"":	"""",
				""MaxAssociateNum"":	0,
				""SSIDAdvertisementEnabled"":	1
			}]
	},
	""deviceId"":	""""
}",2035.0,2.0,False
14.175.83.90,/apdevice/query/WlanNeighborInfo,1.0,2.0,2.0,2.05 Content,33304.0,6ab5,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Number"":	23,
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""SSID"":	""Tần"",
				""MacAddress"":	""0495E673B938"",
				""Channel"":	""5"",
				""RSSI"":	""-33"",
				""Bandwidth"":	2,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""CMCC-2FA2"",
				""MacAddress"":	""702AD72B2FA3"",
				""Channel"":	""11"",
				""RSSI"":	""-35"",
				""Bandwidth"":	1,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""Hung214"",
				""MacAddress"":	""34CA8113B778"",
				""Channel"":	""6"",
				""RSSI"":	""-56"",
				""Bandwidth"":	1,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""HongLong"",
				""MacAddress"":	""C4EBFFE0D4A3"",
				""Channel"":	""5"",
				""RSSI"":	""-59"",
				""Bandwidth"":	1,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""TRANG KUN"",
				""MacAddress"":	""B82903381458"",
				""Channel"":	""3"",
				""RSSI"":	""-63"",
				""Bandwidth"":	1,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""Ms Mon"",
				""MacAddress"":	""689E297624E2"",
				""Channel"":	""3"",
				""RSSI"":	""-65"",
				""Bandwidth"":	2,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""Hong Mo"",
				""MacAddress"":	""BCE001FCA91F"",
				""Channel"":	""6"",
				""RSSI"":	""-68"",
				""Bandwidth"":	1,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""XayLap"",
				""MacAddress"":	""54AF97C225A4"",
				""Channel"":	""2"",
				""RSSI"":	""-68"",
				""Bandwidth"":	2,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""PHU KIEN GIA RE"",
				""MacAddress"":	""544617FDBE45"",
				""Channel"":	""1"",
				""RSSI"":	""-70"",
				""Bandwidth"":	1,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""KimSonLuxxury_2.4G"",
				""MacAddress"":	""D49AA0DB1F30"",
				""Channel"":	""4"",
				""RSSI"":	""-70"",
				""Bandwidth"":	1,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""TANG 3 "",
				""MacAddress"":	""240B2AC7669D"",
				""Channel"":	""7"",
				""RSSI"":	""-70"",
				""Bandwidth"":	1,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""Hung Ca Sau_5G"",
				""MacAddress"":	""5042891C82FA"",
				""Channel"":	""5"",
				""RSSI"":	""-70"",
				""Bandwidth"":	1,
				""Wifistandard"":	2
			}, {
				""Radio"":	""5G"",
				""SSID"":	""CMCC-2FA2-5G"",
				""MacAddress"":	""702AD72B2FA4"",
				""Channel"":	""60"",
				""RSSI"":	""-44"",
				""Bandwidth"":	4,
				""Wifistandard"":	5
			}, {
				""Radio"":	""5G"",
				""SSID"":	""Hung214_5G"",
				""MacAddress"":	""34CA8113B779"",
				""Channel"":	""60"",
				""RSSI"":	""-71"",
				""Bandwidth"":	4,
				""Wifistandard"":	5
			}, {
				""Radio"":	""5G"",
				""SSID"":	""Ms Mon"",
				""MacAddress"":	""689E295624E3"",
				""Channel"":	""36"",
				""RSSI"":	""-80"",
				""Bandwidth"":	4,
				""Wifistandard"":	5
			}, {
				""Radio"":	""5G"",
				""SSID"":	""Hung Ca Sau_5G"",
				""MacAddress"":	""5042891C82FC"",
				""Channel"":	""56"",
				""RSSI"":	""-82"",
				""Bandwidth"":	3,
				""Wifistandard"":	0
			}, {
				""Radio"":	""5G"",
				""SSID"":	""Thu"",
				""MacAddress"":	""843C99582EB9"",
				""Channel"":	""48"",
				""RSSI"":	""-86"",
				""Bandwidth"":	4,
				""Wifistandard"":	5
			}, {
				""Radio"":	""5G"",
				""SSID"":	""THANH CONG"",
				""MacAddress"":	""689E29CA1537"",
				""Channel"":	""52"",
				""RSSI"":	""-87"",
				""Bandwidth"":	3,
				""Wifistandard"":	5
			}, {
				""Radio"":	""5G"",
				""SSID"":	""Trinh Tuan"",
				""MacAddress"":	""7C7B68125560"",
				""Channel"":	""44"",
				""RSSI"":	""-87"",
				""Bandwidth"":	3,
				""Wifistandard"":	5
			}, {
				""Radio"":	""5G"",
				""SSID"":	""THANH CONG"",
				""MacAddress"":	""802D1A2DA779"",
				""Channel"":	""52"",
				""RSSI"":	""-88"",
				""Bandwidth"":	3,
				""Wifistandard"":	5
			}, {
				""Radio"":	""5G"",
				""SSID"":	""XayLap_5G"",
				""MacAddress"":	""54AF97C225A3"",
				""Channel"":	""149"",
				""RSSI"":	""-88"",
				""Bandwidth"":	3,
				""Wifistandard"":	0
			}, {
				""Radio"":	""5G"",
				""SSID"":	""KHACH SAN VAN XUAN T1"",
				""MacAddress"":	""B04E264B013A"",
				""Channel"":	""40"",
				""RSSI"":	""-89"",
				""Bandwidth"":	3,
				""Wifistandard"":	0
			}, {
				""Radio"":	""5G"",
				""SSID"":	""Hong Mo"",
				""MacAddress"":	""BCE001FCA91A"",
				""Channel"":	""36"",
				""RSSI"":	""-90"",
				""Bandwidth"":	2,
				""Wifistandard"":	0
			}]
	},
	""deviceId"":	""""
}",3957.0,2.0,False
31.8.9.84,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,12680.0,88fe,,,0.0,3.0,False
31.8.9.84,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,42354.0,6be0,,,0.0,3.0,False
31.8.9.84,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,37063.0,8b1a,,,0.0,3.0,False
31.8.9.84,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,21204.0,520a,,,0.0,3.0,False
31.8.9.84,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,9684.0,cefe,,,0.0,3.0,False
31.8.9.84,/info,1.0,2.0,2.0,2.05 Content,64808.0,036a,"{""CONTENT_FORMAT"": ""TEXT""}","{""eula"":true,""password"":true,""cid"":""72049cdc-af7d-11e6-8115-b7722f5373cf"",""name"":""Zyxel Keenetic Air"",""type"":""router"",""version"":""3.03.C.16.0-1"",""http_port"":80}",159.0,3.0,False
31.8.9.84,/,1.0,2.0,2.0,4.04 Not Found,24688.0,e01c,,,0.0,3.0,True
4.240.103.93,/api,1.0,2.0,2.0,4.05 Method Not Allowed,12681.0,88ff,,,0.0,3.0,False
4.240.103.93,/api/v1,1.0,2.0,2.0,4.00 Bad Request,42355.0,6be1,,,0.0,2.0,False
4.240.103.93,/efento,1.0,2.0,2.0,4.00 Bad Request,37064.0,8b1b,,,0.0,2.0,False
4.240.103.93,/efento/c,1.0,2.0,2.0,4.00 Bad Request,21205.0,520b,,,0.0,3.0,False
4.240.103.93,/efento/i,1.0,2.0,2.0,4.00 Bad Request,9685.0,ceff,,,0.0,3.0,False
4.240.103.93,/efento/m,1.0,2.0,2.0,4.00 Bad Request,64809.0,036b,,,0.0,3.0,False
4.240.103.93,/efento/t,1.0,2.0,2.0,2.05 Content,24689.0,e01d,"{""OBSERVE"": ""0""}",b'h\xff\\\xf8',4.0,1.0,False
4.240.103.93,/fw,1.0,0.0,2.0,4.01 Unauthorized,57559.0,cfc4,,,0.0,2.0,False
4.240.103.93,/sw,1.0,0.0,2.0,4.01 Unauthorized,8147.0,ae7c,,,0.0,2.0,False
4.240.103.93,/,1.0,2.0,2.0,2.05 Content,12078.0,aef1,"{""CONTENT_FORMAT"": ""TEXT""}","****************************************************************
CoAP RFC 7252
****************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014-2023 Institute for Pervasive Computing, ETH Zurich
              and others
****************************************************************",420.0,3.0,True
1.190.32.67,/,1.0,2.0,2.0,2.05 Content,12682.0,8900,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see https://libcoap.net)
Copyright (C) 2010--2019 Olaf Bergmann <bergmann@tzi.org> and others

",136.0,3.0,False
1.190.32.67,/qlink/searchdevice,,,,,,,,Network error: ConRetransmitsExceeded,,,
1.190.32.67,/qlink/netinfo,,,,,,,,Network error: ConRetransmitsExceeded,,,
1.190.32.67,/qlink/searchack,,,,,,,,Network error: ConRetransmitsExceeded,,,
1.190.32.67,/device/command/unbind,,,,,,,,Network error: ConRetransmitsExceeded,,,
1.190.32.67,/device/command/file,,,,,,,,Network error: ConRetransmitsExceeded,,,
1.190.32.67,/aoslink/Discovery,,,,,,,,Network error: ConRetransmitsExceeded,,,
1.190.32.67,/device/command/log,,,,,,,,Network error: ConRetransmitsExceeded,,,
1.190.32.67,/device/command/selfdetect,,,,,,,,Network error: ConRetransmitsExceeded,,,
1.190.32.67,/qlink/searchdevice?true,,,,,,,,Network error: ConRetransmitsExceeded,,,
1.190.32.67,/qlink/searchRouter?true,,,,,,,,Network error: ConRetransmitsExceeded,,,
1.190.32.67,/qlink/guide?true,,,,,,,,Network error: ConRetransmitsExceeded,,,
1.190.32.67,/qlink/request?true,,,,,,,,Network error: ConRetransmitsExceeded,,,
1.190.32.67,/device/inform/data,,,,,,,,Network error: ConRetransmitsExceeded,,,
1.190.32.67,/qlink/regist?true,,,,,,,,Network error: ConRetransmitsExceeded,,,
1.190.32.67,/qlink/success?true,,,,,,,,Network error: ConRetransmitsExceeded,,,
1.190.32.67,/apdevice/control/WiFiParameterSync,,,,,,,,Network error: ConRetransmitsExceeded,,,
1.190.32.67,/apdevice/control/WiFiSwitch,,,,,,,,Network error: ConRetransmitsExceeded,,,
1.190.32.67,/apdevice/control/RadioConfig,,,,,,,,Network error: ConRetransmitsExceeded,,,
1.190.32.67,/apdevice/control/WPS,,,,,,,,Network error: ConRetransmitsExceeded,,,
1.190.32.67,/apdevice/control/MacFilter,,,,,,,,Network error: ConRetransmitsExceeded,,,
1.190.32.67,/apdevice/control/Reboot,,,,,,,,Network error: ConRetransmitsExceeded,,,
1.190.32.67,/apdevice/control/LEDControl,,,,,,,,Network error: ConRetransmitsExceeded,,,
1.190.32.67,/apdevice/control/RoamingConfig,,,,,,,,Network error: ConRetransmitsExceeded,,,
1.190.32.67,/apdevice/query/ApConfigInfo,1.0,2.0,2.0,2.05 Content,24192.0,48ad,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""hardwareVersion"":	""8.0"",
		""softwareVersion"":	""8.0.0"",
		""WorkingMode"":	1,
		""FlashSize"":	128,
		""RamSize"":	256,
		""CPUOccupancyRate"":	8,
		""CPUTemperature"":	52,
		""RamOccupancyRate"":	50,
		""UpTime"":	""52509"",
		""MacFilterEnable"":	0,
		""MacFilterPolicy"":	0,
		""MacFilterEntries"":	"""",
		""MLOStatus"":	0,
		""LEDOnOff"":	1,
		""BandSteeringStatus"":	0,
		""RSSIThreshold"":	""-50"",
		""RSSIThreshold5G"":	""-80"",
		""RoamingSwitch"":	0,
		""LowRSSI2.4G"":	-100,
		""LowRSSI5G"":	-100,
		""IPv6ConnStatus"":	""Connected"",
		""IPv6IPAddressOrigin"":	""DHCPv6"",
		""IPv6IPAddress"":	""2408:8238:6f02:6b71:c925:64ae:c73d:58"",
		""IPv6DNSServers"":	""2408:8000::8"",
		""IPv6PrefixDelegationEnabled"":	""FALSE"",
		""IPv6PrefixOrigin"":	""PrefixDelegation"",
		""IPv6Prefix"":	""2408:8239:6f02:bcb0::"",
		""IPv6PrefixPltime"":	86400,
		""IPv6PrefixVltime"":	86400,
		""DefaultIPv6Gateway"":	""fe80::2a6e:d4ff:fe0d:d37d"",
		""Dslite_Enable"":	""FALSE"",
		""IPv6Status"":	1,
		""SyncCode"":	""0"",
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""NoiseLevel"":	""-95"",
				""LoadRate"":	5,
				""InterferencePercent"":	5,
				""Channel"":	""0"",
				""Bandwidth"":	2
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""NoiseLevel"":	""-95"",
				""LoadRate"":	5,
				""InterferencePercent"":	5,
				""Channel"":	""0"",
				""Bandwidth"":	0
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""Enable"":	1,
				""SSID"":	""CMCC-4zSW"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""9hd4nv7x"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	0,
				""SSIDAdvertisementEnabled"":	1,
				""SSIDStandard"":	""11b/g/n/ax""
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""Enable"":	1,
				""SSID"":	""CMCC-GUIDE-LINK"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	"">fk2XZwL"",
				""Encrypt"":	3,
				""MaxAssociateNum"":	10,
				""SSIDAdvertisementEnabled"":	0,
				""SSIDStandard"":	""11b/g/n/ax""
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""Enable"":	0,
				""SSID"":	""CMCC-GUEST-4zSW"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""Encrypt"":	0,
				""MaxAssociateNum"":	0,
				""SSIDAdvertisementEnabled"":	1,
				""SSIDStandard"":	""11b/g/n/ax""
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""Enable"":	0,
				""SSID"":	""CMCC-QLINK"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""Encrypt"":	0,
				""MaxAssociateNum"":	0,
				""SSIDAdvertisementEnabled"":	0,
				""SSIDStandard"":	""11b/g/n""
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSID"":	""wang"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""123456789"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	0,
				""SSIDAdvertisementEnabled"":	1,
				""SSIDStandard"":	""11a/n/ac/ax""
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""Enable"":	0,
				""SSID"":	""CMCC-4zSW-5G-6"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""Encrypt"":	0,
				""MaxAssociateNum"":	0,
				""SSIDAdvertisementEnabled"":	0,
				""SSIDStandard"":	""11a/n/ac/ax""
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""Enable"":	0,
				""SSID"":	""CMCC-GUEST-4zSW-5G"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""Encrypt"":	0,
				""MaxAssociateNum"":	0,
				""SSIDAdvertisementEnabled"":	1,
				""SSIDStandard"":	""11a/n/ac/ax""
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""Enable"":	0,
				""SSID"":	""CMCC-4zSW-5G-8"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""Encrypt"":	0,
				""MaxAssociateNum"":	0,
				""SSIDAdvertisementEnabled"":	1,
				""SSIDStandard"":	""11a/n/ac""
			}]
	},
	""deviceId"":	""CMCC-30103-9C4782DDDA71""
}",3404.0,2.0,False
1.190.32.67,/apdevice/query/UplinkStatus,1.0,2.0,2.0,2.05 Content,64182.0,a1ed,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""UplinkType"":	""Ethernet"",
		""MacAddress"":	""000000000000"",
		""RxRate"":	""1000"",
		""TxRate"":	""1000"",
		""RxRate_rt"":	""0.7910"",
		""TxRate_rt"":	""0.2390""
	},
	""deviceId"":	""CMCC-30103-9C4782DDDA71""
}",206.0,2.0,False
1.190.32.67,/apdevice/query/STAInfo,1.0,2.0,2.0,2.05 Content,33305.0,6ab6,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Devices"":	[{
				""IPAddress"":	""192.168.10.246"",
				""STAIPv6IPAddress"":	""2408:8239:6f02:bcb0:f802:d1ff:fe79:c8bf"",
				""MacAddress"":	""FA02D179C8BF"",
				""VMacAddress"":	""FA02D179C8BF"",
				""STAType"":	""Phone"",
				""HostName"":	""vivo-Y31s"",
				""UpTime"":	""52547"",
				""ConnectProtocol"":	5,
				""Radio"":	""5G"",
				""SSID"":	""wang"",
				""RSSI"":	""-53"",
				""RxRate"":	""433"",
				""TxRate"":	""433"",
				""RxRate_rt"":	""0.9790"",
				""TxRate_rt"":	""0.5490""
			}],
		""STANumber"":	1
	},
	""deviceId"":	""CMCC-30103-9C4782DDDA71""
}",523.0,2.0,False
1.190.32.67,/apdevice/query/WiFiStats,1.0,2.0,2.0,2.05 Content,2007.0,642c,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Stats"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""SSID"":	""CMCC-4zSW"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""SSID"":	""CMCC-GUIDE-LINK"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""SSID"":	""CMCC-GUEST-4zSW"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""SSID"":	""CMCC-QLINK"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""SSID"":	""wang"",
				""TotalBytesSent"":	4294967295,
				""TotalBytesReceived"":	1074034303,
				""TotalPacketsSent"":	7604621,
				""TotalPacketsReceived"":	3970923,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	5
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""SSID"":	""CMCC-4zSW-5G-6"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""SSID"":	""CMCC-GUEST-4zSW-5G"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""SSID"":	""CMCC-4zSW-5G-8"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""0"",
				""Index"":	1,
				""SSID"":	"""",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""0"",
				""Index"":	2,
				""SSID"":	"""",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""0"",
				""Index"":	3,
				""SSID"":	"""",
				""TotalBytesSent"":	1426374140,
				""TotalBytesReceived"":	9902140794,
				""TotalPacketsSent"":	4949959,
				""TotalPacketsReceived"":	8281861,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""0"",
				""Index"":	4,
				""SSID"":	"""",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}]
	},
	""deviceId"":	""CMCC-30103-9C4782DDDA71""
}",3568.0,2.0,False
