saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
219.131.11.14,/apdevice/query/WiFiStatus,1.0,2.0,2.0,2.05 Content,11804.0,3233,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Channel"":	""1"",
				""TransmitPower"":	""100"",
				""Enable"":	1
			}, {
				""Radio"":	""5G"",
				""Channel"":	""153"",
				""TransmitPower"":	""100"",
				""Enable"":	1
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""18316311181"",
				""SSID"":	""张记士多店"",
				""Index"":	1,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	"">fk2XZwL"",
				""SSID"":	""CMCC-GUIDE-LINK"",
				""Index"":	2,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""WPA2-Personal""
			}, {
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""!@#$%12345"",
				""SSID"":	""SSID3"",
				""Index"":	3,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	"""",
				""SSID"":	""CMCC-QLINK"",
				""Index"":	4,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""None""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""18316311181"",
				""SSID"":	""张记士多店"",
				""Index"":	5,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""zytu5546"",
				""SSID"":	""MESH-DCADB3"",
				""Index"":	6,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""!@#$%12345"",
				""SSID"":	""SSID7"",
				""Index"":	7,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""!@#$%12345"",
				""SSID"":	""SSID8"",
				""Index"":	8,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}]
	},
	""deviceId"":	""""
}",1915.0,2.0,False
219.131.11.14,/apdevice/query/WlanNeighborInfo,1.0,2.0,2.0,2.05 Content,51137.0,a96e,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Number"":	24,
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""SSID"":	""Hello"",
				""MacAddress"":	""FC7C02089D2E"",
				""Channel"":	""3"",
				""RSSI"":	""-54""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""2E704F737CBD"",
				""Channel"":	""9"",
				""RSSI"":	""-55""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""草洋二楼-wifi5"",
				""MacAddress"":	""2E704F637CBD"",
				""Channel"":	""9"",
				""RSSI"":	""-57""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""草洋二楼"",
				""MacAddress"":	""2C704F437CBD"",
				""Channel"":	""9"",
				""RSSI"":	""-57""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""123456"",
				""MacAddress"":	""C4C0634ACCF9"",
				""Channel"":	""6"",
				""RSSI"":	""-58""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""Xiaomi_3144"",
				""MacAddress"":	""A4A9305F3145"",
				""Channel"":	""1"",
				""RSSI"":	""-59""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""4413912001"",
				""MacAddress"":	""3447D44B3840"",
				""Channel"":	""6"",
				""RSSI"":	""-59""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""3647D41B3840"",
				""Channel"":	""6"",
				""RSSI"":	""-59""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""242E02652301"",
				""Channel"":	""11"",
				""RSSI"":	""-59""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""rf138"",
				""MacAddress"":	""242E026522FC"",
				""Channel"":	""11"",
				""RSSI"":	""-59""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""3647D44B3840"",
				""Channel"":	""6"",
				""RSSI"":	""-60""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""草洋11-01"",
				""MacAddress"":	""98CA20100DAA"",
				""Channel"":	""11"",
				""RSSI"":	""-63""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""4413912001-5G"",
				""MacAddress"":	""3447D44B3841"",
				""Channel"":	""44"",
				""RSSI"":	""-65""
			}, {
				""Radio"":	""5G"",
				""SSID"":	"""",
				""MacAddress"":	""3647D4CB3840"",
				""Channel"":	""44"",
				""RSSI"":	""-65""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""123456_5G"",
				""MacAddress"":	""C4C0634ACCFA"",
				""Channel"":	""44"",
				""RSSI"":	""-73""
			}, {
				""Radio"":	""5G"",
				""SSID"":	"""",
				""MacAddress"":	""CAC0634ACCFA"",
				""Channel"":	""44"",
				""RSSI"":	""-73""
			}, {
				""Radio"":	""5G"",
				""SSID"":	"""",
				""MacAddress"":	""9ECA20100DAB"",
				""Channel"":	""36"",
				""RSSI"":	""-74""
			}, {
				""Radio"":	""5G"",
				""SSID"":	"""",
				""MacAddress"":	""FA00A16BB9AF"",
				""Channel"":	""36"",
				""RSSI"":	""-74""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""红"",
				""MacAddress"":	""F800A16BB9A8"",
				""Channel"":	""36"",
				""RSSI"":	""-74""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""金峰驾校"",
				""MacAddress"":	""64644AEC606F"",
				""Channel"":	""157"",
				""RSSI"":	""-74""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""草洋11-01-5G"",
				""MacAddress"":	""98CA20100DAB"",
				""Channel"":	""36"",
				""RSSI"":	""-75""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""红"",
				""MacAddress"":	""F800A18773D4"",
				""Channel"":	""36"",
				""RSSI"":	""-77""
			}, {
				""Radio"":	""5G"",
				""SSID"":	"""",
				""MacAddress"":	""F800A18773D7"",
				""Channel"":	""36"",
				""RSSI"":	""-77""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""Hello-5G"",
				""MacAddress"":	""FC7C02089D2F"",
				""Channel"":	""44"",
				""RSSI"":	""-77""
			}]
	},
	""deviceId"":	""""
}",3003.0,2.0,False
223.106.224.134,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,24839.0,12a7,,,0.0,3.0,False
223.106.224.134,/qlink/ack,,,,,,,,Network error: MessageError,,,
223.106.224.134,/qlink/request,1.0,2.0,2.0,2.05 Content,43299.0,8cc7,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,should post example should post exampleshould post exampleshould post exampleshould post examplepost exampleshould post exampleshould post example::{""deviceId"":""50294D0120011"",""deviceType"":""111"",""ipAddress"":""192.168.1.15""}",242.0,3.0,False
223.106.224.134,/qlink/searchgw,1.0,2.0,2.0,2.05 Content,21193.0,df85,"{""CONTENT_FORMAT"": ""TEXT""}","{""result"":1}",12.0,3.0,False
223.106.224.134,/qlink/success,1.0,2.0,2.0,2.05 Content,53604.0,b786,"{""CONTENT_FORMAT"": ""TEXT""}",,0.0,3.0,False
223.106.224.134,/qlink/wlantest,,,,,,,,Network error: ConRetransmitsExceeded,,,
223.106.224.134,/gw,1.0,2.0,2.0,4.05 Method Not Allowed,59593.0,70a4,,,0.0,3.0,False
223.106.224.134,/gw/query,1.0,2.0,2.0,4.05 Method Not Allowed,50116.0,3f8a,,,0.0,3.0,False
223.106.224.134,/gw/query/DiagnotorConnection,1.0,2.0,2.0,2.05 Content,782.0,1bdf,"{""CONTENT_FORMAT"": ""TEXT""}","010_5891539410E0{""apmsOnlineStatus"":0}",38.0,3.0,False
223.106.224.134,/gw/query/apdevices,1.0,2.0,2.0,2.05 Content,55162.0,d923,"{""CONTENT_FORMAT"": ""TEXT""}","{""APDevices"":[]}",16.0,3.0,False
223.106.224.134,/gw/query/config,1.0,2.0,2.0,2.05 Content,40387.0,5971,"{""CONTENT_FORMAT"": ""TEXT""}","""respCode"":1",12.0,3.0,False
223.106.224.134,/basic,1.0,2.0,2.0,4.05 Method Not Allowed,61962.0,3735,,,0.0,3.0,False
223.106.224.134,/basic/regist,1.0,2.0,2.0,2.05 Content,19750.0,84e6,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""ClientId"":""1391234567"",""ClientType"":0,""password"":""123456""}",80.0,3.0,False
223.106.224.134,/basic/show,1.0,2.0,2.0,2.05 Content,4353.0,b486,"{""CONTENT_FORMAT"": ""TEXT""}","userIp:null
SUCCESS_RESP:
userDevices:
toLinkDevices:
",54.0,3.0,False
223.106.224.134,/device,1.0,2.0,2.0,4.05 Method Not Allowed,47418.0,f86f,,,0.0,3.0,False
223.106.224.134,/device/command,1.0,2.0,2.0,4.05 Method Not Allowed,17793.0,735b,,,0.0,3.0,False
223.106.224.134,/device/command/control,1.0,2.0,2.0,2.05 Content,46208.0,0c4c,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
223.106.224.134,/device/command/data,1.0,2.0,2.0,2.05 Content,57635.0,4038,"{""CONTENT_FORMAT"": ""TEXT""}",[],2.0,3.0,False
223.106.224.134,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,38876.0,7ed0,,,0.0,3.0,False
223.106.224.134,/device/inform/boot,1.0,2.0,2.0,2.05 Content,48000.0,c068,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
223.106.224.134,/device/inform/bootstrap,1.0,2.0,2.0,2.05 Content,43711.0,58b5,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""50294D0120011"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",192.0,3.0,False
223.106.224.134,/device/inform/data,1.0,2.0,2.0,2.05 Content,640.0,6b88,"{""OBSERVE"": ""0"", ""CONTENT_FORMAT"": ""TEXT""}","
 postRequestText: null",23.0,0.0,False
223.106.224.134,/device/inform/heartbeat,1.0,2.0,2.0,2.05 Content,13340.0,d802,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
223.106.224.134,/device/inform/offline,1.0,2.0,2.0,2.05 Content,25650.0,490a,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
223.106.224.134,/.well-known/core,1.0,2.0,2.0,2.05 Content,11805.0,3234,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/ack>;title=""Qlink-ACK Resource"",</qlink/request>;title=""Qlink-Request Resource"",</qlink/searchgw>;title=""SearchGW Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</gw>,</gw/query>,</gw/query/DiagnotorConnection>;title=""Connect To Diagnotor"",</gw/query/apdevices>;title=""Inform Data Resource"",</gw/query/config>;title=""config-properties Resource"",</basic>,</basic/regist>;title=""Qlink-Regist Resource"",</basic/show>;title=""Qlink-SHOW Resource"",</device>,</device/command>,</device/command/control>;title=""Device Control Resource"",</device/command/data>;title=""Control Data Resource"",</device/inform>,</device/inform/boot>;title=""Boot-Request Resource"",</device/inform/bootstrap>;title=""bootstrap-Request Resource"",</device/inform/data>;obs;title=""Inform Data Resource"",</device/inform/heartbeat>;title=""HeartBeat Resource"",</device/inform/offline>;title=""ChildDevice Offline Resource"",</.well-known/core>",976.0,3.0,False
223.106.224.134,/,1.0,2.0,2.0,2.05 Content,51138.0,a96f,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
202.110.28.82,/,1.0,2.0,2.0,2.05 Content,24840.0,12a8,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see https://libcoap.net)
Copyright (C) 2010--2019 Olaf Bergmann <bergmann@tzi.org> and others

",136.0,3.0,False
202.110.28.82,/qlink/searchdevice,1.0,2.0,2.0,4.05 Method Not Allowed,4591.0,5e09,,Method Not Allowed,18.0,2.0,False
202.110.28.82,/qlink/netinfo,1.0,2.0,2.0,4.05 Method Not Allowed,43300.0,8cc8,,Method Not Allowed,18.0,2.0,False
202.110.28.82,/qlink/searchack,1.0,2.0,2.0,4.05 Method Not Allowed,21194.0,df86,,Method Not Allowed,18.0,2.0,False
202.110.28.82,/device/command/unbind,1.0,2.0,2.0,4.05 Method Not Allowed,53605.0,b787,,Method Not Allowed,18.0,2.0,False
202.110.28.82,/device/command/file,1.0,2.0,2.0,4.05 Method Not Allowed,25285.0,aaa0,,Method Not Allowed,18.0,2.0,False
202.110.28.82,/device/command/log,1.0,2.0,2.0,4.05 Method Not Allowed,59594.0,70a5,,Method Not Allowed,18.0,2.0,False
202.110.28.82,/device/command/selfdetect,1.0,2.0,2.0,4.05 Method Not Allowed,50117.0,3f8b,,Method Not Allowed,18.0,2.0,False
202.110.28.82,/qlink/searchdevice?true,1.0,2.0,2.0,4.05 Method Not Allowed,783.0,1be0,,Method Not Allowed,18.0,2.0,False
202.110.28.82,/qlink/searchRouter?true,1.0,2.0,2.0,4.05 Method Not Allowed,55163.0,d924,,Method Not Allowed,18.0,2.0,False
202.110.28.82,/qlink/guide?true,1.0,2.0,2.0,4.05 Method Not Allowed,40388.0,5972,,Method Not Allowed,18.0,2.0,False
202.110.28.82,/qlink/request?true,1.0,2.0,2.0,4.05 Method Not Allowed,61963.0,3736,,Method Not Allowed,18.0,2.0,False
202.110.28.82,/apdevice/control/WiFiParameterSync,1.0,2.0,2.0,4.05 Method Not Allowed,19751.0,84e7,,Method Not Allowed,18.0,2.0,False
202.110.28.82,/apdevice/control/WiFiSwitch,1.0,2.0,2.0,4.05 Method Not Allowed,4354.0,b487,,Method Not Allowed,18.0,2.0,False
202.110.28.82,/apdevice/control/RadioConfig,1.0,2.0,2.0,4.05 Method Not Allowed,47419.0,f870,,Method Not Allowed,18.0,2.0,False
202.110.28.82,/apdevice/control/WPS,1.0,2.0,2.0,4.05 Method Not Allowed,17794.0,735c,,Method Not Allowed,18.0,2.0,False
202.110.28.82,/apdevice/control/MacFilter,1.0,2.0,2.0,4.05 Method Not Allowed,46209.0,0c4d,,Method Not Allowed,18.0,2.0,False
202.110.28.82,/apdevice/control/Reboot,1.0,2.0,2.0,4.05 Method Not Allowed,57636.0,4039,,Method Not Allowed,18.0,2.0,False
202.110.28.82,/apdevice/control/LEDControl,1.0,2.0,2.0,4.05 Method Not Allowed,38877.0,7ed1,,Method Not Allowed,18.0,2.0,False
202.110.28.82,/apdevice/control/RoamingConfig,1.0,2.0,2.0,4.05 Method Not Allowed,48001.0,c069,,Method Not Allowed,18.0,2.0,False
202.110.28.82,/apdevice/query/ApConfigInfo,1.0,2.0,2.0,2.05 Content,43712.0,58b6,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""hardwareVersion"":	""1.0.0"",
		""softwareVersion"":	""3.1.6"",
		""WorkingMode"":	1,
		""FlashSize"":	128,
		""RamSize"":	128,
		""CPUOccupancyRate"":	7,
		""RamOccupancyRate"":	58,
		""UpTime"":	""1037133"",
		""MacFilterEnable"":	0,
		""MacFilterPolicy"":	0,
		""MacFilterEntries"":	"""",
		""LEDOnOff"":	1,
		""BandSteeringStatus"":	0,
		""RoamingSwitch"":	0,
		""LowRSSI2.4G"":	0,
		""LowRSSI5G"":	0,
		""IPv6ConnStatus"":	""Connected"",
		""IPv6IPAddressOrigin"":	"""",
		""IPv6IPAddress"":	""2408:832e:3e70:1167:bc8e:74d5:3e3f:4b32"",
		""IPv6DNSServers"":	""2408:8000:6001:7000::8888"",
		""IPv6PrefixDelegationEnabled"":	""DHCPv6"",
		""IPv6PrefixOrigin"":	""PrefixDelegation"",
		""IPv6Prefix"":	""2408:832e:3e82:88a0::"",
		""IPv6PrefixPltime"":	3600,
		""IPv6PrefixVltime"":	7200,
		""DefaultIPv6Gateway"":	""fe80::ea13:6eff:fef5:7297"",
		""Dslite_Enable"":	""FASLE"",
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""5"",
				""SSIDStandard"":	""802.11b/802.11g/802.11n"",
				""NoiseLevel"":	""165"",
				""InterferencePercent"":	9
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""36"",
				""SSIDStandard"":	""802.11a/802.11ac"",
				""NoiseLevel"":	""164"",
				""InterferencePercent"":	0
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""Enable"":	1,
				""SSID"":	""CMCC-100"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""15668545262"",
				""MaxAssociateNum"":	32,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSID"":	""CMCC-100"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""15668545262"",
				""MaxAssociateNum"":	32,
				""SSIDAdvertisementEnabled"":	1
			}]
	},
	""deviceId"":	""""
}",1675.0,2.0,False
202.110.28.82,/apdevice/query/UplinkStatus,1.0,2.0,2.0,2.05 Content,641.0,6b89,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""UplinkType"":	""Ethernet"",
		""MacAddress"":	""64E172C85A29"",
		""RxRate"":	""1000"",
		""TxRate"":	""1000"",
		""RxRate_rt"":	""0.042793"",
		""TxRate_rt"":	""1.808426""
	},
	""deviceId"":	""""
}",187.0,2.0,False
202.110.28.82,/apdevice/query/STAInfo,1.0,2.0,2.0,2.05 Content,13341.0,d803,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Devices"":	[{
				""IPAddress"":	""192.168.10.4"",
				""STAIPv6IPAddress"":	""2408:832e:3e82:88a6:9c4f:75cc:58ec:1936"",
				""MacAddress"":	""A27BC5A7F4ED"",
				""VMacAddress"":	""A27BC5A7F4ED"",
				""STAType"":	""phone"",
				""HostName"":	""苹果 iPhone"",
				""UpTime"":	""28249"",
				""Radio"":	""5G"",
				""SSID"":	""CMCC-100"",
				""RSSI"":	""-55"",
				""RxRate"":	""780"",
				""TxRate"":	""866"",
				""RxRate_rt"":	""0"",
				""TxRate_rt"":	""0""
			}],
		""STANumber"":	1
	},
	""deviceId"":	""""
}",470.0,2.0,False
202.110.28.82,/apdevice/query/WiFiStats,1.0,2.0,2.0,2.05 Content,25651.0,490b,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Stats"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""SSID"":	""CMCC-100"",
				""TotalBytesSent"":	2939239227,
				""TotalBytesReceived"":	896416740,
				""TotalPacketsSent"":	6244575,
				""TotalPacketsReceived"":	4643009,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	1488,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""SSID"":	""CMCC-GUEST-5A28"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""SSID"":	""CMCC-GUEST2-5A28"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""SSID"":	""CMCC-GUEST3-5A28"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""SSID"":	""CMCC-100"",
				""TotalBytesSent"":	3762408727,
				""TotalBytesReceived"":	2277109952,
				""TotalPacketsSent"":	14214182,
				""TotalPacketsReceived"":	8776849,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	641138,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	84
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""SSID"":	""CMCC-GUEST-5A28-5G"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""SSID"":	""CMCC-GUEST2-5A28-5G"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""SSID"":	""CMCC-GUEST3-5A28-5G"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	"""",
				""Index"":	1,
				""SSID"":	"""",
				""TotalBytesSent"":	18446744072809687000,
				""TotalBytesReceived"":	18446744072784230000,
				""TotalPacketsSent"":	14561842,
				""TotalPacketsReceived"":	55193806,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	"""",
				""Index"":	2,
				""SSID"":	"""",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}]
	},
	""deviceId"":	""""
}",3070.0,2.0,False
202.110.28.82,/apdevice/query/WiFiStatus,1.0,2.0,2.0,2.05 Content,11806.0,3235,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""6""
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""36""
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""Enable"":	1,
				""SSID"":	""CMCC-100"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""15668545262"",
				""MaxAssociateNum"":	32,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""Enable"":	0,
				""SSID"":	""CMCC-GUEST-5A28"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""MaxAssociateNum"":	32,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""Enable"":	0,
				""SSID"":	""CMCC-GUEST2-5A28"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""MaxAssociateNum"":	32,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""Enable"":	0,
				""SSID"":	""CMCC-GUEST3-5A28"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""MaxAssociateNum"":	32,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSID"":	""CMCC-100"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""15668545262"",
				""MaxAssociateNum"":	32,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""Enable"":	0,
				""SSID"":	""CMCC-GUEST-5A28-5G"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""MaxAssociateNum"":	32,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""Enable"":	0,
				""SSID"":	""CMCC-GUEST2-5A28-5G"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""MaxAssociateNum"":	32,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""Enable"":	0,
				""SSID"":	""CMCC-GUEST3-5A28-5G"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""MaxAssociateNum"":	32,
				""SSIDAdvertisementEnabled"":	1
			}]
	},
	""deviceId"":	""""
}",1861.0,2.0,False
