saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
183.234.127.46,/,1.0,2.0,2.0,2.05 Content,39595.0,f908,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
188.143.158.169,/register,1.0,2.0,2.0,4.05 Method Not Allowed,21445.0,f5f0,,,0.0,3.0,False
188.143.158.169,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,45382.0,58a1,,,0.0,3.0,False
188.143.158.169,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,41735.0,167c,,0x1,3.0,3.0,False
188.143.158.169,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,51109.0,328f,,,0.0,3.0,False
188.143.158.169,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,17143.0,c94f,,,0.0,3.0,False
188.143.158.169,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,23796.0,c7e0,,,0.0,3.0,False
188.143.158.169,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,57724.0,7c9a,,,0.0,3.0,False
188.143.158.169,/info,1.0,2.0,2.0,2.05 Content,36927.0,fef3,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""73bbc8c4-25f9-11e6-8115-ed899ee3206b"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic 4G III"",""version"":""0.3.5-1""}",128.0,3.0,False
188.143.158.169,/,1.0,2.0,2.0,4.04 Not Found,24521.0,6681,,,0.0,3.0,True
183.212.71.224,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,21446.0,f5f1,,,0.0,3.0,False
183.212.71.224,/qlink/request,1.0,2.0,2.0,2.05 Content,45383.0,58a2,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50294D0120011"",""deviceType"":""111"",""ipAddress"":""192.168.1.15""}",94.0,3.0,False
183.212.71.224,/qlink/wlantest,,,,,,,,Network error: ConRetransmitsExceeded,,,
183.212.71.224,/qlink/success,1.0,2.0,2.0,2.05 Content,51110.0,3290,"{""CONTENT_FORMAT"": ""TEXT""}",,0.0,3.0,False
183.212.71.224,/qlink/ack,1.0,2.0,2.0,2.05 Content,17144.0,c950,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""password"":""6655366553"",""encrypt"":""MIXED-WPAPSK2"",""SSID"":""CMCC-Jiangkong""}",95.0,3.0,False
183.212.71.224,/basic,1.0,2.0,2.0,4.05 Method Not Allowed,23797.0,c7e1,,,0.0,3.0,False
183.212.71.224,/basic/show,1.0,2.0,2.0,2.05 Content,57725.0,7c9b,"{""CONTENT_FORMAT"": ""TEXT""}","userIp:null
SUCCESS_RESP:
userDevices:
toLinkDevices:
",54.0,3.0,False
183.212.71.224,/basic/regist,1.0,2.0,2.0,2.05 Content,36928.0,fef4,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""password"":""123456""}",41.0,3.0,False
183.212.71.224,/basic/searchgw,1.0,2.0,2.0,2.05 Content,24522.0,6682,"{""CONTENT_FORMAT"": ""TEXT""}",192.168.1.1,11.0,3.0,False
183.212.71.224,/.well-known/core,1.0,2.0,2.0,2.05 Content,10816.0,8a26,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/request>;title=""Qlink-Request Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/ack>;title=""Qlink-ACK Resource"",</basic>,</basic/show>;title=""Qlink-SHOW Resource"",</basic/regist>;title=""Qlink-Regist Resource"",</basic/searchgw>;title=""SearchGW Resource"",</.well-known/core>",351.0,3.0,False
183.212.71.224,/,1.0,2.0,2.0,2.05 Content,18005.0,fe4e,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Californium (Cf) CoAP framework
published by the Eclipse Foundation under EPL+EDL:
http://www.eclipse.org/californium/

(c) 2014, Institute for Pervasive Computing, ETH Zurich
Contact: Matthias Kovatsch <kovatsch@inf.ethz.ch>
************************************************************",494.0,3.0,True
183.145.122.9,/,1.0,2.0,2.0,2.05 Content,21447.0,f5f2,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see https://libcoap.net)
Copyright (C) 2010--2019 Olaf Bergmann <bergmann@tzi.org> and others

",136.0,3.0,False
183.145.122.9,/qlink/searchdevice,1.0,2.0,2.0,4.05 Method Not Allowed,45384.0,58a3,,Method Not Allowed,18.0,2.0,False
183.145.122.9,/qlink/netinfo,1.0,2.0,2.0,4.05 Method Not Allowed,41737.0,167e,,Method Not Allowed,18.0,2.0,False
183.145.122.9,/qlink/searchack,1.0,2.0,2.0,4.05 Method Not Allowed,51111.0,3291,,Method Not Allowed,18.0,2.0,False
183.145.122.9,/device/command/unbind,1.0,2.0,2.0,4.05 Method Not Allowed,17145.0,c951,,Method Not Allowed,18.0,2.0,False
183.145.122.9,/device/command/file,1.0,2.0,2.0,4.05 Method Not Allowed,23798.0,c7e2,,Method Not Allowed,18.0,2.0,False
183.145.122.9,/device/command/log,1.0,2.0,2.0,4.05 Method Not Allowed,57726.0,7c9c,,Method Not Allowed,18.0,2.0,False
183.145.122.9,/device/command/selfdetect,1.0,2.0,2.0,4.05 Method Not Allowed,36929.0,fef5,,Method Not Allowed,18.0,2.0,False
183.145.122.9,/qlink/searchdevice?true,1.0,2.0,2.0,4.05 Method Not Allowed,24523.0,6683,,Method Not Allowed,18.0,2.0,False
183.145.122.9,/qlink/searchRouter?true,1.0,2.0,2.0,4.05 Method Not Allowed,10817.0,8a27,,Method Not Allowed,18.0,2.0,False
183.145.122.9,/qlink/guide?true,1.0,2.0,2.0,4.05 Method Not Allowed,18006.0,fe4f,,Method Not Allowed,18.0,2.0,False
183.145.122.9,/qlink/request?true,1.0,2.0,2.0,4.05 Method Not Allowed,41677.0,2352,,Method Not Allowed,18.0,2.0,False
183.145.122.9,/apdevice/control/WiFiParameterSync,1.0,2.0,2.0,4.05 Method Not Allowed,32503.0,c33a,,Method Not Allowed,18.0,2.0,False
183.145.122.9,/apdevice/control/WiFiSwitch,1.0,2.0,2.0,4.05 Method Not Allowed,8750.0,65df,,Method Not Allowed,18.0,2.0,False
183.145.122.9,/apdevice/control/RadioConfig,1.0,2.0,2.0,4.05 Method Not Allowed,14557.0,c38a,,Method Not Allowed,18.0,2.0,False
183.145.122.9,/apdevice/control/WPS,1.0,2.0,2.0,4.05 Method Not Allowed,43681.0,068f,,Method Not Allowed,18.0,2.0,False
183.145.122.9,/apdevice/control/MacFilter,1.0,2.0,2.0,4.05 Method Not Allowed,2124.0,a874,,Method Not Allowed,18.0,2.0,False
183.145.122.9,/apdevice/control/Reboot,1.0,2.0,2.0,4.05 Method Not Allowed,13168.0,ad9a,,Method Not Allowed,18.0,2.0,False
183.145.122.9,/apdevice/control/LEDControl,1.0,2.0,2.0,4.05 Method Not Allowed,43772.0,fef7,,Method Not Allowed,18.0,2.0,False
183.145.122.9,/apdevice/control/RoamingConfig,1.0,2.0,2.0,4.05 Method Not Allowed,794.0,8dff,,Method Not Allowed,18.0,2.0,False
183.145.122.9,/apdevice/query/ApConfigInfo,1.0,2.0,2.0,2.05 Content,36184.0,1343,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""hardwareVersion"":	""3FE49113AAAA"",
		""softwareVersion"":	""NSB030WC20t01.02"",
		""WorkingMode"":	1,
		""FlashSize"":	128,
		""RamSize"":	128,
		""CPUOccupancyRate"":	8,
		""RamOccupancyRate"":	62,
		""UpTime"":	""20823"",
		""MacFilterEnable"":	0,
		""MacFilterPolicy"":	0,
		""MacFilterEntries"":	"""",
		""LEDOnOff"":	1,
		""RoamingSwitch"":	0,
		""LowRSSI2.4G"":	-80,
		""LowRSSI5G"":	-80,
		""IPv6ConnStatus"":	""Unconnected"",
		""IPv6IPAddressOrigin"":	""AutoConfigured"",
		""IPv6IPAddress"":	""N/A"",
		""IPv6DNSServers"":	""N/A"",
		""IPv6PrefixDelegationEnabled"":	""TRUE"",
		""IPv6PrefixOrigin"":	""PrefixDelegation"",
		""IPv6Prefix"":	"""",
		""IPv6PrefixPltime"":	0,
		""IPv6PrefixVltime"":	0,
		""DefaultIPv6Gateway"":	""N/A"",
		""Dslite_Enable"":	""FALSE"",
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""11""
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""40""
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""Enable"":	1,
				""SSID"":	""CMCC-bJeJ"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""wz@36mcn"",
				""MaxAssociateNum"":	45,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSID"":	""CMCC-6xrk"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""wz@36mcn"",
				""MaxAssociateNum"":	45,
				""SSIDAdvertisementEnabled"":	1
			}],
		""SyncCode"":	""""
	},
	""deviceId"":	""""
}",1393.0,2.0,False
183.145.122.9,/apdevice/query/UplinkStatus,1.0,2.0,2.0,2.05 Content,64028.0,8970,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""UplinkType"":	""Ethernet"",
		""MacAddress"":	""000000000000"",
		""Radio"":	"""",
		""SSID"":	"""",
		""Noise"":	"""",
		""SNR"":	"""",
		""RSSI"":	"""",
		""RxRate"":	""1000"",
		""TxRate"":	""1000"",
		""RxRate_rt"":	""0.0146"",
		""TxRate_rt"":	""0.1804"",
		""Channel"":	""""
	},
	""deviceId"":	""""
}",271.0,2.0,False
183.145.122.9,/apdevice/query/STAInfo,1.0,2.0,2.0,2.05 Content,27361.0,432e,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Devices"":	[{
				""IPAddress"":	""192.168.10.3"",
				""STAIPv6IPAddress"":	""fe80::a477:11ff:fe39:7cad"",
				""MacAddress"":	""A67711397CAD"",
				""VMacAddress"":	""A67711397CAD"",
				""STAType"":	"""",
				""HostName"":	""DESKTOP-M8G8MO5"",
				""UpTime"":	""20698"",
				""Radio"":	"""",
				""SSID"":	"""",
				""RSSI"":	"""",
				""RxRate"":	""1000"",
				""TxRate"":	""1000"",
				""RxRate_rt"":	""0"",
				""TxRate_rt"":	""0""
			}, {
				""IPAddress"":	""192.168.10.2"",
				""STAIPv6IPAddress"":	""fe80::9ada:5b40:5562:a0e9"",
				""MacAddress"":	""E02E0B08636C"",
				""VMacAddress"":	""E02E0B08636C"",
				""STAType"":	"""",
				""HostName"":	""YCY的电脑"",
				""UpTime"":	""17143"",
				""Radio"":	""5G"",
				""SSID"":	""CMCC-6xrk"",
				""RSSI"":	""-47"",
				""RxRate"":	""866"",
				""TxRate"":	""866"",
				""RxRate_rt"":	""0"",
				""TxRate_rt"":	""0.0158""
			}, {
				""IPAddress"":	""192.168.10.5"",
				""STAIPv6IPAddress"":	""fe80::7c09:eff:fe05:f383"",
				""MacAddress"":	""7E090E05F383"",
				""VMacAddress"":	""7E090E05F383"",
				""STAType"":	"""",
				""HostName"":	""Redmi-K60"",
				""UpTime"":	""2747"",
				""Radio"":	""5G"",
				""SSID"":	""CMCC-6xrk"",
				""RSSI"":	""-49"",
				""RxRate"":	""866"",
				""TxRate"":	""866"",
				""RxRate_rt"":	""0.0006"",
				""TxRate_rt"":	""0""
			}]
	},
	""deviceId"":	""""
}",1199.0,2.0,False
183.145.122.9,/apdevice/query/WiFiStats,1.0,2.0,2.0,2.05 Content,48244.0,f22a,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Stats"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""SSID"":	""CMCC-bJeJ"",
				""TotalBytesSent"":	650374571,
				""TotalBytesReceived"":	47491304,
				""TotalPacketsSent"":	540281,
				""TotalPacketsReceived"":	287805,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	61,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""SSID"":	""CMCC-6xrk"",
				""TotalBytesSent"":	2147483647,
				""TotalBytesReceived"":	236876879,
				""TotalPacketsSent"":	3385154,
				""TotalPacketsReceived"":	2178012,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	28111,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""SSID"":	""CMCC-6xrk-2"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""0"",
				""Index"":	1,
				""SSID"":	"""",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""0"",
				""Index"":	2,
				""SSID"":	"""",
				""TotalBytesSent"":	2057399389,
				""TotalBytesReceived"":	284707183,
				""TotalPacketsSent"":	107134750,
				""TotalPacketsReceived"":	2101832,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}]
	},
	""deviceId"":	""""
}",1555.0,2.0,False
183.249.249.11,/,1.0,2.0,2.0,2.05 Content,21448.0,f5f3,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see https://libcoap.net)
Copyright (C) 2010--2019 Olaf Bergmann <bergmann@tzi.org> and others

",136.0,3.0,False
183.249.249.11,/qlink/searchdevice,1.0,2.0,2.0,4.05 Method Not Allowed,45385.0,58a4,,Method Not Allowed,18.0,2.0,False
183.249.249.11,/qlink/netinfo,1.0,2.0,2.0,4.05 Method Not Allowed,41738.0,167f,,Method Not Allowed,18.0,2.0,False
183.249.249.11,/qlink/searchack,1.0,2.0,2.0,4.05 Method Not Allowed,51112.0,3292,,Method Not Allowed,18.0,2.0,False
183.249.249.11,/device/command/unbind,1.0,2.0,2.0,4.05 Method Not Allowed,17146.0,c952,,Method Not Allowed,18.0,2.0,False
183.249.249.11,/device/command/file,1.0,2.0,2.0,4.05 Method Not Allowed,23799.0,c7e3,,Method Not Allowed,18.0,2.0,False
183.249.249.11,/device/command/log,1.0,2.0,2.0,4.05 Method Not Allowed,57727.0,7c9d,,Method Not Allowed,18.0,2.0,False
183.249.249.11,/device/command/selfdetect,1.0,2.0,2.0,4.05 Method Not Allowed,36930.0,fef6,,Method Not Allowed,18.0,2.0,False
183.249.249.11,/qlink/searchdevice?true,1.0,2.0,2.0,4.05 Method Not Allowed,24524.0,6684,,Method Not Allowed,18.0,2.0,False
183.249.249.11,/qlink/searchRouter?true,1.0,2.0,2.0,4.05 Method Not Allowed,10818.0,8a28,,Method Not Allowed,18.0,2.0,False
183.249.249.11,/qlink/guide?true,1.0,2.0,2.0,4.05 Method Not Allowed,18007.0,fe50,,Method Not Allowed,18.0,2.0,False
183.249.249.11,/qlink/request?true,1.0,2.0,2.0,4.05 Method Not Allowed,41678.0,2353,,Method Not Allowed,18.0,2.0,False
183.249.249.11,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,32504.0,c33b,,Method Not Allowed,18.0,2.0,False
183.249.249.11,/apdevice/control/WiFiParameterSync,1.0,2.0,2.0,4.05 Method Not Allowed,8751.0,65e0,,Method Not Allowed,18.0,2.0,False
183.249.249.11,/apdevice/control/WiFiSwitch,1.0,2.0,2.0,4.05 Method Not Allowed,14558.0,c38b,,Method Not Allowed,18.0,2.0,False
183.249.249.11,/apdevice/control/RadioConfig,1.0,2.0,2.0,4.05 Method Not Allowed,43682.0,0690,,Method Not Allowed,18.0,2.0,False
183.249.249.11,/apdevice/control/WPS,1.0,2.0,2.0,4.05 Method Not Allowed,2125.0,a875,,Method Not Allowed,18.0,2.0,False
183.249.249.11,/apdevice/control/MacFilter,1.0,2.0,2.0,4.05 Method Not Allowed,13169.0,ad9b,,Method Not Allowed,18.0,2.0,False
183.249.249.11,/apdevice/control/Reboot,1.0,2.0,2.0,4.05 Method Not Allowed,43773.0,fef8,,Method Not Allowed,18.0,2.0,False
183.249.249.11,/apdevice/control/LEDControl,1.0,2.0,2.0,4.05 Method Not Allowed,795.0,8e00,,Method Not Allowed,18.0,2.0,False
183.249.249.11,/apdevice/control/RoamingConfig,1.0,2.0,2.0,4.05 Method Not Allowed,36185.0,1344,,Method Not Allowed,18.0,2.0,False
183.249.249.11,/apdevice/query/ApConfigInfo,1.0,2.0,2.0,2.05 Content,64029.0,8971,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""hardwareVersion"":	""HV4.0.0"",
		""softwareVersion"":	""RAX3000-ZXW.ZD.04"",
		""WorkingMode"":	1,
		""FlashSize"":	128,
		""RamSize"":	512,
		""CPUOccupancyRate"":	18,
		""RamOccupancyRate"":	20,
		""UpTime"":	""421021"",
		""MacFilterEnable"":	0,
		""MacFilterPolicy"":	0,
		""MacFilterEntries"":	"""",
		""LEDOnOff"":	1,
		""BandSteeringStatus"":	0,
		""RoamingSwitch"":	0,
		""LowRSSI2.4G"":	-79,
		""LowRSSI5G"":	-79,
		""IPv6ConnStatus"":	""Connected"",
		""IPv6IPAddressOrigin"":	""AutoConfigured"",
		""IPv6IPAddress"":	""::"",
		""IPv6DNSServers"":	""::"",
		""IPv6PrefixDelegationEnabled"":	""FALSE"",
		""IPv6PrefixOrigin"":	""PrefixDelegation"",
		""IPv6Prefix"":	""::"",
		""IPv6PrefixPltime"":	0,
		""IPv6PrefixVltime"":	0,
		""DefaultIPv6Gateway"":	""fe80::6aab:9ff:fe4f:b801"",
		""Dslite_Enable"":	""FALSE"",
		""IPv6Status"":	1,
		""SyncCode"":	""0"",
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""SSIDStandard"":	""802.11b/g/n/ax"",
				""NoiseLevel"":	""-90"",
				""LoadRate"":	75,
				""InterferencePercent"":	75,
				""Channel"":	""11"",
				""Bandwidth"":	1
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""SSIDStandard"":	""802.11a/n/ac/ax"",
				""NoiseLevel"":	""-91"",
				""LoadRate"":	0,
				""InterferencePercent"":	0,
				""Channel"":	""44"",
				""Bandwidth"":	0
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""Enable"":	1,
				""SSID"":	""CMCC-ach6"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Pwd"":	""v4uhz9sb"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""Enable"":	0,
				""SSID"":	""CMCC-GUIDE-LINK"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	"">fk2XZwL"",
				""Encrypt"":	3,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""Enable"":	0,
				""SSID"":	""CMCC-ach6_Guest"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""Encrypt"":	3,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""Enable"":	0,
				""SSID"":	""CMCC-QLINK"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Pwd"":	""!@#$%12345"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSID"":	""CMCC-ach6-5G"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Pwd"":	""v4uhz9sb"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""Enable"":	1,
				""SSID"":	""MESH-122D1E-5G"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""!@#$%12345"",
				""Encrypt"":	3,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""Enable"":	0,
				""SSID"":	""CMCC-ach6-5G_Guest"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""Encrypt"":	3,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""Enable"":	0,
				""SSID"":	""SSID8"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Pwd"":	""!@#$%12345"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}]
	},
	""deviceId"":	""""
}",3113.0,2.0,False
183.249.249.11,/apdevice/query/UplinkStatus,1.0,2.0,2.0,2.05 Content,27362.0,432f,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""UplinkType"":	""Ethernet"",
		""MacAddress"":	""68AB094FB943"",
		""Radio"":	"""",
		""SSID"":	"""",
		""Noise"":	"""",
		""SNR"":	"""",
		""RSSI"":	"""",
		""RxRate"":	""100"",
		""TxRate"":	""100"",
		""RxRate_rt"":	""0.072"",
		""TxRate_rt"":	""0.522"",
		""Channel"":	""""
	},
	""deviceId"":	""""
}",267.0,2.0,False
