saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
36.158.56.253,/ekit/searchgw,1.0,2.0,2.0,4.00 Bad Request,65436.0,b8da,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
36.158.56.253,/.well-known/core,1.0,2.0,2.0,2.05 Content,28495.0,21b0,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/searchgw>,</device>,</device/inform>,</device/inform/boot>,</device/inform/bootstrap>,</device/inform/data>,</device/inform/heartbeat>,</device/inform/offline>,</ekit>,</ekit/boot>,</ekit/bootstrap>,</ekit/heartbeat>,</ekit/searchgw>,</.well-known/core>",270.0,3.0,False
36.158.56.253,/,1.0,2.0,2.0,2.05 Content,1300.0,c599,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
49.145.63.174,/,,,,,,,,Network error: ConRetransmitsExceeded,,,
49.145.63.174,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,36907.0,b6ee,,Method Not Allowed,18.0,3.0,False
49.145.63.174,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,54357.0,5bde,,Method Not Allowed,18.0,3.0,False
49.145.63.174,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,11946.0,9657,,Method Not Allowed,18.0,3.0,False
49.145.63.174,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,1162.0,3bb7,,Method Not Allowed,18.0,3.0,False
49.145.63.174,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,23557.0,5285,,Method Not Allowed,18.0,3.0,False
49.145.63.174,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,4254.0,81e3,,Method Not Allowed,18.0,3.0,False
49.145.63.174,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,18771.0,7ef8,,Method Not Allowed,18.0,3.0,False
49.145.63.174,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,11144.0,f8a0,,Method Not Allowed,18.0,3.0,False
49.145.63.174,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,19313.0,8a25,,Method Not Allowed,18.0,3.0,False
49.145.63.174,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,9175.0,dccc,,Method Not Allowed,18.0,3.0,False
49.145.63.174,/async,1.0,0.0,2.0,2.05 Content,7197.0,bea8,,done,4.0,3.0,False
49.144.147.151,/,1.0,2.0,2.0,2.05 Content,23738.0,529d,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
49.144.147.151,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,36908.0,b6ef,,Method Not Allowed,18.0,3.0,False
49.144.147.151,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,54358.0,5bdf,,Method Not Allowed,18.0,3.0,False
49.144.147.151,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,11947.0,9658,,Method Not Allowed,18.0,3.0,False
49.144.147.151,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,1163.0,3bb8,,Method Not Allowed,18.0,3.0,False
49.144.147.151,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,23558.0,5286,,Method Not Allowed,18.0,3.0,False
49.144.147.151,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,4255.0,81e4,,Method Not Allowed,18.0,3.0,False
49.144.147.151,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,18772.0,7ef9,,Method Not Allowed,18.0,3.0,False
49.144.147.151,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,11145.0,f8a1,,Method Not Allowed,18.0,3.0,False
49.144.147.151,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,19314.0,8a26,,Method Not Allowed,18.0,3.0,False
49.144.147.151,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,9176.0,dccd,,Method Not Allowed,18.0,3.0,False
49.144.147.151,/async,1.0,0.0,2.0,2.05 Content,7197.0,bea9,,done,4.0,3.0,False
62.68.159.157,/register,1.0,2.0,2.0,4.05 Method Not Allowed,23739.0,529e,,,0.0,3.0,False
62.68.159.157,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,36909.0,b6f0,,,0.0,3.0,False
62.68.159.157,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,54359.0,5be0,,0x1,3.0,3.0,False
62.68.159.157,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,11948.0,9659,,,0.0,3.0,False
62.68.159.157,/uhp,,,,,,,,Network error: ConRetransmitsExceeded,,,
62.68.159.157,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,23559.0,5287,,,0.0,3.0,False
62.68.159.157,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,4256.0,81e5,,,0.0,3.0,False
62.68.159.157,/info,1.0,2.0,2.0,2.05 Content,18773.0,7efa,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""9ca31244-2b79-11e6-8115-0f85da0845ac"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
62.68.159.157,/,1.0,2.0,2.0,4.04 Not Found,11146.0,f8a2,,,0.0,3.0,True
49.144.24.105,/,1.0,2.0,2.0,2.05 Content,23740.0,529f,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
49.144.24.105,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,36910.0,b6f1,,Method Not Allowed,18.0,3.0,False
49.144.24.105,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,54360.0,5be1,,Method Not Allowed,18.0,3.0,False
49.144.24.105,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,11949.0,965a,,Method Not Allowed,18.0,3.0,False
49.144.24.105,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,1165.0,3bba,,Method Not Allowed,18.0,3.0,False
49.144.24.105,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,23560.0,5288,,Method Not Allowed,18.0,3.0,False
49.144.24.105,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,4257.0,81e6,,Method Not Allowed,18.0,3.0,False
49.144.24.105,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,18774.0,7efb,,Method Not Allowed,18.0,3.0,False
49.144.24.105,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,11147.0,f8a3,,Method Not Allowed,18.0,3.0,False
49.144.24.105,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,19315.0,8a27,,Method Not Allowed,18.0,3.0,False
49.144.24.105,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,9177.0,dcce,,Method Not Allowed,18.0,3.0,False
49.144.24.105,/async,1.0,0.0,2.0,2.05 Content,7197.0,beaa,,done,4.0,3.0,False
46.160.51.251,/register,1.0,2.0,2.0,4.05 Method Not Allowed,23741.0,52a0,,,0.0,3.0,False
46.160.51.251,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,36911.0,b6f2,,,0.0,3.0,False
46.160.51.251,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,54361.0,5be2,,0x1,3.0,3.0,False
46.160.51.251,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,11950.0,965b,,,0.0,3.0,False
46.160.51.251,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,1166.0,3bbb,,,0.0,3.0,False
46.160.51.251,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,23561.0,5289,,,0.0,3.0,False
46.160.51.251,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,4258.0,81e7,,,0.0,3.0,False
46.160.51.251,/info,1.0,2.0,2.0,2.05 Content,18775.0,7efc,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""ee6af9b0-3679-11e6-8115-f5ebba217a23"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
46.160.51.251,/,1.0,2.0,2.0,4.04 Not Found,11148.0,f8a4,,,0.0,3.0,True
54.168.92.1,/api,1.0,2.0,2.0,4.05 Method Not Allowed,23742.0,52a1,,,0.0,3.0,False
54.168.92.1,/api/v1,1.0,2.0,2.0,4.00 Bad Request,36912.0,b6f3,,,0.0,3.0,False
54.168.92.1,/.well-known/core,1.0,2.0,2.0,2.05 Content,54362.0,5be3,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</api>,</api/v1>,</.well-known/core>",36.0,3.0,False
54.168.92.1,/,1.0,2.0,2.0,2.05 Content,11951.0,965c,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Californium (Cf) CoAP framework
published by the Eclipse Foundation under EPL+EDL:
http://www.eclipse.org/californium/

(c) 2014, Institute for Pervasive Computing, ETH Zurich
Contact: Matthias Kovatsch <kovatsch@inf.ethz.ch>
************************************************************",494.0,3.0,True
46.174.220.206,/register,1.0,2.0,2.0,4.05 Method Not Allowed,23743.0,52a2,,,0.0,3.0,False
46.174.220.206,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,36913.0,b6f4,,,0.0,3.0,False
46.174.220.206,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,54363.0,5be4,,0x1,3.0,3.0,False
46.174.220.206,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,11952.0,965d,,,0.0,3.0,False
46.174.220.206,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,1167.0,3bbc,,,0.0,3.0,False
46.174.220.206,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,23562.0,528a,,,0.0,3.0,False
46.174.220.206,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,4259.0,81e8,,,0.0,3.0,False
46.174.220.206,/info,1.0,2.0,2.0,2.05 Content,18776.0,7efd,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""d91a945a-787b-11e6-8115-dd804189fc8f"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
46.174.220.206,/,1.0,2.0,2.0,4.04 Not Found,11149.0,f8a5,,,0.0,3.0,True
49.148.111.213,/,1.0,2.0,2.0,2.05 Content,23744.0,52a3,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
49.148.111.213,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,36914.0,b6f5,,Method Not Allowed,18.0,3.0,False
49.148.111.213,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,54364.0,5be5,,Method Not Allowed,18.0,3.0,False
49.148.111.213,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,11953.0,965e,,Method Not Allowed,18.0,3.0,False
49.148.111.213,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,1168.0,3bbd,,Method Not Allowed,18.0,3.0,False
49.148.111.213,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,23563.0,528b,,Method Not Allowed,18.0,3.0,False
49.148.111.213,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,4260.0,81e9,,Method Not Allowed,18.0,3.0,False
49.148.111.213,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,18777.0,7efe,,Method Not Allowed,18.0,3.0,False
49.148.111.213,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,11150.0,f8a6,,Method Not Allowed,18.0,3.0,False
49.148.111.213,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,19316.0,8a28,,Method Not Allowed,18.0,3.0,False
49.148.111.213,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,9178.0,dccf,,Method Not Allowed,18.0,3.0,False
49.148.111.213,/async,1.0,0.0,2.0,2.05 Content,7197.0,beab,,done,4.0,3.0,False
49.147.113.207,/,1.0,2.0,2.0,2.05 Content,23745.0,52a4,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
49.147.113.207,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,36915.0,b6f6,,Method Not Allowed,18.0,3.0,False
49.147.113.207,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,54365.0,5be6,,Method Not Allowed,18.0,3.0,False
49.147.113.207,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,11954.0,965f,,Method Not Allowed,18.0,3.0,False
49.147.113.207,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,1169.0,3bbe,,Method Not Allowed,18.0,3.0,False
49.147.113.207,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,23564.0,528c,,Method Not Allowed,18.0,3.0,False
49.147.113.207,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,4261.0,81ea,,Method Not Allowed,18.0,3.0,False
49.147.113.207,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,18778.0,7eff,,Method Not Allowed,18.0,3.0,False
49.147.113.207,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,11151.0,f8a7,,Method Not Allowed,18.0,3.0,False
49.147.113.207,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,19317.0,8a29,,Method Not Allowed,18.0,3.0,False
49.147.113.207,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,9179.0,dcd0,,Method Not Allowed,18.0,3.0,False
49.147.113.207,/async,1.0,0.0,2.0,2.05 Content,7197.0,beac,,done,4.0,3.0,False
62.33.147.82,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,23746.0,52a5,,,0.0,3.0,False
62.33.147.82,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,36916.0,b6f7,,,0.0,3.0,False
62.33.147.82,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,54366.0,5be7,,,0.0,3.0,False
62.33.147.82,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,11955.0,9660,,,0.0,3.0,False
62.33.147.82,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,1170.0,3bbf,,,0.0,3.0,False
62.33.147.82,/info,1.0,2.0,2.0,2.05 Content,23565.0,528d,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""6efca8c4-da9c-11ea-8f23-11b79f3cdb41"",""http_port"":80,""type"":""router"",""name"":""Keenetic Extra (KN-1711)"",""password"":false,""eula"":true,""version"":""3.02.C.1.0-0""}",165.0,3.0,False
62.33.147.82,/,1.0,2.0,2.0,4.04 Not Found,4262.0,81eb,,,0.0,3.0,True
49.148.39.238,/,1.0,2.0,2.0,2.05 Content,23747.0,52a6,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
49.148.39.238,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,36917.0,b6f8,,Method Not Allowed,18.0,3.0,False
49.148.39.238,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,54367.0,5be8,,Method Not Allowed,18.0,3.0,False
49.148.39.238,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,11956.0,9661,,Method Not Allowed,18.0,3.0,False
49.148.39.238,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,1171.0,3bc0,,Method Not Allowed,18.0,3.0,False
49.148.39.238,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,23566.0,528e,,Method Not Allowed,18.0,3.0,False
49.148.39.238,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,4263.0,81ec,,Method Not Allowed,18.0,3.0,False
49.148.39.238,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,18779.0,7f00,,Method Not Allowed,18.0,3.0,False
49.148.39.238,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,11152.0,f8a8,,Method Not Allowed,18.0,3.0,False
49.148.39.238,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,19318.0,8a2a,,Method Not Allowed,18.0,3.0,False
49.148.39.238,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,9180.0,dcd1,,Method Not Allowed,18.0,3.0,False
49.148.39.238,/async,1.0,0.0,2.0,2.05 Content,7197.0,bead,,done,4.0,3.0,False
49.151.194.36,/,1.0,2.0,2.0,2.05 Content,23748.0,52a7,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
49.151.194.36,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,36918.0,b6f9,,Method Not Allowed,18.0,3.0,False
49.151.194.36,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,54368.0,5be9,,Method Not Allowed,18.0,3.0,False
49.151.194.36,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,11957.0,9662,,Method Not Allowed,18.0,3.0,False
49.151.194.36,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,1172.0,3bc1,,Method Not Allowed,18.0,3.0,False
49.151.194.36,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,23567.0,528f,,Method Not Allowed,18.0,3.0,False
49.151.194.36,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,4264.0,81ed,,Method Not Allowed,18.0,3.0,False
49.151.194.36,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,18780.0,7f01,,Method Not Allowed,18.0,3.0,False
49.151.194.36,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,11153.0,f8a9,,Method Not Allowed,18.0,3.0,False
49.151.194.36,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,19319.0,8a2b,,Method Not Allowed,18.0,3.0,False
49.151.194.36,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,9181.0,dcd2,,Method Not Allowed,18.0,3.0,False
49.151.194.36,/async,1.0,0.0,2.0,2.05 Content,7197.0,beae,,done,4.0,3.0,False
45.74.68.19,/,1.0,2.0,2.0,2.05 Content,23749.0,52a8,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
45.74.68.19,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,36919.0,b6fa,,Method Not Allowed,18.0,3.0,False
45.74.68.19,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,54369.0,5bea,,Method Not Allowed,18.0,3.0,False
45.74.68.19,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,11958.0,9663,,Method Not Allowed,18.0,3.0,False
45.74.68.19,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,1173.0,3bc2,,Method Not Allowed,18.0,3.0,False
45.74.68.19,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,23568.0,5290,,Method Not Allowed,18.0,3.0,False
45.74.68.19,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,4265.0,81ee,,Method Not Allowed,18.0,3.0,False
45.74.68.19,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,18781.0,7f02,,Method Not Allowed,18.0,3.0,False
45.74.68.19,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,11154.0,f8aa,,Method Not Allowed,18.0,3.0,False
45.74.68.19,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,19320.0,8a2c,,Method Not Allowed,18.0,3.0,False
45.74.68.19,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,9182.0,dcd3,,Method Not Allowed,18.0,3.0,False
45.74.68.19,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,53290.0,beaf,,Method Not Allowed,18.0,3.0,False
45.74.68.19,/async,1.0,0.0,2.0,2.05 Content,31089.0,9e7a,,done,4.0,3.0,False
37.193.130.173,/register,1.0,2.0,2.0,4.05 Method Not Allowed,23750.0,52a9,,,0.0,3.0,False
37.193.130.173,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,36920.0,b6fb,,,0.0,3.0,False
37.193.130.173,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,54370.0,5beb,,0x1,3.0,3.0,False
37.193.130.173,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,11959.0,9664,,,0.0,3.0,False
37.193.130.173,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,1174.0,3bc3,,,0.0,3.0,False
37.193.130.173,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,23569.0,5291,,,0.0,3.0,False
37.193.130.173,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,4266.0,81ef,,,0.0,3.0,False
37.193.130.173,/info,1.0,2.0,2.0,2.05 Content,18782.0,7f03,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""5e7028f4-67fb-11e6-8115-6db23ccd5382"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
37.193.130.173,/,1.0,2.0,2.0,4.04 Not Found,11155.0,f8ab,,,0.0,3.0,True
49.148.158.13,/,1.0,2.0,2.0,2.05 Content,23751.0,52aa,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
49.148.158.13,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,36921.0,b6fc,,Method Not Allowed,18.0,3.0,False
49.148.158.13,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,54371.0,5bec,,Method Not Allowed,18.0,3.0,False
49.148.158.13,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,11960.0,9665,,Method Not Allowed,18.0,3.0,False
49.148.158.13,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,1175.0,3bc4,,Method Not Allowed,18.0,3.0,False
49.148.158.13,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,23570.0,5292,,Method Not Allowed,18.0,3.0,False
49.148.158.13,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,4267.0,81f0,,Method Not Allowed,18.0,3.0,False
49.148.158.13,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,18783.0,7f04,,Method Not Allowed,18.0,3.0,False
49.148.158.13,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,11156.0,f8ac,,Method Not Allowed,18.0,3.0,False
49.148.158.13,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,19321.0,8a2d,,Method Not Allowed,18.0,3.0,False
49.148.158.13,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,9183.0,dcd4,,Method Not Allowed,18.0,3.0,False
49.148.158.13,/async,1.0,0.0,2.0,2.05 Content,7197.0,beb0,,done,4.0,3.0,False
49.147.32.129,/,1.0,2.0,2.0,2.05 Content,23752.0,52ab,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
49.147.32.129,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,36922.0,b6fd,,Method Not Allowed,18.0,3.0,False
49.147.32.129,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,54372.0,5bed,,Method Not Allowed,18.0,3.0,False
49.147.32.129,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,11961.0,9666,,Method Not Allowed,18.0,3.0,False
49.147.32.129,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,1176.0,3bc5,,Method Not Allowed,18.0,3.0,False
49.147.32.129,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,23571.0,5293,,Method Not Allowed,18.0,3.0,False
49.147.32.129,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,4268.0,81f1,,Method Not Allowed,18.0,3.0,False
49.147.32.129,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,18784.0,7f05,,Method Not Allowed,18.0,3.0,False
49.147.32.129,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,11157.0,f8ad,,Method Not Allowed,18.0,3.0,False
49.147.32.129,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,19322.0,8a2e,,Method Not Allowed,18.0,3.0,False
49.147.32.129,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,9184.0,dcd5,,Method Not Allowed,18.0,3.0,False
49.147.32.129,/async,1.0,0.0,2.0,2.05 Content,7197.0,beb1,,done,4.0,3.0,False
39.152.65.203,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,23753.0,52ac,,,0.0,3.0,False
39.152.65.203,/qlink/searchgw,1.0,2.0,2.0,4.00 Bad Request,36923.0,b6fe,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
39.152.65.203,/device,1.0,2.0,2.0,4.05 Method Not Allowed,54373.0,5bee,,,0.0,3.0,False
39.152.65.203,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,11962.0,9667,,,0.0,3.0,False
39.152.65.203,/device/inform/boot,1.0,2.0,2.0,4.00 Bad Request,1177.0,3bc6,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
39.152.65.203,/device/inform/bootstrap,1.0,2.0,2.0,4.00 Bad Request,23572.0,5294,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
39.152.65.203,/device/inform/data,1.0,2.0,2.0,4.00 Bad Request,4269.0,81f2,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
