saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
183.236.69.235,/apdevice/query/WiFiStats,1.0,2.0,2.0,2.05 Content,44553.0,5938,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Stats"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""SSID"":	""CMCC-5h7k"",
				""TotalBytesSent"":	566004256,
				""TotalBytesReceived"":	740071477,
				""TotalPacketsSent"":	772406,
				""TotalPacketsReceived"":	2490715,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""SSID"":	""CMCC-GUIDE-LINK"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""SSID"":	""CMCC-5h7k_Guest"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""SSID"":	""CMCC-QLINK"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""SSID"":	""CMCC-5h7k-5G"",
				""TotalBytesSent"":	355059052,
				""TotalBytesReceived"":	418248839,
				""TotalPacketsSent"":	973240,
				""TotalPacketsReceived"":	1843122,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""SSID"":	""MESH-A969B7-5G"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""SSID"":	""CMCC-5h7k-5G_Guest"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""SSID"":	""SSID8"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}]
	},
	""deviceId"":	""""
}",2430.0,2.0,False
183.236.69.235,/apdevice/query/WiFiStatus,1.0,2.0,2.0,2.05 Content,25324.0,0551,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""11"",
				""LoadRate"":	39,
				""Bandwidth"":	1
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""48"",
				""LoadRate"":	26,
				""Bandwidth"":	0
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""Enable"":	1,
				""SSID"":	""CMCC-5h7k"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Encrypt"":	1,
				""Pwd"":	""2aesy3jy"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""Enable"":	0,
				""SSID"":	""CMCC-GUIDE-LINK"",
				""SecurityMode"":	""WPA2-Personal"",
				""Encrypt"":	3,
				""Pwd"":	"">fk2XZwL"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""Enable"":	0,
				""SSID"":	""CMCC-5h7k_Guest"",
				""SecurityMode"":	""None"",
				""Encrypt"":	3,
				""Pwd"":	"""",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""Enable"":	0,
				""SSID"":	""CMCC-QLINK"",
				""SecurityMode"":	""WPA2-Personal"",
				""Encrypt"":	1,
				""Pwd"":	""!@#$%12345"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSID"":	""CMCC-5h7k-5G"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Encrypt"":	1,
				""Pwd"":	""2aesy3jy"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""Enable"":	1,
				""SSID"":	""MESH-A969B7-5G"",
				""SecurityMode"":	""WPA2-Personal"",
				""Encrypt"":	3,
				""Pwd"":	""!@#$%12345"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""Enable"":	0,
				""SSID"":	""CMCC-5h7k-5G_Guest"",
				""SecurityMode"":	""None"",
				""Encrypt"":	3,
				""Pwd"":	"""",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""Enable"":	0,
				""SSID"":	""SSID8"",
				""SecurityMode"":	""WPA2-Personal"",
				""Encrypt"":	1,
				""Pwd"":	""!@#$%12345"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}]
	},
	""deviceId"":	""""
}",2135.0,2.0,False
183.236.69.235,/apdevice/query/WlanNeighborInfo,1.0,2.0,2.0,2.05 Content,25188.0,a8ea,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Number"":	24,
		""Radios"":	[{
				""Radio"":	""5G"",
				""SSID"":	"""",
				""MacAddress"":	""4E10D5635CF8"",
				""Channel"":	""36"",
				""RSSI"":	""-10"",
				""Bandwidth"":	4,
				""Wifistandard"":	4
			}, {
				""Radio"":	""5G"",
				""SSID"":	""aiximu5g"",
				""MacAddress"":	""4C10D5635CF8"",
				""Channel"":	""36"",
				""RSSI"":	""-10"",
				""Bandwidth"":	4,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""4E10D5635CF6"",
				""Channel"":	""1"",
				""RSSI"":	""-10"",
				""Bandwidth"":	2,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""aiximu24g"",
				""MacAddress"":	""4C10D5635CF6"",
				""Channel"":	""1"",
				""RSSI"":	""-10"",
				""Bandwidth"":	2,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""MTK7603E"",
				""MacAddress"":	""CC62FE512303"",
				""Channel"":	""11"",
				""RSSI"":	""-23"",
				""Bandwidth"":	2,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""aiximu24g"",
				""MacAddress"":	""9C4782747210"",
				""Channel"":	""1"",
				""RSSI"":	""-52"",
				""Bandwidth"":	2,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""3EF716EE8E86"",
				""Channel"":	""11"",
				""RSSI"":	""-52"",
				""Bandwidth"":	2,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""FaCai24G"",
				""MacAddress"":	""34F716EE8E86"",
				""Channel"":	""11"",
				""RSSI"":	""-52"",
				""Bandwidth"":	2,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""9E4782C01A97"",
				""Channel"":	""11"",
				""RSSI"":	""-57"",
				""Bandwidth"":	2,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""9E4782797210"",
				""Channel"":	""11"",
				""RSSI"":	""-57"",
				""Bandwidth"":	2,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""FaCai24G"",
				""MacAddress"":	""9C4782BB1A97"",
				""Channel"":	""11"",
				""RSSI"":	""-58"",
				""Bandwidth"":	2,
				""Wifistandard"":	4
			}, {
				""Radio"":	""5G"",
				""SSID"":	""FaCai5G"",
				""MacAddress"":	""34F716EE8E88"",
				""Channel"":	""36"",
				""RSSI"":	""-61"",
				""Bandwidth"":	4,
				""Wifistandard"":	3
			}, {
				""Radio"":	""5G"",
				""SSID"":	"""",
				""MacAddress"":	""3AF716EE8E88"",
				""Channel"":	""36"",
				""RSSI"":	""-61"",
				""Bandwidth"":	4,
				""Wifistandard"":	3
			}, {
				""Radio"":	""5G"",
				""SSID"":	"""",
				""MacAddress"":	""9E4782C01A99"",
				""Channel"":	""48"",
				""RSSI"":	""-63"",
				""Bandwidth"":	4,
				""Wifistandard"":	4
			}, {
				""Radio"":	""5G"",
				""SSID"":	""FaCai5G"",
				""MacAddress"":	""9C4782BB1A99"",
				""Channel"":	""48"",
				""RSSI"":	""-63"",
				""Bandwidth"":	4,
				""Wifistandard"":	4
			}, {
				""Radio"":	""5G"",
				""SSID"":	""aiximu5g"",
				""MacAddress"":	""9C4782747212"",
				""Channel"":	""36"",
				""RSSI"":	""-64"",
				""Bandwidth"":	4,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""ChinaNet-2.4G-CC0F"",
				""MacAddress"":	""542BDEEECC11"",
				""Channel"":	""11"",
				""RSSI"":	""-66"",
				""Bandwidth"":	2,
				""Wifistandard"":	2
			}, {
				""Radio"":	""5G"",
				""SSID"":	"""",
				""MacAddress"":	""9E4782797212"",
				""Channel"":	""48"",
				""RSSI"":	""-69"",
				""Bandwidth"":	4,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""M P"",
				""MacAddress"":	""C83A35006F74"",
				""Channel"":	""11"",
				""RSSI"":	""-72"",
				""Bandwidth"":	1,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""53AP.com"",
				""MacAddress"":	""CE2237A88840"",
				""Channel"":	""1"",
				""RSSI"":	""-72"",
				""Bandwidth"":	2,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""MERCURY_11AC"",
				""MacAddress"":	""D48409FD11AC"",
				""Channel"":	""1"",
				""RSSI"":	""-72"",
				""Bandwidth"":	2,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""Tenda_EE9FA0"",
				""MacAddress"":	""500FF5EE9FA1"",
				""Channel"":	""4"",
				""RSSI"":	""-73"",
				""Bandwidth"":	2,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""4AF770B4D50A"",
				""Channel"":	""6"",
				""RSSI"":	""-73"",
				""Bandwidth"":	1,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""Xiaomi_3542"",
				""MacAddress"":	""44F770B4D50A"",
				""Channel"":	""6"",
				""RSSI"":	""-73"",
				""Bandwidth"":	1,
				""Wifistandard"":	4
			}]
	},
	""deviceId"":	""""
}",4039.0,2.0,False
162.208.235.73,/,1.0,2.0,2.0,2.05 Content,19168.0,e75c,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
162.208.235.73,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,42186.0,c210,,Method Not Allowed,18.0,3.0,False
162.208.235.73,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,33537.0,44d0,,Method Not Allowed,18.0,3.0,False
162.208.235.73,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,25614.0,3188,,Method Not Allowed,18.0,3.0,False
162.208.235.73,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,23290.0,e4e4,,Method Not Allowed,18.0,3.0,False
162.208.235.73,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,53377.0,89c6,,Method Not Allowed,18.0,3.0,False
162.208.235.73,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,64317.0,b50e,,Method Not Allowed,18.0,3.0,False
162.208.235.73,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,23470.0,bf1c,,Method Not Allowed,18.0,3.0,False
162.208.235.73,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,35213.0,4ca3,,Method Not Allowed,18.0,3.0,False
162.208.235.73,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,6893.0,fd7e,,Method Not Allowed,18.0,3.0,False
162.208.235.73,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,58640.0,fafe,,Method Not Allowed,18.0,3.0,False
162.208.235.73,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,49595.0,8360,,Method Not Allowed,18.0,3.0,False
162.208.235.73,/async,1.0,0.0,2.0,2.05 Content,39205.0,d968,,done,4.0,3.0,False
176.113.36.12,/register,1.0,2.0,2.0,4.05 Method Not Allowed,19169.0,e75d,,,0.0,3.0,False
176.113.36.12,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,42187.0,c211,,,0.0,3.0,False
176.113.36.12,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,33538.0,44d1,,0x1,3.0,3.0,False
176.113.36.12,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,25615.0,3189,,,0.0,3.0,False
176.113.36.12,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,23291.0,e4e5,,,0.0,3.0,False
176.113.36.12,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,53378.0,89c7,,,0.0,3.0,False
176.113.36.12,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,64318.0,b50f,,,0.0,3.0,False
176.113.36.12,/info,1.0,2.0,2.0,2.05 Content,23471.0,bf1d,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""ce74b4d2-997c-11e6-8115-4de41b1ae345"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
176.113.36.12,/,1.0,2.0,2.0,4.04 Not Found,35214.0,4ca4,,,0.0,3.0,True
177.71.61.253,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,19170.0,e75e,,,0.0,3.0,False
177.71.61.253,/qlink/request,1.0,2.0,2.0,2.05 Content,42188.0,c212,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50294D0120011"",""deviceType"":""111"",""ipAddress"":""192.168.1.15""}",94.0,3.0,False
177.71.61.253,/qlink/wlantest,,,,,,,,Network error: ConRetransmitsExceeded,,,
177.71.61.253,/qlink/success,1.0,2.0,2.0,2.05 Content,25616.0,318a,"{""CONTENT_FORMAT"": ""TEXT""}",,0.0,3.0,False
177.71.61.253,/qlink/ack,1.0,2.0,2.0,2.05 Content,23292.0,e4e6,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""password"":""PROFETA2020"",""encrypt"":""MIXED-WPAPSK2"",""SSID"":""SELETA_RODRIGO""}",96.0,3.0,False
177.71.61.253,/basic,1.0,2.0,2.0,4.05 Method Not Allowed,53379.0,89c8,,,0.0,3.0,False
177.71.61.253,/basic/show,1.0,2.0,2.0,2.05 Content,64319.0,b510,"{""CONTENT_FORMAT"": ""TEXT""}","userIp:null
SUCCESS_RESP:
userDevices:
toLinkDevices:
",54.0,3.0,False
177.71.61.253,/basic/regist,1.0,2.0,2.0,2.05 Content,23472.0,bf1e,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""password"":""123456""}",41.0,3.0,False
177.71.61.253,/basic/searchgw,1.0,2.0,2.0,2.05 Content,35215.0,4ca5,"{""CONTENT_FORMAT"": ""TEXT""}",192.168.1.1,11.0,3.0,False
177.71.61.253,/.well-known/core,1.0,2.0,2.0,2.05 Content,6894.0,fd7f,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/request>;title=""Qlink-Request Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/ack>;title=""Qlink-ACK Resource"",</basic>,</basic/show>;title=""Qlink-SHOW Resource"",</basic/regist>;title=""Qlink-Regist Resource"",</basic/searchgw>;title=""SearchGW Resource"",</.well-known/core>",351.0,3.0,False
177.71.61.253,/,1.0,2.0,2.0,2.05 Content,58641.0,faff,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Californium (Cf) CoAP framework
published by the Eclipse Foundation under EPL+EDL:
http://www.eclipse.org/californium/

(c) 2014, Institute for Pervasive Computing, ETH Zurich
Contact: Matthias Kovatsch <kovatsch@inf.ethz.ch>
************************************************************",494.0,3.0,True
180.195.158.221,/,1.0,2.0,2.0,2.05 Content,19171.0,e75f,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
180.195.158.221,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,42189.0,c213,,Method Not Allowed,18.0,3.0,False
180.195.158.221,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,33540.0,44d3,,Method Not Allowed,18.0,3.0,False
180.195.158.221,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,25617.0,318b,,Method Not Allowed,18.0,3.0,False
180.195.158.221,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,23293.0,e4e7,,Method Not Allowed,18.0,3.0,False
180.195.158.221,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,53380.0,89c9,,Method Not Allowed,18.0,3.0,False
180.195.158.221,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,64320.0,b511,,Method Not Allowed,18.0,3.0,False
180.195.158.221,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,23473.0,bf1f,,Method Not Allowed,18.0,3.0,False
180.195.158.221,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,35216.0,4ca6,,Method Not Allowed,18.0,3.0,False
180.195.158.221,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,6895.0,fd80,,Method Not Allowed,18.0,3.0,False
180.195.158.221,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,58642.0,fb00,,Method Not Allowed,18.0,3.0,False
180.195.158.221,/async,1.0,0.0,2.0,2.05 Content,7197.0,8361,,done,4.0,3.0,False
188.170.9.29,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,19172.0,e760,,,0.0,3.0,False
188.170.9.29,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,42190.0,c214,,,0.0,3.0,False
188.170.9.29,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,33541.0,44d4,,,0.0,3.0,False
188.170.9.29,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,25618.0,318c,,,0.0,3.0,False
188.170.9.29,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,23294.0,e4e8,,,0.0,3.0,False
188.170.9.29,/info,1.0,2.0,2.0,2.05 Content,53381.0,89ca,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""ccc5f944-2300-11e7-8029-c91a14f9d2ca"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic"",""password"":true,""eula"":false,""version"":""3.03.C.2.0-0""}",155.0,3.0,False
188.170.9.29,/,1.0,2.0,2.0,4.04 Not Found,64321.0,b512,,,0.0,3.0,True
180.108.44.105,/,1.0,2.0,2.0,2.05 Content,19173.0,e761,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see https://libcoap.net)
Copyright (C) 2010--2019 Olaf Bergmann <bergmann@tzi.org> and others

",136.0,3.0,False
180.108.44.105,/qlink/searchdevice,1.0,2.0,2.0,4.05 Method Not Allowed,42191.0,c215,,Method Not Allowed,18.0,2.0,False
180.108.44.105,/qlink/netinfo,1.0,2.0,2.0,4.05 Method Not Allowed,33542.0,44d5,,Method Not Allowed,18.0,2.0,False
180.108.44.105,/qlink/searchack,1.0,2.0,2.0,4.05 Method Not Allowed,25619.0,318d,,Method Not Allowed,18.0,2.0,False
180.108.44.105,/device/command/unbind,1.0,2.0,2.0,4.05 Method Not Allowed,23295.0,e4e9,,Method Not Allowed,18.0,2.0,False
180.108.44.105,/device/command/file,1.0,2.0,2.0,4.05 Method Not Allowed,53382.0,89cb,,Method Not Allowed,18.0,2.0,False
180.108.44.105,/device/command/log,1.0,2.0,2.0,4.05 Method Not Allowed,64322.0,b513,,Method Not Allowed,18.0,2.0,False
180.108.44.105,/device/command/selfdetect,1.0,2.0,2.0,4.05 Method Not Allowed,23474.0,bf20,,Method Not Allowed,18.0,2.0,False
180.108.44.105,/qlink/searchdevice?true,1.0,2.0,2.0,4.05 Method Not Allowed,35217.0,4ca7,,Method Not Allowed,18.0,2.0,False
180.108.44.105,/qlink/searchRouter?true,1.0,2.0,2.0,4.05 Method Not Allowed,6896.0,fd81,,Method Not Allowed,18.0,2.0,False
180.108.44.105,/qlink/guide?true,1.0,2.0,2.0,4.05 Method Not Allowed,58643.0,fb01,,Method Not Allowed,18.0,2.0,False
180.108.44.105,/qlink/request?true,1.0,2.0,2.0,4.05 Method Not Allowed,49597.0,8362,,Method Not Allowed,18.0,2.0,False
180.108.44.105,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,11474.0,d969,,Method Not Allowed,18.0,2.0,False
180.108.44.105,/apdevice/control/WiFiParameterSync,1.0,2.0,2.0,4.05 Method Not Allowed,36786.0,9877,,Method Not Allowed,18.0,2.0,False
180.108.44.105,/apdevice/control/WiFiSwitch,1.0,2.0,2.0,4.05 Method Not Allowed,36161.0,9784,,Method Not Allowed,18.0,2.0,False
180.108.44.105,/apdevice/control/RadioConfig,1.0,2.0,2.0,4.05 Method Not Allowed,42091.0,1f14,,Method Not Allowed,18.0,2.0,False
180.108.44.105,/apdevice/control/WPS,1.0,2.0,2.0,4.05 Method Not Allowed,63070.0,37bf,,Method Not Allowed,18.0,2.0,False
180.108.44.105,/apdevice/control/MacFilter,1.0,2.0,2.0,4.05 Method Not Allowed,1879.0,c14c,,Method Not Allowed,18.0,2.0,False
180.108.44.105,/apdevice/control/Reboot,1.0,2.0,2.0,4.05 Method Not Allowed,60381.0,1c37,,Method Not Allowed,18.0,2.0,False
180.108.44.105,/apdevice/control/LEDControl,1.0,2.0,2.0,4.05 Method Not Allowed,47375.0,19b7,,Method Not Allowed,18.0,2.0,False
180.108.44.105,/apdevice/control/RoamingConfig,1.0,2.0,2.0,4.05 Method Not Allowed,29347.0,96d1,,Method Not Allowed,18.0,2.0,False
