saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
175.44.14.207,/apdevice/query/UplinkStatus,1.0,2.0,2.0,2.05 Content,10105.0,69f9,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""UplinkType"":	""Ethernet"",
		""MacAddress"":	""E4604D5EAC69"",
		""Radio"":	"""",
		""SSID"":	"""",
		""Noise"":	"""",
		""SNR"":	"""",
		""RSSI"":	"""",
		""RxRate"":	""1000"",
		""TxRate"":	""1000"",
		""RxRate_rt"":	""0.0660"",
		""TxRate_rt"":	""0.6371"",
		""Channel"":	""""
	},
	""deviceId"":	""CMCC-30103-E4604D5EAC69""
}",294.0,2.0,False
175.44.14.207,/apdevice/query/STAInfo,1.0,2.0,2.0,2.05 Content,41874.0,05ef,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Devices"":	[{
				""IPAddress"":	""192.168.10.2"",
				""STAIPv6IPAddress"":	"""",
				""MacAddress"":	""D8150D443255"",
				""VMacAddress"":	""D8150D443255"",
				""STAType"":	""PC"",
				""HostName"":	"""",
				""UpTime"":	""26798"",
				""ConnectProtocol"":	0,
				""Radio"":	"""",
				""SSID"":	"""",
				""RSSI"":	"""",
				""RxRate"":	""100"",
				""TxRate"":	""100"",
				""RxRate_rt"":	""0.0020"",
				""TxRate_rt"":	""0.0000""
			}, {
				""IPAddress"":	""192.168.10.31"",
				""STAIPv6IPAddress"":	""fe80::6d:22ff:fe31:5db5"",
				""MacAddress"":	""026D22315DB5"",
				""VMacAddress"":	""026D22315DB5"",
				""STAType"":	""others"",
				""HostName"":	""Xiaomi-14"",
				""UpTime"":	""9044"",
				""ConnectProtocol"":	5,
				""Radio"":	""2.4G"",
				""SSID"":	""yiju-1606"",
				""RSSI"":	""-52"",
				""RxRate"":	""286"",
				""TxRate"":	""143"",
				""RxRate_rt"":	""0.0000"",
				""TxRate_rt"":	""0.0000""
			}, {
				""IPAddress"":	""192.168.10.34"",
				""STAIPv6IPAddress"":	""2408:8249:3821:b930:a077:aea8:2156:98e"",
				""MacAddress"":	""6EE494EF2653"",
				""VMacAddress"":	""6EE494EF2653"",
				""STAType"":	""others"",
				""HostName"":	"""",
				""UpTime"":	""741277"",
				""ConnectProtocol"":	5,
				""Radio"":	""2.4G"",
				""SSID"":	""yiju-1606"",
				""RSSI"":	""-65"",
				""RxRate"":	""17"",
				""TxRate"":	""34"",
				""RxRate_rt"":	""0.0000"",
				""TxRate_rt"":	""0.0000""
			}, {
				""IPAddress"":	""192.168.10.58"",
				""STAIPv6IPAddress"":	""2408:8249:3821:b930:c5cf:b0ca:ad4d:774a"",
				""MacAddress"":	""C621E2F926F7"",
				""VMacAddress"":	""C621E2F926F7"",
				""STAType"":	""others"",
				""HostName"":	""Magic4"",
				""UpTime"":	""1653054"",
				""ConnectProtocol"":	5,
				""Radio"":	""5G"",
				""SSID"":	""yiju-1606-5G"",
				""RSSI"":	""-66"",
				""RxRate"":	""1152"",
				""TxRate"":	""1201"",
				""RxRate_rt"":	""0.0000"",
				""TxRate_rt"":	""0.0000""
			}, {
				""IPAddress"":	""192.168.10.65"",
				""STAIPv6IPAddress"":	""2408:8249:3821:b930:102e:29ff:fe1b:2422"",
				""MacAddress"":	""122E291B2422"",
				""VMacAddress"":	""122E291B2422"",
				""STAType"":	""others"",
				""HostName"":	""iQOO-Z9-Turbo"",
				""UpTime"":	""8059"",
				""ConnectProtocol"":	5,
				""Radio"":	""2.4G"",
				""SSID"":	""yiju-1606"",
				""RSSI"":	""-47"",
				""RxRate"":	""229"",
				""TxRate"":	""143"",
				""RxRate_rt"":	""0.0130"",
				""TxRate_rt"":	""0.1090""
			}, {
				""IPAddress"":	""192.168.10.66"",
				""STAIPv6IPAddress"":	""2408:8249:3821:b930:8918:7abe:42f5:2dc7"",
				""MacAddress"":	""5C666C34116F"",
				""VMacAddress"":	""5C666C34116F"",
				""STAType"":	""Phone"",
				""HostName"":	""OPPO-A11x"",
				""UpTime"":	""10449"",
				""ConnectProtocol"":	3,
				""Radio"":	""2.4G"",
				""SSID"":	""yiju-1606"",
				""RSSI"":	""-55"",
				""RxRate"":	""90"",
				""TxRate"":	""90"",
				""RxRate_rt"":	""0.0000"",
				""TxRate_rt"":	""0.0000""
			}],
		""STANumber"":	6
	},
	""deviceId"":	""CMCC-30103-E4604D5EAC69""
}",2640.0,2.0,False
175.44.14.207,/apdevice/query/WiFiStats,1.0,2.0,2.0,2.05 Content,60413.0,4d95,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Stats"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""SSID"":	""yiju-1606"",
				""TotalBytesSent"":	3290052028,
				""TotalBytesReceived"":	2327938083,
				""TotalPacketsSent"":	203165398,
				""TotalPacketsReceived"":	119978291,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	10960221,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	10960221
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""SSID"":	""yiju-1606-5G"",
				""TotalBytesSent"":	1618004362,
				""TotalBytesReceived"":	1238553403,
				""TotalPacketsSent"":	11134418,
				""TotalPacketsReceived"":	4053926,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	120114,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	120114
			}, {
				""Radio"":	""0"",
				""Index"":	1,
				""SSID"":	"""",
				""TotalBytesSent"":	179778,
				""TotalBytesReceived"":	17720,
				""TotalPacketsSent"":	550,
				""TotalPacketsReceived"":	45,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""0"",
				""Index"":	2,
				""SSID"":	"""",
				""TotalBytesSent"":	7312056,
				""TotalBytesReceived"":	58010,
				""TotalPacketsSent"":	19530,
				""TotalPacketsReceived"":	225,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""0"",
				""Index"":	3,
				""SSID"":	"""",
				""TotalBytesSent"":	1181509495,
				""TotalBytesReceived"":	3857700899,
				""TotalPacketsSent"":	326074277,
				""TotalPacketsReceived"":	158508117,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}]
	},
	""deviceId"":	""CMCC-30103-E4604D5EAC69""
}",1630.0,2.0,False
175.44.14.207,/apdevice/query/WiFiStatus,1.0,2.0,2.0,2.05 Content,41620.0,4fec,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""6"",
				""LoadRate"":	58,
				""Bandwidth"":	0
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""48"",
				""LoadRate"":	4,
				""Bandwidth"":	0
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""Enable"":	1,
				""SSID"":	""yiju-1606"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Encrypt"":	1,
				""Pwd"":	""@88888888"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1,
				""SSIDStandard"":	""11b/g/n/ax""
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""Enable"":	1,
				""SSID"":	""CMCC-GUIDE-LINK"",
				""SecurityMode"":	""WPA2-Personal"",
				""Encrypt"":	3,
				""Pwd"":	"">fk2XZwL"",
				""MaxAssociateNum"":	10,
				""SSIDAdvertisementEnabled"":	0,
				""SSIDStandard"":	""11b/g/n/ax""
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""Enable"":	0,
				""SSID"":	""CMCC-7HhY-GUEST"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Encrypt"":	1,
				""Pwd"":	""ktzx3597"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1,
				""SSIDStandard"":	""11b/g/n/ax""
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""Enable"":	0,
				""SSID"":	""CMCC-QLINK"",
				""SecurityMode"":	""None"",
				""Encrypt"":	0,
				""Pwd"":	"""",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0,
				""SSIDStandard"":	""11b/g/n/ax""
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSID"":	""yiju-1606-5G"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Encrypt"":	1,
				""Pwd"":	""@88888888"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1,
				""SSIDStandard"":	""11a/n/ac/ax""
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""Enable"":	1,
				""SSID"":	""CMCC-Mesh-AC69"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Encrypt"":	1,
				""Pwd"":	""ktzx3597"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0,
				""SSIDStandard"":	""11a/n/ac/ax""
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""Enable"":	0,
				""SSID"":	""CMCC-7HhY-5G-GUEST"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Encrypt"":	1,
				""Pwd"":	""ktzx3597"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1,
				""SSIDStandard"":	""11a/n/ac/ax""
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""Enable"":	0,
				""SSID"":	""CMCC-7HhY-5G-Wi-Fi5"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Encrypt"":	1,
				""Pwd"":	""ktzx3597"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1,
				""SSIDStandard"":	""11a/n/ac/ax""
			}]
	},
	""deviceId"":	""CMCC-30103-E4604D5EAC69""
}",2462.0,2.0,False
175.44.14.207,/apdevice/query/WlanNeighborInfo,1.0,2.0,2.0,2.05 Content,12704.0,ca8c,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Number"":	0,
		""Radios"":	[]
	},
	""deviceId"":	""CMCC-30103-E4604D5EAC69""
}",87.0,2.0,False
175.44.14.207,/aoslink/query/AosAPInfo,1.0,2.0,2.0,2.05 Content,53655.0,0f19,"{""CONTENT_FORMAT"": ""JSON""}","b'{\n\t""data"":\t{\n\t\t""deviceVendor"":\t""04"",\n\t\t""deviceModel"":\t""1104"",\n\t\t""deviceSn"":\t""041104005920869\xb6\\u0014"",\n\t\t""firmwareVersion"":\t""V1.0.8"",\n\t\t""hardwareVersion"":\t""V1.0.0"",\n\t\t""AOSVersion"":\t""V2.4.2"",\n\t\t""cpuType"":\t""ZX279128R"",\n\t\t""deviceMac"":\t""E4604D5EAC69"",\n\t\t""RunningTime"":\t""6943714"",\n\t\t""provinceCode"":\t""SHD"",\n\t\t""FlashSize"":\t128,\n\t\t""RamSize"":\t256,\n\t\t""WorkingMode"":\t1,\n\t\t""type"":\t1,\n\t\t""pppoeInfo"":\t{\n\t\t\t""netAccount"":\t""059406046570"",\n\t\t\t""netPwd"":\t""123456""\n\t\t},\n\t\t""ipAddress"":\t""175.44.14.207"",\n\t\t""IPv6IPAddress"":\t""2408:8249:3882:308a:e660:4dff:fe5e:ac69"",\n\t\t""lanIP"":\t""192.168.10.1"",\n\t\t""lanIPV6"":\t""2408:8249:3821:b930:e660:4dff:fe5e:ac69,fe80::10"",\n\t\t""CPUOccupancyRate"":\t5,\n\t\t""RamOccupancyRate"":\t49\n\t},\n\t""deviceId"":\t""CMCC-30103-E4604D5EAC69""\n}'",728.0,2.0,False
183.241.140.64,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,53656.0,0f1a,,,0.0,3.0,False
183.241.140.64,/qlink/searchgw,1.0,2.0,2.0,4.00 Bad Request,58621.0,2265,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
183.241.140.64,/device,1.0,2.0,2.0,4.05 Method Not Allowed,13040.0,38b4,,,0.0,3.0,False
183.241.140.64,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,6772.0,9902,,,0.0,3.0,False
183.241.140.64,/device/inform/boot,1.0,2.0,2.0,4.00 Bad Request,56237.0,ebe3,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
183.241.140.64,/device/inform/bootstrap,1.0,2.0,2.0,4.00 Bad Request,57168.0,65d6,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
183.241.140.64,/device/inform/data,1.0,2.0,2.0,4.00 Bad Request,19932.0,da5f,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
183.241.140.64,/device/inform/heartbeat,1.0,2.0,2.0,4.00 Bad Request,42542.0,2821,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
183.241.140.64,/device/inform/offline,1.0,2.0,2.0,4.00 Bad Request,47397.0,b33e,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
183.241.140.64,/ekit,1.0,2.0,2.0,4.05 Method Not Allowed,60351.0,0bda,,,0.0,3.0,False
183.241.140.64,/ekit/boot,1.0,2.0,2.0,4.00 Bad Request,7645.0,21a5,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
183.241.140.64,/ekit/bootstrap,1.0,2.0,2.0,4.00 Bad Request,58599.0,9bdb,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
183.241.140.64,/ekit/heartbeat,1.0,2.0,2.0,4.00 Bad Request,15743.0,4046,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
183.241.140.64,/ekit/searchgw,1.0,2.0,2.0,4.00 Bad Request,28332.0,3eef,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
183.241.140.64,/.well-known/core,1.0,2.0,2.0,2.05 Content,55999.0,0bc2,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/searchgw>,</device>,</device/inform>,</device/inform/boot>,</device/inform/bootstrap>,</device/inform/data>,</device/inform/heartbeat>,</device/inform/offline>,</ekit>,</ekit/boot>,</ekit/bootstrap>,</ekit/heartbeat>,</ekit/searchgw>,</.well-known/core>",270.0,3.0,False
183.241.140.64,/,1.0,2.0,2.0,2.05 Content,42240.0,2bb4,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
183.236.66.91,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,53657.0,0f1b,,,0.0,3.0,False
183.236.66.91,/qlink/ack,,,,,,,,Network error: MessageError,,,
183.236.66.91,/qlink/request,1.0,2.0,2.0,2.05 Content,13041.0,38b5,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,should post example should post exampleshould post exampleshould post exampleshould post examplepost exampleshould post exampleshould post example::{""deviceId"":""50294D0120011"",""deviceType"":""111"",""ipAddress"":""192.168.1.15""}",242.0,3.0,False
183.236.66.91,/qlink/searchgw,1.0,2.0,2.0,2.05 Content,6773.0,9903,"{""CONTENT_FORMAT"": ""TEXT""}","{""result"":1}",12.0,3.0,False
183.236.66.91,/qlink/success,1.0,2.0,2.0,2.05 Content,56238.0,ebe4,"{""CONTENT_FORMAT"": ""TEXT""}",,0.0,3.0,False
183.236.66.91,/qlink/wlantest,,,,,,,,Network error: ConRetransmitsExceeded,,,
183.236.66.91,/gw,1.0,2.0,2.0,4.05 Method Not Allowed,19933.0,da60,,,0.0,3.0,False
183.236.66.91,/gw/query,1.0,2.0,2.0,4.05 Method Not Allowed,42543.0,2822,,,0.0,3.0,False
183.236.66.91,/gw/query/DiagnotorConnection,1.0,2.0,2.0,2.05 Content,47398.0,b33f,"{""CONTENT_FORMAT"": ""TEXT""}","010_AC8B6A4A8FE0{""apmsOnlineStatus"":0}",38.0,3.0,False
183.236.66.91,/gw/query/apdevices,1.0,2.0,2.0,2.05 Content,60352.0,0bdb,"{""CONTENT_FORMAT"": ""TEXT""}","{""APDevices"":[]}",16.0,3.0,False
183.236.66.91,/gw/query/config,1.0,2.0,2.0,2.05 Content,7646.0,21a6,"{""CONTENT_FORMAT"": ""TEXT""}","""respCode"":1",12.0,3.0,False
183.236.66.91,/basic,1.0,2.0,2.0,4.05 Method Not Allowed,58600.0,9bdc,,,0.0,3.0,False
183.236.66.91,/basic/regist,1.0,2.0,2.0,2.05 Content,15744.0,4047,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""ClientId"":""1391234567"",""ClientType"":0,""password"":""123456""}",80.0,3.0,False
183.236.66.91,/basic/show,1.0,2.0,2.0,2.05 Content,28333.0,3ef0,"{""CONTENT_FORMAT"": ""TEXT""}","userIp:null
SUCCESS_RESP:
userDevices:
toLinkDevices:
",54.0,3.0,False
183.236.66.91,/device,1.0,2.0,2.0,4.05 Method Not Allowed,56000.0,0bc3,,,0.0,3.0,False
183.236.66.91,/device/command,1.0,2.0,2.0,4.05 Method Not Allowed,42241.0,2bb5,,,0.0,3.0,False
183.236.66.91,/device/command/control,1.0,2.0,2.0,2.05 Content,51370.0,a47f,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
183.236.66.91,/device/command/data,1.0,2.0,2.0,2.05 Content,22789.0,8cbb,"{""CONTENT_FORMAT"": ""TEXT""}",[],2.0,3.0,False
183.236.66.91,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,4108.0,4bc3,,,0.0,3.0,False
183.236.66.91,/device/inform/boot,1.0,2.0,2.0,2.05 Content,33821.0,10fd,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
183.236.66.91,/device/inform/bootstrap,1.0,2.0,2.0,2.05 Content,8844.0,e792,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""50294D0120011"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",192.0,3.0,False
183.236.66.91,/device/inform/data,1.0,2.0,2.0,2.05 Content,64013.0,8496,"{""OBSERVE"": ""0"", ""CONTENT_FORMAT"": ""TEXT""}","
 postRequestText: null",23.0,0.0,False
183.236.66.91,/device/inform/heartbeat,1.0,2.0,2.0,2.05 Content,39887.0,c7b7,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
183.236.66.91,/device/inform/offline,1.0,2.0,2.0,2.05 Content,4568.0,e1fc,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
183.236.66.91,/.well-known/core,1.0,2.0,2.0,2.05 Content,62697.0,5a5b,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/ack>;title=""Qlink-ACK Resource"",</qlink/request>;title=""Qlink-Request Resource"",</qlink/searchgw>;title=""SearchGW Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</gw>,</gw/query>,</gw/query/DiagnotorConnection>;title=""Connect To Diagnotor"",</gw/query/apdevices>;title=""Inform Data Resource"",</gw/query/config>;title=""config-properties Resource"",</basic>,</basic/regist>;title=""Qlink-Regist Resource"",</basic/show>;title=""Qlink-SHOW Resource"",</device>,</device/command>,</device/command/control>;title=""Device Control Resource"",</device/command/data>;title=""Control Data Resource"",</device/inform>,</device/inform/boot>;title=""Boot-Request Resource"",</device/inform/bootstrap>;title=""bootstrap-Request Resource"",</device/inform/data>;obs;title=""Inform Data Resource"",</device/inform/heartbeat>;title=""HeartBeat Resource"",</device/inform/offline>;title=""ChildDevice Offline Resource"",</.well-known/core>",976.0,3.0,False
183.236.66.91,/,1.0,2.0,2.0,2.05 Content,10106.0,69fa,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
180.194.66.117,/,1.0,2.0,2.0,2.05 Content,53658.0,0f1c,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
180.194.66.117,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,58623.0,2267,,Method Not Allowed,18.0,3.0,False
180.194.66.117,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,13042.0,38b6,,Method Not Allowed,18.0,3.0,False
180.194.66.117,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,6774.0,9904,,Method Not Allowed,18.0,3.0,False
180.194.66.117,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,56239.0,ebe5,,Method Not Allowed,18.0,3.0,False
180.194.66.117,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,57170.0,65d8,,Method Not Allowed,18.0,3.0,False
180.194.66.117,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,19934.0,da61,,Method Not Allowed,18.0,3.0,False
180.194.66.117,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,42544.0,2823,,Method Not Allowed,18.0,3.0,False
180.194.66.117,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,47399.0,b340,,Method Not Allowed,18.0,3.0,False
180.194.66.117,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,60353.0,0bdc,,Method Not Allowed,18.0,3.0,False
180.194.66.117,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,7647.0,21a7,,Method Not Allowed,18.0,3.0,False
180.194.66.117,/async,1.0,0.0,2.0,2.05 Content,7199.0,9bdd,,done,4.0,3.0,False
183.230.17.165,/qlink/searchdevice,1.0,2.0,2.0,4.05 Method Not Allowed,53659.0,0f1d,,Method Not Allowed,18.0,3.0,False
183.230.17.165,/qlink/netinfo,1.0,2.0,2.0,4.05 Method Not Allowed,58624.0,2268,,Method Not Allowed,18.0,3.0,False
183.230.17.165,/,1.0,2.0,2.0,4.04 Not Found,13043.0,38b7,,Not Found,9.0,3.0,True
183.234.218.147,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,53660.0,0f1e,,,0.0,3.0,False
183.234.218.147,/qlink/searchgw,1.0,2.0,2.0,4.00 Bad Request,58625.0,2269,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
183.234.218.147,/device,1.0,2.0,2.0,4.05 Method Not Allowed,13044.0,38b8,,,0.0,3.0,False
183.234.218.147,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,6775.0,9905,,,0.0,3.0,False
183.234.218.147,/device/inform/boot,1.0,2.0,2.0,4.00 Bad Request,56240.0,ebe6,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
183.234.218.147,/device/inform/bootstrap,1.0,2.0,2.0,4.00 Bad Request,57171.0,65d9,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
183.234.218.147,/device/inform/data,1.0,2.0,2.0,4.00 Bad Request,19935.0,da62,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
183.234.218.147,/device/inform/heartbeat,1.0,2.0,2.0,4.00 Bad Request,42545.0,2824,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
183.234.218.147,/device/inform/offline,1.0,2.0,2.0,4.00 Bad Request,47400.0,b341,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
183.234.218.147,/ekit,1.0,2.0,2.0,4.05 Method Not Allowed,60354.0,0bdd,,,0.0,3.0,False
183.234.218.147,/ekit/boot,1.0,2.0,2.0,4.00 Bad Request,7648.0,21a8,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
183.234.218.147,/ekit/bootstrap,1.0,2.0,2.0,4.00 Bad Request,58602.0,9bde,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
183.234.218.147,/ekit/heartbeat,1.0,2.0,2.0,4.00 Bad Request,15745.0,4048,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
183.234.218.147,/ekit/searchgw,1.0,2.0,2.0,4.00 Bad Request,28334.0,3ef1,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
183.234.218.147,/.well-known/core,1.0,2.0,2.0,2.05 Content,56001.0,0bc4,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/searchgw>,</device>,</device/inform>,</device/inform/boot>,</device/inform/bootstrap>,</device/inform/data>,</device/inform/heartbeat>,</device/inform/offline>,</ekit>,</ekit/boot>,</ekit/bootstrap>,</ekit/heartbeat>,</ekit/searchgw>,</.well-known/core>",270.0,3.0,False
