saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
183.236.197.123,/ekit/searchgw,1.0,2.0,2.0,4.00 Bad Request,14580.0,ac22,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
183.236.197.123,/.well-known/core,1.0,2.0,2.0,2.05 Content,32194.0,ec4f,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/searchgw>,</device>,</device/inform>,</device/inform/boot>,</device/inform/bootstrap>,</device/inform/data>,</device/inform/heartbeat>,</device/inform/offline>,</ekit>,</ekit/boot>,</ekit/bootstrap>,</ekit/heartbeat>,</ekit/searchgw>,</.well-known/core>",270.0,3.0,False
183.236.197.123,/,1.0,2.0,2.0,2.05 Content,8866.0,07fb,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
175.148.214.206,/,1.0,2.0,2.0,2.05 Content,63780.0,0fe5,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see https://libcoap.net)
Copyright (C) 2010--2019 Olaf Bergmann <bergmann@tzi.org> and others

",136.0,3.0,False
175.148.214.206,/qlink/searchdevice,1.0,2.0,2.0,4.05 Method Not Allowed,41660.0,06e9,,Method Not Allowed,18.0,2.0,False
175.148.214.206,/qlink/netinfo,1.0,2.0,2.0,4.05 Method Not Allowed,6275.0,c5b3,,Method Not Allowed,18.0,2.0,False
175.148.214.206,/qlink/searchack,1.0,2.0,2.0,4.05 Method Not Allowed,465.0,3dd2,,Method Not Allowed,18.0,2.0,False
175.148.214.206,/device/command/unbind,1.0,2.0,2.0,4.05 Method Not Allowed,28330.0,93b5,,Method Not Allowed,18.0,2.0,False
175.148.214.206,/device/command/file,1.0,2.0,2.0,4.05 Method Not Allowed,18489.0,e81d,,Method Not Allowed,18.0,2.0,False
175.148.214.206,/device/command/log,1.0,2.0,2.0,4.05 Method Not Allowed,11325.0,90ac,,Method Not Allowed,18.0,2.0,False
175.148.214.206,/device/command/selfdetect,1.0,2.0,2.0,4.05 Method Not Allowed,3364.0,f5ae,,Method Not Allowed,18.0,2.0,False
175.148.214.206,/qlink/searchdevice?true,1.0,2.0,2.0,4.05 Method Not Allowed,7013.0,b094,,Method Not Allowed,18.0,2.0,False
175.148.214.206,/qlink/searchRouter?true,1.0,2.0,2.0,4.05 Method Not Allowed,5096.0,29b8,,Method Not Allowed,18.0,2.0,False
175.148.214.206,/qlink/guide?true,1.0,2.0,2.0,4.05 Method Not Allowed,3122.0,3701,,Method Not Allowed,18.0,2.0,False
175.148.214.206,/qlink/request?true,1.0,2.0,2.0,4.05 Method Not Allowed,5474.0,b9cf,,Method Not Allowed,18.0,2.0,False
175.148.214.206,/apdevice/control/WiFiParameterSync,1.0,2.0,2.0,4.05 Method Not Allowed,9452.0,231a,,Method Not Allowed,18.0,2.0,False
175.148.214.206,/apdevice/control/WiFiSwitch,1.0,2.0,2.0,4.05 Method Not Allowed,14581.0,ac23,,Method Not Allowed,18.0,2.0,False
175.148.214.206,/apdevice/control/RadioConfig,1.0,2.0,2.0,4.05 Method Not Allowed,32195.0,ec50,,Method Not Allowed,18.0,2.0,False
175.148.214.206,/apdevice/control/WPS,1.0,2.0,2.0,4.05 Method Not Allowed,8867.0,07fc,,Method Not Allowed,18.0,2.0,False
175.148.214.206,/apdevice/control/MacFilter,1.0,2.0,2.0,4.05 Method Not Allowed,13318.0,8e82,,Method Not Allowed,18.0,2.0,False
175.148.214.206,/apdevice/control/Reboot,1.0,2.0,2.0,4.05 Method Not Allowed,9753.0,7efa,,Method Not Allowed,18.0,2.0,False
175.148.214.206,/apdevice/control/LEDControl,1.0,2.0,2.0,4.05 Method Not Allowed,11523.0,06d8,,Method Not Allowed,18.0,2.0,False
175.148.214.206,/apdevice/control/RoamingConfig,1.0,2.0,2.0,4.05 Method Not Allowed,12412.0,0eee,,Method Not Allowed,18.0,2.0,False
175.148.214.206,/apdevice/query/ApConfigInfo,1.0,2.0,2.0,2.05 Content,34470.0,8bc5,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""hardwareVersion"":	""V1.0.0"",
		""softwareVersion"":	""V1.0.1"",
		""WorkingMode"":	1,
		""FlashSize"":	128,
		""RamSize"":	256,
		""CPUOccupancyRate"":	4,
		""RamOccupancyRate"":	26,
		""UpTime"":	""446496"",
		""MacFilterEnable"":	0,
		""MacFilterPolicy"":	0,
		""MacFilterEntries"":	"""",
		""LEDOnOff"":	1,
		""BandSteeringStatus"":	1,
		""RoamingSwitch"":	0,
		""LowRSSI2.4G"":	-75,
		""LowRSSI5G"":	-80,
		""IPv6ConnStatus"":	""Connected"",
		""IPv6IPAddressOrigin"":	""AutoConfigured"",
		""IPv6IPAddress"":	""2408:832e:4a70:4911:9628:6fff:fe78:a6d5"",
		""IPv6DNSServers"":	""2408:8000:6001:7000::8888"",
		""IPv6PrefixDelegationEnabled"":	""TRUE"",
		""IPv6PrefixOrigin"":	""PrefixDelegation"",
		""IPv6Prefix"":	""2408:832e:4a80:ff40::"",
		""IPv6PrefixPltime"":	110406,
		""IPv6PrefixVltime"":	196806,
		""DefaultIPv6Gateway"":	""fe80::6e34:91ff:fe40:5175"",
		""Dslite_Enable"":	""FALSE"",
		""SyncStatus"":	0,
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Channel"":	""11"",
				""TransmitPower"":	""60"",
				""Enable"":	1,
				""SSIDStandard"":	""802.11ax"",
				""NoiseLevel"":	""-90"",
				""InterferencePercent"":	47
			}, {
				""Radio"":	""5G"",
				""Channel"":	""149"",
				""TransmitPower"":	""100"",
				""Enable"":	1,
				""SSIDStandard"":	""802.11ax"",
				""NoiseLevel"":	""-90"",
				""InterferencePercent"":	14
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""42207261"",
				""SSID"":	""flybird147"",
				""Index"":	1,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	"">fk2XZwL"",
				""SSID"":	""CMCC-GUIDE-LINK"",
				""Index"":	2,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""WPA2-Personal""
			}, {
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""!@#$%12345"",
				""SSID"":	""SSID3"",
				""Index"":	3,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	"""",
				""SSID"":	""CMCC-QLINK"",
				""Index"":	4,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""None""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""42207261"",
				""SSID"":	""flybird147"",
				""Index"":	5,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""xusx7493"",
				""SSID"":	""MESH-78A6D5"",
				""Index"":	6,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""!@#$%12345"",
				""SSID"":	""SSID7"",
				""Index"":	7,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""!@#$%12345"",
				""SSID"":	""SSID8"",
				""Index"":	8,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}]
	},
	""deviceId"":	""""
}",2921.0,2.0,False
175.148.214.206,/apdevice/query/UplinkStatus,1.0,2.0,2.0,2.05 Content,10686.0,eee9,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""UplinkType"":	""Ethernet"",
		""MacAddress"":	""94286F78A6D5"",
		""Radio"":	"""",
		""SSID"":	"""",
		""Noise"":	"""",
		""SNR"":	"""",
		""RSSI"":	"""",
		""RxRate"":	""100"",
		""TxRate"":	""100"",
		""RxRate_rt"":	""0.0408"",
		""TxRate_rt"":	""0.0000"",
		""Channel"":	""""
	},
	""deviceId"":	""""
}",269.0,2.0,False
175.148.214.206,/apdevice/query/STAInfo,1.0,2.0,2.0,2.05 Content,58132.0,c1bc,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Devices"":	[],
		""STANumber"":	0
	},
	""deviceId"":	""""
}",68.0,2.0,False
175.148.214.206,/apdevice/query/WiFiStats,1.0,2.0,2.0,2.05 Content,8419.0,0bcf,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Stats"":	[{
				""Radio"":	""2.4G"",
				""DiscardPacketsReceived"":	593852,
				""SSID"":	""flybird147"",
				""Index"":	1,
				""DiscardPacketsSent"":	0,
				""ErrorsSent"":	0,
				""TotalBytesReceived"":	1269883557,
				""TotalPacketsReceived"":	2208901,
				""TotalBytesSent"":	1787886976,
				""TotalPacketsSent"":	1870087,
				""ErrorsReceived"":	593852
			}, {
				""Radio"":	""5G"",
				""DiscardPacketsReceived"":	0,
				""SSID"":	""flybird147"",
				""Index"":	5,
				""DiscardPacketsSent"":	0,
				""ErrorsSent"":	0,
				""TotalBytesReceived"":	441992274,
				""TotalPacketsReceived"":	9776262,
				""TotalBytesSent"":	224245373,
				""TotalPacketsSent"":	11797137,
				""ErrorsReceived"":	0
			}, {
				""DiscardPacketsReceived"":	0,
				""SSID"":	"""",
				""Index"":	1,
				""Radio"":	""0"",
				""DiscardPacketsSent"":	0,
				""ErrorsSent"":	0,
				""TotalBytesReceived"":	307139209,
				""TotalPacketsReceived"":	2565972,
				""TotalBytesSent"":	556193075,
				""TotalPacketsSent"":	2537322,
				""ErrorsReceived"":	0
			}, {
				""DiscardPacketsReceived"":	0,
				""SSID"":	"""",
				""Index"":	2,
				""Radio"":	""0"",
				""DiscardPacketsSent"":	0,
				""ErrorsSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsReceived"":	0,
				""TotalBytesSent"":	0,
				""TotalPacketsSent"":	0,
				""ErrorsReceived"":	0
			}, {
				""DiscardPacketsReceived"":	0,
				""SSID"":	"""",
				""Index"":	3,
				""Radio"":	""0"",
				""DiscardPacketsSent"":	0,
				""ErrorsSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsReceived"":	0,
				""TotalBytesSent"":	0,
				""TotalPacketsSent"":	0,
				""ErrorsReceived"":	0
			}]
	},
	""deviceId"":	""""
}",1552.0,2.0,False
175.148.214.206,/apdevice/query/WiFiStatus,1.0,2.0,2.0,2.05 Content,65277.0,cf2e,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Channel"":	""11"",
				""TransmitPower"":	""60"",
				""Enable"":	1
			}, {
				""Radio"":	""5G"",
				""Channel"":	""149"",
				""TransmitPower"":	""100"",
				""Enable"":	1
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""42207261"",
				""SSID"":	""flybird147"",
				""Index"":	1,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	"">fk2XZwL"",
				""SSID"":	""CMCC-GUIDE-LINK"",
				""Index"":	2,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""WPA2-Personal""
			}, {
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""!@#$%12345"",
				""SSID"":	""SSID3"",
				""Index"":	3,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	"""",
				""SSID"":	""CMCC-QLINK"",
				""Index"":	4,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""None""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""42207261"",
				""SSID"":	""flybird147"",
				""Index"":	5,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""xusx7493"",
				""SSID"":	""MESH-78A6D5"",
				""Index"":	6,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""!@#$%12345"",
				""SSID"":	""SSID7"",
				""Index"":	7,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""!@#$%12345"",
				""SSID"":	""SSID8"",
				""Index"":	8,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}]
	},
	""deviceId"":	""""
}",1899.0,2.0,False
175.148.214.206,/apdevice/query/WlanNeighborInfo,1.0,2.0,2.0,2.05 Content,55820.0,1797,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Number"":	24,
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""SSID"":	""xiaoming1"",
				""MacAddress"":	""9897CC912D95"",
				""Channel"":	""1"",
				""RSSI"":	""-54""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""A297CC912D95"",
				""Channel"":	""1"",
				""RSSI"":	""-54""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""水水听话不？"",
				""MacAddress"":	""EC4118DBF934"",
				""Channel"":	""2"",
				""RSSI"":	""-62""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""CMCC-Z9uE"",
				""MacAddress"":	""3CF652601B28"",
				""Channel"":	""3"",
				""RSSI"":	""-70""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""ChinaNet-GJuAAd"",
				""MacAddress"":	""203AEBF8D278"",
				""Channel"":	""9"",
				""RSSI"":	""-83""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""ChinaNet-4dDSCK"",
				""MacAddress"":	""70378E108331"",
				""Channel"":	""9"",
				""RSSI"":	""-86""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""ChinaNet-9WQN"",
				""MacAddress"":	""7C03C913C8FA"",
				""Channel"":	""11"",
				""RSSI"":	""-86""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""CMCC-4wMt"",
				""MacAddress"":	""784F24099270"",
				""Channel"":	""11"",
				""RSSI"":	""-86""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""CMCC-Fj4f"",
				""MacAddress"":	""AC5AEEEC86D8"",
				""Channel"":	""11"",
				""RSSI"":	""-87""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""TP-LINK_592C"",
				""MacAddress"":	""50FA8461592C"",
				""Channel"":	""13"",
				""RSSI"":	""-87""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""32CC21390F97"",
				""Channel"":	""9"",
				""RSSI"":	""-88""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""5236"",
				""MacAddress"":	""E4604DFD75FA"",
				""Channel"":	""8"",
				""RSSI"":	""-88""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""CMCC-d4YG"",
				""MacAddress"":	""340A984BF5D8"",
				""Channel"":	""4"",
				""RSSI"":	""-88""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""lh"",
				""MacAddress"":	""30CC21190F97"",
				""Channel"":	""9"",
				""RSSI"":	""-89""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""lnunicom_5JuG"",
				""MacAddress"":	""7817BE4B6D68"",
				""Channel"":	""9"",
				""RSSI"":	""-90""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""822D1A38AE24"",
				""Channel"":	""7"",
				""RSSI"":	""-91""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""FE2A7D756A75"",
				""Channel"":	""1"",
				""RSSI"":	""-91""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""ssui"",
				""MacAddress"":	""BCB0E72BE620"",
				""Channel"":	""8"",
				""RSSI"":	""-91""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""ChinaNet-aRDv"",
				""MacAddress"":	""DC65555C4182"",
				""Channel"":	""6"",
				""RSSI"":	""-91""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""980D510C5A51"",
				""Channel"":	""6"",
				""RSSI"":	""-92""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""shusheng"",
				""MacAddress"":	""C85BA0EEE78C"",
				""Channel"":	""11"",
				""RSSI"":	""-92""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""xiaoming1_5G"",
				""MacAddress"":	""9897CC912D97"",
				""Channel"":	""40"",
				""RSSI"":	""-79""
			}, {
				""Radio"":	""5G"",
				""SSID"":	"""",
				""MacAddress"":	""9E97CC912D97"",
				""Channel"":	""40"",
				""RSSI"":	""-79""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""CMCC-Z9uE-5G"",
				""MacAddress"":	""3CF652601B29"",
				""Channel"":	""44"",
				""RSSI"":	""-92""
			}]
	},
	""deviceId"":	""""
}",3059.0,2.0,False
183.236.69.235,/,1.0,2.0,2.0,2.05 Content,63781.0,0fe6,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see https://libcoap.net)
Copyright (C) 2010--2019 Olaf Bergmann <bergmann@tzi.org> and others

",136.0,3.0,False
183.236.69.235,/qlink/searchdevice,1.0,2.0,2.0,4.05 Method Not Allowed,41661.0,06ea,,Method Not Allowed,18.0,2.0,False
183.236.69.235,/qlink/netinfo,1.0,2.0,2.0,4.05 Method Not Allowed,6276.0,c5b4,,Method Not Allowed,18.0,2.0,False
183.236.69.235,/qlink/searchack,1.0,2.0,2.0,4.05 Method Not Allowed,466.0,3dd3,,Method Not Allowed,18.0,2.0,False
183.236.69.235,/device/command/unbind,1.0,2.0,2.0,4.05 Method Not Allowed,28331.0,93b6,,Method Not Allowed,18.0,2.0,False
183.236.69.235,/device/command/file,1.0,2.0,2.0,4.05 Method Not Allowed,18490.0,e81e,,Method Not Allowed,18.0,2.0,False
183.236.69.235,/device/command/log,1.0,2.0,2.0,4.05 Method Not Allowed,11326.0,90ad,,Method Not Allowed,18.0,2.0,False
183.236.69.235,/device/command/selfdetect,1.0,2.0,2.0,4.05 Method Not Allowed,3365.0,f5af,,Method Not Allowed,18.0,2.0,False
183.236.69.235,/qlink/searchdevice?true,1.0,2.0,2.0,4.05 Method Not Allowed,7014.0,b095,,Method Not Allowed,18.0,2.0,False
183.236.69.235,/qlink/searchRouter?true,1.0,2.0,2.0,4.05 Method Not Allowed,5097.0,29b9,,Method Not Allowed,18.0,2.0,False
183.236.69.235,/qlink/guide?true,1.0,2.0,2.0,4.05 Method Not Allowed,3123.0,3702,,Method Not Allowed,18.0,2.0,False
183.236.69.235,/qlink/request?true,1.0,2.0,2.0,4.05 Method Not Allowed,5475.0,b9d0,,Method Not Allowed,18.0,2.0,False
183.236.69.235,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,9453.0,231b,,Method Not Allowed,18.0,2.0,False
183.236.69.235,/apdevice/control/WiFiParameterSync,1.0,2.0,2.0,4.05 Method Not Allowed,14582.0,ac24,,Method Not Allowed,18.0,2.0,False
183.236.69.235,/apdevice/control/WiFiSwitch,1.0,2.0,2.0,4.05 Method Not Allowed,32196.0,ec51,,Method Not Allowed,18.0,2.0,False
183.236.69.235,/apdevice/control/RadioConfig,1.0,2.0,2.0,4.05 Method Not Allowed,8868.0,07fd,,Method Not Allowed,18.0,2.0,False
183.236.69.235,/apdevice/control/WPS,1.0,2.0,2.0,4.05 Method Not Allowed,13319.0,8e83,,Method Not Allowed,18.0,2.0,False
183.236.69.235,/apdevice/control/MacFilter,1.0,2.0,2.0,4.05 Method Not Allowed,9754.0,7efb,,Method Not Allowed,18.0,2.0,False
183.236.69.235,/apdevice/control/Reboot,1.0,2.0,2.0,4.05 Method Not Allowed,11524.0,06d9,,Method Not Allowed,18.0,2.0,False
183.236.69.235,/apdevice/control/LEDControl,1.0,2.0,2.0,4.05 Method Not Allowed,12413.0,0eef,,Method Not Allowed,18.0,2.0,False
183.236.69.235,/apdevice/control/RoamingConfig,1.0,2.0,2.0,4.05 Method Not Allowed,34471.0,8bc6,,Method Not Allowed,18.0,2.0,False
183.236.69.235,/apdevice/query/ApConfigInfo,1.0,2.0,2.0,2.05 Content,10687.0,eeea,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""hardwareVersion"":	""HV4.0.0"",
		""softwareVersion"":	""RAX3000-ZXW.ZD.06"",
		""WorkingMode"":	1,
		""FlashSize"":	128,
		""RamSize"":	512,
		""CPUOccupancyRate"":	21,
		""RamOccupancyRate"":	21,
		""UpTime"":	""583542"",
		""MacFilterEnable"":	0,
		""MacFilterPolicy"":	0,
		""MacFilterEntries"":	"""",
		""LEDOnOff"":	1,
		""BandSteeringStatus"":	0,
		""RoamingSwitch"":	0,
		""LowRSSI2.4G"":	-79,
		""LowRSSI5G"":	-79,
		""IPv6ConnStatus"":	""Unconnected"",
		""IPv6IPAddressOrigin"":	""AutoConfigured"",
		""IPv6IPAddress"":	""::"",
		""IPv6DNSServers"":	""::"",
		""IPv6PrefixDelegationEnabled"":	""FALSE"",
		""IPv6PrefixOrigin"":	""PrefixDelegation"",
		""IPv6Prefix"":	""::"",
		""IPv6PrefixPltime"":	0,
		""IPv6PrefixVltime"":	0,
		""DefaultIPv6Gateway"":	""::"",
		""Dslite_Enable"":	""FALSE"",
		""IPv6Status"":	0,
		""SyncCode"":	""0"",
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""SSIDStandard"":	""802.11b/g/n/ax"",
				""NoiseLevel"":	""-87"",
				""LoadRate"":	53,
				""InterferencePercent"":	53,
				""Channel"":	""11"",
				""Bandwidth"":	1
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""SSIDStandard"":	""802.11a/n/ac/ax"",
				""NoiseLevel"":	""-91"",
				""LoadRate"":	3,
				""InterferencePercent"":	3,
				""Channel"":	""48"",
				""Bandwidth"":	0
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""Enable"":	1,
				""SSID"":	""CMCC-5h7k"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Pwd"":	""2aesy3jy"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""Enable"":	0,
				""SSID"":	""CMCC-GUIDE-LINK"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	"">fk2XZwL"",
				""Encrypt"":	3,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""Enable"":	0,
				""SSID"":	""CMCC-5h7k_Guest"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""Encrypt"":	3,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""Enable"":	0,
				""SSID"":	""CMCC-QLINK"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""!@#$%12345"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSID"":	""CMCC-5h7k-5G"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Pwd"":	""2aesy3jy"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""Enable"":	1,
				""SSID"":	""MESH-A969B7-5G"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""!@#$%12345"",
				""Encrypt"":	3,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""Enable"":	0,
				""SSID"":	""CMCC-5h7k-5G_Guest"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""Encrypt"":	3,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""Enable"":	0,
				""SSID"":	""SSID8"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""!@#$%12345"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}]
	},
	""deviceId"":	""""
}",3091.0,2.0,False
183.236.69.235,/apdevice/query/UplinkStatus,1.0,2.0,2.0,2.05 Content,58133.0,c1bd,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""UplinkType"":	""Ethernet"",
		""MacAddress"":	""84A9C4D28EAC"",
		""Radio"":	"""",
		""SSID"":	"""",
		""Noise"":	"""",
		""SNR"":	"""",
		""RSSI"":	"""",
		""RxRate"":	""1000"",
		""TxRate"":	""1000"",
		""RxRate_rt"":	""0.042"",
		""TxRate_rt"":	""0.467"",
		""Channel"":	""""
	},
	""deviceId"":	""""
}",269.0,2.0,False
