saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
185.214.254.97,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,24153.0,54ed,,,0.0,3.0,False
185.214.254.97,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,43186.0,3d45,,0x1,3.0,3.0,False
185.214.254.97,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,5459.0,ab9e,,,0.0,3.0,False
185.214.254.97,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,49761.0,0e9a,,,0.0,3.0,False
185.214.254.97,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,29430.0,6b69,,,0.0,3.0,False
185.214.254.97,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,44528.0,14dd,,,0.0,3.0,False
185.214.254.97,/info,1.0,2.0,2.0,2.05 Content,44956.0,bd2d,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""d91969ea-787b-11e6-8115-9bd3c573aeaf"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
185.214.254.97,/,1.0,2.0,2.0,4.04 Not Found,11840.0,3c40,,,0.0,3.0,True
183.237.148.202,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,28435.0,72af,,,0.0,3.0,False
183.237.148.202,/qlink/searchgw,1.0,2.0,2.0,4.00 Bad Request,24154.0,54ee,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
183.237.148.202,/device,1.0,2.0,2.0,4.05 Method Not Allowed,43187.0,3d46,,,0.0,3.0,False
183.237.148.202,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,5460.0,ab9f,,,0.0,3.0,False
183.237.148.202,/device/inform/boot,1.0,2.0,2.0,4.00 Bad Request,49762.0,0e9b,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
183.237.148.202,/device/inform/bootstrap,1.0,2.0,2.0,4.00 Bad Request,29431.0,6b6a,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
183.237.148.202,/device/inform/data,1.0,2.0,2.0,4.00 Bad Request,44529.0,14de,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
183.237.148.202,/device/inform/heartbeat,1.0,2.0,2.0,4.00 Bad Request,44957.0,bd2e,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
183.237.148.202,/device/inform/offline,1.0,2.0,2.0,4.00 Bad Request,11841.0,3c41,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
183.237.148.202,/ekit,1.0,2.0,2.0,4.05 Method Not Allowed,4267.0,3b87,,,0.0,3.0,False
183.237.148.202,/ekit/boot,1.0,2.0,2.0,4.00 Bad Request,59683.0,e889,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
183.237.148.202,/ekit/bootstrap,1.0,2.0,2.0,4.00 Bad Request,8337.0,8a92,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
183.237.148.202,/ekit/heartbeat,1.0,2.0,2.0,4.00 Bad Request,19089.0,9dbe,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
183.237.148.202,/ekit/searchgw,1.0,2.0,2.0,4.00 Bad Request,49027.0,dfd1,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
183.237.148.202,/.well-known/core,1.0,2.0,2.0,2.05 Content,5411.0,5ac4,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/searchgw>,</device>,</device/inform>,</device/inform/boot>,</device/inform/bootstrap>,</device/inform/data>,</device/inform/heartbeat>,</device/inform/offline>,</ekit>,</ekit/boot>,</ekit/bootstrap>,</ekit/heartbeat>,</ekit/searchgw>,</.well-known/core>",270.0,3.0,False
183.237.148.202,/,1.0,2.0,2.0,2.05 Content,29493.0,1da0,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
183.238.40.60,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,28436.0,72b0,,,0.0,3.0,False
183.238.40.60,/qlink/searchgw,1.0,2.0,2.0,4.00 Bad Request,24155.0,54ef,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
183.238.40.60,/device,1.0,2.0,2.0,4.05 Method Not Allowed,43188.0,3d47,,,0.0,3.0,False
183.238.40.60,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,5461.0,aba0,,,0.0,3.0,False
183.238.40.60,/device/inform/boot,1.0,2.0,2.0,4.00 Bad Request,49763.0,0e9c,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
183.238.40.60,/device/inform/bootstrap,1.0,2.0,2.0,4.00 Bad Request,29432.0,6b6b,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
183.238.40.60,/device/inform/data,1.0,2.0,2.0,4.00 Bad Request,44530.0,14df,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
183.238.40.60,/device/inform/heartbeat,1.0,2.0,2.0,4.00 Bad Request,44958.0,bd2f,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
183.238.40.60,/device/inform/offline,1.0,2.0,2.0,4.00 Bad Request,11842.0,3c42,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
183.238.40.60,/ekit,1.0,2.0,2.0,4.05 Method Not Allowed,4268.0,3b88,,,0.0,3.0,False
183.238.40.60,/ekit/boot,1.0,2.0,2.0,4.00 Bad Request,59684.0,e88a,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
183.238.40.60,/ekit/bootstrap,1.0,2.0,2.0,4.00 Bad Request,8338.0,8a93,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
183.238.40.60,/ekit/heartbeat,1.0,2.0,2.0,4.00 Bad Request,19090.0,9dbf,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
183.238.40.60,/ekit/searchgw,1.0,2.0,2.0,4.00 Bad Request,49028.0,dfd2,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
183.238.40.60,/.well-known/core,1.0,2.0,2.0,2.05 Content,5412.0,5ac5,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/searchgw>,</device>,</device/inform>,</device/inform/boot>,</device/inform/bootstrap>,</device/inform/data>,</device/inform/heartbeat>,</device/inform/offline>,</ekit>,</ekit/boot>,</ekit/bootstrap>,</ekit/heartbeat>,</ekit/searchgw>,</.well-known/core>",270.0,3.0,False
183.238.40.60,/,1.0,2.0,2.0,2.05 Content,29494.0,1da1,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
183.234.130.144,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,28437.0,72b1,,,0.0,3.0,False
183.234.130.144,/qlink/ack,,,,,,,,Network error: MessageError,,,
183.234.130.144,/qlink/request,1.0,2.0,2.0,2.05 Content,43189.0,3d48,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,should post example should post exampleshould post exampleshould post exampleshould post examplepost exampleshould post exampleshould post example::{""deviceId"":""50294D0120011"",""deviceType"":""111"",""ipAddress"":""192.168.1.15""}",242.0,3.0,False
183.234.130.144,/qlink/searchgw,1.0,2.0,2.0,2.05 Content,5462.0,aba1,"{""CONTENT_FORMAT"": ""TEXT""}","{""result"":1}",12.0,3.0,False
183.234.130.144,/qlink/success,1.0,2.0,2.0,2.05 Content,49764.0,0e9d,"{""CONTENT_FORMAT"": ""TEXT""}",,0.0,3.0,False
183.234.130.144,/qlink/wlantest,,,,,,,,Network error: ConRetransmitsExceeded,,,
183.234.130.144,/gw,1.0,2.0,2.0,4.05 Method Not Allowed,44531.0,14e0,,,0.0,3.0,False
183.234.130.144,/gw/query,1.0,2.0,2.0,4.05 Method Not Allowed,44959.0,bd30,,,0.0,3.0,False
183.234.130.144,/gw/query/DiagnotorConnection,1.0,2.0,2.0,2.05 Content,11843.0,3c43,"{""CONTENT_FORMAT"": ""TEXT""}","010_2400FA9E8CE8{""apmsOnlineStatus"":0}",38.0,3.0,False
183.234.130.144,/gw/query/apdevices,1.0,2.0,2.0,2.05 Content,4269.0,3b89,"{""CONTENT_FORMAT"": ""TEXT""}","{""APDevices"":[]}",16.0,3.0,False
183.234.130.144,/gw/query/config,1.0,2.0,2.0,2.05 Content,59685.0,e88b,"{""CONTENT_FORMAT"": ""TEXT""}","""respCode"":1",12.0,3.0,False
183.234.130.144,/basic,1.0,2.0,2.0,4.05 Method Not Allowed,8339.0,8a94,,,0.0,3.0,False
183.234.130.144,/basic/regist,1.0,2.0,2.0,2.05 Content,19091.0,9dc0,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""ClientId"":""1391234567"",""ClientType"":0,""password"":""123456""}",80.0,3.0,False
183.234.130.144,/basic/show,1.0,2.0,2.0,2.05 Content,49029.0,dfd3,"{""CONTENT_FORMAT"": ""TEXT""}","userIp:null
SUCCESS_RESP:
userDevices:
toLinkDevices:
",54.0,3.0,False
183.234.130.144,/device,1.0,2.0,2.0,4.05 Method Not Allowed,5413.0,5ac6,,,0.0,3.0,False
183.234.130.144,/device/command,1.0,2.0,2.0,4.05 Method Not Allowed,29495.0,1da2,,,0.0,3.0,False
183.234.130.144,/device/command/control,1.0,2.0,2.0,2.05 Content,44723.0,c0e5,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
183.234.130.144,/device/command/data,1.0,2.0,2.0,2.05 Content,24630.0,5981,"{""CONTENT_FORMAT"": ""TEXT""}",[],2.0,3.0,False
183.234.130.144,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,57257.0,cb70,,,0.0,3.0,False
183.234.130.144,/device/inform/boot,1.0,2.0,2.0,2.05 Content,44627.0,3628,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
183.234.130.144,/device/inform/bootstrap,1.0,2.0,2.0,2.05 Content,22841.0,2946,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""50294D0120011"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",192.0,3.0,False
183.234.130.144,/device/inform/data,1.0,2.0,2.0,2.05 Content,17635.0,4b7e,"{""OBSERVE"": ""0"", ""CONTENT_FORMAT"": ""TEXT""}","
 postRequestText: null",23.0,0.0,False
183.234.130.144,/device/inform/heartbeat,1.0,2.0,2.0,2.05 Content,38609.0,b0a4,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
183.234.130.144,/device/inform/offline,1.0,2.0,2.0,2.05 Content,44005.0,e1ae,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
183.234.130.144,/.well-known/core,1.0,2.0,2.0,2.05 Content,29020.0,4d8d,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/ack>;title=""Qlink-ACK Resource"",</qlink/request>;title=""Qlink-Request Resource"",</qlink/searchgw>;title=""SearchGW Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</gw>,</gw/query>,</gw/query/DiagnotorConnection>;title=""Connect To Diagnotor"",</gw/query/apdevices>;title=""Inform Data Resource"",</gw/query/config>;title=""config-properties Resource"",</basic>,</basic/regist>;title=""Qlink-Regist Resource"",</basic/show>;title=""Qlink-SHOW Resource"",</device>,</device/command>,</device/command/control>;title=""Device Control Resource"",</device/command/data>;title=""Control Data Resource"",</device/inform>,</device/inform/boot>;title=""Boot-Request Resource"",</device/inform/bootstrap>;title=""bootstrap-Request Resource"",</device/inform/data>;obs;title=""Inform Data Resource"",</device/inform/heartbeat>;title=""HeartBeat Resource"",</device/inform/offline>;title=""ChildDevice Offline Resource"",</.well-known/core>",976.0,3.0,False
183.234.130.144,/,1.0,2.0,2.0,2.05 Content,51893.0,3d6d,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
177.137.123.145,/,1.0,2.0,2.0,2.05 Content,28438.0,72b2,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
177.137.123.145,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,24157.0,54f1,,Method Not Allowed,18.0,3.0,False
177.137.123.145,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,43190.0,3d49,,Method Not Allowed,18.0,3.0,False
177.137.123.145,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,5463.0,aba2,,Method Not Allowed,18.0,3.0,False
177.137.123.145,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,49765.0,0e9e,,Method Not Allowed,18.0,3.0,False
177.137.123.145,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,29434.0,6b6d,,Method Not Allowed,18.0,3.0,False
177.137.123.145,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,44532.0,14e1,,Method Not Allowed,18.0,3.0,False
177.137.123.145,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,44960.0,bd31,,Method Not Allowed,18.0,3.0,False
177.137.123.145,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,11844.0,3c44,,Method Not Allowed,18.0,3.0,False
177.137.123.145,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,4270.0,3b8a,,Method Not Allowed,18.0,3.0,False
177.137.123.145,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,59686.0,e88c,,Method Not Allowed,18.0,3.0,False
177.137.123.145,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,8340.0,8a95,,Method Not Allowed,18.0,3.0,False
177.137.123.145,/async,1.0,0.0,2.0,2.05 Content,28670.0,9dc1,,done,4.0,3.0,False
180.194.251.182,/,1.0,2.0,2.0,2.05 Content,28439.0,72b3,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
180.194.251.182,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,24158.0,54f2,,Method Not Allowed,18.0,3.0,False
180.194.251.182,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,43191.0,3d4a,,Method Not Allowed,18.0,3.0,False
180.194.251.182,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,5464.0,aba3,,Method Not Allowed,18.0,3.0,False
180.194.251.182,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,49766.0,0e9f,,Method Not Allowed,18.0,3.0,False
180.194.251.182,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,29435.0,6b6e,,Method Not Allowed,18.0,3.0,False
180.194.251.182,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,44533.0,14e2,,Method Not Allowed,18.0,3.0,False
180.194.251.182,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,44961.0,bd32,,Method Not Allowed,18.0,3.0,False
180.194.251.182,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,11845.0,3c45,,Method Not Allowed,18.0,3.0,False
180.194.251.182,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,4271.0,3b8b,,Method Not Allowed,18.0,3.0,False
180.194.251.182,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,59687.0,e88d,,Method Not Allowed,18.0,3.0,False
180.194.251.182,/async,1.0,0.0,2.0,2.05 Content,7197.0,8a96,,done,4.0,3.0,False
175.140.140.214,/,1.0,2.0,2.0,2.05 Content,28440.0,72b4,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
175.140.140.214,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,24159.0,54f3,,Method Not Allowed,18.0,3.0,False
175.140.140.214,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,43192.0,3d4b,,Method Not Allowed,18.0,3.0,False
175.140.140.214,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,5465.0,aba4,,Method Not Allowed,18.0,3.0,False
175.140.140.214,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,49767.0,0ea0,,Method Not Allowed,18.0,3.0,False
175.140.140.214,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,29436.0,6b6f,,Method Not Allowed,18.0,3.0,False
175.140.140.214,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,44534.0,14e3,,Method Not Allowed,18.0,3.0,False
175.140.140.214,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,44962.0,bd33,,Method Not Allowed,18.0,3.0,False
175.140.140.214,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,11846.0,3c46,,Method Not Allowed,18.0,3.0,False
175.140.140.214,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,4272.0,3b8c,,Method Not Allowed,18.0,3.0,False
175.140.140.214,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,59688.0,e88e,,Method Not Allowed,18.0,3.0,False
175.140.140.214,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,8342.0,8a97,,Method Not Allowed,18.0,3.0,False
175.140.140.214,/async,1.0,0.0,2.0,2.05 Content,59624.0,9dc2,,done,4.0,3.0,False
183.214.57.83,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,28441.0,72b5,,,0.0,3.0,False
183.214.57.83,/qlink/searchgw,1.0,2.0,2.0,4.00 Bad Request,24160.0,54f4,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
183.214.57.83,/device,1.0,2.0,2.0,4.05 Method Not Allowed,43193.0,3d4c,,,0.0,3.0,False
183.214.57.83,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,5466.0,aba5,,,0.0,3.0,False
183.214.57.83,/device/inform/boot,1.0,2.0,2.0,4.00 Bad Request,49768.0,0ea1,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
183.214.57.83,/device/inform/bootstrap,1.0,2.0,2.0,4.00 Bad Request,29437.0,6b70,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
183.214.57.83,/device/inform/data,1.0,2.0,2.0,4.00 Bad Request,44535.0,14e4,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
183.214.57.83,/device/inform/heartbeat,1.0,2.0,2.0,4.00 Bad Request,44963.0,bd34,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
183.214.57.83,/device/inform/offline,1.0,2.0,2.0,4.00 Bad Request,11847.0,3c47,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
183.214.57.83,/ekit,1.0,2.0,2.0,4.05 Method Not Allowed,4273.0,3b8d,,,0.0,3.0,False
183.214.57.83,/ekit/boot,1.0,2.0,2.0,4.00 Bad Request,59689.0,e88f,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
183.214.57.83,/ekit/bootstrap,1.0,2.0,2.0,4.00 Bad Request,8343.0,8a98,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
183.214.57.83,/ekit/heartbeat,1.0,2.0,2.0,4.00 Bad Request,19094.0,9dc3,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
183.214.57.83,/ekit/searchgw,1.0,2.0,2.0,4.00 Bad Request,49030.0,dfd4,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
183.214.57.83,/.well-known/core,1.0,2.0,2.0,2.05 Content,5414.0,5ac7,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/searchgw>,</device>,</device/inform>,</device/inform/boot>,</device/inform/bootstrap>,</device/inform/data>,</device/inform/heartbeat>,</device/inform/offline>,</ekit>,</ekit/boot>,</ekit/bootstrap>,</ekit/heartbeat>,</ekit/searchgw>,</.well-known/core>",270.0,3.0,False
183.214.57.83,/,1.0,2.0,2.0,2.05 Content,29496.0,1da3,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
184.82.100.208,/,1.0,2.0,2.0,2.05 Content,28442.0,72b6,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
184.82.100.208,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,24161.0,54f5,,Method Not Allowed,18.0,3.0,False
184.82.100.208,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,43194.0,3d4d,,Method Not Allowed,18.0,3.0,False
184.82.100.208,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,5467.0,aba6,,Method Not Allowed,18.0,3.0,False
184.82.100.208,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,49769.0,0ea2,,Method Not Allowed,18.0,3.0,False
184.82.100.208,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,29438.0,6b71,,Method Not Allowed,18.0,3.0,False
184.82.100.208,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,44536.0,14e5,,Method Not Allowed,18.0,3.0,False
184.82.100.208,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,44964.0,bd35,,Method Not Allowed,18.0,3.0,False
184.82.100.208,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,11848.0,3c48,,Method Not Allowed,18.0,3.0,False
184.82.100.208,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,4274.0,3b8e,,Method Not Allowed,18.0,3.0,False
184.82.100.208,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,59690.0,e890,,Method Not Allowed,18.0,3.0,False
184.82.100.208,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,8344.0,8a99,,Method Not Allowed,18.0,3.0,False
184.82.100.208,/async,1.0,0.0,2.0,2.05 Content,15175.0,9dc4,,done,4.0,3.0,False
171.36.227.212,/,1.0,2.0,2.0,2.05 Content,28443.0,72b7,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see https://libcoap.net)
Copyright (C) 2010--2019 Olaf Bergmann <bergmann@tzi.org> and others

",136.0,3.0,False
171.36.227.212,/qlink/searchdevice,1.0,2.0,2.0,4.05 Method Not Allowed,24162.0,54f6,,Method Not Allowed,18.0,2.0,False
171.36.227.212,/qlink/netinfo,1.0,2.0,2.0,4.05 Method Not Allowed,43195.0,3d4e,,Method Not Allowed,18.0,2.0,False
171.36.227.212,/qlink/searchack,1.0,2.0,2.0,4.05 Method Not Allowed,5468.0,aba7,,Method Not Allowed,18.0,2.0,False
171.36.227.212,/device/command/unbind,1.0,2.0,2.0,4.05 Method Not Allowed,49770.0,0ea3,,Method Not Allowed,18.0,2.0,False
