saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
139.227.148.233,/apdevice/query/WlanNeighborInfo,1.0,2.0,2.0,2.05 Content,55074.0,58bc,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Number"":	24,
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""SSID"":	""242"",
				""MacAddress"":	""9C47822B2A37"",
				""Channel"":	""11"",
				""RSSI"":	""-49"",
				""Bandwidth"":	2,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""141"",
				""MacAddress"":	""C8CD55C79C90"",
				""Channel"":	""11"",
				""RSSI"":	""-50"",
				""Bandwidth"":	1,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""米奇妙妙⑤"",
				""MacAddress"":	""485F08881473"",
				""Channel"":	""6"",
				""RSSI"":	""-54"",
				""Bandwidth"":	2,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""238TP"",
				""MacAddress"":	""4C10D596B75A"",
				""Channel"":	""1"",
				""RSSI"":	""-55"",
				""Bandwidth"":	2,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""testtest"",
				""MacAddress"":	""BA60615B4242"",
				""Channel"":	""3"",
				""RSSI"":	""-55"",
				""Bandwidth"":	2,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""wifi"",
				""MacAddress"":	""B860617B4242"",
				""Channel"":	""3"",
				""RSSI"":	""-57"",
				""Bandwidth"":	2,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""233"",
				""MacAddress"":	""4C10D548D077"",
				""Channel"":	""11"",
				""RSSI"":	""-57"",
				""Bandwidth"":	2,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""ChinaNet"",
				""MacAddress"":	""70F96DB1B750"",
				""Channel"":	""6"",
				""RSSI"":	""-59"",
				""Bandwidth"":	1,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""FreeWiFi_Quick"",
				""MacAddress"":	""70F96DB1B751"",
				""Channel"":	""6"",
				""RSSI"":	""-59"",
				""Bandwidth"":	1,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""ChinaNet-EDU"",
				""MacAddress"":	""70F96DB19632"",
				""Channel"":	""6"",
				""RSSI"":	""-61"",
				""Bandwidth"":	1,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""ChinaNet"",
				""MacAddress"":	""70F96DB19630"",
				""Channel"":	""6"",
				""RSSI"":	""-61"",
				""Bandwidth"":	1,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""FreeWiFi_Quick"",
				""MacAddress"":	""70F96DB19631"",
				""Channel"":	""6"",
				""RSSI"":	""-62"",
				""Bandwidth"":	1,
				""Wifistandard"":	2
			}, {
				""Radio"":	""5G"",
				""SSID"":	""米奇妙妙⑤"",
				""MacAddress"":	""485F08881475"",
				""Channel"":	""149"",
				""RSSI"":	""-56"",
				""Bandwidth"":	3,
				""Wifistandard"":	3
			}, {
				""Radio"":	""5G"",
				""SSID"":	""141-5G"",
				""MacAddress"":	""C8CD55C79C91"",
				""Channel"":	""36"",
				""RSSI"":	""-60"",
				""Bandwidth"":	4,
				""Wifistandard"":	5
			}, {
				""Radio"":	""5G"",
				""SSID"":	""238TP"",
				""MacAddress"":	""4C10D596B75C"",
				""Channel"":	""44"",
				""RSSI"":	""-66"",
				""Bandwidth"":	4,
				""Wifistandard"":	5
			}, {
				""Radio"":	""5G"",
				""SSID"":	""FreeWiFi_Quick"",
				""MacAddress"":	""70F96DB19621"",
				""Channel"":	""161"",
				""RSSI"":	""-69"",
				""Bandwidth"":	2,
				""Wifistandard"":	6
			}, {
				""Radio"":	""5G"",
				""SSID"":	""242"",
				""MacAddress"":	""9C47822B2A39"",
				""Channel"":	""40"",
				""RSSI"":	""-69"",
				""Bandwidth"":	3,
				""Wifistandard"":	3
			}, {
				""Radio"":	""5G"",
				""SSID"":	""ChinaNet-EDU"",
				""MacAddress"":	""70F96DB19622"",
				""Channel"":	""161"",
				""RSSI"":	""-70"",
				""Bandwidth"":	2,
				""Wifistandard"":	6
			}, {
				""Radio"":	""5G"",
				""SSID"":	""233"",
				""MacAddress"":	""4C10D548D079"",
				""Channel"":	""36"",
				""RSSI"":	""-74"",
				""Bandwidth"":	3,
				""Wifistandard"":	3
			}, {
				""Radio"":	""5G"",
				""SSID"":	""235"",
				""MacAddress"":	""9C4782A589C4"",
				""Channel"":	""40"",
				""RSSI"":	""-78"",
				""Bandwidth"":	3,
				""Wifistandard"":	3
			}, {
				""Radio"":	""5G"",
				""SSID"":	""231"",
				""MacAddress"":	""485F0888155C"",
				""Channel"":	""157"",
				""RSSI"":	""-78"",
				""Bandwidth"":	3,
				""Wifistandard"":	3
			}, {
				""Radio"":	""5G"",
				""SSID"":	""CMCC-AQUy-5G"",
				""MacAddress"":	""C8CD553D96BE"",
				""Channel"":	""36"",
				""RSSI"":	""-84"",
				""Bandwidth"":	4,
				""Wifistandard"":	5
			}, {
				""Radio"":	""5G"",
				""SSID"":	""汤臣一品_5G"",
				""MacAddress"":	""046761BA60C3"",
				""Channel"":	""44"",
				""RSSI"":	""-85"",
				""Bandwidth"":	4,
				""Wifistandard"":	5
			}, {
				""Radio"":	""5G"",
				""SSID"":	""USST140"",
				""MacAddress"":	""428EC9DAF240"",
				""Channel"":	""44"",
				""RSSI"":	""-86"",
				""Bandwidth"":	4,
				""Wifistandard"":	5
			}]
	},
	""deviceId""",4087.0,2.0,False
135.0.152.50,/,1.0,2.0,2.0,2.05 Content,21252.0,ced5,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.152.50,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,62092.0,26b4,,Method Not Allowed,18.0,3.0,False
135.0.152.50,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,13759.0,6233,,Method Not Allowed,18.0,3.0,False
135.0.152.50,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,6148.0,46dd,,Method Not Allowed,18.0,3.0,False
135.0.152.50,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,54901.0,0283,,Method Not Allowed,18.0,3.0,False
135.0.152.50,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,31622.0,5815,,Method Not Allowed,18.0,3.0,False
135.0.152.50,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,40128.0,5d58,,Method Not Allowed,18.0,3.0,False
135.0.152.50,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,33792.0,72ec,,Method Not Allowed,18.0,3.0,False
135.0.152.50,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,46693.0,e89d,,Method Not Allowed,18.0,3.0,False
135.0.152.50,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,21658.0,163e,,Method Not Allowed,18.0,3.0,False
135.0.152.50,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,18299.0,8d25,,Method Not Allowed,18.0,3.0,False
135.0.152.50,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,8262.0,ee2f,,Method Not Allowed,18.0,3.0,False
135.0.152.50,/async,1.0,0.0,2.0,2.05 Content,48457.0,5730,,done,4.0,3.0,False
135.0.18.200,/,1.0,2.0,2.0,2.05 Content,21253.0,ced6,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.18.200,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,62093.0,26b5,,Method Not Allowed,18.0,3.0,False
135.0.18.200,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,13760.0,6234,,Method Not Allowed,18.0,3.0,False
135.0.18.200,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,6149.0,46de,,Method Not Allowed,18.0,3.0,False
135.0.18.200,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,54902.0,0284,,Method Not Allowed,18.0,3.0,False
135.0.18.200,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,31623.0,5816,,Method Not Allowed,18.0,3.0,False
135.0.18.200,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,40129.0,5d59,,Method Not Allowed,18.0,3.0,False
135.0.18.200,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,33793.0,72ed,,Method Not Allowed,18.0,3.0,False
135.0.18.200,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,46694.0,e89e,,Method Not Allowed,18.0,3.0,False
135.0.18.200,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,21659.0,163f,,Method Not Allowed,18.0,3.0,False
135.0.18.200,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,18300.0,8d26,,Method Not Allowed,18.0,3.0,False
135.0.18.200,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,8263.0,ee30,,Method Not Allowed,18.0,3.0,False
135.0.18.200,/async,1.0,0.0,2.0,2.05 Content,37599.0,5731,,done,4.0,3.0,False
128.0.134.47,/register,1.0,2.0,2.0,4.05 Method Not Allowed,21254.0,ced7,,,0.0,3.0,False
128.0.134.47,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,62094.0,26b6,,,0.0,3.0,False
128.0.134.47,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,13761.0,6235,,0x1,3.0,3.0,False
128.0.134.47,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,6150.0,46df,,,0.0,3.0,False
128.0.134.47,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,54903.0,0285,,,0.0,3.0,False
128.0.134.47,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,31624.0,5817,,,0.0,3.0,False
128.0.134.47,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,40130.0,5d5a,,,0.0,3.0,False
128.0.134.47,/info,1.0,2.0,2.0,2.05 Content,33794.0,72ee,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""c3d5339a-ba7d-11e6-8115-ed5319731256"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
128.0.134.47,/,1.0,2.0,2.0,4.04 Not Found,46695.0,e89f,,,0.0,3.0,True
135.0.5.78,/,1.0,2.0,2.0,2.05 Content,21255.0,ced8,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.5.78,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,62095.0,26b7,,Method Not Allowed,18.0,3.0,False
135.0.5.78,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,13762.0,6236,,Method Not Allowed,18.0,3.0,False
135.0.5.78,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,6151.0,46e0,,Method Not Allowed,18.0,3.0,False
135.0.5.78,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,54904.0,0286,,Method Not Allowed,18.0,3.0,False
135.0.5.78,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,31625.0,5818,,Method Not Allowed,18.0,3.0,False
135.0.5.78,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,40131.0,5d5b,,Method Not Allowed,18.0,3.0,False
135.0.5.78,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,33795.0,72ef,,Method Not Allowed,18.0,3.0,False
135.0.5.78,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,46696.0,e8a0,,Method Not Allowed,18.0,3.0,False
135.0.5.78,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,21660.0,1640,,Method Not Allowed,18.0,3.0,False
135.0.5.78,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,18301.0,8d27,,Method Not Allowed,18.0,3.0,False
135.0.5.78,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,8264.0,ee31,,Method Not Allowed,18.0,3.0,False
135.0.5.78,/async,1.0,0.0,2.0,2.05 Content,8083.0,5732,,done,4.0,3.0,False
135.0.251.178,/,1.0,2.0,2.0,2.05 Content,21256.0,ced9,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.251.178,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,62096.0,26b8,,Method Not Allowed,18.0,3.0,False
135.0.251.178,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,13763.0,6237,,Method Not Allowed,18.0,3.0,False
135.0.251.178,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,6152.0,46e1,,Method Not Allowed,18.0,3.0,False
135.0.251.178,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,54905.0,0287,,Method Not Allowed,18.0,3.0,False
135.0.251.178,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,31626.0,5819,,Method Not Allowed,18.0,3.0,False
135.0.251.178,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,40132.0,5d5c,,Method Not Allowed,18.0,3.0,False
135.0.251.178,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,33796.0,72f0,,Method Not Allowed,18.0,3.0,False
135.0.251.178,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,46697.0,e8a1,,Method Not Allowed,18.0,3.0,False
135.0.251.178,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,21661.0,1641,,Method Not Allowed,18.0,3.0,False
135.0.251.178,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,18302.0,8d28,,Method Not Allowed,18.0,3.0,False
135.0.251.178,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,8265.0,ee32,,Method Not Allowed,18.0,3.0,False
135.0.251.178,/async,1.0,0.0,2.0,2.05 Content,14031.0,5733,,done,4.0,3.0,False
135.0.190.93,/,1.0,2.0,2.0,2.05 Content,21257.0,ceda,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.190.93,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,62097.0,26b9,,Method Not Allowed,18.0,3.0,False
135.0.190.93,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,13764.0,6238,,Method Not Allowed,18.0,3.0,False
135.0.190.93,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,6153.0,46e2,,Method Not Allowed,18.0,3.0,False
135.0.190.93,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,54906.0,0288,,Method Not Allowed,18.0,3.0,False
135.0.190.93,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,31627.0,581a,,Method Not Allowed,18.0,3.0,False
135.0.190.93,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,40133.0,5d5d,,Method Not Allowed,18.0,3.0,False
135.0.190.93,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,33797.0,72f1,,Method Not Allowed,18.0,3.0,False
135.0.190.93,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,46698.0,e8a2,,Method Not Allowed,18.0,3.0,False
135.0.190.93,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,21662.0,1642,,Method Not Allowed,18.0,3.0,False
135.0.190.93,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,18303.0,8d29,,Method Not Allowed,18.0,3.0,False
135.0.190.93,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,8266.0,ee33,,Method Not Allowed,18.0,3.0,False
135.0.190.93,/async,1.0,0.0,2.0,2.05 Content,27982.0,5734,,done,4.0,3.0,False
158.46.91.85,/register,1.0,2.0,2.0,4.05 Method Not Allowed,21258.0,cedb,,,0.0,3.0,False
158.46.91.85,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,62098.0,26ba,,,0.0,3.0,False
158.46.91.85,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,13765.0,6239,,0x1,3.0,3.0,False
158.46.91.85,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,6154.0,46e3,,,0.0,3.0,False
158.46.91.85,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,54907.0,0289,,,0.0,3.0,False
158.46.91.85,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,31628.0,581b,,,0.0,3.0,False
158.46.91.85,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,40134.0,5d5e,,,0.0,3.0,False
158.46.91.85,/info,1.0,2.0,2.0,2.05 Content,33798.0,72f2,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""9ca2e42c-2b79-11e6-8115-897c1ef4e79e"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
158.46.91.85,/,1.0,2.0,2.0,4.04 Not Found,46699.0,e8a3,,,0.0,3.0,True
138.229.114.42,/,1.0,2.0,2.0,2.05 Content,21259.0,cedc,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
138.229.114.42,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,62099.0,26bb,,Method Not Allowed,18.0,3.0,False
138.229.114.42,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,13766.0,623a,,Method Not Allowed,18.0,3.0,False
138.229.114.42,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,6155.0,46e4,,Method Not Allowed,18.0,3.0,False
138.229.114.42,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,54908.0,028a,,Method Not Allowed,18.0,3.0,False
138.229.114.42,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,31629.0,581c,,Method Not Allowed,18.0,3.0,False
138.229.114.42,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,40135.0,5d5f,,Method Not Allowed,18.0,3.0,False
138.229.114.42,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,33799.0,72f3,,Method Not Allowed,18.0,3.0,False
138.229.114.42,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,46700.0,e8a4,,Method Not Allowed,18.0,3.0,False
138.229.114.42,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,21663.0,1643,,Method Not Allowed,18.0,3.0,False
138.229.114.42,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,18304.0,8d2a,,Method Not Allowed,18.0,3.0,False
138.229.114.42,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,8267.0,ee34,,Method Not Allowed,18.0,3.0,False
138.229.114.42,/async,1.0,0.0,2.0,2.05 Content,3781.0,5735,,done,4.0,3.0,False
138.197.169.38,/fw,1.0,0.0,2.0,4.01 Unauthorized,42578.0,cedd,,,0.0,3.0,False
138.197.169.38,/efento,1.0,2.0,2.0,4.00 Bad Request,62100.0,26bc,,,0.0,3.0,False
138.197.169.38,/efento/c,1.0,2.0,2.0,4.00 Bad Request,13767.0,623b,,,0.0,3.0,False
138.197.169.38,/efento/i,1.0,2.0,2.0,4.00 Bad Request,6156.0,46e5,,,0.0,3.0,False
138.197.169.38,/efento/m,1.0,2.0,2.0,4.00 Bad Request,54909.0,028b,,,0.0,3.0,False
138.197.169.38,/efento/t,1.0,2.0,2.0,2.05 Content,31630.0,581d,"{""OBSERVE"": ""0""}",b'i\x00\xf4\xc2',4.0,1.0,False
138.197.169.38,/sw,1.0,0.0,2.0,4.01 Unauthorized,5626.0,5d60,,,0.0,3.0,False
138.197.169.38,/api,1.0,2.0,2.0,4.05 Method Not Allowed,33800.0,72f4,,,0.0,3.0,False
138.197.169.38,/api/v1,1.0,2.0,2.0,4.00 Bad Request,46701.0,e8a5,,,0.0,3.0,False
138.197.169.38,/.well-known/core,1.0,2.0,2.0,2.05 Content,21664.0,1644,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</fw>,</efento>,</efento/c>,</efento/i>,</efento/m>,</efento/t>,</sw>,</api>,</api/v1>,</.well-known/core>",106.0,3.0,False
138.197.169.38,/,1.0,2.0,2.0,2.05 Content,18305.0,8d2b,"{""CONTENT_FORMAT"": ""TEXT""}","****************************************************************
CoAP RFC 7252
****************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014-2021 Institute for Pervasive Computing, ETH Zurich and others
****************************************************************",406.0,3.0,True
135.0.240.122,/,1.0,2.0,2.0,2.05 Content,21261.0,cede,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.240.122,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,62101.0,26bd,,Method Not Allowed,18.0,3.0,False
135.0.240.122,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,13768.0,623c,,Method Not Allowed,18.0,3.0,False
135.0.240.122,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,6157.0,46e6,,Method Not Allowed,18.0,3.0,False
135.0.240.122,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,54910.0,028c,,Method Not Allowed,18.0,3.0,False
135.0.240.122,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,31631.0,581e,,Method Not Allowed,18.0,3.0,False
135.0.240.122,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,40137.0,5d61,,Method Not Allowed,18.0,3.0,False
135.0.240.122,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,33801.0,72f5,,Method Not Allowed,18.0,3.0,False
135.0.240.122,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,46702.0,e8a6,,Method Not Allowed,18.0,3.0,False
135.0.240.122,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,21665.0,1645,,Method Not Allowed,18.0,3.0,False
135.0.240.122,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,18306.0,8d2c,,Method Not Allowed,18.0,3.0,False
135.0.240.122,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,8268.0,ee35,,Method Not Allowed,18.0,3.0,False
135.0.240.122,/async,1.0,0.0,2.0,2.05 Content,6778.0,5736,,done,4.0,3.0,False
135.0.80.5,/,1.0,2.0,2.0,2.05 Content,21262.0,cedf,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.80.5,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,62102.0,26be,,Method Not Allowed,18.0,3.0,False
135.0.80.5,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,13769.0,623d,,Method Not Allowed,18.0,3.0,False
135.0.80.5,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,6158.0,46e7,,Method Not Allowed,18.0,3.0,False
135.0.80.5,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,54911.0,028d,,Method Not Allowed,18.0,3.0,False
135.0.80.5,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,31632.0,581f,,Method Not Allowed,18.0,3.0,False
135.0.80.5,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,40138.0,5d62,,Method Not Allowed,18.0,3.0,False
135.0.80.5,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,33802.0,72f6,,Method Not Allowed,18.0,3.0,False
135.0.80.5,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,46703.0,e8a7,,Method Not Allowed,18.0,3.0,False
135.0.80.5,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,21666.0,1646,,Method Not Allowed,18.0,3.0,False
135.0.80.5,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,18307.0,8d2d,,Method Not Allowed,18.0,3.0,False
135.0.80.5,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,8269.0,ee36,,Method Not Allowed,18.0,3.0,False
135.0.80.5,/async,1.0,0.0,2.0,2.05 Content,45277.0,5737,,done,4.0,3.0,False
135.0.247.247,/,1.0,2.0,2.0,2.05 Content,21263.0,cee0,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.247.247,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,62103.0,26bf,,Method Not Allowed,18.0,3.0,False
135.0.247.247,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,13770.0,623e,,Method Not Allowed,18.0,3.0,False
135.0.247.247,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,6159.0,46e8,,Method Not Allowed,18.0,3.0,False
135.0.247.247,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,54912.0,028e,,Method Not Allowed,18.0,3.0,False
135.0.247.247,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,31633.0,5820,,Method Not Allowed,18.0,3.0,False
135.0.247.247,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,40139.0,5d63,,Method Not Allowed,18.0,3.0,False
135.0.247.247,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,33803.0,72f7,,Method Not Allowed,18.0,3.0,False
135.0.247.247,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,46704.0,e8a8,,Method Not Allowed,18.0,3.0,False
135.0.247.247,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,21667.0,1647,,Method Not Allowed,18.0,3.0,False
135.0.247.247,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,18308.0,8d2e,,Method Not Allowed,18.0,3.0,False
135.0.247.247,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,8270.0,ee37,,Method Not Allowed,18.0,3.0,False
135.0.247.247,/async,1.0,0.0,2.0,2.05 Content,12083.0,5738,,done,4.0,3.0,False
151.0.49.32,/register,1.0,2.0,2.0,4.05 Method Not Allowed,21264.0,cee1,,,0.0,3.0,False
