saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
183.214.19.175,/,1.0,2.0,2.0,2.05 Content,55411.0,85e6,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
183.221.163.6,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,14584.0,eaad,,,0.0,3.0,False
183.221.163.6,/qlink/searchgw,1.0,2.0,2.0,4.00 Bad Request,39506.0,2380,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
183.221.163.6,/device,1.0,2.0,2.0,4.05 Method Not Allowed,51712.0,8cb0,,,0.0,3.0,False
183.221.163.6,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,65309.0,bb7f,,,0.0,3.0,False
183.221.163.6,/device/inform/boot,1.0,2.0,2.0,4.00 Bad Request,19111.0,e54f,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
183.221.163.6,/device/inform/bootstrap,1.0,2.0,2.0,4.00 Bad Request,31720.0,9979,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
183.221.163.6,/device/inform/data,1.0,2.0,2.0,4.00 Bad Request,20037.0,7315,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
183.221.163.6,/device/inform/heartbeat,1.0,2.0,2.0,4.00 Bad Request,230.0,8911,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
183.221.163.6,/device/inform/offline,1.0,2.0,2.0,4.00 Bad Request,59727.0,126c,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
183.221.163.6,/ekit,1.0,2.0,2.0,4.05 Method Not Allowed,39116.0,868d,,,0.0,3.0,False
183.221.163.6,/ekit/boot,1.0,2.0,2.0,4.00 Bad Request,25987.0,108a,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
183.221.163.6,/ekit/bootstrap,1.0,2.0,2.0,4.00 Bad Request,34940.0,3cb7,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
183.221.163.6,/ekit/heartbeat,1.0,2.0,2.0,4.00 Bad Request,59363.0,f119,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
183.221.163.6,/ekit/searchgw,1.0,2.0,2.0,4.00 Bad Request,18528.0,6da7,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
183.221.163.6,/.well-known/core,1.0,2.0,2.0,2.05 Content,27868.0,bec1,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/searchgw>,</device>,</device/inform>,</device/inform/boot>,</device/inform/bootstrap>,</device/inform/data>,</device/inform/heartbeat>,</device/inform/offline>,</ekit>,</ekit/boot>,</ekit/bootstrap>,</ekit/heartbeat>,</ekit/searchgw>,</.well-known/core>",270.0,3.0,False
183.221.163.6,/,1.0,2.0,2.0,2.05 Content,65331.0,fe37,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
183.222.85.15,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,14585.0,eaae,,,0.0,3.0,False
183.222.85.15,/qlink/ack,,,,,,,,Network error: MessageError,,,
183.222.85.15,/qlink/queryGwExt,1.0,2.0,2.0,2.05 Content,51713.0,8cb1,"{""CONTENT_FORMAT"": ""TEXT""}","{""gatewayMac"":""FCF29F102E48"",""firmwareVersion"":""CIOT;GM620"",""type"":1,""gatewayManufacturer"":""CIOT"",""softwareVersion"":""V1A0.A04.01;1.0;2.6.1-230712"",""gatewaySn"":""CIOT16102E48"",""andlinkVersion"":""2.6.0"",""provinceAbb"":""SCH""}",219.0,3.0,False
183.222.85.15,/qlink/request,1.0,2.0,2.0,2.05 Content,65310.0,bb80,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,should post example should post exampleshould post exampleshould post exampleshould post examplepost exampleshould post exampleshould post example::{""deviceId"":""50294D0120011"",""deviceType"":""111"",""ipAddress"":""192.168.1.15""}",242.0,3.0,False
183.222.85.15,/qlink/searchgw,1.0,2.0,2.0,2.05 Content,19112.0,e550,"{""CONTENT_FORMAT"": ""TEXT""}","{""result"":1}",12.0,3.0,False
183.222.85.15,/qlink/success,1.0,2.0,2.0,2.05 Content,31721.0,997a,"{""CONTENT_FORMAT"": ""TEXT""}",,0.0,3.0,False
183.222.85.15,/qlink/wlantest,,,,,,,,Network error: MessageError,,,
183.222.85.15,/gw,1.0,2.0,2.0,4.05 Method Not Allowed,231.0,8912,,,0.0,3.0,False
183.222.85.15,/gw/query,1.0,2.0,2.0,4.05 Method Not Allowed,59728.0,126d,,,0.0,3.0,False
183.222.85.15,/gw/query/DiagnotorConnection,1.0,2.0,2.0,2.05 Content,39117.0,868e,"{""CONTENT_FORMAT"": ""TEXT""}","090_FCF29F102E48{""apmsOnlineStatus"":0}",38.0,3.0,False
183.222.85.15,/gw/query/apdevices,1.0,2.0,2.0,2.05 Content,25988.0,108b,"{""CONTENT_FORMAT"": ""TEXT""}","{""APDevices"":[]}",16.0,3.0,False
183.222.85.15,/gw/query/config,1.0,2.0,2.0,2.05 Content,34941.0,3cb8,"{""CONTENT_FORMAT"": ""TEXT""}","""respCode"":1",12.0,3.0,False
183.222.85.15,/basic,1.0,2.0,2.0,4.05 Method Not Allowed,59364.0,f11a,,,0.0,3.0,False
183.222.85.15,/basic/regist,1.0,2.0,2.0,2.05 Content,18529.0,6da8,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""ClientId"":""1391234567"",""ClientType"":0,""password"":""123456""}",80.0,3.0,False
183.222.85.15,/basic/show,1.0,2.0,2.0,2.05 Content,27869.0,bec2,"{""CONTENT_FORMAT"": ""TEXT""}","userIp:null
SUCCESS_RESP:
userDevices:
toLinkDevices:
",54.0,3.0,False
183.222.85.15,/device,1.0,2.0,2.0,4.05 Method Not Allowed,65332.0,fe38,,,0.0,3.0,False
183.222.85.15,/device/command,1.0,2.0,2.0,4.05 Method Not Allowed,31593.0,4340,,,0.0,3.0,False
183.222.85.15,/device/command/control,1.0,2.0,2.0,2.05 Content,44214.0,6d4d,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
183.222.85.15,/device/command/data,1.0,2.0,2.0,2.05 Content,36190.0,09e5,"{""CONTENT_FORMAT"": ""TEXT""}",[],2.0,3.0,False
183.222.85.15,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,43459.0,8512,,,0.0,3.0,False
183.222.85.15,/device/inform/boot,1.0,2.0,2.0,2.05 Content,40006.0,7c8a,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
183.222.85.15,/device/inform/bootstrap,1.0,2.0,2.0,2.05 Content,5134.0,5c65,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""50294D0120011"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",192.0,3.0,False
183.222.85.15,/device/inform/data,1.0,2.0,2.0,2.05 Content,45990.0,0859,"{""OBSERVE"": ""0"", ""CONTENT_FORMAT"": ""TEXT""}","
 postRequestText: null",23.0,0.0,False
183.222.85.15,/device/inform/heartbeat,1.0,2.0,2.0,2.05 Content,59447.0,f6d8,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
183.222.85.15,/device/inform/offline,1.0,2.0,2.0,2.05 Content,1704.0,9a81,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
183.222.85.15,/device/inform/requestSync,1.0,2.0,2.0,2.05 Content,55412.0,85e7,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
183.222.85.15,/.well-known/core,1.0,2.0,2.0,2.05 Content,47616.0,510f,"{""CONTENT_FORMAT"": ""LINKFORMAT"", ""SIZE2"": ""BlockwiseTuple(block_number=2, more=False, size_exponent=5)"", ""BLOCK2"": ""1098""}","</qlink>,</qlink/ack>;title=""Qlink-ACK Resource"",</qlink/queryGwExt>;title=""queryGwExt Resource"",</qlink/request>;title=""Qlink-Request Resource"",</qlink/searchgw>;title=""SearchGW Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</gw>,</gw/query>,</gw/query/DiagnotorConnection>;title=""Connect To Diagnotor"",</gw/query/apdevices>;title=""apdevices Data Resource"",</gw/query/config>;title=""config-properties Resource"",</basic>,</basic/regist>;title=""Qlink-Regist Resource"",</basic/show>;title=""Qlink-SHOW Resource"",</device>,</device/command>,</device/command/control>;title=""Device Control Resource"",</device/command/data>;title=""Control Data Resource"",</device/inform>,</device/inform/boot>;title=""Boot-Request Resource"",</device/inform/bootstrap>;title=""bootstrap-Request Resource"",</device/inform/data>;obs;title=""Inform Data Resource"",</device/inform/heartbeat>;title=""HeartBeat Resource"",</device/inform/offline>;title=""ChildDevice Offline Resource"",</device/inform/requestSync>;title=""AP device request synchronization"",</.well-known/core>",1098.0,3.0,False
183.222.85.15,/,1.0,2.0,2.0,2.05 Content,39586.0,6a84,"{""CONTENT_FORMAT"": ""TEXT""}","****************************************************************
CoAP RFC 7252
****************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014-2020 Institute for Pervasive Computing, ETH Zurich and others
****************************************************************",406.0,3.0,True
175.136.56.147,/,1.0,2.0,2.0,2.05 Content,14586.0,eaaf,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
175.136.56.147,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,39508.0,2382,,Method Not Allowed,18.0,3.0,False
175.136.56.147,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,51714.0,8cb2,,Method Not Allowed,18.0,3.0,False
175.136.56.147,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,65311.0,bb81,,Method Not Allowed,18.0,3.0,False
175.136.56.147,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,19113.0,e551,,Method Not Allowed,18.0,3.0,False
175.136.56.147,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,31722.0,997b,,Method Not Allowed,18.0,3.0,False
175.136.56.147,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,20039.0,7317,,Method Not Allowed,18.0,3.0,False
175.136.56.147,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,232.0,8913,,Method Not Allowed,18.0,3.0,False
175.136.56.147,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,59729.0,126e,,Method Not Allowed,18.0,3.0,False
175.136.56.147,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,39118.0,868f,,Method Not Allowed,18.0,3.0,False
175.136.56.147,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,25989.0,108c,,Method Not Allowed,18.0,3.0,False
175.136.56.147,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,34942.0,3cb9,,Method Not Allowed,18.0,3.0,False
175.136.56.147,/async,1.0,0.0,2.0,2.05 Content,40176.0,f11b,,done,4.0,3.0,False
183.237.74.126,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,14587.0,eab0,,,0.0,3.0,False
183.237.74.126,/qlink/searchgw,1.0,2.0,2.0,4.00 Bad Request,39509.0,2383,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
183.237.74.126,/device,1.0,2.0,2.0,4.05 Method Not Allowed,51715.0,8cb3,,,0.0,3.0,False
183.237.74.126,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,65312.0,bb82,,,0.0,3.0,False
183.237.74.126,/device/inform/boot,1.0,2.0,2.0,4.00 Bad Request,19114.0,e552,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
183.237.74.126,/device/inform/bootstrap,1.0,2.0,2.0,4.00 Bad Request,31723.0,997c,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
183.237.74.126,/device/inform/data,1.0,2.0,2.0,4.00 Bad Request,20040.0,7318,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
183.237.74.126,/device/inform/heartbeat,1.0,2.0,2.0,4.00 Bad Request,233.0,8914,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
183.237.74.126,/device/inform/offline,1.0,2.0,2.0,4.00 Bad Request,59730.0,126f,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
183.237.74.126,/ekit,1.0,2.0,2.0,4.05 Method Not Allowed,39119.0,8690,,,0.0,3.0,False
183.237.74.126,/ekit/boot,1.0,2.0,2.0,4.00 Bad Request,25990.0,108d,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
183.237.74.126,/ekit/bootstrap,1.0,2.0,2.0,4.00 Bad Request,34943.0,3cba,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
183.237.74.126,/ekit/heartbeat,1.0,2.0,2.0,4.00 Bad Request,59366.0,f11c,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
183.237.74.126,/ekit/searchgw,1.0,2.0,2.0,4.00 Bad Request,18530.0,6da9,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
183.237.74.126,/.well-known/core,1.0,2.0,2.0,2.05 Content,27870.0,bec3,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/searchgw>,</device>,</device/inform>,</device/inform/boot>,</device/inform/bootstrap>,</device/inform/data>,</device/inform/heartbeat>,</device/inform/offline>,</ekit>,</ekit/boot>,</ekit/bootstrap>,</ekit/heartbeat>,</ekit/searchgw>,</.well-known/core>",270.0,3.0,False
183.237.74.126,/,1.0,2.0,2.0,2.05 Content,65333.0,fe39,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
183.221.73.184,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,14588.0,eab1,,,0.0,3.0,False
183.221.73.184,/qlink/searchgw,1.0,2.0,2.0,4.00 Bad Request,39510.0,2384,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
183.221.73.184,/device,1.0,2.0,2.0,4.05 Method Not Allowed,51716.0,8cb4,,,0.0,3.0,False
183.221.73.184,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,65313.0,bb83,,,0.0,3.0,False
183.221.73.184,/device/inform/boot,1.0,2.0,2.0,4.00 Bad Request,19115.0,e553,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
183.221.73.184,/device/inform/bootstrap,1.0,2.0,2.0,4.00 Bad Request,31724.0,997d,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
183.221.73.184,/device/inform/data,1.0,2.0,2.0,4.00 Bad Request,20041.0,7319,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
183.221.73.184,/device/inform/heartbeat,1.0,2.0,2.0,4.00 Bad Request,234.0,8915,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
183.221.73.184,/device/inform/offline,1.0,2.0,2.0,4.00 Bad Request,59731.0,1270,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
183.221.73.184,/ekit,1.0,2.0,2.0,4.05 Method Not Allowed,39120.0,8691,,,0.0,3.0,False
183.221.73.184,/ekit/boot,1.0,2.0,2.0,4.00 Bad Request,25991.0,108e,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
183.221.73.184,/ekit/bootstrap,1.0,2.0,2.0,4.00 Bad Request,34944.0,3cbb,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
183.221.73.184,/ekit/heartbeat,1.0,2.0,2.0,4.00 Bad Request,59367.0,f11d,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
183.221.73.184,/ekit/searchgw,1.0,2.0,2.0,4.00 Bad Request,18531.0,6daa,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
183.221.73.184,/.well-known/core,1.0,2.0,2.0,2.05 Content,27871.0,bec4,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/searchgw>,</device>,</device/inform>,</device/inform/boot>,</device/inform/bootstrap>,</device/inform/data>,</device/inform/heartbeat>,</device/inform/offline>,</ekit>,</ekit/boot>,</ekit/bootstrap>,</ekit/heartbeat>,</ekit/searchgw>,</.well-known/core>",270.0,3.0,False
183.221.73.184,/,1.0,2.0,2.0,2.05 Content,65334.0,fe3a,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
162.208.190.132,/,1.0,2.0,2.0,2.05 Content,14589.0,eab2,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
162.208.190.132,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,39511.0,2385,,Method Not Allowed,18.0,3.0,False
162.208.190.132,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,51717.0,8cb5,,Method Not Allowed,18.0,3.0,False
162.208.190.132,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,65314.0,bb84,,Method Not Allowed,18.0,3.0,False
162.208.190.132,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,19116.0,e554,,Method Not Allowed,18.0,3.0,False
162.208.190.132,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,31725.0,997e,,Method Not Allowed,18.0,3.0,False
162.208.190.132,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,20042.0,731a,,Method Not Allowed,18.0,3.0,False
162.208.190.132,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,235.0,8916,,Method Not Allowed,18.0,3.0,False
162.208.190.132,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,59732.0,1271,,Method Not Allowed,18.0,3.0,False
162.208.190.132,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,39121.0,8692,,Method Not Allowed,18.0,3.0,False
162.208.190.132,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,25992.0,108f,,Method Not Allowed,18.0,3.0,False
162.208.190.132,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,34945.0,3cbc,,Method Not Allowed,18.0,3.0,False
162.208.190.132,/async,1.0,0.0,2.0,2.05 Content,53547.0,f11e,,done,4.0,3.0,False
180.194.70.166,/,1.0,2.0,2.0,2.05 Content,14590.0,eab3,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
180.194.70.166,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,39512.0,2386,,Method Not Allowed,18.0,3.0,False
180.194.70.166,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,51718.0,8cb6,,Method Not Allowed,18.0,3.0,False
180.194.70.166,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,65315.0,bb85,,Method Not Allowed,18.0,3.0,False
180.194.70.166,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,19117.0,e555,,Method Not Allowed,18.0,3.0,False
180.194.70.166,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,31726.0,997f,,Method Not Allowed,18.0,3.0,False
180.194.70.166,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,20043.0,731b,,Method Not Allowed,18.0,3.0,False
180.194.70.166,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,236.0,8917,,Method Not Allowed,18.0,3.0,False
180.194.70.166,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,59733.0,1272,,Method Not Allowed,18.0,3.0,False
180.194.70.166,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,39122.0,8693,,Method Not Allowed,18.0,3.0,False
180.194.70.166,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,25993.0,1090,,Method Not Allowed,18.0,3.0,False
180.194.70.166,/async,1.0,0.0,2.0,2.05 Content,7197.0,3cbd,,done,4.0,3.0,False
160.32.203.106,/,1.0,2.0,2.0,2.05 Content,14591.0,eab4,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
160.32.203.106,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,39513.0,2387,,Method Not Allowed,18.0,3.0,False
160.32.203.106,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,51719.0,8cb7,,Method Not Allowed,18.0,3.0,False
160.32.203.106,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,65316.0,bb86,,Method Not Allowed,18.0,3.0,False
160.32.203.106,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,19118.0,e556,,Method Not Allowed,18.0,3.0,False
160.32.203.106,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,31727.0,9980,,Method Not Allowed,18.0,3.0,False
160.32.203.106,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,20044.0,731c,,Method Not Allowed,18.0,3.0,False
160.32.203.106,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,237.0,8918,,Method Not Allowed,18.0,3.0,False
160.32.203.106,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,59734.0,1273,,Method Not Allowed,18.0,3.0,False
160.32.203.106,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,39123.0,8694,,Method Not Allowed,18.0,3.0,False
160.32.203.106,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,25994.0,1091,,Method Not Allowed,18.0,3.0,False
160.32.203.106,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,34947.0,3cbe,,Method Not Allowed,18.0,3.0,False
160.32.203.106,/async,1.0,0.0,2.0,2.05 Content,12652.0,f11f,,done,4.0,3.0,False
188.226.32.242,/register,1.0,2.0,2.0,4.05 Method Not Allowed,14592.0,eab5,,,0.0,3.0,False
188.226.32.242,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,39514.0,2388,,,0.0,3.0,False
188.226.32.242,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,51720.0,8cb8,,0x1,3.0,3.0,False
188.226.32.242,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,65317.0,bb87,,,0.0,3.0,False
188.226.32.242,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,19119.0,e557,,,0.0,3.0,False
188.226.32.242,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,31728.0,9981,,,0.0,3.0,False
188.226.32.242,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,20045.0,731d,,,0.0,3.0,False
