saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
91.106.62.141,/device/inform/heartbeat,1.0,2.0,2.0,2.05 Content,31183.0,06ee,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
91.106.62.141,/device/inform/offline,1.0,2.0,2.0,2.05 Content,52358.0,35ac,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
91.106.62.141,/.well-known/core,1.0,2.0,2.0,2.05 Content,41030.0,c957,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/ack>;title=""Qlink-ACK Resource"",</qlink/request>;title=""Qlink-Request Resource"",</qlink/searchgw>;title=""SearchGW Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</gw>,</gw/query>,</gw/query/DiagnotorConnection>;title=""Connect To Diagnotor"",</gw/query/apdevices>;title=""Inform Data Resource"",</gw/query/config>;title=""config-properties Resource"",</basic>,</basic/regist>;title=""Qlink-Regist Resource"",</basic/show>;title=""Qlink-SHOW Resource"",</device>,</device/command>,</device/command/control>;title=""Device Control Resource"",</device/command/data>;title=""Control Data Resource"",</device/inform>,</device/inform/boot>;title=""Boot-Request Resource"",</device/inform/bootstrap>;title=""bootstrap-Request Resource"",</device/inform/data>;obs;title=""Inform Data Resource"",</device/inform/heartbeat>;title=""HeartBeat Resource"",</device/inform/offline>;title=""ChildDevice Offline Resource"",</.well-known/core>",976.0,3.0,False
91.106.62.141,/,1.0,2.0,2.0,2.05 Content,54149.0,5d16,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
91.206.66.220,/register,1.0,2.0,2.0,4.05 Method Not Allowed,45691.0,7a5d,,,0.0,3.0,False
91.206.66.220,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,40445.0,c3d9,,,0.0,3.0,False
91.206.66.220,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,13997.0,ac75,,0x1,3.0,3.0,False
91.206.66.220,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,51973.0,204d,,,0.0,3.0,False
91.206.66.220,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,38770.0,1036,,,0.0,3.0,False
91.206.66.220,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,55001.0,6f81,,,0.0,3.0,False
91.206.66.220,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,64945.0,dbbe,,,0.0,3.0,False
91.206.66.220,/info,1.0,2.0,2.0,2.05 Content,4986.0,4759,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""4035c742-417a-11e6-8115-a17277be0b1a"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
91.206.66.220,/,1.0,2.0,2.0,4.04 Not Found,60063.0,e561,,,0.0,3.0,True
81.161.219.155,/register,1.0,2.0,2.0,4.05 Method Not Allowed,45692.0,7a5e,,,0.0,3.0,False
81.161.219.155,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,40446.0,c3da,,,0.0,3.0,False
81.161.219.155,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,13998.0,ac76,,0x1,3.0,3.0,False
81.161.219.155,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,51974.0,204e,,,0.0,3.0,False
81.161.219.155,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,38771.0,1037,,,0.0,3.0,False
81.161.219.155,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,55002.0,6f82,,,0.0,3.0,False
81.161.219.155,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,64946.0,dbbf,,,0.0,3.0,False
81.161.219.155,/info,1.0,2.0,2.0,2.05 Content,4987.0,475a,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""159fd076-c57e-11e6-8115-3bb176f07570"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
81.161.219.155,/,1.0,2.0,2.0,4.04 Not Found,60064.0,e562,,,0.0,3.0,True
79.165.170.117,/register,1.0,2.0,2.0,4.05 Method Not Allowed,45693.0,7a5f,,,0.0,3.0,False
79.165.170.117,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,40447.0,c3db,,,0.0,3.0,False
79.165.170.117,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,13999.0,ac77,,0x1,3.0,3.0,False
79.165.170.117,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,51975.0,204f,,,0.0,3.0,False
79.165.170.117,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,38772.0,1038,,,0.0,3.0,False
79.165.170.117,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,55003.0,6f83,,,0.0,3.0,False
79.165.170.117,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,64947.0,dbc0,,,0.0,3.0,False
79.165.170.117,/info,1.0,2.0,2.0,2.05 Content,4988.0,475b,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""ad2df1de-9e1a-11ea-8f23-fd4db12d53a8"",""http_port"":80,""type"":""router"",""name"":""Keenetic Omni"",""version"":""0.3.5-1""}",120.0,3.0,False
79.165.170.117,/,1.0,2.0,2.0,4.04 Not Found,60065.0,e563,,,0.0,3.0,True
80.234.55.90,/register,1.0,2.0,2.0,4.05 Method Not Allowed,45694.0,7a60,,,0.0,3.0,False
80.234.55.90,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,40448.0,c3dc,,,0.0,3.0,False
80.234.55.90,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,14000.0,ac78,,0x1,3.0,3.0,False
80.234.55.90,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,51976.0,2050,,,0.0,3.0,False
80.234.55.90,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,38773.0,1039,,,0.0,3.0,False
80.234.55.90,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,55004.0,6f84,,,0.0,3.0,False
80.234.55.90,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,64948.0,dbc1,,,0.0,3.0,False
80.234.55.90,/info,1.0,2.0,2.0,2.05 Content,4989.0,475c,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""594bfcf2-0487-11e8-8f23-b1d65cf5b9f4"",""http_port"":80,""type"":""router"",""name"":""Keenetic 4G"",""version"":""0.3.5-1""}",118.0,3.0,False
80.234.55.90,/,1.0,2.0,2.0,4.04 Not Found,60066.0,e564,,,0.0,3.0,True
78.31.242.24,/register,1.0,2.0,2.0,4.05 Method Not Allowed,45695.0,7a61,,,0.0,3.0,False
78.31.242.24,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,40449.0,c3dd,,,0.0,3.0,False
78.31.242.24,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,14001.0,ac79,,0x1,3.0,3.0,False
78.31.242.24,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,51977.0,2051,,,0.0,3.0,False
78.31.242.24,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,38774.0,103a,,,0.0,3.0,False
78.31.242.24,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,55005.0,6f85,,,0.0,3.0,False
78.31.242.24,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,64949.0,dbc2,,,0.0,3.0,False
78.31.242.24,/info,1.0,2.0,2.0,2.05 Content,4990.0,475d,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""159f15f0-c57e-11e6-8115-a788e3332445"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
78.31.242.24,/,1.0,2.0,2.0,4.04 Not Found,60067.0,e565,,,0.0,3.0,True
79.111.41.98,/register,1.0,2.0,2.0,4.05 Method Not Allowed,45696.0,7a62,,,0.0,3.0,False
79.111.41.98,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,40450.0,c3de,,,0.0,3.0,False
79.111.41.98,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,14002.0,ac7a,,0x1,3.0,3.0,False
79.111.41.98,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,51978.0,2052,,,0.0,3.0,False
79.111.41.98,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,38775.0,103b,,,0.0,3.0,False
79.111.41.98,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,55006.0,6f86,,,0.0,3.0,False
79.111.41.98,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,64950.0,dbc3,,,0.0,3.0,False
79.111.41.98,/info,1.0,2.0,2.0,2.05 Content,4991.0,475e,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""15955aa6-c57e-11e6-8115-09d1ca78ec93"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Start II"",""version"":""0.3.5-1""}",130.0,3.0,False
79.111.41.98,/,1.0,2.0,2.0,4.04 Not Found,60068.0,e566,,,0.0,3.0,True
95.154.99.73,/register,1.0,2.0,2.0,4.05 Method Not Allowed,45697.0,7a63,,,0.0,3.0,False
95.154.99.73,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,40451.0,c3df,,,0.0,3.0,False
95.154.99.73,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,14003.0,ac7b,,0x1,3.0,3.0,False
95.154.99.73,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,51979.0,2053,,,0.0,3.0,False
95.154.99.73,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,38776.0,103c,,,0.0,3.0,False
95.154.99.73,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,55007.0,6f87,,,0.0,3.0,False
95.154.99.73,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,64951.0,dbc4,,,0.0,3.0,False
95.154.99.73,/info,1.0,2.0,2.0,2.05 Content,4992.0,475f,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""505a991e-9c04-11e7-8f23-859960548318"",""http_port"":80,""type"":""router"",""name"":""Keenetic Start"",""version"":""0.3.5-1""}",121.0,3.0,False
95.154.99.73,/,1.0,2.0,2.0,4.04 Not Found,60069.0,e567,,,0.0,3.0,True
