saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
49.147.159.123,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,759.0,9a3b,,Method Not Allowed,18.0,3.0,False
49.147.159.123,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,65287.0,aa74,,Method Not Allowed,18.0,3.0,False
49.147.159.123,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,52473.0,50cf,,Method Not Allowed,18.0,3.0,False
49.147.159.123,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,52491.0,d2e2,,Method Not Allowed,18.0,3.0,False
49.147.159.123,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,53858.0,6127,,Method Not Allowed,18.0,3.0,False
49.147.159.123,/async,1.0,0.0,2.0,2.05 Content,7197.0,31dd,,done,4.0,3.0,False
49.144.114.20,/,1.0,2.0,2.0,2.05 Content,32838.0,772f,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
49.144.114.20,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,48874.0,74ce,,Method Not Allowed,18.0,3.0,False
49.144.114.20,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,45228.0,3d81,,Method Not Allowed,18.0,3.0,False
49.144.114.20,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,10928.0,4f88,,Method Not Allowed,18.0,3.0,False
49.144.114.20,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,8316.0,3597,,Method Not Allowed,18.0,3.0,False
49.144.114.20,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,18128.0,5a8c,,Method Not Allowed,18.0,3.0,False
49.144.114.20,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,760.0,9a3c,,Method Not Allowed,18.0,3.0,False
49.144.114.20,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,65288.0,aa75,,Method Not Allowed,18.0,3.0,False
49.144.114.20,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,52474.0,50d0,,Method Not Allowed,18.0,3.0,False
49.144.114.20,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,52492.0,d2e3,,Method Not Allowed,18.0,3.0,False
49.144.114.20,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,53859.0,6128,,Method Not Allowed,18.0,3.0,False
49.144.114.20,/async,1.0,0.0,2.0,2.05 Content,1140.0,31de,,done,4.0,3.0,False
49.150.81.214,/,1.0,2.0,2.0,2.05 Content,32839.0,7730,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
49.150.81.214,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,48875.0,74cf,,Method Not Allowed,18.0,3.0,False
49.150.81.214,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,45229.0,3d82,,Method Not Allowed,18.0,3.0,False
49.150.81.214,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,10929.0,4f89,,Method Not Allowed,18.0,3.0,False
49.150.81.214,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,8317.0,3598,,Method Not Allowed,18.0,3.0,False
49.150.81.214,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,18129.0,5a8d,,Method Not Allowed,18.0,3.0,False
49.150.81.214,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,761.0,9a3d,,Method Not Allowed,18.0,3.0,False
49.150.81.214,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,65289.0,aa76,,Method Not Allowed,18.0,3.0,False
49.150.81.214,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,52475.0,50d1,,Method Not Allowed,18.0,3.0,False
49.150.81.214,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,52493.0,d2e4,,Method Not Allowed,18.0,3.0,False
49.150.81.214,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,53860.0,6129,,Method Not Allowed,18.0,3.0,False
49.150.81.214,/async,1.0,0.0,2.0,2.05 Content,7197.0,31df,,done,4.0,3.0,False
49.147.52.169,/,1.0,2.0,2.0,2.05 Content,32840.0,7731,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
49.147.52.169,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,48876.0,74d0,,Method Not Allowed,18.0,3.0,False
49.147.52.169,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,45230.0,3d83,,Method Not Allowed,18.0,3.0,False
49.147.52.169,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,10930.0,4f8a,,Method Not Allowed,18.0,3.0,False
49.147.52.169,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,8318.0,3599,,Method Not Allowed,18.0,3.0,False
49.147.52.169,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,18130.0,5a8e,,Method Not Allowed,18.0,3.0,False
49.147.52.169,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,762.0,9a3e,,Method Not Allowed,18.0,3.0,False
49.147.52.169,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,65290.0,aa77,,Method Not Allowed,18.0,3.0,False
49.147.52.169,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,52476.0,50d2,,Method Not Allowed,18.0,3.0,False
49.147.52.169,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,52494.0,d2e5,,Method Not Allowed,18.0,3.0,False
49.147.52.169,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,53861.0,612a,,Method Not Allowed,18.0,3.0,False
49.147.52.169,/async,1.0,0.0,2.0,2.05 Content,7197.0,31e0,,done,4.0,3.0,False
42.228.84.90,/,1.0,2.0,2.0,2.05 Content,32841.0,7732,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see https://libcoap.net)
Copyright (C) 2010--2019 Olaf Bergmann <bergmann@tzi.org> and others

",136.0,3.0,False
42.228.84.90,/qlink/searchdevice,1.0,2.0,2.0,4.05 Method Not Allowed,48877.0,74d1,,Method Not Allowed,18.0,2.0,False
42.228.84.90,/qlink/netinfo,1.0,2.0,2.0,4.05 Method Not Allowed,45231.0,3d84,,Method Not Allowed,18.0,2.0,False
42.228.84.90,/qlink/searchack,1.0,2.0,2.0,4.05 Method Not Allowed,10931.0,4f8b,,Method Not Allowed,18.0,2.0,False
42.228.84.90,/device/command/unbind,1.0,2.0,2.0,4.05 Method Not Allowed,8319.0,359a,,Method Not Allowed,18.0,2.0,False
42.228.84.90,/device/command/file,1.0,2.0,2.0,4.05 Method Not Allowed,18131.0,5a8f,,Method Not Allowed,18.0,2.0,False
42.228.84.90,/device/command/log,1.0,2.0,2.0,4.05 Method Not Allowed,763.0,9a3f,,Method Not Allowed,18.0,2.0,False
42.228.84.90,/device/command/selfdetect,1.0,2.0,2.0,4.05 Method Not Allowed,65291.0,aa78,,Method Not Allowed,18.0,2.0,False
42.228.84.90,/qlink/searchdevice?true,1.0,2.0,2.0,4.05 Method Not Allowed,52477.0,50d3,,Method Not Allowed,18.0,2.0,False
42.228.84.90,/qlink/searchRouter?true,1.0,2.0,2.0,4.05 Method Not Allowed,52495.0,d2e6,,Method Not Allowed,18.0,2.0,False
42.228.84.90,/qlink/guide?true,1.0,2.0,2.0,4.05 Method Not Allowed,53862.0,612b,,Method Not Allowed,18.0,2.0,False
42.228.84.90,/qlink/request?true,1.0,2.0,2.0,4.05 Method Not Allowed,16982.0,31e1,,Method Not Allowed,18.0,2.0,False
42.228.84.90,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,53743.0,313a,,Method Not Allowed,18.0,2.0,False
42.228.84.90,/apdevice/control/WiFiParameterSync,1.0,2.0,2.0,4.05 Method Not Allowed,6977.0,ddf0,,Method Not Allowed,18.0,2.0,False
42.228.84.90,/apdevice/control/WiFiSwitch,1.0,2.0,2.0,4.05 Method Not Allowed,35013.0,9194,,Method Not Allowed,18.0,2.0,False
42.228.84.90,/apdevice/control/RadioConfig,1.0,2.0,2.0,4.05 Method Not Allowed,39069.0,eca2,,Method Not Allowed,18.0,2.0,False
42.228.84.90,/apdevice/control/WPS,1.0,2.0,2.0,4.05 Method Not Allowed,33875.0,99c0,,Method Not Allowed,18.0,2.0,False
42.228.84.90,/apdevice/control/MacFilter,1.0,2.0,2.0,4.05 Method Not Allowed,26625.0,132f,,Method Not Allowed,18.0,2.0,False
42.228.84.90,/apdevice/control/Reboot,1.0,2.0,2.0,4.05 Method Not Allowed,47852.0,80c5,,Method Not Allowed,18.0,2.0,False
42.228.84.90,/apdevice/control/LEDControl,1.0,2.0,2.0,4.05 Method Not Allowed,14352.0,bc9b,,Method Not Allowed,18.0,2.0,False
42.228.84.90,/apdevice/control/RoamingConfig,1.0,2.0,2.0,4.05 Method Not Allowed,7340.0,182d,,Method Not Allowed,18.0,2.0,False
42.228.84.90,/apdevice/query/ApConfigInfo,1.0,2.0,2.0,2.05 Content,7180.0,f8f9,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""hardwareVersion"":	""HV3.0.0"",
		""softwareVersion"":	""RAX3000-ZXW.ZD.06"",
		""WorkingMode"":	1,
		""FlashSize"":	128,
		""RamSize"":	256,
		""CPUOccupancyRate"":	20,
		""RamOccupancyRate"":	41,
		""UpTime"":	""570705"",
		""MacFilterEnable"":	0,
		""MacFilterPolicy"":	0,
		""MacFilterEntries"":	"""",
		""LEDOnOff"":	1,
		""BandSteeringStatus"":	0,
		""RoamingSwitch"":	0,
		""LowRSSI2.4G"":	-79,
		""LowRSSI5G"":	-79,
		""IPv6ConnStatus"":	""Unconnected"",
		""IPv6IPAddressOrigin"":	""AutoConfigured"",
		""IPv6IPAddress"":	""::"",
		""IPv6DNSServers"":	""::"",
		""IPv6PrefixDelegationEnabled"":	""TRUE"",
		""IPv6PrefixOrigin"":	""PrefixDelegation"",
		""IPv6Prefix"":	""::"",
		""IPv6PrefixPltime"":	0,
		""IPv6PrefixVltime"":	0,
		""DefaultIPv6Gateway"":	""::"",
		""Dslite_Enable"":	""FALSE"",
		""IPv6Status"":	0,
		""SyncCode"":	""0"",
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""SSIDStandard"":	""802.11b/g/n/ax"",
				""NoiseLevel"":	""758460461"",
				""LoadRate"":	5,
				""InterferencePercent"":	5,
				""Channel"":	""1"",
				""Bandwidth"":	1
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""SSIDStandard"":	""802.11a/n/ac/ax"",
				""NoiseLevel"":	""-92"",
				""LoadRate"":	1,
				""InterferencePercent"":	1,
				""Channel"":	""36"",
				""Bandwidth"":	0
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""Enable"":	1,
				""SSID"":	""CMCC-qqww"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Pwd"":	""y2phcq5k"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""Enable"":	0,
				""SSID"":	""SSID2"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""!@#$%12345"",
				""Encrypt"":	3,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""Enable"":	0,
				""SSID"":	""CMCC-qqww_Guest"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""Encrypt"":	3,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""Enable"":	1,
				""SSID"":	""CMCC-qqww_Wi-Fi5"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""!@#$%12345"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSID"":	""CMCC-qqww-5G"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Pwd"":	""y2phcq5k"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""Enable"":	1,
				""SSID"":	""MESH-5EBE7F-5G"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""!@#$%12345"",
				""Encrypt"":	3,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""Enable"":	0,
				""SSID"":	""CMCC-qqww-5G_Guest"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""Encrypt"":	3,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""Enable"":	1,
				""SSID"":	""SSID8"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""!@#$%12345"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0
			}]
	},
	""deviceId"":	""""
}",3091.0,2.0,False
42.228.84.90,/apdevice/query/UplinkStatus,1.0,2.0,2.0,2.05 Content,36864.0,8e15,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""UplinkType"":	""Ethernet"",
		""MacAddress"":	""448EEC5EBE79"",
		""Radio"":	"""",
		""SSID"":	"""",
		""Noise"":	"""",
		""SNR"":	"""",
		""RSSI"":	"""",
		""RxRate"":	""1000"",
		""TxRate"":	""1000"",
		""RxRate_rt"":	""0.024"",
		""TxRate_rt"":	""0.459"",
		""Channel"":	""""
	},
	""deviceId"":	""""
}",269.0,2.0,False
42.228.84.90,/apdevice/query/STAInfo,1.0,2.0,1.0,2.05 Content,46793.0,9d,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Devices"":	[{
				""IPAddress"":	""192.168.10.3"",
				""STAIPv6IPAddress"":	""::"",
				""MacAddress"":	""B46DC220DB1A"",
				""VMacAddress"":	""B46DC220DB1A"",
				""STAType"":	""other"",
				""HostName"":	""63180057097"",
				""UpTime"":	""109548"",
				""Radio"":	""2.4G"",
				""SSID"":	""CMCC-qqww"",
				""RSSI"":	""-73"",
				""RxRate"":	""1"",
				""TxRate"":	""6"",
				""RxRate_rt"":	""0.000"",
				""TxRate_rt"":	""0.000""
			}, {
				""IPAddress"":	""192.168.10.2"",
				""STAIPv6IPAddress"":	""::"",
				""MacAddress"":	""007E56CD9D78"",
				""VMacAddress"":	""007E56CD9D78"",
				""STAType"":	""phone"",
				""HostName"":	""android-7a2ecee064d0a00"",
				""UpTime"":	""570646"",
				""Radio"":	""2.4G"",
				""SSID"":	""CMCC-qqww"",
				""RSSI"":	""-23"",
				""RxRate"":	""65"",
				""TxRate"":	""72"",
				""RxRate_rt"":	""0.000"",
				""TxRate_rt"":	""0.000""
			}],
		""STANumber"":	2
	},
	""deviceId"":	""""
}",826.0,2.0,False
42.228.84.90,/apdevice/query/WiFiStats,1.0,2.0,2.0,2.05 Content,4187.0,698e,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Stats"":	[{
				""Radio"":	""0"",
				""Index"":	1,
				""TotalBytesSent"":	664623658,
				""TotalBytesReceived"":	2077402458,
				""TotalPacketsSent"":	664623658,
				""TotalPacketsReceived"":	2077402458,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""0"",
				""Index"":	1,
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""0"",
				""Index"":	2,
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""0"",
				""Index"":	3,
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	1,
				""SSID"":	""CMCC-qqww"",
				""TotalBytesSent"":	269900657,
				""TotalBytesReceived"":	213360045,
				""TotalPacketsSent"":	893743,
				""TotalPacketsReceived"":	933767,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""SSID"":	""SSID2"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""SSID"":	""CMCC-qqww_Guest"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""SSID"":	""CMCC-qqww_Wi-Fi5"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""SSID"":	""CMCC-qqww-5G"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""SSID"":	""MESH-5EBE7F-5G"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""SSID"":	""CMCC-qqww-5G_Guest"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""SSID"":	""SSID8"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}]
	},
	""deviceId"":	""""
}",3476.0,2.0,False
42.228.84.90,/apdevice/query/WiFiStatus,1.0,2.0,2.0,2.05 Content,19168.0,712f,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""1"",
				""LoadRate"":	5,
				""Bandwidth"":	1
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""36"",
				""LoadRate"":	1,
				""Bandwidth"":	0
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""Enable"":	1,
				""SSID"":	""CMCC-qqww"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Encrypt"":	1,
				""Pwd"":	""y2phcq5k"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""Enable"":	0,
				""SSID"":	""SSID2"",
				""SecurityMode"":	""WPA2-Personal"",
				""Encrypt"":	3,
				""Pwd"":	""!@#$%12345"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""Enable"":	0,
				""SSID"":	""CMCC-qqww_Guest"",
				""SecurityMode"":	""None"",
				""Encrypt"":	3,
				""Pwd"":	"""",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""Enable"":	1,
				""SSID"":	""CMCC-qqww_Wi-Fi5"",
				""SecurityMode"":	""WPA2-Personal"",
				""Encrypt"":	1,
				""Pwd"":	""!@#$%12345"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSID"":	""CMCC-qqww-5G"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Encrypt"":	1,
				""Pwd"":	""y2phcq5k"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""Enable"":	1,
				""SSID"":	""MESH-5EBE7F-5G"",
				""SecurityMode"":	""WPA2-Personal"",
				""Encrypt"":	3,
				""Pwd"":	""!@#$%12345"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""Enable"":	0,
				""SSID"":	""CMCC-qqww-5G_Guest"",
				""SecurityMode"":	""None"",
				""Encrypt"":	3,
				""Pwd"":	"""",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""Enable"":	1,
				""SSID"":	""SSID8"",
				""SecurityMode"":	""WPA2-Personal"",
				""Encrypt"":	1,
				""Pwd"":	""!@#$%12345"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0
			}]
	},
	""deviceId"":	""""
}",2130.0,2.0,False
42.228.84.90,/apdevice/query/WlanNeighborInfo,1.0,2.0,2.0,2.05 Content,36186.0,2623,"{""CONTENT_FORMAT"": ""JSON""}","{
	""respCode"":	1001,
	""restCont"":	""invalid argument""
}",54.0,2.0,False
49.149.19.98,/,1.0,2.0,2.0,2.05 Content,32842.0,7733,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
49.149.19.98,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,48878.0,74d2,,Method Not Allowed,18.0,3.0,False
49.149.19.98,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,45232.0,3d85,,Method Not Allowed,18.0,3.0,False
49.149.19.98,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,10932.0,4f8c,,Method Not Allowed,18.0,3.0,False
49.149.19.98,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,8320.0,359b,,Method Not Allowed,18.0,3.0,False
49.149.19.98,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,18132.0,5a90,,Method Not Allowed,18.0,3.0,False
49.149.19.98,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,764.0,9a40,,Method Not Allowed,18.0,3.0,False
49.149.19.98,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,65292.0,aa79,,Method Not Allowed,18.0,3.0,False
49.149.19.98,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,52478.0,50d4,,Method Not Allowed,18.0,3.0,False
49.149.19.98,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,52496.0,d2e7,,Method Not Allowed,18.0,3.0,False
49.149.19.98,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,53863.0,612c,,Method Not Allowed,18.0,3.0,False
49.149.19.98,/async,1.0,0.0,2.0,2.05 Content,7198.0,31e2,,done,4.0,3.0,False
49.146.146.140,/,1.0,2.0,2.0,2.05 Content,32843.0,7734,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
49.146.146.140,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,48879.0,74d3,,Method Not Allowed,18.0,3.0,False
49.146.146.140,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,45233.0,3d86,,Method Not Allowed,18.0,3.0,False
49.146.146.140,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,10933.0,4f8d,,Method Not Allowed,18.0,3.0,False
49.146.146.140,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,8321.0,359c,,Method Not Allowed,18.0,3.0,False
49.146.146.140,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,18133.0,5a91,,Method Not Allowed,18.0,3.0,False
49.146.146.140,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,765.0,9a41,,Method Not Allowed,18.0,3.0,False
49.146.146.140,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,65293.0,aa7a,,Method Not Allowed,18.0,3.0,False
49.146.146.140,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,52479.0,50d5,,Method Not Allowed,18.0,3.0,False
49.146.146.140,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,52497.0,d2e8,,Method Not Allowed,18.0,3.0,False
49.146.146.140,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,53864.0,612d,,Method Not Allowed,18.0,3.0,False
49.146.146.140,/async,1.0,0.0,2.0,2.05 Content,7197.0,31e3,,done,4.0,3.0,False
47.104.136.240,/rd,1.0,2.0,2.0,4.05 Method Not Allowed,32844.0,7735,,,0.0,3.0,False
47.104.136.240,/dp,1.0,2.0,2.0,4.05 Method Not Allowed,48880.0,74d4,,,0.0,3.0,False
47.104.136.240,/,1.0,2.0,2.0,4.04 Not Found,45234.0,3d87,,,0.0,3.0,True
