saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
49.145.248.214,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,26315.0,cb6a,,Method Not Allowed,18.0,3.0,False
49.145.248.214,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,15177.0,bef8,,Method Not Allowed,18.0,3.0,False
49.145.248.214,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,63956.0,f449,,Method Not Allowed,18.0,3.0,False
49.145.248.214,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,19176.0,02da,,Method Not Allowed,18.0,3.0,False
49.145.248.214,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,39311.0,c44a,,Method Not Allowed,18.0,3.0,False
49.145.248.214,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,51658.0,64c6,,Method Not Allowed,18.0,3.0,False
49.145.248.214,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,27850.0,7a02,,Method Not Allowed,18.0,3.0,False
49.145.248.214,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,13552.0,17f7,,Method Not Allowed,18.0,3.0,False
49.145.248.214,/async,1.0,0.0,2.0,2.05 Content,7197.0,02f6,,done,4.0,3.0,False
36.136.55.104,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,28014.0,37df,,,0.0,3.0,False
36.136.55.104,/qlink/searchgw,1.0,2.0,2.0,4.00 Bad Request,39689.0,3012,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
36.136.55.104,/device,1.0,2.0,2.0,4.05 Method Not Allowed,5279.0,4bbc,,,0.0,3.0,False
36.136.55.104,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,26316.0,cb6b,,,0.0,3.0,False
36.136.55.104,/device/inform/boot,1.0,2.0,2.0,4.00 Bad Request,15178.0,bef9,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
36.136.55.104,/device/inform/bootstrap,1.0,2.0,2.0,4.00 Bad Request,63957.0,f44a,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
36.136.55.104,/device/inform/data,1.0,2.0,2.0,4.00 Bad Request,19177.0,02db,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
36.136.55.104,/device/inform/heartbeat,1.0,2.0,2.0,4.00 Bad Request,39312.0,c44b,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
36.136.55.104,/device/inform/offline,1.0,2.0,2.0,4.00 Bad Request,51659.0,64c7,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
36.136.55.104,/ekit,1.0,2.0,2.0,4.05 Method Not Allowed,27851.0,7a03,,,0.0,3.0,False
36.136.55.104,/ekit/boot,1.0,2.0,2.0,4.00 Bad Request,13553.0,17f8,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
36.136.55.104,/ekit/bootstrap,1.0,2.0,2.0,4.00 Bad Request,15907.0,02f7,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
36.136.55.104,/ekit/heartbeat,1.0,2.0,2.0,4.00 Bad Request,51317.0,c2a8,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
36.136.55.104,/ekit/searchgw,1.0,2.0,2.0,4.00 Bad Request,56859.0,810f,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
36.136.55.104,/.well-known/core,1.0,2.0,2.0,2.05 Content,24932.0,e9b3,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/searchgw>,</device>,</device/inform>,</device/inform/boot>,</device/inform/bootstrap>,</device/inform/data>,</device/inform/heartbeat>,</device/inform/offline>,</ekit>,</ekit/boot>,</ekit/bootstrap>,</ekit/heartbeat>,</ekit/searchgw>,</.well-known/core>",270.0,3.0,False
36.136.55.104,/,1.0,2.0,2.0,2.05 Content,20386.0,2a48,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
36.158.107.113,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,28015.0,37e0,,,0.0,3.0,False
36.158.107.113,/qlink/searchgw,1.0,2.0,2.0,4.00 Bad Request,39690.0,3013,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
36.158.107.113,/device,1.0,2.0,2.0,4.05 Method Not Allowed,5280.0,4bbd,,,0.0,3.0,False
36.158.107.113,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,26317.0,cb6c,,,0.0,3.0,False
36.158.107.113,/device/inform/boot,1.0,2.0,2.0,4.00 Bad Request,15179.0,befa,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
36.158.107.113,/device/inform/bootstrap,1.0,2.0,2.0,4.00 Bad Request,63958.0,f44b,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
36.158.107.113,/device/inform/data,1.0,2.0,2.0,4.00 Bad Request,19178.0,02dc,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
36.158.107.113,/device/inform/heartbeat,1.0,2.0,2.0,4.00 Bad Request,39313.0,c44c,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
36.158.107.113,/device/inform/offline,1.0,2.0,2.0,4.00 Bad Request,51660.0,64c8,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
36.158.107.113,/ekit,1.0,2.0,2.0,4.05 Method Not Allowed,27852.0,7a04,,,0.0,3.0,False
36.158.107.113,/ekit/boot,1.0,2.0,2.0,4.00 Bad Request,13554.0,17f9,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
36.158.107.113,/ekit/bootstrap,1.0,2.0,2.0,4.00 Bad Request,15908.0,02f8,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
36.158.107.113,/ekit/heartbeat,1.0,2.0,2.0,4.00 Bad Request,51318.0,c2a9,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
36.158.107.113,/ekit/searchgw,1.0,2.0,2.0,4.00 Bad Request,56860.0,8110,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
36.158.107.113,/.well-known/core,1.0,2.0,2.0,2.05 Content,24933.0,e9b4,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/searchgw>,</device>,</device/inform>,</device/inform/boot>,</device/inform/bootstrap>,</device/inform/data>,</device/inform/heartbeat>,</device/inform/offline>,</ekit>,</ekit/boot>,</ekit/bootstrap>,</ekit/heartbeat>,</ekit/searchgw>,</.well-known/core>",270.0,3.0,False
36.158.107.113,/,1.0,2.0,2.0,2.05 Content,20387.0,2a49,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
58.56.57.162,/qlink/searchdevice,1.0,2.0,2.0,4.05 Method Not Allowed,28016.0,37e1,,Method Not Allowed,18.0,3.0,False
58.56.57.162,/qlink/netinfo,1.0,2.0,2.0,4.05 Method Not Allowed,39691.0,3014,,Method Not Allowed,18.0,3.0,False
58.56.57.162,/,1.0,2.0,2.0,4.04 Not Found,5281.0,4bbe,,Not Found,9.0,3.0,True
39.165.48.247,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,28017.0,37e2,,,0.0,3.0,False
39.165.48.247,/qlink/searchgw,1.0,2.0,2.0,4.00 Bad Request,39692.0,3015,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
39.165.48.247,/device,1.0,2.0,2.0,4.05 Method Not Allowed,5282.0,4bbf,,,0.0,3.0,False
39.165.48.247,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,26318.0,cb6d,,,0.0,3.0,False
39.165.48.247,/device/inform/boot,1.0,2.0,2.0,4.00 Bad Request,15180.0,befb,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
39.165.48.247,/device/inform/bootstrap,1.0,2.0,2.0,4.00 Bad Request,63959.0,f44c,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
39.165.48.247,/device/inform/data,1.0,2.0,2.0,4.00 Bad Request,19179.0,02dd,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
39.165.48.247,/device/inform/heartbeat,1.0,2.0,2.0,4.00 Bad Request,39314.0,c44d,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
39.165.48.247,/device/inform/offline,1.0,2.0,2.0,4.00 Bad Request,51661.0,64c9,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
39.165.48.247,/ekit,1.0,2.0,2.0,4.05 Method Not Allowed,27853.0,7a05,,,0.0,3.0,False
39.165.48.247,/ekit/boot,1.0,2.0,2.0,4.00 Bad Request,13555.0,17fa,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
39.165.48.247,/ekit/bootstrap,1.0,2.0,2.0,4.00 Bad Request,15909.0,02f9,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
39.165.48.247,/ekit/heartbeat,1.0,2.0,2.0,4.00 Bad Request,51319.0,c2aa,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
39.165.48.247,/ekit/searchgw,1.0,2.0,2.0,4.00 Bad Request,56861.0,8111,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
39.165.48.247,/.well-known/core,1.0,2.0,2.0,2.05 Content,24934.0,e9b5,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/searchgw>,</device>,</device/inform>,</device/inform/boot>,</device/inform/bootstrap>,</device/inform/data>,</device/inform/heartbeat>,</device/inform/offline>,</ekit>,</ekit/boot>,</ekit/bootstrap>,</ekit/heartbeat>,</ekit/searchgw>,</.well-known/core>",270.0,3.0,False
39.165.48.247,/,1.0,2.0,2.0,2.05 Content,20388.0,2a4a,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
45.119.85.225,/mqtt,1.0,2.0,2.0,4.00 Bad Request,28018.0,37e3,,,0.0,3.0,False
45.119.85.225,/ps,1.0,2.0,2.0,4.00 Bad Request,39693.0,3016,,,0.0,3.0,False
45.119.85.225,/,1.0,2.0,2.0,4.04 Not Found,5283.0,4bc0,,,0.0,3.0,True
36.136.84.22,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,28019.0,37e4,,,0.0,3.0,False
36.136.84.22,/qlink/searchgw,1.0,2.0,2.0,4.00 Bad Request,39694.0,3017,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
36.136.84.22,/device,1.0,2.0,2.0,4.05 Method Not Allowed,5284.0,4bc1,,,0.0,3.0,False
36.136.84.22,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,26319.0,cb6e,,,0.0,3.0,False
36.136.84.22,/device/inform/boot,1.0,2.0,2.0,4.00 Bad Request,15181.0,befc,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
36.136.84.22,/device/inform/bootstrap,1.0,2.0,2.0,4.00 Bad Request,63960.0,f44d,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
36.136.84.22,/device/inform/data,1.0,2.0,2.0,4.00 Bad Request,19180.0,02de,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
36.136.84.22,/device/inform/heartbeat,1.0,2.0,2.0,4.00 Bad Request,39315.0,c44e,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
36.136.84.22,/device/inform/offline,1.0,2.0,2.0,4.00 Bad Request,51662.0,64ca,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
36.136.84.22,/ekit,1.0,2.0,2.0,4.05 Method Not Allowed,27854.0,7a06,,,0.0,3.0,False
36.136.84.22,/ekit/boot,1.0,2.0,2.0,4.00 Bad Request,13556.0,17fb,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
36.136.84.22,/ekit/bootstrap,1.0,2.0,2.0,4.00 Bad Request,15910.0,02fa,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
36.136.84.22,/ekit/heartbeat,1.0,2.0,2.0,4.00 Bad Request,51320.0,c2ab,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
36.136.84.22,/ekit/searchgw,1.0,2.0,2.0,4.00 Bad Request,56862.0,8112,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
36.136.84.22,/.well-known/core,1.0,2.0,2.0,2.05 Content,24935.0,e9b6,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/searchgw>,</device>,</device/inform>,</device/inform/boot>,</device/inform/bootstrap>,</device/inform/data>,</device/inform/heartbeat>,</device/inform/offline>,</ekit>,</ekit/boot>,</ekit/bootstrap>,</ekit/heartbeat>,</ekit/searchgw>,</.well-known/core>",270.0,3.0,False
36.136.84.22,/,1.0,2.0,2.0,2.05 Content,20389.0,2a4b,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
39.165.56.38,/qlink/searchdevice,1.0,2.0,2.0,4.05 Method Not Allowed,28020.0,37e5,,Method Not Allowed,18.0,3.0,False
39.165.56.38,/qlink/netinfo,1.0,2.0,2.0,4.05 Method Not Allowed,39695.0,3018,,Method Not Allowed,18.0,3.0,False
39.165.56.38,/,1.0,2.0,2.0,4.04 Not Found,5285.0,4bc2,,Not Found,9.0,3.0,True
39.129.95.66,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,28021.0,37e6,,,0.0,3.0,False
39.129.95.66,/qlink/ack,,,,,,,,Network error: MessageError,,,
39.129.95.66,/qlink/queryGwExt,1.0,2.0,2.0,2.05 Content,5286.0,4bc3,"{""CONTENT_FORMAT"": ""TEXT""}","{""gatewayMac"":""74694AC49B68"",""firmwareVersion"":""SCTY;TEWA-220G"",""type"":1,""gatewayManufacturer"":""SCTY"",""softwareVersion"":""COGI.V1.0.0.2;1.0;2.5.1-200908"",""gatewaySn"":""SCTY15C63A4B"",""andlinkVersion"":""2.5"",""provinceAbb"":""YUN""}",223.0,3.0,False
39.129.95.66,/qlink/request,1.0,2.0,2.0,2.05 Content,26320.0,cb6f,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,should post example should post exampleshould post exampleshould post exampleshould post examplepost exampleshould post exampleshould post example::{""deviceId"":""50294D0120011"",""deviceType"":""111"",""ipAddress"":""192.168.1.15""}",242.0,3.0,False
39.129.95.66,/qlink/searchgw,1.0,2.0,2.0,2.05 Content,15182.0,befd,"{""CONTENT_FORMAT"": ""TEXT""}","{""result"":1}",12.0,3.0,False
39.129.95.66,/qlink/success,1.0,2.0,2.0,2.05 Content,63961.0,f44e,"{""CONTENT_FORMAT"": ""TEXT""}",,0.0,3.0,False
39.129.95.66,/qlink/wlantest,,,,,,,,Network error: ConRetransmitsExceeded,,,
39.129.95.66,/gw,1.0,2.0,2.0,4.05 Method Not Allowed,39316.0,c44f,,,0.0,3.0,False
39.129.95.66,/gw/query,1.0,2.0,2.0,4.05 Method Not Allowed,51663.0,64cb,,,0.0,3.0,False
39.129.95.66,/gw/query/DiagnotorConnection,1.0,2.0,2.0,2.05 Content,27855.0,7a07,"{""CONTENT_FORMAT"": ""TEXT""}","090_74694AC49B68{""apmsOnlineStatus"":0}",38.0,3.0,False
39.129.95.66,/gw/query/apdevices,1.0,2.0,2.0,2.05 Content,13557.0,17fc,"{""CONTENT_FORMAT"": ""TEXT""}","{""APDevices"":[]}",16.0,3.0,False
39.129.95.66,/gw/query/config,1.0,2.0,2.0,2.05 Content,15911.0,02fb,"{""CONTENT_FORMAT"": ""TEXT""}","""respCode"":1",12.0,3.0,False
39.129.95.66,/basic,1.0,2.0,2.0,4.05 Method Not Allowed,51321.0,c2ac,,,0.0,3.0,False
39.129.95.66,/basic/regist,1.0,2.0,2.0,2.05 Content,56863.0,8113,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""ClientId"":""1391234567"",""ClientType"":0,""password"":""123456""}",80.0,3.0,False
39.129.95.66,/basic/show,1.0,2.0,2.0,2.05 Content,24936.0,e9b7,"{""CONTENT_FORMAT"": ""TEXT""}","userIp:null
SUCCESS_RESP:
userDevices:
toLinkDevices:
",54.0,3.0,False
39.129.95.66,/device,1.0,2.0,2.0,4.05 Method Not Allowed,20390.0,2a4c,,,0.0,3.0,False
39.129.95.66,/device/command,1.0,2.0,2.0,4.05 Method Not Allowed,4782.0,4e35,,,0.0,3.0,False
39.129.95.66,/device/command/Intranet,1.0,2.0,2.0,2.05 Content,11134.0,09b0,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
39.129.95.66,/device/command/control,1.0,2.0,2.0,2.05 Content,32872.0,694b,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
39.129.95.66,/device/command/data,1.0,2.0,2.0,2.05 Content,26775.0,4cd4,"{""CONTENT_FORMAT"": ""TEXT""}",[],2.0,3.0,False
39.129.95.66,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,29383.0,e550,,,0.0,3.0,False
39.129.95.66,/device/inform/boot,1.0,2.0,2.0,2.05 Content,33098.0,c1b4,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
39.129.95.66,/device/inform/bootstrap,1.0,2.0,2.0,2.05 Content,23929.0,f935,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""50294D0120011"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",192.0,3.0,False
39.129.95.66,/device/inform/data,1.0,2.0,2.0,2.05 Content,48538.0,dc8c,"{""OBSERVE"": ""0"", ""CONTENT_FORMAT"": ""TEXT""}","
 postRequestText: null",23.0,0.0,False
39.129.95.66,/device/inform/heartbeat,1.0,2.0,2.0,2.05 Content,36145.0,a4d1,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
39.129.95.66,/device/inform/offline,1.0,2.0,2.0,2.05 Content,60553.0,2cfe,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
39.129.95.66,/.well-known/core,1.0,2.0,2.0,2.05 Content,468.0,247a,"{""CONTENT_FORMAT"": ""LINKFORMAT"", ""SIZE2"": ""BlockwiseTuple(block_number=2, more=False, size_exponent=5)"", ""BLOCK2"": ""1087""}","</qlink>,</qlink/ack>;title=""Qlink-ACK Resource"",</qlink/queryGwExt>;title=""queryGwExt Resource"",</qlink/request>;title=""Qlink-Request Resource"",</qlink/searchgw>;title=""SearchGW Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</gw>,</gw/query>,</gw/query/DiagnotorConnection>;title=""Connect To Diagnotor"",</gw/query/apdevices>;title=""apdevices Data Resource"",</gw/query/config>;title=""config-properties Resource"",</basic>,</basic/regist>;title=""Qlink-Regist Resource"",</basic/show>;title=""Qlink-SHOW Resource"",</device>,</device/command>,</device/command/Intranet>;title=""Device Intranet Resource"",</device/command/control>;title=""Device Control Resource"",</device/command/data>;title=""Control Data Resource"",</device/inform>,</device/inform/boot>;title=""Boot-Request Resource"",</device/inform/bootstrap>;title=""bootstrap-Request Resource"",</device/inform/data>;obs;title=""Inform Data Resource"",</device/inform/heartbeat>;title=""HeartBeat Resource"",</device/inform/offline>;title=""ChildDevice Offline Resource"",</.well-known/core>",1087.0,3.0,False
39.129.95.66,/,1.0,2.0,2.0,2.05 Content,64485.0,d2a7,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
49.148.97.53,/,1.0,2.0,2.0,2.05 Content,28022.0,37e7,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
49.148.97.53,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,39697.0,301a,,Method Not Allowed,18.0,3.0,False
49.148.97.53,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,5287.0,4bc4,,Method Not Allowed,18.0,3.0,False
49.148.97.53,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,26321.0,cb70,,Method Not Allowed,18.0,3.0,False
49.148.97.53,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,15183.0,befe,,Method Not Allowed,18.0,3.0,False
49.148.97.53,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,63962.0,f44f,,Method Not Allowed,18.0,3.0,False
49.148.97.53,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,19182.0,02e0,,Method Not Allowed,18.0,3.0,False
49.148.97.53,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,39317.0,c450,,Method Not Allowed,18.0,3.0,False
49.148.97.53,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,51664.0,64cc,,Method Not Allowed,18.0,3.0,False
49.148.97.53,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,27856.0,7a08,,Method Not Allowed,18.0,3.0,False
49.148.97.53,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,13558.0,17fd,,Method Not Allowed,18.0,3.0,False
49.148.97.53,/async,1.0,0.0,2.0,2.05 Content,7197.0,02fc,,done,4.0,3.0,False
39.184.200.77,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,28023.0,37e8,,,0.0,3.0,False
39.184.200.77,/qlink/ack,,,,,,,,Network error: MessageError,,,
39.184.200.77,/qlink/request,1.0,2.0,2.0,2.05 Content,5288.0,4bc5,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,should post example should post exampleshould post exampleshould post exampleshould post examplepost exampleshould post exampleshould post example::{""deviceId"":""50294D0120011"",""deviceType"":""111"",""ipAddress"":""192.168.1.15""}",242.0,3.0,False
39.184.200.77,/qlink/searchgw,1.0,2.0,2.0,2.05 Content,26322.0,cb71,"{""CONTENT_FORMAT"": ""TEXT""}","{""result"":1}",12.0,3.0,False
