saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
42.228.84.90,/apdevice/query/STAInfo,1.0,2.0,2.0,2.05 Content,23491.0,686f,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Devices"":	[{
				""IPAddress"":	""192.168.10.2"",
				""STAIPv6IPAddress"":	""::"",
				""MacAddress"":	""007E56CD9D78"",
				""VMacAddress"":	""007E56CD9D78"",
				""STAType"":	""phone"",
				""HostName"":	""android-7a2ecee064d0a00"",
				""UpTime"":	""483524"",
				""Radio"":	""2.4G"",
				""SSID"":	""CMCC-qqww"",
				""RSSI"":	""-23"",
				""RxRate"":	""65"",
				""TxRate"":	""72"",
				""RxRate_rt"":	""0.000"",
				""TxRate_rt"":	""0.000""
			}, {
				""IPAddress"":	""192.168.10.2"",
				""STAIPv6IPAddress"":	""::"",
				""MacAddress"":	""007E56CD9D78"",
				""VMacAddress"":	""007E56CD9D78"",
				""STAType"":	""phone"",
				""HostName"":	""android-7a2ecee064d0a00"",
				""UpTime"":	""482716"",
				""Radio"":	""2.4G"",
				""SSID"":	""CMCC-qqww"",
				""RSSI"":	""-23"",
				""RxRate"":	""65"",
				""TxRate"":	""72"",
				""RxRate_rt"":	""0.088"",
				""TxRate_rt"":	""0.044""
			}],
		""STANumber"":	2
	},
	""deviceId"":	""""
}",840.0,2.0,False
42.228.84.90,/apdevice/query/WiFiStats,1.0,2.0,2.0,2.05 Content,31196.0,3053,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Stats"":	[{
				""Radio"":	""0"",
				""Index"":	1,
				""TotalBytesSent"":	85567835,
				""TotalBytesReceived"":	1718530618,
				""TotalPacketsSent"":	85567835,
				""TotalPacketsReceived"":	1718530618,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""0"",
				""Index"":	1,
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""0"",
				""Index"":	2,
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""0"",
				""Index"":	3,
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	1,
				""SSID"":	""CMCC-qqww"",
				""TotalBytesSent"":	227426582,
				""TotalBytesReceived"":	181189030,
				""TotalPacketsSent"":	765486,
				""TotalPacketsReceived"":	804974,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""SSID"":	""SSID2"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""SSID"":	""CMCC-qqww_Guest"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""SSID"":	""CMCC-qqww_Wi-Fi5"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""SSID"":	""CMCC-qqww-5G"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""SSID"":	""MESH-5EBE7F-5G"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""SSID"":	""CMCC-qqww-5G_Guest"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""SSID"":	""SSID8"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}]
	},
	""deviceId"":	""""
}",3474.0,2.0,False
42.228.84.90,/apdevice/query/WiFiStatus,1.0,2.0,2.0,2.05 Content,34836.0,d2b7,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""1"",
				""LoadRate"":	6,
				""Bandwidth"":	1
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""36"",
				""LoadRate"":	1,
				""Bandwidth"":	0
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""Enable"":	1,
				""SSID"":	""CMCC-qqww"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Encrypt"":	1,
				""Pwd"":	""y2phcq5k"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""Enable"":	0,
				""SSID"":	""SSID2"",
				""SecurityMode"":	""WPA2-Personal"",
				""Encrypt"":	3,
				""Pwd"":	""!@#$%12345"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""Enable"":	0,
				""SSID"":	""CMCC-qqww_Guest"",
				""SecurityMode"":	""None"",
				""Encrypt"":	3,
				""Pwd"":	"""",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""Enable"":	1,
				""SSID"":	""CMCC-qqww_Wi-Fi5"",
				""SecurityMode"":	""WPA2-Personal"",
				""Encrypt"":	1,
				""Pwd"":	""!@#$%12345"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSID"":	""CMCC-qqww-5G"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Encrypt"":	1,
				""Pwd"":	""y2phcq5k"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""Enable"":	1,
				""SSID"":	""MESH-5EBE7F-5G"",
				""SecurityMode"":	""WPA2-Personal"",
				""Encrypt"":	3,
				""Pwd"":	""!@#$%12345"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""Enable"":	0,
				""SSID"":	""CMCC-qqww-5G_Guest"",
				""SecurityMode"":	""None"",
				""Encrypt"":	3,
				""Pwd"":	"""",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""Enable"":	1,
				""SSID"":	""SSID8"",
				""SecurityMode"":	""WPA2-Personal"",
				""Encrypt"":	1,
				""Pwd"":	""!@#$%12345"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0
			}]
	},
	""deviceId"":	""""
}",2130.0,2.0,False
42.228.84.90,/apdevice/query/WlanNeighborInfo,1.0,2.0,2.0,2.05 Content,34724.0,23ca,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Number"":	7,
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""SSID"":	""SGM OnStar 2837"",
				""MacAddress"":	""F83869106699"",
				""Channel"":	""1"",
				""RSSI"":	""-73"",
				""Bandwidth"":	1,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""栾家门诊"",
				""MacAddress"":	""58D9D5572880"",
				""Channel"":	""9"",
				""RSSI"":	""-82"",
				""Bandwidth"":	2,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""SGM OnStar 8145"",
				""MacAddress"":	""C449BBD8ADA5"",
				""Channel"":	""1"",
				""RSSI"":	""-88"",
				""Bandwidth"":	1,
				""Wifistandard"":	1
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""70mai_d06_97f3"",
				""MacAddress"":	""38839A7E97F3"",
				""Channel"":	""1"",
				""RSSI"":	""-90"",
				""Bandwidth"":	1,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""CMCC-Wkts"",
				""MacAddress"":	""240F5E610BE6"",
				""Channel"":	""1"",
				""RSSI"":	""-91"",
				""Bandwidth"":	1,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""260F5E110BE6"",
				""Channel"":	""1"",
				""RSSI"":	""-91"",
				""Bandwidth"":	1,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""SLD_DV811_a247"",
				""MacAddress"":	""000B6A25A247"",
				""Channel"":	""1"",
				""RSSI"":	""-91"",
				""Bandwidth"":	1,
				""Wifistandard"":	2
			}]
	},
	""deviceId"":	""""
}",1261.0,2.0,False
36.158.107.113,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,43197.0,d0c9,,,0.0,3.0,False
36.158.107.113,/qlink/searchgw,1.0,2.0,2.0,4.00 Bad Request,4169.0,ac04,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
36.158.107.113,/device,1.0,2.0,2.0,4.05 Method Not Allowed,38268.0,4f43,,,0.0,3.0,False
36.158.107.113,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,22358.0,2c62,,,0.0,3.0,False
36.158.107.113,/device/inform/boot,1.0,2.0,2.0,4.00 Bad Request,39347.0,f4a9,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
36.158.107.113,/device/inform/bootstrap,1.0,2.0,2.0,4.00 Bad Request,59442.0,50f9,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
36.158.107.113,/device/inform/data,1.0,2.0,2.0,4.00 Bad Request,35545.0,2023,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
36.158.107.113,/device/inform/heartbeat,1.0,2.0,2.0,4.00 Bad Request,35357.0,dc59,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
36.158.107.113,/device/inform/offline,1.0,2.0,2.0,4.00 Bad Request,47695.0,249f,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
36.158.107.113,/ekit,1.0,2.0,2.0,4.05 Method Not Allowed,23894.0,8833,,,0.0,3.0,False
36.158.107.113,/ekit/boot,1.0,2.0,2.0,4.00 Bad Request,18017.0,f6b5,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
36.158.107.113,/ekit/bootstrap,1.0,2.0,2.0,4.00 Bad Request,44448.0,63e2,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
36.158.107.113,/ekit/heartbeat,1.0,2.0,2.0,4.00 Bad Request,46665.0,61c6,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
36.158.107.113,/ekit/searchgw,1.0,2.0,2.0,4.00 Bad Request,11398.0,5cd2,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
36.158.107.113,/.well-known/core,1.0,2.0,2.0,2.05 Content,24931.0,8261,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/searchgw>,</device>,</device/inform>,</device/inform/boot>,</device/inform/bootstrap>,</device/inform/data>,</device/inform/heartbeat>,</device/inform/offline>,</ekit>,</ekit/boot>,</ekit/bootstrap>,</ekit/heartbeat>,</ekit/searchgw>,</.well-known/core>",270.0,3.0,False
36.158.107.113,/,1.0,2.0,2.0,2.05 Content,25857.0,1a11,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
39.184.200.77,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,43198.0,d0ca,,,0.0,3.0,False
39.184.200.77,/qlink/ack,,,,,,,,Network error: MessageError,,,
39.184.200.77,/qlink/request,1.0,2.0,2.0,2.05 Content,38269.0,4f44,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,should post example should post exampleshould post exampleshould post exampleshould post examplepost exampleshould post exampleshould post example::{""deviceId"":""50294D0120011"",""deviceType"":""111"",""ipAddress"":""192.168.1.15""}",242.0,3.0,False
39.184.200.77,/qlink/searchgw,1.0,2.0,2.0,2.05 Content,22359.0,2c63,"{""CONTENT_FORMAT"": ""TEXT""}","{""result"":1}",12.0,3.0,False
39.184.200.77,/qlink/success,1.0,2.0,2.0,2.05 Content,39348.0,f4aa,"{""CONTENT_FORMAT"": ""TEXT""}",,0.0,3.0,False
39.184.200.77,/qlink/wlantest,,,,,,,,Network error: ConRetransmitsExceeded,,,
39.184.200.77,/gw,1.0,2.0,2.0,4.05 Method Not Allowed,35546.0,2024,,,0.0,3.0,False
39.184.200.77,/gw/query,1.0,2.0,2.0,4.05 Method Not Allowed,35358.0,dc5a,,,0.0,3.0,False
39.184.200.77,/gw/query/DiagnotorConnection,1.0,2.0,2.0,2.05 Content,47696.0,24a0,"{""CONTENT_FORMAT"": ""TEXT""}","010_34559483E180{""apmsOnlineStatus"":0}",38.0,3.0,False
39.184.200.77,/gw/query/apdevices,1.0,2.0,2.0,2.05 Content,23895.0,8834,"{""CONTENT_FORMAT"": ""TEXT""}","{""APDevices"":[]}",16.0,3.0,False
39.184.200.77,/gw/query/config,1.0,2.0,2.0,2.05 Content,18018.0,f6b6,"{""CONTENT_FORMAT"": ""TEXT""}","""respCode"":1",12.0,3.0,False
39.184.200.77,/basic,1.0,2.0,2.0,4.05 Method Not Allowed,44449.0,63e3,,,0.0,3.0,False
39.184.200.77,/basic/regist,1.0,2.0,2.0,2.05 Content,46666.0,61c7,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""ClientId"":""1391234567"",""ClientType"":0,""password"":""123456""}",80.0,3.0,False
39.184.200.77,/basic/show,1.0,2.0,2.0,2.05 Content,11399.0,5cd3,"{""CONTENT_FORMAT"": ""TEXT""}","userIp:null
SUCCESS_RESP:
userDevices:
toLinkDevices:
",54.0,3.0,False
39.184.200.77,/device,1.0,2.0,2.0,4.05 Method Not Allowed,24932.0,8262,,,0.0,3.0,False
39.184.200.77,/device/command,1.0,2.0,2.0,4.05 Method Not Allowed,25858.0,1a12,,,0.0,3.0,False
39.184.200.77,/device/command/control,1.0,2.0,2.0,2.05 Content,13935.0,85a6,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
39.184.200.77,/device/command/data,1.0,2.0,2.0,2.05 Content,432.0,71a0,"{""CONTENT_FORMAT"": ""TEXT""}",[],2.0,3.0,False
39.184.200.77,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,23292.0,d18f,,,0.0,3.0,False
39.184.200.77,/device/inform/boot,1.0,2.0,2.0,2.05 Content,43890.0,b0a7,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
39.184.200.77,/device/inform/bootstrap,1.0,2.0,2.0,2.05 Content,44648.0,150d,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""50294D0120011"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",192.0,3.0,False
39.184.200.77,/device/inform/data,1.0,2.0,1.0,2.05 Content,37291.0,a2,"{""OBSERVE"": ""0"", ""CONTENT_FORMAT"": ""TEXT""}","
 postRequestText: null",23.0,0.0,False
39.184.200.77,/device/inform/heartbeat,1.0,2.0,2.0,2.05 Content,2585.0,b57f,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
39.184.200.77,/device/inform/offline,1.0,2.0,2.0,2.05 Content,23492.0,6870,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
39.184.200.77,/.well-known/core,1.0,2.0,2.0,2.05 Content,31197.0,3054,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/ack>;title=""Qlink-ACK Resource"",</qlink/request>;title=""Qlink-Request Resource"",</qlink/searchgw>;title=""SearchGW Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</gw>,</gw/query>,</gw/query/DiagnotorConnection>;title=""Connect To Diagnotor"",</gw/query/apdevices>;title=""Inform Data Resource"",</gw/query/config>;title=""config-properties Resource"",</basic>,</basic/regist>;title=""Qlink-Regist Resource"",</basic/show>;title=""Qlink-SHOW Resource"",</device>,</device/command>,</device/command/control>;title=""Device Control Resource"",</device/command/data>;title=""Control Data Resource"",</device/inform>,</device/inform/boot>;title=""Boot-Request Resource"",</device/inform/bootstrap>;title=""bootstrap-Request Resource"",</device/inform/data>;obs;title=""Inform Data Resource"",</device/inform/heartbeat>;title=""HeartBeat Resource"",</device/inform/offline>;title=""ChildDevice Offline Resource"",</.well-known/core>",976.0,3.0,False
39.184.200.77,/,1.0,2.0,2.0,2.05 Content,34837.0,d2b8,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
46.158.162.162,/register,1.0,2.0,2.0,4.05 Method Not Allowed,43199.0,d0cb,,,0.0,3.0,False
46.158.162.162,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,4171.0,ac06,,,0.0,3.0,False
46.158.162.162,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,38270.0,4f45,,0x1,3.0,3.0,False
46.158.162.162,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,22360.0,2c64,,,0.0,3.0,False
46.158.162.162,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,39349.0,f4ab,,,0.0,3.0,False
46.158.162.162,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,59444.0,50fb,,,0.0,3.0,False
46.158.162.162,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,35547.0,2025,,,0.0,3.0,False
46.158.162.162,/info,1.0,2.0,2.0,2.05 Content,35359.0,dc5b,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""5b04da90-7b03-11e7-8115-9bf0c4184015"",""http_port"":80,""type"":""ap"",""name"":""ZyXEL Keenetic 4G III"",""version"":""0.3.5-1""}",124.0,3.0,False
46.158.162.162,/,1.0,2.0,2.0,4.04 Not Found,47697.0,24a1,,,0.0,3.0,True
60.49.71.66,/,1.0,2.0,2.0,2.05 Content,43200.0,d0cc,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
60.49.71.66,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,4172.0,ac07,,Method Not Allowed,18.0,3.0,False
60.49.71.66,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,38271.0,4f46,,Method Not Allowed,18.0,3.0,False
60.49.71.66,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,22361.0,2c65,,Method Not Allowed,18.0,3.0,False
60.49.71.66,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,39350.0,f4ac,,Method Not Allowed,18.0,3.0,False
60.49.71.66,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,59445.0,50fc,,Method Not Allowed,18.0,3.0,False
60.49.71.66,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,35548.0,2026,,Method Not Allowed,18.0,3.0,False
60.49.71.66,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,35360.0,dc5c,,Method Not Allowed,18.0,3.0,False
60.49.71.66,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,47698.0,24a2,,Method Not Allowed,18.0,3.0,False
60.49.71.66,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,23896.0,8835,,Method Not Allowed,18.0,3.0,False
60.49.71.66,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,18019.0,f6b7,,Method Not Allowed,18.0,3.0,False
60.49.71.66,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,44450.0,63e4,,Method Not Allowed,18.0,3.0,False
60.49.71.66,/async,1.0,0.0,2.0,2.05 Content,25584.0,61c8,,done,4.0,3.0,False
49.144.216.87,/,1.0,2.0,2.0,2.05 Content,43201.0,d0cd,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
49.144.216.87,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,4173.0,ac08,,Method Not Allowed,18.0,3.0,False
49.144.216.87,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,38272.0,4f47,,Method Not Allowed,18.0,3.0,False
49.144.216.87,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,22362.0,2c66,,Method Not Allowed,18.0,3.0,False
49.144.216.87,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,39351.0,f4ad,,Method Not Allowed,18.0,3.0,False
49.144.216.87,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,59446.0,50fd,,Method Not Allowed,18.0,3.0,False
49.144.216.87,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,35549.0,2027,,Method Not Allowed,18.0,3.0,False
49.144.216.87,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,35361.0,dc5d,,Method Not Allowed,18.0,3.0,False
49.144.216.87,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,47699.0,24a3,,Method Not Allowed,18.0,3.0,False
49.144.216.87,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,23897.0,8836,,Method Not Allowed,18.0,3.0,False
49.144.216.87,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,18020.0,f6b8,,Method Not Allowed,18.0,3.0,False
49.144.216.87,/async,1.0,0.0,2.0,2.05 Content,7197.0,63e5,,done,4.0,3.0,False
37.232.152.205,/register,1.0,2.0,2.0,4.05 Method Not Allowed,43202.0,d0ce,,,0.0,3.0,False
37.232.152.205,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,4174.0,ac09,,,0.0,3.0,False
37.232.152.205,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,38273.0,4f48,,0x1,3.0,3.0,False
37.232.152.205,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,22363.0,2c67,,,0.0,3.0,False
37.232.152.205,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,39352.0,f4ae,,,0.0,3.0,False
37.232.152.205,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,59447.0,50fe,,,0.0,3.0,False
37.232.152.205,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,35550.0,2028,,,0.0,3.0,False
37.232.152.205,/info,1.0,2.0,2.0,2.05 Content,35362.0,dc5e,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""4033a57a-417a-11e6-8115-55132477fa28"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
37.232.152.205,/,1.0,2.0,2.0,4.04 Not Found,47700.0,24a4,,,0.0,3.0,True
49.147.55.37,/,1.0,2.0,2.0,2.05 Content,43203.0,d0cf,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
49.147.55.37,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,4175.0,ac0a,,Method Not Allowed,18.0,3.0,False
49.147.55.37,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,38274.0,4f49,,Method Not Allowed,18.0,3.0,False
49.147.55.37,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,22364.0,2c68,,Method Not Allowed,18.0,3.0,False
