saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
36.136.55.104,/device/inform/heartbeat,1.0,2.0,2.0,4.00 Bad Request,27548.0,347f,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
36.136.55.104,/device/inform/offline,1.0,2.0,2.0,4.00 Bad Request,64568.0,6dbd,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
36.136.55.104,/ekit,1.0,2.0,2.0,4.05 Method Not Allowed,28679.0,edfe,,,0.0,3.0,False
36.136.55.104,/ekit/boot,1.0,2.0,2.0,4.00 Bad Request,58162.0,b3c0,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
36.136.55.104,/ekit/bootstrap,1.0,2.0,2.0,4.00 Bad Request,59139.0,7a25,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
36.136.55.104,/ekit/heartbeat,1.0,2.0,2.0,4.00 Bad Request,62497.0,d9e8,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
36.136.55.104,/ekit/searchgw,1.0,2.0,2.0,4.00 Bad Request,37933.0,6c67,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
36.136.55.104,/.well-known/core,1.0,2.0,2.0,2.05 Content,50297.0,4ca1,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/searchgw>,</device>,</device/inform>,</device/inform/boot>,</device/inform/bootstrap>,</device/inform/data>,</device/inform/heartbeat>,</device/inform/offline>,</ekit>,</ekit/boot>,</ekit/bootstrap>,</ekit/heartbeat>,</ekit/searchgw>,</.well-known/core>",270.0,3.0,False
36.136.55.104,/,1.0,2.0,2.0,2.05 Content,33265.0,875b,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
36.136.84.22,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,25955.0,40be,,,0.0,3.0,False
36.136.84.22,/qlink/searchgw,1.0,2.0,3.0,4.00 Bad Request,45715.0,010012,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
36.136.84.22,/device,1.0,2.0,2.0,4.05 Method Not Allowed,10022.0,9fea,,,0.0,3.0,False
36.136.84.22,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,46702.0,218f,,,0.0,3.0,False
36.136.84.22,/device/inform/boot,1.0,2.0,2.0,4.00 Bad Request,12391.0,1f7e,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
36.136.84.22,/device/inform/bootstrap,1.0,2.0,2.0,4.00 Bad Request,13614.0,b0eb,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
36.136.84.22,/device/inform/data,1.0,2.0,2.0,4.00 Bad Request,6964.0,fdfc,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
36.136.84.22,/device/inform/heartbeat,1.0,2.0,2.0,4.00 Bad Request,27549.0,3480,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
36.136.84.22,/device/inform/offline,1.0,2.0,2.0,4.00 Bad Request,64569.0,6dbe,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
36.136.84.22,/ekit,1.0,2.0,2.0,4.05 Method Not Allowed,28680.0,edff,,,0.0,3.0,False
36.136.84.22,/ekit/boot,1.0,2.0,2.0,4.00 Bad Request,58163.0,b3c1,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
36.136.84.22,/ekit/bootstrap,1.0,2.0,2.0,4.00 Bad Request,59140.0,7a26,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
36.136.84.22,/ekit/heartbeat,1.0,2.0,2.0,4.00 Bad Request,62498.0,d9e9,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
36.136.84.22,/ekit/searchgw,1.0,2.0,2.0,4.00 Bad Request,37934.0,6c68,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
36.136.84.22,/.well-known/core,1.0,2.0,2.0,2.05 Content,50298.0,4ca2,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/searchgw>,</device>,</device/inform>,</device/inform/boot>,</device/inform/bootstrap>,</device/inform/data>,</device/inform/heartbeat>,</device/inform/offline>,</ekit>,</ekit/boot>,</ekit/bootstrap>,</ekit/heartbeat>,</ekit/searchgw>,</.well-known/core>",270.0,3.0,False
36.136.84.22,/,1.0,2.0,2.0,2.05 Content,33266.0,875c,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
39.165.48.247,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,25956.0,40bf,,,0.0,3.0,False
39.165.48.247,/qlink/searchgw,1.0,2.0,3.0,4.00 Bad Request,45716.0,010013,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
39.165.48.247,/device,1.0,2.0,2.0,4.05 Method Not Allowed,10023.0,9feb,,,0.0,3.0,False
39.165.48.247,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,46703.0,2190,,,0.0,3.0,False
39.165.48.247,/device/inform/boot,1.0,2.0,2.0,4.00 Bad Request,12392.0,1f7f,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
39.165.48.247,/device/inform/bootstrap,1.0,2.0,2.0,4.00 Bad Request,13615.0,b0ec,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
39.165.48.247,/device/inform/data,1.0,2.0,2.0,4.00 Bad Request,6965.0,fdfd,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
39.165.48.247,/device/inform/heartbeat,1.0,2.0,2.0,4.00 Bad Request,27550.0,3481,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
39.165.48.247,/device/inform/offline,1.0,2.0,2.0,4.00 Bad Request,64570.0,6dbf,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
39.165.48.247,/ekit,1.0,2.0,2.0,4.05 Method Not Allowed,28681.0,ee00,,,0.0,3.0,False
39.165.48.247,/ekit/boot,1.0,2.0,2.0,4.00 Bad Request,58164.0,b3c2,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
39.165.48.247,/ekit/bootstrap,1.0,2.0,2.0,4.00 Bad Request,59141.0,7a27,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
39.165.48.247,/ekit/heartbeat,1.0,2.0,2.0,4.00 Bad Request,62499.0,d9ea,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
39.165.48.247,/ekit/searchgw,1.0,2.0,2.0,4.00 Bad Request,37935.0,6c69,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
39.165.48.247,/.well-known/core,1.0,2.0,2.0,2.05 Content,50299.0,4ca3,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/searchgw>,</device>,</device/inform>,</device/inform/boot>,</device/inform/bootstrap>,</device/inform/data>,</device/inform/heartbeat>,</device/inform/offline>,</ekit>,</ekit/boot>,</ekit/bootstrap>,</ekit/heartbeat>,</ekit/searchgw>,</.well-known/core>",270.0,3.0,False
39.165.48.247,/,1.0,2.0,2.0,2.05 Content,33267.0,875d,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
39.165.56.38,/qlink/searchdevice,1.0,2.0,2.0,4.05 Method Not Allowed,25957.0,40c0,,Method Not Allowed,18.0,3.0,False
39.165.56.38,/qlink/netinfo,1.0,2.0,3.0,4.05 Method Not Allowed,45717.0,010014,,Method Not Allowed,18.0,3.0,False
39.165.56.38,/,1.0,2.0,2.0,4.04 Not Found,10024.0,9fec,,Not Found,9.0,3.0,True
39.129.95.66,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,25958.0,40c1,,,0.0,3.0,False
39.129.95.66,/qlink/ack,,,,,,,,Network error: MessageError,,,
39.129.95.66,/qlink/queryGwExt,1.0,2.0,2.0,2.05 Content,10025.0,9fed,"{""CONTENT_FORMAT"": ""TEXT""}","{""gatewayMac"":""74694AC49B68"",""firmwareVersion"":""SCTY;TEWA-220G"",""type"":1,""gatewayManufacturer"":""SCTY"",""softwareVersion"":""COGI.V1.0.0.2;1.0;2.5.1-200908"",""gatewaySn"":""SCTY15C63A4B"",""andlinkVersion"":""2.5"",""provinceAbb"":""YUN""}",223.0,3.0,False
39.129.95.66,/qlink/request,1.0,2.0,2.0,2.05 Content,46704.0,2191,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,should post example should post exampleshould post exampleshould post exampleshould post examplepost exampleshould post exampleshould post example::{""deviceId"":""50294D0120011"",""deviceType"":""111"",""ipAddress"":""192.168.1.15""}",242.0,3.0,False
39.129.95.66,/qlink/searchgw,1.0,2.0,2.0,2.05 Content,12393.0,1f80,"{""CONTENT_FORMAT"": ""TEXT""}","{""result"":1}",12.0,3.0,False
39.129.95.66,/qlink/success,1.0,2.0,2.0,2.05 Content,13616.0,b0ed,"{""CONTENT_FORMAT"": ""TEXT""}",,0.0,3.0,False
39.129.95.66,/qlink/wlantest,,,,,,,,Network error: ConRetransmitsExceeded,,,
39.129.95.66,/gw,1.0,2.0,2.0,4.05 Method Not Allowed,27551.0,3482,,,0.0,3.0,False
39.129.95.66,/gw/query,1.0,2.0,2.0,4.05 Method Not Allowed,64571.0,6dc0,,,0.0,3.0,False
39.129.95.66,/gw/query/DiagnotorConnection,1.0,2.0,2.0,2.05 Content,28682.0,ee01,"{""CONTENT_FORMAT"": ""TEXT""}","090_74694AC49B68{""apmsOnlineStatus"":0}",38.0,3.0,False
39.129.95.66,/gw/query/apdevices,1.0,2.0,2.0,2.05 Content,58165.0,b3c3,"{""CONTENT_FORMAT"": ""TEXT""}","{""APDevices"":[]}",16.0,3.0,False
39.129.95.66,/gw/query/config,1.0,2.0,2.0,2.05 Content,59142.0,7a28,"{""CONTENT_FORMAT"": ""TEXT""}","""respCode"":1",12.0,3.0,False
39.129.95.66,/basic,1.0,2.0,2.0,4.05 Method Not Allowed,62500.0,d9eb,,,0.0,3.0,False
39.129.95.66,/basic/regist,1.0,2.0,2.0,2.05 Content,37936.0,6c6a,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""ClientId"":""1391234567"",""ClientType"":0,""password"":""123456""}",80.0,3.0,False
39.129.95.66,/basic/show,1.0,2.0,2.0,2.05 Content,50300.0,4ca4,"{""CONTENT_FORMAT"": ""TEXT""}","userIp:null
SUCCESS_RESP:
userDevices:
toLinkDevices:
",54.0,3.0,False
39.129.95.66,/device,1.0,2.0,2.0,4.05 Method Not Allowed,33268.0,875e,,,0.0,3.0,False
39.129.95.66,/device/command,1.0,2.0,2.0,4.05 Method Not Allowed,37435.0,ba47,,,0.0,3.0,False
39.129.95.66,/device/command/Intranet,1.0,2.0,2.0,2.05 Content,65440.0,756e,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
39.129.95.66,/device/command/control,1.0,2.0,2.0,2.05 Content,15452.0,815e,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
39.129.95.66,/device/command/data,1.0,2.0,2.0,2.05 Content,25312.0,2e13,"{""CONTENT_FORMAT"": ""TEXT""}",[],2.0,3.0,False
39.129.95.66,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,15334.0,ed98,,,0.0,3.0,False
39.129.95.66,/device/inform/boot,1.0,2.0,2.0,2.05 Content,32976.0,e7d8,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
39.129.95.66,/device/inform/bootstrap,1.0,2.0,2.0,2.05 Content,30182.0,7739,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""50294D0120011"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",192.0,3.0,False
39.129.95.66,/device/inform/data,1.0,2.0,2.0,2.05 Content,31780.0,b548,"{""OBSERVE"": ""0"", ""CONTENT_FORMAT"": ""TEXT""}","
 postRequestText: null",23.0,0.0,False
39.129.95.66,/device/inform/heartbeat,1.0,2.0,2.0,2.05 Content,13179.0,e90e,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
39.129.95.66,/device/inform/offline,1.0,2.0,2.0,2.05 Content,12030.0,7dcc,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
39.129.95.66,/.well-known/core,1.0,2.0,2.0,2.05 Content,7677.0,d2f3,"{""CONTENT_FORMAT"": ""LINKFORMAT"", ""SIZE2"": ""BlockwiseTuple(block_number=2, more=False, size_exponent=5)"", ""BLOCK2"": ""1087""}","</qlink>,</qlink/ack>;title=""Qlink-ACK Resource"",</qlink/queryGwExt>;title=""queryGwExt Resource"",</qlink/request>;title=""Qlink-Request Resource"",</qlink/searchgw>;title=""SearchGW Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</gw>,</gw/query>,</gw/query/DiagnotorConnection>;title=""Connect To Diagnotor"",</gw/query/apdevices>;title=""apdevices Data Resource"",</gw/query/config>;title=""config-properties Resource"",</basic>,</basic/regist>;title=""Qlink-Regist Resource"",</basic/show>;title=""Qlink-SHOW Resource"",</device>,</device/command>,</device/command/Intranet>;title=""Device Intranet Resource"",</device/command/control>;title=""Device Control Resource"",</device/command/data>;title=""Control Data Resource"",</device/inform>,</device/inform/boot>;title=""Boot-Request Resource"",</device/inform/bootstrap>;title=""bootstrap-Request Resource"",</device/inform/data>;obs;title=""Inform Data Resource"",</device/inform/heartbeat>;title=""HeartBeat Resource"",</device/inform/offline>;title=""ChildDevice Offline Resource"",</.well-known/core>",1087.0,3.0,False
39.129.95.66,/,1.0,2.0,2.0,2.05 Content,14574.0,a996,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
36.158.107.113,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,25959.0,40c2,,,0.0,3.0,False
36.158.107.113,/qlink/searchgw,1.0,2.0,3.0,4.00 Bad Request,45719.0,010016,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
36.158.107.113,/device,1.0,2.0,2.0,4.05 Method Not Allowed,10026.0,9fee,,,0.0,3.0,False
36.158.107.113,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,46705.0,2192,,,0.0,3.0,False
36.158.107.113,/device/inform/boot,1.0,2.0,2.0,4.00 Bad Request,12394.0,1f81,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
36.158.107.113,/device/inform/bootstrap,1.0,2.0,2.0,4.00 Bad Request,13617.0,b0ee,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
36.158.107.113,/device/inform/data,1.0,2.0,2.0,4.00 Bad Request,6967.0,fdff,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
36.158.107.113,/device/inform/heartbeat,1.0,2.0,2.0,4.00 Bad Request,27552.0,3483,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
36.158.107.113,/device/inform/offline,1.0,2.0,2.0,4.00 Bad Request,64572.0,6dc1,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
36.158.107.113,/ekit,1.0,2.0,2.0,4.05 Method Not Allowed,28683.0,ee02,,,0.0,3.0,False
36.158.107.113,/ekit/boot,1.0,2.0,2.0,4.00 Bad Request,58166.0,b3c4,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
36.158.107.113,/ekit/bootstrap,1.0,2.0,2.0,4.00 Bad Request,59143.0,7a29,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
36.158.107.113,/ekit/heartbeat,1.0,2.0,2.0,4.00 Bad Request,62501.0,d9ec,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
36.158.107.113,/ekit/searchgw,1.0,2.0,2.0,4.00 Bad Request,37937.0,6c6b,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
36.158.107.113,/.well-known/core,1.0,2.0,2.0,2.05 Content,50301.0,4ca5,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/searchgw>,</device>,</device/inform>,</device/inform/boot>,</device/inform/bootstrap>,</device/inform/data>,</device/inform/heartbeat>,</device/inform/offline>,</ekit>,</ekit/boot>,</ekit/bootstrap>,</ekit/heartbeat>,</ekit/searchgw>,</.well-known/core>",270.0,3.0,False
36.158.107.113,/,1.0,2.0,2.0,2.05 Content,33269.0,875f,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
39.129.231.104,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,25960.0,40c3,,,0.0,3.0,False
39.129.231.104,/qlink/ack,,,,,,,,Network error: MessageError,,,
39.129.231.104,/qlink/request,1.0,2.0,2.0,2.05 Content,10027.0,9fef,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,should post example should post exampleshould post exampleshould post exampleshould post examplepost exampleshould post exampleshould post example::{""deviceId"":""50294D0120011"",""deviceType"":""111"",""ipAddress"":""192.168.1.15""}",242.0,3.0,False
39.129.231.104,/qlink/searchgw,1.0,2.0,2.0,2.05 Content,46706.0,2193,"{""CONTENT_FORMAT"": ""TEXT""}","{""result"":1}",12.0,3.0,False
39.129.231.104,/qlink/success,1.0,2.0,2.0,2.05 Content,12395.0,1f82,"{""CONTENT_FORMAT"": ""TEXT""}",,0.0,3.0,False
39.129.231.104,/qlink/wlantest,,,,,,,,Network error: ConRetransmitsExceeded,,,
39.129.231.104,/gw,1.0,2.0,2.0,4.05 Method Not Allowed,6968.0,fe00,,,0.0,3.0,False
39.129.231.104,/gw/query,1.0,2.0,2.0,4.05 Method Not Allowed,27553.0,3484,,,0.0,3.0,False
39.129.231.104,/gw/query/DiagnotorConnection,1.0,2.0,2.0,2.05 Content,64573.0,6dc2,"{""CONTENT_FORMAT"": ""TEXT""}","010_348511BBA0B8{""apmsOnlineStatus"":0}",38.0,3.0,False
39.129.231.104,/gw/query/apdevices,1.0,2.0,2.0,2.05 Content,28684.0,ee03,"{""CONTENT_FORMAT"": ""TEXT""}","{""APDevices"":[]}",16.0,3.0,False
39.129.231.104,/gw/query/config,1.0,2.0,2.0,2.05 Content,58167.0,b3c5,"{""CONTENT_FORMAT"": ""TEXT""}","""respCode"":1",12.0,3.0,False
39.129.231.104,/basic,1.0,2.0,2.0,4.05 Method Not Allowed,59144.0,7a2a,,,0.0,3.0,False
39.129.231.104,/basic/regist,1.0,2.0,2.0,2.05 Content,62502.0,d9ed,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""ClientId"":""1391234567"",""ClientType"":0,""password"":""123456""}",80.0,3.0,False
39.129.231.104,/basic/show,1.0,2.0,2.0,2.05 Content,37938.0,6c6c,"{""CONTENT_FORMAT"": ""TEXT""}","userIp:null
SUCCESS_RESP:
userDevices:
toLinkDevices:
",54.0,3.0,False
39.129.231.104,/device,1.0,2.0,2.0,4.05 Method Not Allowed,50302.0,4ca6,,,0.0,3.0,False
39.129.231.104,/device/command,1.0,2.0,2.0,4.05 Method Not Allowed,33270.0,8760,,,0.0,3.0,False
39.129.231.104,/device/command/control,1.0,2.0,2.0,2.05 Content,37436.0,ba48,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
39.129.231.104,/device/command/data,1.0,2.0,2.0,2.05 Content,65441.0,756f,"{""CONTENT_FORMAT"": ""TEXT""}",[],2.0,3.0,False
39.129.231.104,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,15453.0,815f,,,0.0,3.0,False
39.129.231.104,/device/inform/boot,1.0,2.0,2.0,2.05 Content,25313.0,2e14,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
39.129.231.104,/device/inform/bootstrap,1.0,2.0,2.0,2.05 Content,15335.0,ed99,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""50294D0120011"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",192.0,3.0,False
39.129.231.104,/device/inform/data,1.0,2.0,2.0,2.05 Content,32977.0,e7d9,"{""OBSERVE"": ""0"", ""CONTENT_FORMAT"": ""TEXT""}","
 postRequestText: null",23.0,0.0,False
39.129.231.104,/device/inform/heartbeat,1.0,2.0,2.0,2.05 Content,30183.0,773a,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
39.129.231.104,/device/inform/offline,1.0,2.0,2.0,2.05 Content,31781.0,b549,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
39.129.231.104,/.well-known/core,1.0,2.0,2.0,2.05 Content,13180.0,e90f,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/ack>;title=""Qlink-ACK Resource"",</qlink/request>;title=""Qlink-Request Resource"",</qlink/searchgw>;title=""SearchGW Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</gw>,</gw/query>,</gw/query/DiagnotorConnection>;title=""Connect To Diagnotor"",</gw/query/apdevices>;title=""Inform Data Resource"",</gw/query/config>;title=""config-properties Resource"",</basic>,</basic/regist>;title=""Qlink-Regist Resource"",</basic/show>;title=""Qlink-SHOW Resource"",</device>,</device/command>,</device/command/control>;title=""Device Control Resource"",</device/command/data>;title=""Control Data Resource"",</device/inform>,</device/inform/boot>;title=""Boot-Request Resource"",</device/inform/bootstrap>;title=""bootstrap-Request Resource"",</device/inform/data>;obs;title=""Inform Data Resource"",</device/inform/heartbeat>;title=""HeartBeat Resource"",</device/inform/offline>;title=""ChildDevice Offline Resource"",</.well-known/core>",976.0,3.0,False
39.129.231.104,/,1.0,2.0,2.0,2.05 Content,12031.0,7dcd,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
