saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
117.141.52.53,/,1.0,2.0,2.0,2.05 Content,38093.0,727f,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
115.134.219.27,/,1.0,2.0,2.0,2.05 Content,4906.0,b3b2,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
115.134.219.27,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,11453.0,7fd3,,Method Not Allowed,18.0,3.0,False
115.134.219.27,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,54704.0,8159,,Method Not Allowed,18.0,3.0,False
115.134.219.27,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,852.0,d66b,,Method Not Allowed,18.0,3.0,False
115.134.219.27,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,36456.0,bcee,,Method Not Allowed,18.0,3.0,False
115.134.219.27,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,18226.0,da11,,Method Not Allowed,18.0,3.0,False
115.134.219.27,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,63941.0,31ec,,Method Not Allowed,18.0,3.0,False
115.134.219.27,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,40897.0,e1d1,,Method Not Allowed,18.0,3.0,False
115.134.219.27,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,43016.0,fdf9,,Method Not Allowed,18.0,3.0,False
115.134.219.27,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,39702.0,bd79,,Method Not Allowed,18.0,3.0,False
115.134.219.27,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,63780.0,6cdc,,Method Not Allowed,18.0,3.0,False
115.134.219.27,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,65408.0,12aa,,Method Not Allowed,18.0,3.0,False
115.134.219.27,/async,1.0,0.0,2.0,2.05 Content,58673.0,af92,,done,4.0,3.0,False
111.22.97.250,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,4907.0,b3b3,,,0.0,3.0,False
111.22.97.250,/qlink/ack,,,,,,,,Network error: MessageError,,,
111.22.97.250,/qlink/request,1.0,2.0,2.0,2.05 Content,54705.0,815a,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,should post example should post exampleshould post exampleshould post exampleshould post examplepost exampleshould post exampleshould post example::{""deviceId"":""50294D0120011"",""deviceType"":""111"",""ipAddress"":""192.168.1.15""}",242.0,3.0,False
111.22.97.250,/qlink/searchgw,1.0,2.0,2.0,2.05 Content,853.0,d66c,"{""CONTENT_FORMAT"": ""TEXT""}","{""result"":1}",12.0,3.0,False
111.22.97.250,/qlink/success,1.0,2.0,2.0,2.05 Content,36457.0,bcef,"{""CONTENT_FORMAT"": ""TEXT""}",,0.0,3.0,False
111.22.97.250,/qlink/wlantest,,,,,,,,Network error: ConRetransmitsExceeded,,,
111.22.97.250,/gw,1.0,2.0,2.0,4.05 Method Not Allowed,63942.0,31ed,,,0.0,3.0,False
111.22.97.250,/gw/query,1.0,2.0,2.0,4.05 Method Not Allowed,40898.0,e1d2,,,0.0,3.0,False
111.22.97.250,/gw/query/DiagnotorConnection,1.0,2.0,2.0,2.05 Content,43017.0,fdfa,"{""CONTENT_FORMAT"": ""TEXT""}","010_7813E0DCC8C8{""apmsOnlineStatus"":0}",38.0,3.0,False
111.22.97.250,/gw/query/apdevices,1.0,2.0,2.0,2.05 Content,39703.0,bd7a,"{""CONTENT_FORMAT"": ""TEXT""}","{""APDevices"":[]}",16.0,3.0,False
111.22.97.250,/gw/query/config,1.0,2.0,2.0,2.05 Content,63781.0,6cdd,"{""CONTENT_FORMAT"": ""TEXT""}","""respCode"":1",12.0,3.0,False
111.22.97.250,/basic,1.0,2.0,2.0,4.05 Method Not Allowed,65409.0,12ab,,,0.0,3.0,False
111.22.97.250,/basic/regist,1.0,2.0,2.0,2.05 Content,7312.0,af93,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""ClientId"":""1391234567"",""ClientType"":0,""password"":""123456""}",80.0,3.0,False
111.22.97.250,/basic/show,1.0,2.0,2.0,2.05 Content,50181.0,0d4a,"{""CONTENT_FORMAT"": ""TEXT""}","userIp:null
SUCCESS_RESP:
userDevices:
toLinkDevices:
",54.0,3.0,False
111.22.97.250,/device,1.0,2.0,2.0,4.05 Method Not Allowed,31285.0,35e9,,,0.0,3.0,False
111.22.97.250,/device/command,1.0,2.0,2.0,4.05 Method Not Allowed,38094.0,7280,,,0.0,3.0,False
111.22.97.250,/device/command/control,1.0,2.0,2.0,2.05 Content,51192.0,eaff,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
111.22.97.250,/device/command/data,1.0,2.0,2.0,2.05 Content,14018.0,a234,"{""CONTENT_FORMAT"": ""TEXT""}",[],2.0,3.0,False
111.22.97.250,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,52719.0,41ee,,,0.0,3.0,False
111.22.97.250,/device/inform/boot,1.0,2.0,2.0,2.05 Content,55891.0,8cad,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
111.22.97.250,/device/inform/bootstrap,1.0,2.0,2.0,2.05 Content,13876.0,883d,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""50294D0120011"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",192.0,3.0,False
111.22.97.250,/device/inform/data,1.0,2.0,2.0,2.05 Content,52612.0,7a3f,"{""OBSERVE"": ""0"", ""CONTENT_FORMAT"": ""TEXT""}","
 postRequestText: null",23.0,0.0,False
111.22.97.250,/device/inform/heartbeat,1.0,2.0,2.0,2.05 Content,40214.0,0a24,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
111.22.97.250,/device/inform/offline,1.0,2.0,2.0,2.05 Content,48043.0,d00a,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
111.22.97.250,/.well-known/core,1.0,2.0,2.0,2.05 Content,27257.0,ea08,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/ack>;title=""Qlink-ACK Resource"",</qlink/request>;title=""Qlink-Request Resource"",</qlink/searchgw>;title=""SearchGW Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</gw>,</gw/query>,</gw/query/DiagnotorConnection>;title=""Connect To Diagnotor"",</gw/query/apdevices>;title=""Inform Data Resource"",</gw/query/config>;title=""config-properties Resource"",</basic>,</basic/regist>;title=""Qlink-Regist Resource"",</basic/show>;title=""Qlink-SHOW Resource"",</device>,</device/command>,</device/command/control>;title=""Device Control Resource"",</device/command/data>;title=""Control Data Resource"",</device/inform>,</device/inform/boot>;title=""Boot-Request Resource"",</device/inform/bootstrap>;title=""bootstrap-Request Resource"",</device/inform/data>;obs;title=""Inform Data Resource"",</device/inform/heartbeat>;title=""HeartBeat Resource"",</device/inform/offline>;title=""ChildDevice Offline Resource"",</.well-known/core>",976.0,3.0,False
111.22.97.250,/,1.0,2.0,2.0,2.05 Content,16299.0,7e49,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
112.202.176.119,/,1.0,2.0,2.0,2.05 Content,4908.0,b3b4,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
112.202.176.119,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,11455.0,7fd5,,Method Not Allowed,18.0,3.0,False
112.202.176.119,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,54706.0,815b,,Method Not Allowed,18.0,3.0,False
112.202.176.119,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,854.0,d66d,,Method Not Allowed,18.0,3.0,False
112.202.176.119,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,36458.0,bcf0,,Method Not Allowed,18.0,3.0,False
112.202.176.119,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,18228.0,da13,,Method Not Allowed,18.0,3.0,False
112.202.176.119,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,63943.0,31ee,,Method Not Allowed,18.0,3.0,False
112.202.176.119,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,40899.0,e1d3,,Method Not Allowed,18.0,3.0,False
112.202.176.119,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,43018.0,fdfb,,Method Not Allowed,18.0,3.0,False
112.202.176.119,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,39704.0,bd7b,,Method Not Allowed,18.0,3.0,False
112.202.176.119,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,63782.0,6cde,,Method Not Allowed,18.0,3.0,False
112.202.176.119,/async,1.0,0.0,2.0,2.05 Content,62861.0,12ac,,done,4.0,3.0,False
112.205.199.101,/,1.0,2.0,2.0,2.05 Content,4909.0,b3b5,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
112.205.199.101,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,11456.0,7fd6,,Method Not Allowed,18.0,3.0,False
112.205.199.101,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,54707.0,815c,,Method Not Allowed,18.0,3.0,False
112.205.199.101,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,855.0,d66e,,Method Not Allowed,18.0,3.0,False
112.205.199.101,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,36459.0,bcf1,,Method Not Allowed,18.0,3.0,False
112.205.199.101,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,18229.0,da14,,Method Not Allowed,18.0,3.0,False
112.205.199.101,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,63944.0,31ef,,Method Not Allowed,18.0,3.0,False
112.205.199.101,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,40900.0,e1d4,,Method Not Allowed,18.0,3.0,False
112.205.199.101,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,43019.0,fdfc,,Method Not Allowed,18.0,3.0,False
112.205.199.101,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,39705.0,bd7c,,Method Not Allowed,18.0,3.0,False
112.205.199.101,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,63783.0,6cdf,,Method Not Allowed,18.0,3.0,False
112.205.199.101,/async,1.0,0.0,2.0,2.05 Content,7197.0,12ad,,done,4.0,3.0,False
112.26.47.37,/,1.0,2.0,2.0,2.05 Content,4910.0,b3b6,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see https://libcoap.net)
Copyright (C) 2010--2019 Olaf Bergmann <bergmann@tzi.org> and others

",136.0,3.0,False
112.26.47.37,/qlink/searchdevice,1.0,2.0,2.0,4.05 Method Not Allowed,11457.0,7fd7,,Method Not Allowed,18.0,2.0,False
112.26.47.37,/qlink/netinfo,1.0,2.0,2.0,4.05 Method Not Allowed,54708.0,815d,,Method Not Allowed,18.0,2.0,False
112.26.47.37,/qlink/searchack,,,,,,,,Network error: ConRetransmitsExceeded,,,
112.26.47.37,/device/command/unbind,1.0,2.0,2.0,4.05 Method Not Allowed,36460.0,bcf2,,Method Not Allowed,18.0,2.0,False
112.26.47.37,/device/command/file,,,,,,,,Network error: ConRetransmitsExceeded,,,
112.26.47.37,/device/command/log,1.0,2.0,2.0,4.05 Method Not Allowed,63945.0,31f0,,Method Not Allowed,18.0,2.0,False
112.26.47.37,/device/command/selfdetect,1.0,2.0,2.0,4.05 Method Not Allowed,40901.0,e1d5,,Method Not Allowed,18.0,2.0,False
112.26.47.37,/qlink/searchdevice?true,1.0,2.0,2.0,4.05 Method Not Allowed,43020.0,fdfd,,Method Not Allowed,18.0,2.0,False
112.26.47.37,/qlink/searchRouter?true,,,,,,,,Network error: ConRetransmitsExceeded,,,
112.26.47.37,/qlink/guide?true,,,,,,,,Network error: ConRetransmitsExceeded,,,
112.26.47.37,/qlink/request?true,1.0,2.0,2.0,4.05 Method Not Allowed,65412.0,12ae,,Method Not Allowed,18.0,2.0,False
112.26.47.37,/apdevice/control/WiFiParameterSync,,,,,,,,Network error: ConRetransmitsExceeded,,,
112.26.47.37,/apdevice/control/WiFiSwitch,1.0,2.0,2.0,4.05 Method Not Allowed,50182.0,0d4b,,Method Not Allowed,18.0,2.0,False
112.26.47.37,/apdevice/control/RadioConfig,1.0,2.0,2.0,4.05 Method Not Allowed,31286.0,35ea,,Method Not Allowed,18.0,2.0,False
112.26.47.37,/apdevice/control/WPS,1.0,2.0,2.0,4.05 Method Not Allowed,38095.0,7281,,Method Not Allowed,18.0,2.0,False
112.26.47.37,/apdevice/control/MacFilter,1.0,2.0,2.0,4.05 Method Not Allowed,51193.0,eb00,,Method Not Allowed,18.0,2.0,False
112.26.47.37,/apdevice/control/Reboot,1.0,2.0,2.0,4.05 Method Not Allowed,14019.0,a235,,Method Not Allowed,18.0,2.0,False
112.26.47.37,/apdevice/control/LEDControl,1.0,2.0,2.0,4.05 Method Not Allowed,52720.0,41ef,,Method Not Allowed,18.0,2.0,False
112.26.47.37,/apdevice/control/RoamingConfig,1.0,2.0,2.0,4.05 Method Not Allowed,55892.0,8cae,,Method Not Allowed,18.0,2.0,False
112.26.47.37,/apdevice/query/ApConfigInfo,1.0,2.0,2.0,2.05 Content,13877.0,883e,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""hardwareVersion"":	""V1.0"",
		""softwareVersion"":	""V1.0.0"",
		""WorkingMode"":	1,
		""FlashSize"":	128,
		""RamSize"":	256,
		""CPUOccupancyRate"":	3,
		""RamOccupancyRate"":	40,
		""UpTime"":	""1914023"",
		""MacFilterEnable"":	0,
		""MacFilterPolicy"":	0,
		""MacFilterEntries"":	"""",
		""LEDOnOff"":	1,
		""BandSteeringStatus"":	0,
		""RoamingSwitch"":	0,
		""LowRSSI2.4G"":	-60,
		""LowRSSI5G"":	-60,
		""IPv6ConnStatus"":	""Connected"",
		""IPv6IPAddressOrigin"":	"""",
		""IPv6IPAddress"":	""::"",
		""IPv6DNSServers"":	"""",
		""IPv6PrefixDelegationEnabled"":	""TRUE"",
		""IPv6PrefixOrigin"":	""PrefixDelegation"",
		""IPv6Prefix"":	""::"",
		""IPv6PrefixPltime"":	0,
		""IPv6PrefixVltime"":	0,
		""DefaultIPv6Gateway"":	""::"",
		""Dslite_Enable"":	""FALSE"",
		""SyncStatus"":	0,
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	11,
				""SSIDStandard"":	""802.11ax"",
				""NoiseLevel"":	""-88"",
				""InterferencePercent"":	35
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	149,
				""SSIDStandard"":	""802.11ax"",
				""NoiseLevel"":	""-85"",
				""InterferencePercent"":	8
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""Enable"":	1,
				""SSID"":	""CMCC-大厅"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""88888888"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSID"":	""CMCC-大厅-5G"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""88888888"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	1
			}]
	},
	""deviceId"":	""""
}",1565.0,2.0,False
112.26.47.37,/apdevice/query/UplinkStatus,,,,,,,,Network error: ConRetransmitsExceeded,,,
112.26.47.37,/apdevice/query/STAInfo,1.0,2.0,2.0,2.05 Content,40215.0,0a25,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Devices"":	[],
		""STANumber"":	0
	},
	""deviceId"":	""""
}",68.0,2.0,False
112.26.47.37,/apdevice/query/WiFiStats,1.0,2.0,2.0,2.05 Content,48044.0,d00b,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Stats"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""SSID"":	""CMCC-大厅"",
				""TotalBytesSent"":	3812053341,
				""TotalBytesReceived"":	1953618610,
				""TotalPacketsSent"":	103623161,
				""TotalPacketsReceived"":	70287093,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	7491702,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""SSID"":	""CMCC-大厅-5G"",
				""TotalBytesSent"":	440440908,
				""TotalBytesReceived"":	370005821,
				""TotalPacketsSent"":	42747149,
				""TotalPacketsReceived"":	20144907,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""0"",
				""Index"":	1,
				""SSID"":	"""",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""0"",
				""Index"":	2,
				""SSID"":	"""",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""0"",
				""Index"":	3,
				""SSID"":	"""",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}]
	},
	""deviceId"":	""""
}",1529.0,2.0,False
112.26.47.37,/apdevice/query/WiFiStatus,1.0,2.0,2.0,2.05 Content,27258.0,ea09,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""Channel"":	""11"",
				""TransmitPower"":	""100""
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""Channel"":	""149"",
				""TransmitPower"":	""100""
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""Enable"":	1,
				""SSID"":	""CMCC-大厅"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""88888888"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSID"":	""CMCC-大厅-5G"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""88888888"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	1
			}]
	},
	""deviceId"":	""""
}",677.0,2.0,False
112.26.47.37,/apdevice/query/WlanNeighborInfo,1.0,2.0,2.0,2.05 Content,16300.0,7e4a,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Number"":	24,
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""SSID"":	""PHICOMM_2580"",
				""MacAddress"":	""8CAB8E972588"",
				""Channel"":	""4"",
				""RSSI"":	""-40""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""DIRECT-42-HP Laser 135w"",
				""MacAddress"":	""F63909586142"",
				""Channel"":	""1"",
				""RSSI"":	""-47""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""DIRECT-4d-HP M132 LaserJet"",
				""MacAddress"":	""B6B5B63BEE4D"",
				""Channel"":	""6"",
				""RSSI"":	""-55""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""@Ruijie-办公室"",
				""MacAddress"":	""C4B25B82069E"",
				""Channel"":	""6"",
				""RSSI"":	""-61""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""@Ruijie-办公室_iot"",
				""MacAddress"":	""C6B25B22069E"",
				""Channel"":	""6"",
				""RSSI"":	""-62""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""CMCC-77C7"",
				""MacAddress"":	""702AD72B77C9"",
				""Channel"":	""11"",
				""RSSI"":	""-71""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""夏记菜馆"",
				""MacAddress"":	""14D86490F2FB"",
				""Channel"":	""11"",
				""RSSI"":	""-92""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""CMCC-4ULU"",
				""MacAddress"":	""82B0BBC4D4C2"",
				""Channel"":	""1"",
				""RSSI"":	""-94""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""88888888"",
				""MacAddress"":	""A0D93DD97800"",
				""Channel"":	""1"",
				""RSSI"":	""-94""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""CMCC-88"",
				""MacAddress"":	""903F7F802DE0"",
				""Channel"":	""1"",
				""RSSI"":	""-96""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""TP-LINK_2f"",
				""MacAddress"":	""646E97188F4A"",
				""Channel"":	""11"",
				""RSSI"":	""-96""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""GeXing-2.4G-F5A1"",
				""MacAddress"":	""5ECB8826F5A1"",
				""Channel"":	""1"",
				""RSSI"":	""-97""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""@Ruijie-办公室_Game"",
				""MacAddress"":	""C6B25BC2069E"",
				""Channel"":	""149"",
				""RSSI"":	""-76""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""@Ruijie-办公室"",
				""MacAddress"":	""C6B25B82069E"",
				""Channel"":	""149"",
				""RSSI"":	""-76""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""@Ruijie-办公室_iot_5G"",
				""MacAddress"":	""C6B25BB2069E"",
				""Channel"":	""149"",
				""RSSI"":	""-76""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""Redmi K60 Ultra"",
				""MacAddress"":	""FE8D50F31FC9"",
				""Channel"":	""149"",
				""RSSI"":	""-88""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""CMCC-77C7-5G"",
				""MacAddress"":	""702AD72B77CA"",
				""Channel"":	""149"",
				""RSSI"":	""-89""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""杨涛的iPhone"",
				""MacAddress"":	""C65E3E455729"",
				""Channel"":	""149"",
				""RSSI"":	""-92""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""荣耀Magic6"",
				""MacAddress"":	""4E636827864B"",
				""Channel"":	""149"",
				""RSSI"":	""-92""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""DIRECT-2U-问界M7"",
				""MacAddress"":	""02FC4A346B66"",
				""Channel"":	""149"",
				""RSSI"":	""-93""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""iPhone  13"",
				""MacAddress"":	""CEA27EC19CF1"",
				""Channel"":	""149"",
				""RSSI"":	""-93""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""HIKVISION-C6A-XWLM"",
				""MacAddress"":	""3417360788D6"",
				""Channel"":	""149"",
				""RSSI"":	""-93""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""Redmi K60 Ultra"",
				""MacAddress"":	""26FA52C599B7"",
				""Channel"":	""149"",
				""RSSI"":	""-93""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""DIRECT-Xiaomi SU7_989583"",
				""MacAddress"":	""9670052B7644"",
				""Channel"":	""149"",
				""RSSI"":	""-93""
			}]
	},
	""deviceId"":	""""
}",3246.0,2.0,False
115.135.154.113,/,1.0,2.0,2.0,2.05 Content,4911.0,b3b7,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
115.135.154.113,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,11458.0,7fd8,,Method Not Allowed,18.0,3.0,False
115.135.154.113,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,54709.0,815e,,Method Not Allowed,18.0,3.0,False
115.135.154.113,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,857.0,d670,,Method Not Allowed,18.0,3.0,False
115.135.154.113,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,36461.0,bcf3,,Method Not Allowed,18.0,3.0,False
115.135.154.113,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,18231.0,da16,,Method Not Allowed,18.0,3.0,False
115.135.154.113,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,63946.0,31f1,,Method Not Allowed,18.0,3.0,False
115.135.154.113,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,40902.0,e1d6,,Method Not Allowed,18.0,3.0,False
115.135.154.113,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,43021.0,fdfe,,Method Not Allowed,18.0,3.0,False
115.135.154.113,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,39707.0,bd7e,,Method Not Allowed,18.0,3.0,False
115.135.154.113,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,63785.0,6ce1,,Method Not Allowed,18.0,3.0,False
115.135.154.113,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,65413.0,12af,,Method Not Allowed,18.0,3.0,False
115.135.154.113,/async,1.0,0.0,2.0,2.05 Content,13185.0,af95,,done,4.0,3.0,False
109.248.84.203,/register,1.0,2.0,2.0,4.05 Method Not Allowed,4912.0,b3b8,,,0.0,3.0,False
109.248.84.203,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,11459.0,7fd9,,,0.0,3.0,False
109.248.84.203,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,54710.0,815f,,0x1,3.0,3.0,False
109.248.84.203,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,858.0,d671,,,0.0,3.0,False
109.248.84.203,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,36462.0,bcf4,,,0.0,3.0,False
