saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
111.22.97.250,/device/inform/bootstrap,1.0,2.0,2.0,2.05 Content,52044.0,2f9c,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""50294D0120011"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",192.0,3.0,False
111.22.97.250,/device/inform/data,1.0,2.0,2.0,2.05 Content,31355.0,f1a8,"{""OBSERVE"": ""0"", ""CONTENT_FORMAT"": ""TEXT""}","
 postRequestText: null",23.0,0.0,False
111.22.97.250,/device/inform/heartbeat,1.0,2.0,2.0,2.05 Content,11812.0,f9c6,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
111.22.97.250,/device/inform/offline,1.0,2.0,2.0,2.05 Content,3366.0,5e29,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
111.22.97.250,/.well-known/core,1.0,2.0,2.0,2.05 Content,50961.0,19cc,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/ack>;title=""Qlink-ACK Resource"",</qlink/request>;title=""Qlink-Request Resource"",</qlink/searchgw>;title=""SearchGW Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</gw>,</gw/query>,</gw/query/DiagnotorConnection>;title=""Connect To Diagnotor"",</gw/query/apdevices>;title=""Inform Data Resource"",</gw/query/config>;title=""config-properties Resource"",</basic>,</basic/regist>;title=""Qlink-Regist Resource"",</basic/show>;title=""Qlink-SHOW Resource"",</device>,</device/command>,</device/command/control>;title=""Device Control Resource"",</device/command/data>;title=""Control Data Resource"",</device/inform>,</device/inform/boot>;title=""Boot-Request Resource"",</device/inform/bootstrap>;title=""bootstrap-Request Resource"",</device/inform/data>;obs;title=""Inform Data Resource"",</device/inform/heartbeat>;title=""HeartBeat Resource"",</device/inform/offline>;title=""ChildDevice Offline Resource"",</.well-known/core>",976.0,3.0,False
111.22.97.250,/,1.0,2.0,2.0,2.05 Content,26108.0,29b3,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
112.18.110.233,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,46265.0,9573,,,0.0,3.0,False
112.18.110.233,/qlink/ack,,,,,,,,Network error: MessageError,,,
112.18.110.233,/qlink/queryGwExt,1.0,2.0,2.0,2.05 Content,30458.0,5287,"{""CONTENT_FORMAT"": ""TEXT""}","{""gatewayMac"":""B03055531DB0"",""firmwareVersion"":""CIOT;GM620"",""type"":1,""gatewayManufacturer"":""CIOT"",""softwareVersion"":""V1A0.A04.01;1.0;2.6.1-230712"",""gatewaySn"":""CIOT11531DB0"",""andlinkVersion"":""2.6.0"",""provinceAbb"":""SCH""}",219.0,3.0,False
112.18.110.233,/qlink/request,1.0,2.0,2.0,2.05 Content,13954.0,1b71,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,should post example should post exampleshould post exampleshould post exampleshould post examplepost exampleshould post exampleshould post example::{""deviceId"":""50294D0120011"",""deviceType"":""111"",""ipAddress"":""192.168.1.15""}",242.0,3.0,False
112.18.110.233,/qlink/searchgw,1.0,2.0,2.0,2.05 Content,26078.0,b421,"{""CONTENT_FORMAT"": ""TEXT""}","{""result"":1}",12.0,3.0,False
112.18.110.233,/qlink/success,1.0,2.0,2.0,2.05 Content,34074.0,0837,"{""CONTENT_FORMAT"": ""TEXT""}",,0.0,3.0,False
112.18.110.233,/qlink/wlantest,,,,,,,,Network error: MessageError,,,
112.18.110.233,/gw,1.0,2.0,2.0,4.05 Method Not Allowed,39575.0,e793,,,0.0,3.0,False
112.18.110.233,/gw/query,1.0,2.0,2.0,4.05 Method Not Allowed,18634.0,99ae,,,0.0,3.0,False
112.18.110.233,/gw/query/DiagnotorConnection,1.0,2.0,2.0,2.05 Content,46114.0,0f5d,"{""CONTENT_FORMAT"": ""TEXT""}","090_B03055531DB0{""apmsOnlineStatus"":0}",38.0,3.0,False
112.18.110.233,/gw/query/apdevices,1.0,2.0,2.0,2.05 Content,53817.0,c31f,"{""CONTENT_FORMAT"": ""TEXT""}","{""APDevices"":[]}",16.0,3.0,False
112.18.110.233,/gw/query/config,1.0,2.0,2.0,2.05 Content,34017.0,cc57,"{""CONTENT_FORMAT"": ""TEXT""}","""respCode"":1",12.0,3.0,False
112.18.110.233,/basic,1.0,2.0,2.0,4.05 Method Not Allowed,34053.0,71f4,,,0.0,3.0,False
112.18.110.233,/basic/regist,1.0,2.0,2.0,2.05 Content,24498.0,2c47,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""ClientId"":""1391234567"",""ClientType"":0,""password"":""123456""}",80.0,3.0,False
112.18.110.233,/basic/show,1.0,2.0,2.0,2.05 Content,65030.0,c04c,"{""CONTENT_FORMAT"": ""TEXT""}","userIp:null
SUCCESS_RESP:
userDevices:
toLinkDevices:
",54.0,3.0,False
112.18.110.233,/device,1.0,2.0,2.0,4.05 Method Not Allowed,18752.0,598c,,,0.0,3.0,False
112.18.110.233,/device/command,1.0,2.0,2.0,4.05 Method Not Allowed,9731.0,d993,,,0.0,3.0,False
112.18.110.233,/device/command/control,1.0,2.0,2.0,2.05 Content,41194.0,ad09,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
112.18.110.233,/device/command/data,1.0,2.0,2.0,2.05 Content,37401.0,9f76,"{""CONTENT_FORMAT"": ""TEXT""}",[],2.0,3.0,False
112.18.110.233,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,64241.0,9149,,,0.0,3.0,False
112.18.110.233,/device/inform/boot,1.0,2.0,2.0,2.05 Content,52045.0,2f9d,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
112.18.110.233,/device/inform/bootstrap,1.0,2.0,2.0,2.05 Content,31356.0,f1a9,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""50294D0120011"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",192.0,3.0,False
112.18.110.233,/device/inform/data,1.0,2.0,2.0,2.05 Content,11813.0,f9c7,"{""OBSERVE"": ""0"", ""CONTENT_FORMAT"": ""TEXT""}","
 postRequestText: null",23.0,0.0,False
112.18.110.233,/device/inform/heartbeat,1.0,2.0,2.0,2.05 Content,3367.0,5e2a,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
112.18.110.233,/device/inform/offline,1.0,2.0,2.0,2.05 Content,50962.0,19cd,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
112.18.110.233,/device/inform/requestSync,1.0,2.0,2.0,2.05 Content,26109.0,29b4,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
112.18.110.233,/.well-known/core,1.0,2.0,2.0,2.05 Content,12974.0,19b0,"{""CONTENT_FORMAT"": ""LINKFORMAT"", ""SIZE2"": ""BlockwiseTuple(block_number=2, more=False, size_exponent=5)"", ""BLOCK2"": ""1098""}","</qlink>,</qlink/ack>;title=""Qlink-ACK Resource"",</qlink/queryGwExt>;title=""queryGwExt Resource"",</qlink/request>;title=""Qlink-Request Resource"",</qlink/searchgw>;title=""SearchGW Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</gw>,</gw/query>,</gw/query/DiagnotorConnection>;title=""Connect To Diagnotor"",</gw/query/apdevices>;title=""apdevices Data Resource"",</gw/query/config>;title=""config-properties Resource"",</basic>,</basic/regist>;title=""Qlink-Regist Resource"",</basic/show>;title=""Qlink-SHOW Resource"",</device>,</device/command>,</device/command/control>;title=""Device Control Resource"",</device/command/data>;title=""Control Data Resource"",</device/inform>,</device/inform/boot>;title=""Boot-Request Resource"",</device/inform/bootstrap>;title=""bootstrap-Request Resource"",</device/inform/data>;obs;title=""Inform Data Resource"",</device/inform/heartbeat>;title=""HeartBeat Resource"",</device/inform/offline>;title=""ChildDevice Offline Resource"",</device/inform/requestSync>;title=""AP device request synchronization"",</.well-known/core>",1098.0,3.0,False
112.18.110.233,/,1.0,2.0,2.0,2.05 Content,62692.0,8e00,"{""CONTENT_FORMAT"": ""TEXT""}","****************************************************************
CoAP RFC 7252
****************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014-2020 Institute for Pervasive Computing, ETH Zurich and others
****************************************************************",406.0,3.0,True
117.139.247.16,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,46266.0,9574,,,0.0,3.0,False
117.139.247.16,/qlink/ack,,,,,,,,Network error: MessageError,,,
117.139.247.16,/qlink/queryGwExt,1.0,2.0,2.0,2.05 Content,30459.0,5288,"{""CONTENT_FORMAT"": ""TEXT""}","{""gatewayMac"":""14ADCAC20CE0"",""firmwareVersion"":""CIOT;GM220-S"",""type"":1,""gatewayManufacturer"":""CIOT"",""softwareVersion"":""V1A0.A04.01;1.0;2.6.1-230712"",""gatewaySn"":""CIOT12C20CE0"",""andlinkVersion"":""2.6.0"",""provinceAbb"":""SCH""}",221.0,3.0,False
117.139.247.16,/qlink/request,1.0,2.0,2.0,2.05 Content,13955.0,1b72,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,should post example should post exampleshould post exampleshould post exampleshould post examplepost exampleshould post exampleshould post example::{""deviceId"":""50294D0120011"",""deviceType"":""111"",""ipAddress"":""192.168.1.15""}",242.0,3.0,False
117.139.247.16,/qlink/searchgw,1.0,2.0,2.0,2.05 Content,26079.0,b422,"{""CONTENT_FORMAT"": ""TEXT""}","{""result"":1}",12.0,3.0,False
117.139.247.16,/qlink/success,1.0,2.0,2.0,2.05 Content,34075.0,0838,"{""CONTENT_FORMAT"": ""TEXT""}",,0.0,3.0,False
117.139.247.16,/qlink/wlantest,,,,,,,,Network error: MessageError,,,
117.139.247.16,/gw,1.0,2.0,2.0,4.05 Method Not Allowed,39576.0,e794,,,0.0,3.0,False
117.139.247.16,/gw/query,1.0,2.0,2.0,4.05 Method Not Allowed,18635.0,99af,,,0.0,3.0,False
117.139.247.16,/gw/query/DiagnotorConnection,1.0,2.0,2.0,2.05 Content,46115.0,0f5e,"{""CONTENT_FORMAT"": ""TEXT""}","090_14ADCAC20CE0{""apmsOnlineStatus"":0}",38.0,3.0,False
117.139.247.16,/gw/query/apdevices,1.0,2.0,2.0,2.05 Content,53818.0,c320,"{""CONTENT_FORMAT"": ""TEXT""}","{""APDevices"":[]}",16.0,3.0,False
117.139.247.16,/gw/query/config,1.0,2.0,2.0,2.05 Content,34018.0,cc58,"{""CONTENT_FORMAT"": ""TEXT""}","""respCode"":1",12.0,3.0,False
117.139.247.16,/basic,1.0,2.0,2.0,4.05 Method Not Allowed,34054.0,71f5,,,0.0,3.0,False
117.139.247.16,/basic/regist,1.0,2.0,2.0,2.05 Content,24499.0,2c48,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""ClientId"":""1391234567"",""ClientType"":0,""password"":""123456""}",80.0,3.0,False
117.139.247.16,/basic/show,1.0,2.0,2.0,2.05 Content,65031.0,c04d,"{""CONTENT_FORMAT"": ""TEXT""}","userIp:null
SUCCESS_RESP:
userDevices:
toLinkDevices:
",54.0,3.0,False
117.139.247.16,/device,1.0,2.0,2.0,4.05 Method Not Allowed,18753.0,598d,,,0.0,3.0,False
117.139.247.16,/device/command,1.0,2.0,2.0,4.05 Method Not Allowed,9732.0,d994,,,0.0,3.0,False
117.139.247.16,/device/command/control,1.0,2.0,2.0,2.05 Content,41195.0,ad0a,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
117.139.247.16,/device/command/data,1.0,2.0,2.0,2.05 Content,37402.0,9f77,"{""CONTENT_FORMAT"": ""TEXT""}",[],2.0,3.0,False
117.139.247.16,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,64242.0,914a,,,0.0,3.0,False
117.139.247.16,/device/inform/boot,1.0,2.0,2.0,2.05 Content,52046.0,2f9e,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
117.139.247.16,/device/inform/bootstrap,1.0,2.0,2.0,2.05 Content,31357.0,f1aa,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""50294D0120011"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",192.0,3.0,False
117.139.247.16,/device/inform/data,1.0,2.0,2.0,2.05 Content,11814.0,f9c8,"{""OBSERVE"": ""0"", ""CONTENT_FORMAT"": ""TEXT""}","
 postRequestText: null",23.0,0.0,False
117.139.247.16,/device/inform/heartbeat,1.0,2.0,2.0,2.05 Content,3368.0,5e2b,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
117.139.247.16,/device/inform/offline,1.0,2.0,2.0,2.05 Content,50963.0,19ce,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
117.139.247.16,/device/inform/requestSync,1.0,2.0,2.0,2.05 Content,26110.0,29b5,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
117.139.247.16,/.well-known/core,1.0,2.0,2.0,2.05 Content,12977.0,19b3,"{""CONTENT_FORMAT"": ""LINKFORMAT"", ""SIZE2"": ""BlockwiseTuple(block_number=2, more=False, size_exponent=5)"", ""BLOCK2"": ""1098""}","</qlink>,</qlink/ack>;title=""Qlink-ACK Resource"",</qlink/queryGwExt>;title=""queryGwExt Resource"",</qlink/request>;title=""Qlink-Request Resource"",</qlink/searchgw>;title=""SearchGW Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</gw>,</gw/query>,</gw/query/DiagnotorConnection>;title=""Connect To Diagnotor"",</gw/query/apdevices>;title=""apdevices Data Resource"",</gw/query/config>;title=""config-properties Resource"",</basic>,</basic/regist>;title=""Qlink-Regist Resource"",</basic/show>;title=""Qlink-SHOW Resource"",</device>,</device/command>,</device/command/control>;title=""Device Control Resource"",</device/command/data>;title=""Control Data Resource"",</device/inform>,</device/inform/boot>;title=""Boot-Request Resource"",</device/inform/bootstrap>;title=""bootstrap-Request Resource"",</device/inform/data>;obs;title=""Inform Data Resource"",</device/inform/heartbeat>;title=""HeartBeat Resource"",</device/inform/offline>;title=""ChildDevice Offline Resource"",</device/inform/requestSync>;title=""AP device request synchronization"",</.well-known/core>",1098.0,3.0,False
117.139.247.16,/,1.0,2.0,2.0,2.05 Content,62693.0,8e01,"{""CONTENT_FORMAT"": ""TEXT""}","****************************************************************
CoAP RFC 7252
****************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014-2020 Institute for Pervasive Computing, ETH Zurich and others
****************************************************************",406.0,3.0,True
112.18.110.241,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,46267.0,9575,,,0.0,3.0,False
112.18.110.241,/qlink/ack,,,,,,,,Network error: MessageError,,,
112.18.110.241,/qlink/queryGwExt,1.0,2.0,2.0,2.05 Content,30460.0,5289,"{""CONTENT_FORMAT"": ""TEXT""}","{""gatewayMac"":""B030554CF488"",""firmwareVersion"":""CIOT;GM620"",""type"":1,""gatewayManufacturer"":""CIOT"",""softwareVersion"":""V1A0.A04.01;1.0;2.6.1-230712"",""gatewaySn"":""CIOT114CF488"",""andlinkVersion"":""2.6.0"",""provinceAbb"":""SCH""}",219.0,3.0,False
112.18.110.241,/qlink/request,1.0,2.0,2.0,2.05 Content,13956.0,1b73,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,should post example should post exampleshould post exampleshould post exampleshould post examplepost exampleshould post exampleshould post example::{""deviceId"":""50294D0120011"",""deviceType"":""111"",""ipAddress"":""192.168.1.15""}",242.0,3.0,False
112.18.110.241,/qlink/searchgw,1.0,2.0,2.0,2.05 Content,26080.0,b423,"{""CONTENT_FORMAT"": ""TEXT""}","{""result"":1}",12.0,3.0,False
112.18.110.241,/qlink/success,1.0,2.0,2.0,2.05 Content,34076.0,0839,"{""CONTENT_FORMAT"": ""TEXT""}",,0.0,3.0,False
112.18.110.241,/qlink/wlantest,,,,,,,,Network error: MessageError,,,
112.18.110.241,/gw,1.0,2.0,2.0,4.05 Method Not Allowed,39577.0,e795,,,0.0,3.0,False
112.18.110.241,/gw/query,1.0,2.0,2.0,4.05 Method Not Allowed,18636.0,99b0,,,0.0,3.0,False
112.18.110.241,/gw/query/DiagnotorConnection,1.0,2.0,2.0,2.05 Content,46116.0,0f5f,"{""CONTENT_FORMAT"": ""TEXT""}","090_B030554CF488{""apmsOnlineStatus"":0}",38.0,3.0,False
112.18.110.241,/gw/query/apdevices,1.0,2.0,2.0,2.05 Content,53819.0,c321,"{""CONTENT_FORMAT"": ""TEXT""}","{""APDevices"":[]}",16.0,3.0,False
112.18.110.241,/gw/query/config,1.0,2.0,2.0,2.05 Content,34019.0,cc59,"{""CONTENT_FORMAT"": ""TEXT""}","""respCode"":1",12.0,3.0,False
112.18.110.241,/basic,1.0,2.0,2.0,4.05 Method Not Allowed,34055.0,71f6,,,0.0,3.0,False
112.18.110.241,/basic/regist,1.0,2.0,2.0,2.05 Content,24500.0,2c49,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""ClientId"":""1391234567"",""ClientType"":0,""password"":""123456""}",80.0,3.0,False
112.18.110.241,/basic/show,1.0,2.0,2.0,2.05 Content,65032.0,c04e,"{""CONTENT_FORMAT"": ""TEXT""}","userIp:null
SUCCESS_RESP:
userDevices:
toLinkDevices:
",54.0,3.0,False
112.18.110.241,/device,1.0,2.0,2.0,4.05 Method Not Allowed,18754.0,598e,,,0.0,3.0,False
112.18.110.241,/device/command,1.0,2.0,2.0,4.05 Method Not Allowed,9733.0,d995,,,0.0,3.0,False
112.18.110.241,/device/command/control,1.0,2.0,2.0,2.05 Content,41196.0,ad0b,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
112.18.110.241,/device/command/data,1.0,2.0,2.0,2.05 Content,37403.0,9f78,"{""CONTENT_FORMAT"": ""TEXT""}",[],2.0,3.0,False
112.18.110.241,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,64243.0,914b,,,0.0,3.0,False
112.18.110.241,/device/inform/boot,1.0,2.0,2.0,2.05 Content,52047.0,2f9f,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
112.18.110.241,/device/inform/bootstrap,1.0,2.0,2.0,2.05 Content,31358.0,f1ab,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""50294D0120011"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",192.0,3.0,False
112.18.110.241,/device/inform/data,1.0,2.0,2.0,2.05 Content,11815.0,f9c9,"{""OBSERVE"": ""0"", ""CONTENT_FORMAT"": ""TEXT""}","
 postRequestText: null",23.0,0.0,False
112.18.110.241,/device/inform/heartbeat,1.0,2.0,2.0,2.05 Content,3369.0,5e2c,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
112.18.110.241,/device/inform/offline,1.0,2.0,2.0,2.05 Content,50964.0,19cf,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
112.18.110.241,/device/inform/requestSync,1.0,2.0,2.0,2.05 Content,26111.0,29b6,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
112.18.110.241,/.well-known/core,1.0,2.0,2.0,2.05 Content,12980.0,19b6,"{""CONTENT_FORMAT"": ""LINKFORMAT"", ""SIZE2"": ""BlockwiseTuple(block_number=2, more=False, size_exponent=5)"", ""BLOCK2"": ""1098""}","</qlink>,</qlink/ack>;title=""Qlink-ACK Resource"",</qlink/queryGwExt>;title=""queryGwExt Resource"",</qlink/request>;title=""Qlink-Request Resource"",</qlink/searchgw>;title=""SearchGW Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</gw>,</gw/query>,</gw/query/DiagnotorConnection>;title=""Connect To Diagnotor"",</gw/query/apdevices>;title=""apdevices Data Resource"",</gw/query/config>;title=""config-properties Resource"",</basic>,</basic/regist>;title=""Qlink-Regist Resource"",</basic/show>;title=""Qlink-SHOW Resource"",</device>,</device/command>,</device/command/control>;title=""Device Control Resource"",</device/command/data>;title=""Control Data Resource"",</device/inform>,</device/inform/boot>;title=""Boot-Request Resource"",</device/inform/bootstrap>;title=""bootstrap-Request Resource"",</device/inform/data>;obs;title=""Inform Data Resource"",</device/inform/heartbeat>;title=""HeartBeat Resource"",</device/inform/offline>;title=""ChildDevice Offline Resource"",</device/inform/requestSync>;title=""AP device request synchronization"",</.well-known/core>",1098.0,3.0,False
112.18.110.241,/,1.0,2.0,2.0,2.05 Content,62694.0,8e02,"{""CONTENT_FORMAT"": ""TEXT""}","****************************************************************
CoAP RFC 7252
****************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014-2020 Institute for Pervasive Computing, ETH Zurich and others
****************************************************************",406.0,3.0,True
112.17.141.214,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,46268.0,9576,,,0.0,3.0,False
112.17.141.214,/qlink/searchgw,1.0,2.0,2.0,4.00 Bad Request,30162.0,ba70,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
112.17.141.214,/device,1.0,2.0,2.0,4.05 Method Not Allowed,30461.0,528a,,,0.0,3.0,False
112.17.141.214,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,13957.0,1b74,,,0.0,3.0,False
112.17.141.214,/device/inform/boot,1.0,2.0,2.0,4.00 Bad Request,26081.0,b424,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
112.17.141.214,/device/inform/bootstrap,1.0,2.0,2.0,4.00 Bad Request,34077.0,083a,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
112.17.141.214,/device/inform/data,1.0,2.0,2.0,4.00 Bad Request,48171.0,c69c,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
112.17.141.214,/device/inform/heartbeat,1.0,2.0,2.0,4.00 Bad Request,39578.0,e796,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
112.17.141.214,/device/inform/offline,1.0,2.0,2.0,4.00 Bad Request,18637.0,99b1,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
112.17.141.214,/ekit,1.0,2.0,2.0,4.05 Method Not Allowed,46117.0,0f60,,,0.0,3.0,False
112.17.141.214,/ekit/boot,1.0,2.0,2.0,4.00 Bad Request,53820.0,c322,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
112.17.141.214,/ekit/bootstrap,1.0,2.0,2.0,4.00 Bad Request,34020.0,cc5a,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
112.17.141.214,/ekit/heartbeat,1.0,2.0,2.0,4.00 Bad Request,34056.0,71f7,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
112.17.141.214,/ekit/searchgw,1.0,2.0,2.0,4.00 Bad Request,24501.0,2c4a,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
112.17.141.214,/.well-known/core,1.0,2.0,2.0,2.05 Content,65033.0,c04f,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/searchgw>,</device>,</device/inform>,</device/inform/boot>,</device/inform/bootstrap>,</device/inform/data>,</device/inform/heartbeat>,</device/inform/offline>,</ekit>,</ekit/boot>,</ekit/bootstrap>,</ekit/heartbeat>,</ekit/searchgw>,</.well-known/core>",270.0,3.0,False
112.17.141.214,/,1.0,2.0,2.0,2.05 Content,18755.0,598f,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
112.18.119.71,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,46269.0,9577,,,0.0,3.0,False
112.18.119.71,/qlink/ack,,,,,,,,Network error: MessageError,,,
112.18.119.71,/qlink/queryGwExt,1.0,2.0,2.0,2.05 Content,30462.0,528b,"{""CONTENT_FORMAT"": ""TEXT""}","{""gatewayMac"":""14ADCAAD8910"",""firmwareVersion"":""CIOT;GM220-S"",""type"":1,""gatewayManufacturer"":""CIOT"",""softwareVersion"":""V1A0.A04.01;1.0;2.6.1-230712"",""gatewaySn"":""CIOT12AD8910"",""andlinkVersion"":""2.6.0"",""provinceAbb"":""SCH""}",221.0,3.0,False
112.18.119.71,/qlink/request,1.0,2.0,2.0,2.05 Content,13958.0,1b75,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,should post example should post exampleshould post exampleshould post exampleshould post examplepost exampleshould post exampleshould post example::{""deviceId"":""50294D0120011"",""deviceType"":""111"",""ipAddress"":""192.168.1.15""}",242.0,3.0,False
112.18.119.71,/qlink/searchgw,1.0,2.0,2.0,2.05 Content,26082.0,b425,"{""CONTENT_FORMAT"": ""TEXT""}","{""result"":1}",12.0,3.0,False
