saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
91.102.76.40,/ndm/login,1,2,2,4.05 Method Not Allowed,15721,e7b8,,,0,3,False
91.102.76.40,/info,1,2,2,2.05 Content,6850,024c,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""7cb0d8de-8e7c-11e6-8115-35f3ab7b6141"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Start II"",""version"":""0.3.5-1""}",130,3,False
91.102.76.40,/,1,2,2,4.04 Not Found,47415,2f9b,,,0,3,True
95.183.21.19,/register,1,2,2,4.05 Method Not Allowed,45672,e0f4,,,0,3,False
95.183.21.19,/ndm/dis,1,2,2,4.00 Bad Request,18087,8f4d,,,0,3,False
95.183.21.19,/ndm/ci,1,2,2,4.00 Bad Request,19549,6511,,0x1,3,3,False
95.183.21.19,/mirror,1,2,2,4.05 Method Not Allowed,52432,1287,,,0,3,False
95.183.21.19,/uhp,1,2,2,4.05 Method Not Allowed,59250,3b54,,,0,3,False
95.183.21.19,/ndm/logout,1,2,2,4.05 Method Not Allowed,5035,3f55,,,0,3,False
95.183.21.19,/ndm/login,1,2,2,4.05 Method Not Allowed,15722,e7b9,,,0,3,False
95.183.21.19,/info,1,2,2,2.05 Content,6851,024d,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""d91b6d58-787b-11e6-8115-7758f6ae2f24"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130,3,False
95.183.21.19,/,1,2,2,4.04 Not Found,47416,2f9c,,,0,3,True
94.25.45.118,/register,1,2,2,4.05 Method Not Allowed,45673,e0f5,,,0,3,False
94.25.45.118,/ndm/dis,1,2,2,4.00 Bad Request,18088,8f4e,,,0,3,False
94.25.45.118,/ndm/ci,1,2,2,4.00 Bad Request,19550,6512,,0x1,3,3,False
94.25.45.118,/mirror,1,2,2,4.05 Method Not Allowed,52433,1288,,,0,3,False
94.25.45.118,/uhp,1,2,2,4.05 Method Not Allowed,59251,3b55,,,0,3,False
94.25.45.118,/ndm/logout,1,2,2,4.05 Method Not Allowed,5036,3f56,,,0,3,False
94.25.45.118,/ndm/login,1,2,2,4.05 Method Not Allowed,15723,e7ba,,,0,3,False
94.25.45.118,/info,1,2,2,2.05 Content,6852,024e,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""b926b582-db7e-11e6-8115-5779a112ca9e"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic 4G III"",""version"":""0.3.5-1""}",128,3,False
94.25.45.118,/,1,2,2,4.04 Not Found,47417,2f9d,,,0,3,True
81.25.51.221,/register,1,2,2,4.05 Method Not Allowed,45674,e0f6,,,0,3,False
81.25.51.221,/ndm/dis,1,2,2,4.00 Bad Request,18089,8f4f,,,0,3,False
81.25.51.221,/ndm/ci,1,2,2,4.00 Bad Request,19551,6513,,0x1,3,3,False
81.25.51.221,/mirror,1,2,2,4.05 Method Not Allowed,52434,1289,,,0,3,False
81.25.51.221,/uhp,1,2,2,4.05 Method Not Allowed,59252,3b56,,,0,3,False
81.25.51.221,/ndm/logout,1,2,2,4.05 Method Not Allowed,5037,3f57,,,0,3,False
81.25.51.221,/ndm/login,1,2,2,4.05 Method Not Allowed,15724,e7bb,,,0,3,False
81.25.51.221,/info,1,2,2,2.05 Content,6853,024f,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""d8bb2236-6064-11e3-8115-136c607a580e"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Omni"",""version"":""0.3.5-1""}",126,3,False
81.25.51.221,/,1,2,2,4.04 Not Found,47418,2f9e,,,0,3,True
95.183.21.106,/register,1,2,2,4.05 Method Not Allowed,45675,e0f7,,,0,3,False
95.183.21.106,/ndm/dis,1,2,2,4.00 Bad Request,18090,8f50,,,0,3,False
95.183.21.106,/ndm/ci,1,2,2,4.00 Bad Request,19552,6514,,0x1,3,3,False
95.183.21.106,/mirror,1,2,2,4.05 Method Not Allowed,52435,128a,,,0,3,False
95.183.21.106,/uhp,1,2,2,4.05 Method Not Allowed,59253,3b57,,,0,3,False
95.183.21.106,/ndm/logout,1,2,2,4.05 Method Not Allowed,5038,3f58,,,0,3,False
95.183.21.106,/ndm/login,1,2,2,4.05 Method Not Allowed,15725,e7bc,,,0,3,False
95.183.21.106,/info,1,2,2,2.05 Content,6854,0250,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""c3d2cf24-ba7d-11e6-8115-21963086656f"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130,3,False
95.183.21.106,/,1,2,2,4.04 Not Found,47419,2f9f,,,0,3,True
77.121.61.233,/register,1,2,2,4.05 Method Not Allowed,45676,e0f8,,,0,3,False
77.121.61.233,/ndm/dis,1,2,2,4.00 Bad Request,18091,8f51,,,0,3,False
77.121.61.233,/ndm/ci,1,2,2,4.00 Bad Request,19553,6515,,0x1,3,3,False
77.121.61.233,/mirror,1,2,2,4.05 Method Not Allowed,52436,128b,,,0,3,False
77.121.61.233,/uhp,1,2,2,4.05 Method Not Allowed,59254,3b58,,,0,3,False
77.121.61.233,/ndm/logout,1,2,2,4.05 Method Not Allowed,5039,3f59,,,0,3,False
77.121.61.233,/ndm/login,1,2,2,4.05 Method Not Allowed,15726,e7bd,,,0,3,False
77.121.61.233,/info,1,2,2,2.05 Content,6855,0251,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""c588a838-30f9-11e6-8115-a1fde40536d2"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic 4G III"",""version"":""0.3.5-1""}",128,3,False
77.121.61.233,/,1,2,2,4.04 Not Found,47420,2fa0,,,0,3,True
91.204.57.42,/ndm/dis,1,2,2,4.00 Bad Request,45677,e0f9,,,0,3,False
91.204.57.42,/ndm/ci,1,2,2,4.00 Bad Request,18092,8f52,,,0,3,False
91.204.57.42,/uhp,1,2,2,4.05 Method Not Allowed,19554,6516,,,0,3,False
91.204.57.42,/ndm/logout,1,2,2,4.05 Method Not Allowed,52437,128c,,,0,3,False
91.204.57.42,/ndm/login,1,2,2,4.05 Method Not Allowed,59255,3b59,,,0,3,False
91.204.57.42,/info,1,2,2,2.05 Content,5040,3f5a,"{""CONTENT_FORMAT"": ""TEXT""}","{""cloud"":true,""dpn"":true,""eula"":true,""password"":true,""cid"":""7bbf744a-482e-11ed-9396-c730fc75ae6c"",""vendor"":""Keenetic"",""name"":""Keenetic Voyager Pro"",""type"":""router"",""version"":""4.03.C.6.2-7"",""http_port"":80}",204,3,False
91.204.57.42,/,1,2,2,4.04 Not Found,15727,e7be,,,0,3,True
91.240.211.211,/register,1,2,2,4.05 Method Not Allowed,45678,e0fa,,,0,3,False
91.240.211.211,/ndm/dis,1,2,2,4.00 Bad Request,18093,8f53,,,0,3,False
91.240.211.211,/ndm/ci,1,2,2,4.00 Bad Request,19555,6517,,0x1,3,3,False
91.240.211.211,/mirror,1,2,2,4.05 Method Not Allowed,52438,128d,,,0,3,False
91.240.211.211,/uhp,1,2,2,4.05 Method Not Allowed,59256,3b5a,,,0,3,False
91.240.211.211,/ndm/logout,1,2,2,4.05 Method Not Allowed,5041,3f5b,,,0,3,False
91.240.211.211,/ndm/login,1,2,2,4.05 Method Not Allowed,15728,e7bf,,,0,3,False
91.240.211.211,/info,1,2,2,2.05 Content,6856,0252,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""ee6d8a40-3679-11e6-8115-03434281295a"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130,3,False
91.240.211.211,/,1,2,2,4.04 Not Found,47421,2fa1,,,0,3,True
95.165.212.146,/register,1,2,2,4.05 Method Not Allowed,45679,e0fb,,,0,3,False
95.165.212.146,/ndm/dis,1,2,2,4.00 Bad Request,18094,8f54,,,0,3,False
95.165.212.146,/ndm/ci,1,2,2,4.00 Bad Request,19556,6518,,0x1,3,3,False
95.165.212.146,/mirror,1,2,2,4.05 Method Not Allowed,52439,128e,,,0,3,False
95.165.212.146,/uhp,1,2,2,4.05 Method Not Allowed,59257,3b5b,,,0,3,False
95.165.212.146,/ndm/logout,1,2,2,4.05 Method Not Allowed,5042,3f5c,,,0,3,False
95.165.212.146,/ndm/login,1,2,2,4.05 Method Not Allowed,15729,e7c0,,,0,3,False
95.165.212.146,/info,1,2,2,2.05 Content,6857,0253,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""9eb865a6-ba0c-11e8-8f23-d1c1407abff5"",""http_port"":80,""type"":""router"",""name"":""Keenetic Extra"",""version"":""0.3.5-1""}",121,3,False
95.165.212.146,/,1,2,2,4.04 Not Found,47422,2fa2,,,0,3,True
81.94.243.88,/,1,2,2,2.05 Content,45680,e0fc,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127,3,False
81.94.243.88,/qlink/searchfh,1,2,2,4.05 Method Not Allowed,18095,8f55,,Method Not Allowed,18,3,False
81.94.243.88,/qlink/searchgw,1,2,2,4.05 Method Not Allowed,19557,6519,,Method Not Allowed,18,3,False
81.94.243.88,/qlink/request,1,2,2,4.05 Method Not Allowed,52440,128f,,Method Not Allowed,18,3,False
81.94.243.88,/qlink/success,1,2,2,4.05 Method Not Allowed,59258,3b5c,,Method Not Allowed,18,3,False
81.94.243.88,/device/inform/bootstrap,1,2,2,4.05 Method Not Allowed,5043,3f5d,,Method Not Allowed,18,3,False
81.94.243.88,/device/inform/boot,1,2,2,4.05 Method Not Allowed,15730,e7c1,,Method Not Allowed,18,3,False
81.94.243.88,/device/inform/syncreq,1,2,2,4.05 Method Not Allowed,6858,0254,,Method Not Allowed,18,3,False
81.94.243.88,/device/inform/offline,1,2,2,4.05 Method Not Allowed,47423,2fa3,,Method Not Allowed,18,3,False
81.94.243.88,/device/inform/heartbeat,1,2,2,4.05 Method Not Allowed,9686,e790,,Method Not Allowed,18,3,False
81.94.243.88,/device/inform/data,1,2,2,4.05 Method Not Allowed,59667,fa8a,,Method Not Allowed,18,3,False
81.94.243.88,/device/inform/change,1,2,2,4.05 Method Not Allowed,36322,3b0a,,Method Not Allowed,18,3,False
81.94.243.88,/async,1,0,2,2.05 Content,44582,b42a,,done,4,3,False
94.130.169.171,/api,1,2,2,4.05 Method Not Allowed,45681,e0fd,,,0,3,False
94.130.169.171,/api/v1,1,2,2,4.00 Bad Request,18096,8f56,,,0,2,False
94.130.169.171,/efento,1,2,2,4.00 Bad Request,19558,651a,,,0,2,False
94.130.169.171,/efento/c,1,2,2,4.00 Bad Request,52441,1290,,,0,3,False
94.130.169.171,/efento/i,1,2,2,4.00 Bad Request,59259,3b5d,,,0,3,False
94.130.169.171,/efento/m,1,2,2,4.00 Bad Request,5044,3f5e,,,0,3,False
94.130.169.171,/efento/t,1,2,2,2.05 Content,15731,e7c2,"{""OBSERVE"": ""0""}",b'h\xf6\x05\xf5',4,1,False
94.130.169.171,/fw,1,0,2,4.01 Unauthorized,51322,0255,,,0,2,False
94.130.169.171,/sw,1,0,2,4.01 Unauthorized,33090,2fa4,,,0,2,False
94.130.169.171,/,1,2,2,2.05 Content,9687,e791,"{""CONTENT_FORMAT"": ""TEXT""}","****************************************************************
CoAP RFC 7252
****************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014-2023 Institute for Pervasive Computing, ETH Zurich
              and others
****************************************************************",420,3,True
78.30.245.46,/register,1,2,2,4.05 Method Not Allowed,45682,e0fe,,,0,3,False
78.30.245.46,/ndm/dis,1,2,2,4.00 Bad Request,18097,8f57,,,0,3,False
78.30.245.46,/ndm/ci,1,2,2,4.00 Bad Request,19559,651b,,0x1,3,3,False
78.30.245.46,/mirror,1,2,2,4.05 Method Not Allowed,52442,1291,,,0,3,False
78.30.245.46,/uhp,1,2,2,4.05 Method Not Allowed,59260,3b5e,,,0,3,False
78.30.245.46,/ndm/logout,1,2,2,4.05 Method Not Allowed,5045,3f5f,,,0,3,False
78.30.245.46,/ndm/login,1,2,2,4.05 Method Not Allowed,15732,e7c3,,,0,3,False
78.30.245.46,/info,1,2,2,2.05 Content,6860,0256,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""b927ce5e-db7e-11e6-8115-69d7c59fe48f"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic 4G III"",""version"":""0.3.5-1""}",128,3,False
78.30.245.46,/,1,2,2,4.04 Not Found,47425,2fa5,,,0,3,True
79.137.148.112,/register,1,2,2,4.05 Method Not Allowed,45683,e0ff,,,0,3,False
79.137.148.112,/ndm/dis,1,2,2,4.00 Bad Request,18098,8f58,,,0,3,False
79.137.148.112,/ndm/ci,1,2,2,4.00 Bad Request,19560,651c,,0x1,3,3,False
79.137.148.112,/mirror,1,2,2,4.05 Method Not Allowed,52443,1292,,,0,3,False
79.137.148.112,/uhp,1,2,2,4.05 Method Not Allowed,59261,3b5f,,,0,3,False
79.137.148.112,/ndm/logout,1,2,2,4.05 Method Not Allowed,5046,3f60,,,0,3,False
79.137.148.112,/ndm/login,1,2,2,4.05 Method Not Allowed,15733,e7c4,,,0,3,False
79.137.148.112,/info,1,2,2,2.05 Content,6861,0257,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""159d7b14-c57e-11e6-8115-91a2fd7fbaea"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130,3,False
79.137.148.112,/,1,2,2,4.04 Not Found,47426,2fa6,,,0,3,True
95.37.191.234,/register,1,2,2,4.05 Method Not Allowed,45684,e100,,,0,3,False
95.37.191.234,/ndm/dis,1,2,2,4.00 Bad Request,18099,8f59,,,0,3,False
95.37.191.234,/ndm/ci,1,2,2,4.00 Bad Request,19561,651d,,0x1,3,3,False
95.37.191.234,/mirror,1,2,2,4.05 Method Not Allowed,52444,1293,,,0,3,False
95.37.191.234,/uhp,1,2,2,4.05 Method Not Allowed,59262,3b60,,,0,3,False
95.37.191.234,/ndm/logout,1,2,2,4.05 Method Not Allowed,5047,3f61,,,0,3,False
95.37.191.234,/ndm/login,1,2,2,4.05 Method Not Allowed,15734,e7c5,,,0,3,False
95.37.191.234,/info,1,2,2,2.05 Content,6862,0258,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""9ca17d58-2b79-11e6-8115-fb0cbc27a8d5"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130,3,False
95.37.191.234,/,1,2,2,4.04 Not Found,47427,2fa7,,,0,3,True
89.23.11.163,/register,1,2,2,4.05 Method Not Allowed,45685,e101,,,0,3,False
89.23.11.163,/ndm/dis,1,2,2,4.00 Bad Request,18100,8f5a,,,0,3,False
89.23.11.163,/ndm/ci,1,2,2,4.00 Bad Request,19562,651e,,0x1,3,3,False
89.23.11.163,/mirror,1,2,2,4.05 Method Not Allowed,52445,1294,,,0,3,False
89.23.11.163,/uhp,1,2,2,4.05 Method Not Allowed,59263,3b61,,,0,3,False
89.23.11.163,/ndm/logout,1,2,2,4.05 Method Not Allowed,5048,3f62,,,0,3,False
89.23.11.163,/ndm/login,1,2,2,4.05 Method Not Allowed,15735,e7c6,,,0,3,False
89.23.11.163,/info,1,2,2,2.05 Content,6863,0259,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""b92cfa1e-db7e-11e6-8115-b3904cc3803f"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130,3,False
89.23.11.163,/,1,2,2,4.04 Not Found,47428,2fa8,,,0,3,True
