saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
135.0.24.41,/async,1.0,0.0,2.0,2.05 Content,9834.0,db82,,done,4.0,3.0,False
135.0.83.49,/,1.0,2.0,2.0,2.05 Content,25189.0,7129,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.83.49,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,5806.0,106e,,Method Not Allowed,18.0,3.0,False
135.0.83.49,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,25488.0,5529,,Method Not Allowed,18.0,3.0,False
135.0.83.49,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,46641.0,0f08,,Method Not Allowed,18.0,3.0,False
135.0.83.49,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,36259.0,4451,,Method Not Allowed,18.0,3.0,False
135.0.83.49,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,24157.0,e089,,Method Not Allowed,18.0,3.0,False
135.0.83.49,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,32162.0,d8e4,,Method Not Allowed,18.0,3.0,False
135.0.83.49,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,35027.0,8f31,,Method Not Allowed,18.0,3.0,False
135.0.83.49,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,14185.0,b548,,Method Not Allowed,18.0,3.0,False
135.0.83.49,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,45737.0,2c07,,Method Not Allowed,18.0,3.0,False
135.0.83.49,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,30685.0,aa75,,Method Not Allowed,18.0,3.0,False
135.0.83.49,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,63588.0,3359,,Method Not Allowed,18.0,3.0,False
135.0.83.49,/async,1.0,0.0,2.0,2.05 Content,36262.0,db83,,done,4.0,3.0,False
138.229.120.68,/,1.0,2.0,2.0,2.05 Content,25190.0,712a,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
138.229.120.68,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,5807.0,106f,,Method Not Allowed,18.0,3.0,False
138.229.120.68,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,25489.0,552a,,Method Not Allowed,18.0,3.0,False
138.229.120.68,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,46642.0,0f09,,Method Not Allowed,18.0,3.0,False
138.229.120.68,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,36260.0,4452,,Method Not Allowed,18.0,3.0,False
138.229.120.68,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,24158.0,e08a,,Method Not Allowed,18.0,3.0,False
138.229.120.68,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,32163.0,d8e5,,Method Not Allowed,18.0,3.0,False
138.229.120.68,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,35028.0,8f32,,Method Not Allowed,18.0,3.0,False
138.229.120.68,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,14186.0,b549,,Method Not Allowed,18.0,3.0,False
138.229.120.68,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,45738.0,2c08,,Method Not Allowed,18.0,3.0,False
138.229.120.68,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,30686.0,aa76,,Method Not Allowed,18.0,3.0,False
138.229.120.68,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,63589.0,335a,,Method Not Allowed,18.0,3.0,False
138.229.120.68,/async,1.0,0.0,2.0,2.05 Content,29141.0,db84,,done,4.0,3.0,False
135.0.239.89,/,1.0,2.0,2.0,2.05 Content,25191.0,712b,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.239.89,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,5808.0,1070,,Method Not Allowed,18.0,3.0,False
135.0.239.89,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,25490.0,552b,,Method Not Allowed,18.0,3.0,False
135.0.239.89,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,46643.0,0f0a,,Method Not Allowed,18.0,3.0,False
135.0.239.89,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,36261.0,4453,,Method Not Allowed,18.0,3.0,False
135.0.239.89,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,24159.0,e08b,,Method Not Allowed,18.0,3.0,False
135.0.239.89,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,32164.0,d8e6,,Method Not Allowed,18.0,3.0,False
135.0.239.89,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,35029.0,8f33,,Method Not Allowed,18.0,3.0,False
135.0.239.89,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,14187.0,b54a,,Method Not Allowed,18.0,3.0,False
135.0.239.89,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,45739.0,2c09,,Method Not Allowed,18.0,3.0,False
135.0.239.89,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,30687.0,aa77,,Method Not Allowed,18.0,3.0,False
135.0.239.89,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,63590.0,335b,,Method Not Allowed,18.0,3.0,False
135.0.239.89,/async,1.0,0.0,2.0,2.05 Content,30561.0,db85,,done,4.0,3.0,False
135.0.217.165,/,1.0,2.0,2.0,2.05 Content,25192.0,712c,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.217.165,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,5809.0,1071,,Method Not Allowed,18.0,3.0,False
135.0.217.165,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,25491.0,552c,,Method Not Allowed,18.0,3.0,False
135.0.217.165,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,46644.0,0f0b,,Method Not Allowed,18.0,3.0,False
135.0.217.165,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,36262.0,4454,,Method Not Allowed,18.0,3.0,False
135.0.217.165,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,24160.0,e08c,,Method Not Allowed,18.0,3.0,False
135.0.217.165,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,32165.0,d8e7,,Method Not Allowed,18.0,3.0,False
135.0.217.165,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,35030.0,8f34,,Method Not Allowed,18.0,3.0,False
135.0.217.165,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,14188.0,b54b,,Method Not Allowed,18.0,3.0,False
135.0.217.165,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,45740.0,2c0a,,Method Not Allowed,18.0,3.0,False
135.0.217.165,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,30688.0,aa78,,Method Not Allowed,18.0,3.0,False
135.0.217.165,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,63591.0,335c,,Method Not Allowed,18.0,3.0,False
135.0.217.165,/async,1.0,0.0,2.0,2.05 Content,32827.0,db86,,done,4.0,3.0,False
135.0.235.108,/,1.0,2.0,2.0,2.05 Content,25193.0,712d,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.235.108,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,5810.0,1072,,Method Not Allowed,18.0,3.0,False
135.0.235.108,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,25492.0,552d,,Method Not Allowed,18.0,3.0,False
135.0.235.108,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,46645.0,0f0c,,Method Not Allowed,18.0,3.0,False
135.0.235.108,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,36263.0,4455,,Method Not Allowed,18.0,3.0,False
135.0.235.108,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,24161.0,e08d,,Method Not Allowed,18.0,3.0,False
135.0.235.108,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,32166.0,d8e8,,Method Not Allowed,18.0,3.0,False
135.0.235.108,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,35031.0,8f35,,Method Not Allowed,18.0,3.0,False
135.0.235.108,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,14189.0,b54c,,Method Not Allowed,18.0,3.0,False
135.0.235.108,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,45741.0,2c0b,,Method Not Allowed,18.0,3.0,False
135.0.235.108,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,30689.0,aa79,,Method Not Allowed,18.0,3.0,False
135.0.235.108,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,63592.0,335d,,Method Not Allowed,18.0,3.0,False
135.0.235.108,/async,1.0,0.0,2.0,2.05 Content,16533.0,db87,,done,4.0,3.0,False
135.0.241.200,/,1.0,2.0,2.0,2.05 Content,25194.0,712e,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.241.200,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,5811.0,1073,,Method Not Allowed,18.0,3.0,False
135.0.241.200,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,25493.0,552e,,Method Not Allowed,18.0,3.0,False
135.0.241.200,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,46646.0,0f0d,,Method Not Allowed,18.0,3.0,False
135.0.241.200,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,36264.0,4456,,Method Not Allowed,18.0,3.0,False
135.0.241.200,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,24162.0,e08e,,Method Not Allowed,18.0,3.0,False
135.0.241.200,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,32167.0,d8e9,,Method Not Allowed,18.0,3.0,False
135.0.241.200,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,35032.0,8f36,,Method Not Allowed,18.0,3.0,False
135.0.241.200,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,14190.0,b54d,,Method Not Allowed,18.0,3.0,False
135.0.241.200,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,45742.0,2c0c,,Method Not Allowed,18.0,3.0,False
135.0.241.200,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,30690.0,aa7a,,Method Not Allowed,18.0,3.0,False
135.0.241.200,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,63593.0,335e,,Method Not Allowed,18.0,3.0,False
135.0.241.200,/async,1.0,0.0,2.0,2.05 Content,65506.0,db88,,done,4.0,3.0,False
135.0.194.105,/,1.0,2.0,2.0,2.05 Content,25195.0,712f,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.194.105,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,5812.0,1074,,Method Not Allowed,18.0,3.0,False
135.0.194.105,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,25494.0,552f,,Method Not Allowed,18.0,3.0,False
135.0.194.105,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,46647.0,0f0e,,Method Not Allowed,18.0,3.0,False
135.0.194.105,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,36265.0,4457,,Method Not Allowed,18.0,3.0,False
135.0.194.105,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,24163.0,e08f,,Method Not Allowed,18.0,3.0,False
135.0.194.105,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,32168.0,d8ea,,Method Not Allowed,18.0,3.0,False
135.0.194.105,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,35033.0,8f37,,Method Not Allowed,18.0,3.0,False
135.0.194.105,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,14191.0,b54e,,Method Not Allowed,18.0,3.0,False
135.0.194.105,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,45743.0,2c0d,,Method Not Allowed,18.0,3.0,False
135.0.194.105,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,30691.0,aa7b,,Method Not Allowed,18.0,3.0,False
135.0.194.105,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,63594.0,335f,,Method Not Allowed,18.0,3.0,False
135.0.194.105,/async,1.0,0.0,2.0,2.05 Content,3533.0,db89,,done,4.0,3.0,False
135.0.154.80,/,1.0,2.0,2.0,2.05 Content,25196.0,7130,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.154.80,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,5813.0,1075,,Method Not Allowed,18.0,3.0,False
135.0.154.80,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,25495.0,5530,,Method Not Allowed,18.0,3.0,False
135.0.154.80,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,46648.0,0f0f,,Method Not Allowed,18.0,3.0,False
135.0.154.80,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,36266.0,4458,,Method Not Allowed,18.0,3.0,False
135.0.154.80,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,24164.0,e090,,Method Not Allowed,18.0,3.0,False
135.0.154.80,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,32169.0,d8eb,,Method Not Allowed,18.0,3.0,False
135.0.154.80,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,35034.0,8f38,,Method Not Allowed,18.0,3.0,False
135.0.154.80,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,14192.0,b54f,,Method Not Allowed,18.0,3.0,False
135.0.154.80,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,45744.0,2c0e,,Method Not Allowed,18.0,3.0,False
135.0.154.80,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,30692.0,aa7c,,Method Not Allowed,18.0,3.0,False
135.0.154.80,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,63595.0,3360,,Method Not Allowed,18.0,3.0,False
135.0.154.80,/async,1.0,0.0,2.0,2.05 Content,65096.0,db8a,,done,4.0,3.0,False
138.229.117.38,/,1.0,2.0,2.0,2.05 Content,25197.0,7131,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
138.229.117.38,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,5814.0,1076,,Method Not Allowed,18.0,3.0,False
138.229.117.38,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,25496.0,5531,,Method Not Allowed,18.0,3.0,False
138.229.117.38,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,46649.0,0f10,,Method Not Allowed,18.0,3.0,False
138.229.117.38,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,36267.0,4459,,Method Not Allowed,18.0,3.0,False
138.229.117.38,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,24165.0,e091,,Method Not Allowed,18.0,3.0,False
138.229.117.38,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,32170.0,d8ec,,Method Not Allowed,18.0,3.0,False
138.229.117.38,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,35035.0,8f39,,Method Not Allowed,18.0,3.0,False
138.229.117.38,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,14193.0,b550,,Method Not Allowed,18.0,3.0,False
138.229.117.38,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,45745.0,2c0f,,Method Not Allowed,18.0,3.0,False
138.229.117.38,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,30693.0,aa7d,,Method Not Allowed,18.0,3.0,False
138.229.117.38,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,63596.0,3361,,Method Not Allowed,18.0,3.0,False
138.229.117.38,/async,1.0,0.0,2.0,2.05 Content,28718.0,db8b,,done,4.0,3.0,False
135.0.47.140,/,1.0,2.0,2.0,2.05 Content,25198.0,7132,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.47.140,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,5815.0,1077,,Method Not Allowed,18.0,3.0,False
135.0.47.140,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,25497.0,5532,,Method Not Allowed,18.0,3.0,False
135.0.47.140,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,46650.0,0f11,,Method Not Allowed,18.0,3.0,False
135.0.47.140,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,36268.0,445a,,Method Not Allowed,18.0,3.0,False
135.0.47.140,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,24166.0,e092,,Method Not Allowed,18.0,3.0,False
135.0.47.140,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,32171.0,d8ed,,Method Not Allowed,18.0,3.0,False
135.0.47.140,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,35036.0,8f3a,,Method Not Allowed,18.0,3.0,False
135.0.47.140,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,14194.0,b551,,Method Not Allowed,18.0,3.0,False
135.0.47.140,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,45746.0,2c10,,Method Not Allowed,18.0,3.0,False
135.0.47.140,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,30694.0,aa7e,,Method Not Allowed,18.0,3.0,False
135.0.47.140,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,63597.0,3362,,Method Not Allowed,18.0,3.0,False
135.0.47.140,/async,1.0,0.0,2.0,2.05 Content,30604.0,db8c,,done,4.0,3.0,False
135.0.122.37,/,1.0,2.0,2.0,2.05 Content,25199.0,7133,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.122.37,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,5816.0,1078,,Method Not Allowed,18.0,3.0,False
135.0.122.37,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,25498.0,5533,,Method Not Allowed,18.0,3.0,False
135.0.122.37,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,46651.0,0f12,,Method Not Allowed,18.0,3.0,False
135.0.122.37,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,36269.0,445b,,Method Not Allowed,18.0,3.0,False
135.0.122.37,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,24167.0,e093,,Method Not Allowed,18.0,3.0,False
135.0.122.37,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,32172.0,d8ee,,Method Not Allowed,18.0,3.0,False
135.0.122.37,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,35037.0,8f3b,,Method Not Allowed,18.0,3.0,False
135.0.122.37,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,14195.0,b552,,Method Not Allowed,18.0,3.0,False
135.0.122.37,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,45747.0,2c11,,Method Not Allowed,18.0,3.0,False
135.0.122.37,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,30695.0,aa7f,,Method Not Allowed,18.0,3.0,False
135.0.122.37,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,63598.0,3363,,Method Not Allowed,18.0,3.0,False
135.0.122.37,/async,1.0,0.0,2.0,2.05 Content,63631.0,db8d,,done,4.0,3.0,False
135.0.101.157,/,1.0,2.0,2.0,2.05 Content,25200.0,7134,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.101.157,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,5817.0,1079,,Method Not Allowed,18.0,3.0,False
135.0.101.157,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,25499.0,5534,,Method Not Allowed,18.0,3.0,False
135.0.101.157,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,46652.0,0f13,,Method Not Allowed,18.0,3.0,False
135.0.101.157,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,36270.0,445c,,Method Not Allowed,18.0,3.0,False
135.0.101.157,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,24168.0,e094,,Method Not Allowed,18.0,3.0,False
135.0.101.157,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,32173.0,d8ef,,Method Not Allowed,18.0,3.0,False
135.0.101.157,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,35038.0,8f3c,,Method Not Allowed,18.0,3.0,False
135.0.101.157,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,14196.0,b553,,Method Not Allowed,18.0,3.0,False
135.0.101.157,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,45748.0,2c12,,Method Not Allowed,18.0,3.0,False
135.0.101.157,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,30696.0,aa80,,Method Not Allowed,18.0,3.0,False
135.0.101.157,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,63599.0,3364,,Method Not Allowed,18.0,3.0,False
135.0.101.157,/async,1.0,0.0,2.0,2.05 Content,62671.0,db8e,,done,4.0,3.0,False
135.0.196.57,/,1.0,2.0,2.0,2.05 Content,25201.0,7135,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.196.57,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,5818.0,107a,,Method Not Allowed,18.0,3.0,False
135.0.196.57,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,25500.0,5535,,Method Not Allowed,18.0,3.0,False
135.0.196.57,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,46653.0,0f14,,Method Not Allowed,18.0,3.0,False
135.0.196.57,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,36271.0,445d,,Method Not Allowed,18.0,3.0,False
135.0.196.57,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,24169.0,e095,,Method Not Allowed,18.0,3.0,False
135.0.196.57,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,32174.0,d8f0,,Method Not Allowed,18.0,3.0,False
135.0.196.57,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,35039.0,8f3d,,Method Not Allowed,18.0,3.0,False
135.0.196.57,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,14197.0,b554,,Method Not Allowed,18.0,3.0,False
135.0.196.57,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,45749.0,2c13,,Method Not Allowed,18.0,3.0,False
135.0.196.57,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,30697.0,aa81,,Method Not Allowed,18.0,3.0,False
135.0.196.57,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,63600.0,3365,,Method Not Allowed,18.0,3.0,False
135.0.196.57,/async,1.0,0.0,2.0,2.05 Content,17004.0,db8f,,done,4.0,3.0,False
135.0.20.133,/,1.0,2.0,2.0,2.05 Content,25202.0,7136,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.20.133,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,5819.0,107b,,Method Not Allowed,18.0,3.0,False
135.0.20.133,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,25501.0,5536,,Method Not Allowed,18.0,3.0,False
135.0.20.133,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,46654.0,0f15,,Method Not Allowed,18.0,3.0,False
135.0.20.133,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,36272.0,445e,,Method Not Allowed,18.0,3.0,False
135.0.20.133,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,24170.0,e096,,Method Not Allowed,18.0,3.0,False
135.0.20.133,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,32175.0,d8f1,,Method Not Allowed,18.0,3.0,False
135.0.20.133,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,35040.0,8f3e,,Method Not Allowed,18.0,3.0,False
135.0.20.133,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,14198.0,b555,,Method Not Allowed,18.0,3.0,False
135.0.20.133,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,45750.0,2c14,,Method Not Allowed,18.0,3.0,False
135.0.20.133,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,30698.0,aa82,,Method Not Allowed,18.0,3.0,False
135.0.20.133,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,63601.0,3366,,Method Not Allowed,18.0,3.0,False
135.0.20.133,/async,1.0,0.0,2.0,2.05 Content,48303.0,db90,,done,4.0,3.0,False
