saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
135.0.253.251,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,40667.0,1ed5,,Method Not Allowed,18.0,3.0,False
135.0.253.251,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,14869.0,8032,,Method Not Allowed,18.0,3.0,False
135.0.253.251,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,60792.0,d8f9,,Method Not Allowed,18.0,3.0,False
135.0.253.251,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,13283.0,b82b,,Method Not Allowed,18.0,3.0,False
135.0.253.251,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,47703.0,785c,,Method Not Allowed,18.0,3.0,False
135.0.253.251,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,30608.0,2477,,Method Not Allowed,18.0,3.0,False
135.0.253.251,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,25132.0,b2ee,,Method Not Allowed,18.0,3.0,False
135.0.253.251,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,39992.0,014d,,Method Not Allowed,18.0,3.0,False
135.0.253.251,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29647.0,1b5f,,Method Not Allowed,18.0,3.0,False
135.0.253.251,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,16524.0,3586,,Method Not Allowed,18.0,3.0,False
135.0.253.251,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,1626.0,069c,,Method Not Allowed,18.0,3.0,False
135.0.253.251,/async,1.0,0.0,2.0,2.05 Content,17792.0,bb7a,,done,4.0,3.0,False
146.120.184.51,/register,1.0,2.0,2.0,4.05 Method Not Allowed,27832.0,afb4,,,0.0,3.0,False
146.120.184.51,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,40668.0,1ed6,,,0.0,3.0,False
146.120.184.51,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,14870.0,8033,,0x1,3.0,3.0,False
146.120.184.51,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,60793.0,d8fa,,,0.0,3.0,False
146.120.184.51,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,13284.0,b82c,,,0.0,3.0,False
146.120.184.51,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,47704.0,785d,,,0.0,3.0,False
146.120.184.51,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,30609.0,2478,,,0.0,3.0,False
146.120.184.51,/info,1.0,2.0,2.0,2.05 Content,25133.0,b2ef,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""c3d41bea-ba7d-11e6-8115-f9c834c11691"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
146.120.184.51,/,1.0,2.0,2.0,4.04 Not Found,39993.0,014e,,,0.0,3.0,True
135.0.28.19,/,1.0,2.0,2.0,2.05 Content,27833.0,afb5,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.28.19,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,40669.0,1ed7,,Method Not Allowed,18.0,3.0,False
135.0.28.19,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,14871.0,8034,,Method Not Allowed,18.0,3.0,False
135.0.28.19,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,60794.0,d8fb,,Method Not Allowed,18.0,3.0,False
135.0.28.19,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,13285.0,b82d,,Method Not Allowed,18.0,3.0,False
135.0.28.19,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,47705.0,785e,,Method Not Allowed,18.0,3.0,False
135.0.28.19,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,30610.0,2479,,Method Not Allowed,18.0,3.0,False
135.0.28.19,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,25134.0,b2f0,,Method Not Allowed,18.0,3.0,False
135.0.28.19,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,39994.0,014f,,Method Not Allowed,18.0,3.0,False
135.0.28.19,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29648.0,1b60,,Method Not Allowed,18.0,3.0,False
135.0.28.19,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,16525.0,3587,,Method Not Allowed,18.0,3.0,False
135.0.28.19,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,1627.0,069d,,Method Not Allowed,18.0,3.0,False
135.0.28.19,/async,1.0,0.0,2.0,2.05 Content,51867.0,bb7b,,done,4.0,3.0,False
135.0.154.21,/,1.0,2.0,2.0,2.05 Content,27834.0,afb6,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.154.21,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,40670.0,1ed8,,Method Not Allowed,18.0,3.0,False
135.0.154.21,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,14872.0,8035,,Method Not Allowed,18.0,3.0,False
135.0.154.21,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,60795.0,d8fc,,Method Not Allowed,18.0,3.0,False
135.0.154.21,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,13286.0,b82e,,Method Not Allowed,18.0,3.0,False
135.0.154.21,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,47706.0,785f,,Method Not Allowed,18.0,3.0,False
135.0.154.21,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,30611.0,247a,,Method Not Allowed,18.0,3.0,False
135.0.154.21,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,25135.0,b2f1,,Method Not Allowed,18.0,3.0,False
135.0.154.21,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,39995.0,0150,,Method Not Allowed,18.0,3.0,False
135.0.154.21,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29649.0,1b61,,Method Not Allowed,18.0,3.0,False
135.0.154.21,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,16526.0,3588,,Method Not Allowed,18.0,3.0,False
135.0.154.21,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,1628.0,069e,,Method Not Allowed,18.0,3.0,False
135.0.154.21,/async,1.0,0.0,2.0,2.05 Content,26440.0,bb7c,,done,4.0,3.0,False
135.0.82.75,/,1.0,2.0,2.0,2.05 Content,27835.0,afb7,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.82.75,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,40671.0,1ed9,,Method Not Allowed,18.0,3.0,False
135.0.82.75,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,14873.0,8036,,Method Not Allowed,18.0,3.0,False
135.0.82.75,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,60796.0,d8fd,,Method Not Allowed,18.0,3.0,False
135.0.82.75,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,13287.0,b82f,,Method Not Allowed,18.0,3.0,False
135.0.82.75,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,47707.0,7860,,Method Not Allowed,18.0,3.0,False
135.0.82.75,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,30612.0,247b,,Method Not Allowed,18.0,3.0,False
135.0.82.75,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,25136.0,b2f2,,Method Not Allowed,18.0,3.0,False
135.0.82.75,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,39996.0,0151,,Method Not Allowed,18.0,3.0,False
135.0.82.75,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29650.0,1b62,,Method Not Allowed,18.0,3.0,False
135.0.82.75,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,16527.0,3589,,Method Not Allowed,18.0,3.0,False
135.0.82.75,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,1629.0,069f,,Method Not Allowed,18.0,3.0,False
135.0.82.75,/async,1.0,0.0,2.0,2.05 Content,45337.0,bb7d,,done,4.0,3.0,False
138.229.119.246,/,1.0,2.0,2.0,2.05 Content,27836.0,afb8,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
138.229.119.246,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,40672.0,1eda,,Method Not Allowed,18.0,3.0,False
138.229.119.246,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,14874.0,8037,,Method Not Allowed,18.0,3.0,False
138.229.119.246,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,60797.0,d8fe,,Method Not Allowed,18.0,3.0,False
138.229.119.246,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,13288.0,b830,,Method Not Allowed,18.0,3.0,False
138.229.119.246,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,47708.0,7861,,Method Not Allowed,18.0,3.0,False
138.229.119.246,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,30613.0,247c,,Method Not Allowed,18.0,3.0,False
138.229.119.246,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,25137.0,b2f3,,Method Not Allowed,18.0,3.0,False
138.229.119.246,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,39997.0,0152,,Method Not Allowed,18.0,3.0,False
138.229.119.246,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29651.0,1b63,,Method Not Allowed,18.0,3.0,False
138.229.119.246,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,16528.0,358a,,Method Not Allowed,18.0,3.0,False
138.229.119.246,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,1630.0,06a0,,Method Not Allowed,18.0,3.0,False
138.229.119.246,/async,1.0,0.0,2.0,2.05 Content,39665.0,bb7e,,done,4.0,3.0,False
135.0.226.93,/,1.0,2.0,2.0,2.05 Content,27837.0,afb9,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.226.93,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,40673.0,1edb,,Method Not Allowed,18.0,3.0,False
135.0.226.93,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,14875.0,8038,,Method Not Allowed,18.0,3.0,False
135.0.226.93,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,60798.0,d8ff,,Method Not Allowed,18.0,3.0,False
135.0.226.93,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,13289.0,b831,,Method Not Allowed,18.0,3.0,False
135.0.226.93,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,47709.0,7862,,Method Not Allowed,18.0,3.0,False
135.0.226.93,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,30614.0,247d,,Method Not Allowed,18.0,3.0,False
135.0.226.93,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,25138.0,b2f4,,Method Not Allowed,18.0,3.0,False
135.0.226.93,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,39998.0,0153,,Method Not Allowed,18.0,3.0,False
135.0.226.93,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29652.0,1b64,,Method Not Allowed,18.0,3.0,False
135.0.226.93,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,16529.0,358b,,Method Not Allowed,18.0,3.0,False
135.0.226.93,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,1631.0,06a1,,Method Not Allowed,18.0,3.0,False
135.0.226.93,/async,1.0,0.0,2.0,2.05 Content,13505.0,bb7f,,done,4.0,3.0,False
135.0.237.27,/,1.0,2.0,2.0,2.05 Content,27838.0,afba,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.237.27,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,40674.0,1edc,,Method Not Allowed,18.0,3.0,False
135.0.237.27,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,14876.0,8039,,Method Not Allowed,18.0,3.0,False
135.0.237.27,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,60799.0,d900,,Method Not Allowed,18.0,3.0,False
135.0.237.27,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,13290.0,b832,,Method Not Allowed,18.0,3.0,False
135.0.237.27,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,47710.0,7863,,Method Not Allowed,18.0,3.0,False
135.0.237.27,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,30615.0,247e,,Method Not Allowed,18.0,3.0,False
135.0.237.27,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,25139.0,b2f5,,Method Not Allowed,18.0,3.0,False
135.0.237.27,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,39999.0,0154,,Method Not Allowed,18.0,3.0,False
135.0.237.27,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29653.0,1b65,,Method Not Allowed,18.0,3.0,False
135.0.237.27,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,16530.0,358c,,Method Not Allowed,18.0,3.0,False
135.0.237.27,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,1632.0,06a2,,Method Not Allowed,18.0,3.0,False
135.0.237.27,/async,1.0,0.0,2.0,2.05 Content,13194.0,bb80,,done,4.0,3.0,False
135.0.249.178,/,1.0,2.0,2.0,2.05 Content,27839.0,afbb,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.249.178,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,40675.0,1edd,,Method Not Allowed,18.0,3.0,False
135.0.249.178,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,14877.0,803a,,Method Not Allowed,18.0,3.0,False
135.0.249.178,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,60800.0,d901,,Method Not Allowed,18.0,3.0,False
135.0.249.178,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,13291.0,b833,,Method Not Allowed,18.0,3.0,False
135.0.249.178,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,47711.0,7864,,Method Not Allowed,18.0,3.0,False
135.0.249.178,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,30616.0,247f,,Method Not Allowed,18.0,3.0,False
135.0.249.178,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,25140.0,b2f6,,Method Not Allowed,18.0,3.0,False
135.0.249.178,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,40000.0,0155,,Method Not Allowed,18.0,3.0,False
135.0.249.178,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29654.0,1b66,,Method Not Allowed,18.0,3.0,False
135.0.249.178,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,16531.0,358d,,Method Not Allowed,18.0,3.0,False
135.0.249.178,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,1633.0,06a3,,Method Not Allowed,18.0,3.0,False
135.0.249.178,/async,1.0,0.0,2.0,2.05 Content,51045.0,bb81,,done,4.0,3.0,False
135.0.101.21,/,1.0,2.0,2.0,2.05 Content,27840.0,afbc,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.101.21,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,40676.0,1ede,,Method Not Allowed,18.0,3.0,False
135.0.101.21,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,14878.0,803b,,Method Not Allowed,18.0,3.0,False
135.0.101.21,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,60801.0,d902,,Method Not Allowed,18.0,3.0,False
135.0.101.21,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,13292.0,b834,,Method Not Allowed,18.0,3.0,False
135.0.101.21,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,47712.0,7865,,Method Not Allowed,18.0,3.0,False
135.0.101.21,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,30617.0,2480,,Method Not Allowed,18.0,3.0,False
135.0.101.21,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,25141.0,b2f7,,Method Not Allowed,18.0,3.0,False
135.0.101.21,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,40001.0,0156,,Method Not Allowed,18.0,3.0,False
135.0.101.21,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29655.0,1b67,,Method Not Allowed,18.0,3.0,False
135.0.101.21,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,16532.0,358e,,Method Not Allowed,18.0,3.0,False
135.0.101.21,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,1634.0,06a4,,Method Not Allowed,18.0,3.0,False
135.0.101.21,/async,1.0,0.0,2.0,2.05 Content,17595.0,bb82,,done,4.0,3.0,False
135.0.239.89,/,1.0,2.0,2.0,2.05 Content,27841.0,afbd,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.239.89,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,40677.0,1edf,,Method Not Allowed,18.0,3.0,False
135.0.239.89,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,14879.0,803c,,Method Not Allowed,18.0,3.0,False
135.0.239.89,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,60802.0,d903,,Method Not Allowed,18.0,3.0,False
135.0.239.89,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,13293.0,b835,,Method Not Allowed,18.0,3.0,False
135.0.239.89,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,47713.0,7866,,Method Not Allowed,18.0,3.0,False
135.0.239.89,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,30618.0,2481,,Method Not Allowed,18.0,3.0,False
135.0.239.89,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,25142.0,b2f8,,Method Not Allowed,18.0,3.0,False
135.0.239.89,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,40002.0,0157,,Method Not Allowed,18.0,3.0,False
135.0.239.89,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29656.0,1b68,,Method Not Allowed,18.0,3.0,False
135.0.239.89,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,16533.0,358f,,Method Not Allowed,18.0,3.0,False
135.0.239.89,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,1635.0,06a5,,Method Not Allowed,18.0,3.0,False
135.0.239.89,/async,1.0,0.0,2.0,2.05 Content,30562.0,bb83,,done,4.0,3.0,False
135.0.110.156,/,1.0,2.0,2.0,2.05 Content,27842.0,afbe,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.110.156,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,40678.0,1ee0,,Method Not Allowed,18.0,3.0,False
135.0.110.156,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,14880.0,803d,,Method Not Allowed,18.0,3.0,False
135.0.110.156,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,60803.0,d904,,Method Not Allowed,18.0,3.0,False
135.0.110.156,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,13294.0,b836,,Method Not Allowed,18.0,3.0,False
135.0.110.156,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,47714.0,7867,,Method Not Allowed,18.0,3.0,False
135.0.110.156,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,30619.0,2482,,Method Not Allowed,18.0,3.0,False
135.0.110.156,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,25143.0,b2f9,,Method Not Allowed,18.0,3.0,False
135.0.110.156,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,40003.0,0158,,Method Not Allowed,18.0,3.0,False
135.0.110.156,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29657.0,1b69,,Method Not Allowed,18.0,3.0,False
135.0.110.156,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,16534.0,3590,,Method Not Allowed,18.0,3.0,False
135.0.110.156,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,1636.0,06a6,,Method Not Allowed,18.0,3.0,False
135.0.110.156,/async,1.0,0.0,2.0,2.05 Content,21725.0,bb84,,done,4.0,3.0,False
135.0.246.138,/,1.0,2.0,2.0,2.05 Content,27843.0,afbf,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.246.138,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,40679.0,1ee1,,Method Not Allowed,18.0,3.0,False
135.0.246.138,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,14881.0,803e,,Method Not Allowed,18.0,3.0,False
135.0.246.138,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,60804.0,d905,,Method Not Allowed,18.0,3.0,False
135.0.246.138,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,13295.0,b837,,Method Not Allowed,18.0,3.0,False
135.0.246.138,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,47715.0,7868,,Method Not Allowed,18.0,3.0,False
135.0.246.138,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,30620.0,2483,,Method Not Allowed,18.0,3.0,False
135.0.246.138,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,25144.0,b2fa,,Method Not Allowed,18.0,3.0,False
135.0.246.138,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,40004.0,0159,,Method Not Allowed,18.0,3.0,False
135.0.246.138,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29658.0,1b6a,,Method Not Allowed,18.0,3.0,False
135.0.246.138,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,16535.0,3591,,Method Not Allowed,18.0,3.0,False
135.0.246.138,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,1637.0,06a7,,Method Not Allowed,18.0,3.0,False
135.0.246.138,/async,1.0,0.0,2.0,2.05 Content,27746.0,bb85,,done,4.0,3.0,False
135.0.238.58,/,1.0,2.0,2.0,2.05 Content,27844.0,afc0,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.238.58,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,40680.0,1ee2,,Method Not Allowed,18.0,3.0,False
135.0.238.58,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,14882.0,803f,,Method Not Allowed,18.0,3.0,False
135.0.238.58,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,60805.0,d906,,Method Not Allowed,18.0,3.0,False
135.0.238.58,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,13296.0,b838,,Method Not Allowed,18.0,3.0,False
135.0.238.58,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,47716.0,7869,,Method Not Allowed,18.0,3.0,False
135.0.238.58,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,30621.0,2484,,Method Not Allowed,18.0,3.0,False
135.0.238.58,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,25145.0,b2fb,,Method Not Allowed,18.0,3.0,False
135.0.238.58,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,40005.0,015a,,Method Not Allowed,18.0,3.0,False
135.0.238.58,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29659.0,1b6b,,Method Not Allowed,18.0,3.0,False
135.0.238.58,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,16536.0,3592,,Method Not Allowed,18.0,3.0,False
135.0.238.58,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,1638.0,06a8,,Method Not Allowed,18.0,3.0,False
135.0.238.58,/async,1.0,0.0,2.0,2.05 Content,52509.0,bb86,,done,4.0,3.0,False
135.0.212.135,/,1.0,2.0,2.0,2.05 Content,27845.0,afc1,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.212.135,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,40681.0,1ee3,,Method Not Allowed,18.0,3.0,False
135.0.212.135,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,14883.0,8040,,Method Not Allowed,18.0,3.0,False
135.0.212.135,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,60806.0,d907,,Method Not Allowed,18.0,3.0,False
135.0.212.135,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,13297.0,b839,,Method Not Allowed,18.0,3.0,False
135.0.212.135,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,47717.0,786a,,Method Not Allowed,18.0,3.0,False
135.0.212.135,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,30622.0,2485,,Method Not Allowed,18.0,3.0,False
135.0.212.135,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,25146.0,b2fc,,Method Not Allowed,18.0,3.0,False
